iteration,cost,penalty,softConstraintViolations
1,156724,0.125,41
2,149279,0.25,41
3,145712,0.375,39
4,146932,0.5,29
5,144333,0.625,27
6,144785,0.75,23
7,146604,0.875,18
8,146720,1.0,15
9,149026,1.125,11
10,151412,1.25,7
11,147239,1.375,7
12,144799,1.5,7
13,146633,1.625,4
14,149436,1.75,1
15,145996,1.875,1
16,145701,1.75,0
17,144631,1.625,0
18,144039,1.5,0
19,143000,1.375,0
20,142431,1.25,0
21,142410,1.125,0
22,142410,1.0,0
23,142410,0.875,0
24,142410,0.75,0
25,142410,0.625,0
26,142410,0.5,0
27,142410,0.375,0
28,142410,0.25,0
29,142410,0.125,0
30,139796,0.25,11
31,137109,0.375,16
32,137848,0.5,12
33,138644,0.625,7
34,138644,0.75,6
35,138004,0.875,5
36,138970,1.0,3
37,139263,1.125,2
38,138527,1.25,2
39,137759,1.375,2
40,138753,1.5,1
41,137985,1.625,1
42,137855,1.75,1
43,137749,1.875,1
44,137743,2.0,1
45,140107,1.875,0
46,139086,1.75,0
47,138744,1.625,0
48,138398,1.5,0
49,138345,1.375,0
50,138343,1.25,0
51,138343,1.125,0
52,138343,1.0,0
53,138343,0.875,0
54,138343,0.75,0
55,138343,0.625,0
56,138343,0.5,0
57,138343,0.375,0
58,138343,0.25,0
59,138343,0.125,0
60,138343,0.0,0
61,138343,0.0,0
62,138343,0.0,0
63,138343,0.0,0
64,138343,0.0,0
65,138343,0.0,0
66,137455,0.125,10
67,135243,0.25,13
68,133503,0.375,15
69,133082,0.5,13
70,130598,0.625,14
71,130635,0.75,12
72,131986,0.875,9
73,132496,1.0,7
74,134708,1.125,4
75,135018,1.25,3
76,137008,1.375,1
77,137986,1.25,0
78,137413,1.125,0
79,137100,1.0,0
80,136855,0.875,0
81,136745,0.75,0
82,135531,0.875,1
83,136227,0.75,0
84,136168,0.625,0
85,135128,0.75,1
86,135128,0.625,0
87,134159,0.75,1
88,134012,0.875,1
89,133959,1.0,1
90,133959,1.125,1
91,133959,1.25,1
92,133959,1.375,1
93,133959,1.5,1
94,133959,1.625,1
95,133959,1.75,1
96,133959,1.875,1
97,133959,2.0,1
98,133959,2.125,1
99,133959,2.25,1
100,133959,2.375,1
101,133959,2.5,1
102,133959,2.625,1
103,133959,2.75,1
104,133959,2.875,1
105,133959,3.0,1
106,133959,3.125,1
107,133959,3.25,1
108,133959,3.375,1
109,133959,3.5,1
110,133959,3.625,1
111,133959,3.75,1
112,133959,3.875,1
113,133959,4.0,1
114,133959,4.125,1
115,133959,4.25,1
116,133959,4.375,1
117,133959,4.5,1
118,133959,4.625,1
119,133959,4.75,1
120,133959,4.875,1
121,133959,5.0,1
122,133959,5.125,1
123,133959,5.25,1
124,133959,5.375,1
125,133959,5.5,1
126,133959,5.625,1
127,133959,5.75,1
128,133959,5.875,1
129,133959,6.0,1
130,133959,6.125,1
131,133959,6.25,1
132,133959,6.375,1
133,133959,6.5,1
134,133959,6.625,1
135,133959,6.75,1
136,133959,6.875,1
137,133959,7.0,1
138,133959,7.125,1
139,133959,7.25,1
140,133959,7.375,1
141,133959,7.5,1
142,133959,7.625,1
