iteration,cost,penalty,softConstraintViolations
1,155843,0.125,26
2,149354,0.25,28
3,145590,0.375,30
4,143616,0.5,28
5,140926,0.625,28
6,143582,0.75,21
7,143344,0.875,18
8,144294,1.0,14
9,146300,1.125,10
10,147345,1.25,7
11,146260,1.375,6
12,146069,1.5,5
13,145923,1.625,4
14,146442,1.75,3
15,144991,1.875,3
16,143919,2.0,3
17,148370,2.125,1
18,147464,2.25,1
19,146120,2.375,1
20,147070,2.25,0
21,146425,2.125,0
22,145911,2.0,0
23,145560,1.875,0
24,144260,1.75,0
25,143957,1.625,0
26,143491,1.5,0
27,136563,1.625,3
28,139534,1.75,1
29,138408,1.875,1
30,139949,1.75,0
31,138832,1.625,0
32,138375,1.5,0
33,137514,1.375,0
34,137254,1.25,0
35,137081,1.125,0
36,136118,1.0,0
37,135992,0.875,0
38,135867,0.75,0
39,133431,0.875,2
40,131231,1.0,3
41,133693,1.125,1
42,133693,1.25,1
43,133693,1.375,1
44,133693,1.5,1
45,133693,1.625,1
46,133693,1.75,1
47,133693,1.875,1
48,133693,2.0,1
49,133693,2.125,1
50,133693,2.25,1
51,133693,2.375,1
52,133693,2.5,1
53,133693,2.625,1
54,133693,2.75,1
55,133693,2.875,1
56,133693,3.0,1
57,133693,3.125,1
58,133693,3.25,1
59,133693,3.375,1
60,133693,3.5,1
61,133693,3.625,1
62,133693,3.75,1
63,133693,3.875,1
64,133693,4.0,1
65,133693,4.125,1
66,133693,4.25,1
67,133693,4.375,1
68,133693,4.5,1
69,133693,4.625,1
70,133693,4.75,1
71,133693,4.875,1
72,133693,5.0,1
73,133693,5.125,1
74,139461,5.0,0
75,136502,4.875,0
76,135378,4.75,0
77,134503,4.625,0
78,134094,4.5,0
79,133864,4.375,0
80,133795,4.25,0
81,133745,4.125,0
82,133481,4.0,0
83,133386,3.875,0
84,133386,3.75,0
85,133386,3.625,0
86,133386,3.5,0
87,133386,3.375,0
88,133386,3.25,0
89,133386,3.125,0
90,133386,3.0,0
91,133386,2.875,0
92,133386,2.75,0
93,133386,2.625,0
94,133386,2.5,0
95,133386,2.375,0
96,133386,2.25,0
97,133386,2.125,0
98,133386,2.0,0
99,133386,1.875,0
100,133386,1.75,0
101,133386,1.625,0
102,133386,1.5,0
103,133386,1.375,0
104,133386,1.25,0
105,133386,1.125,0
106,133386,1.0,0
107,133386,0.875,0
108,133386,0.75,0
109,133386,0.625,0
110,133386,0.5,0
111,133386,0.375,0
112,133386,0.25,0
113,133386,0.125,0
114,133386,0.0,0
115,132905,0.125,10
116,130518,0.25,17
117,129182,0.375,19
118,131569,0.5,12
119,133644,0.625,7
120,134008,0.75,4
121,132774,0.875,4
122,133106,1.0,3
123,132744,1.125,3
124,132577,1.25,3
125,133913,1.375,2
126,134878,1.5,1
127,136707,1.375,0
128,135774,1.25,0
129,135288,1.125,0
130,135174,1.0,0
131,135119,0.875,0
132,135119,0.75,0
133,135119,0.625,0
134,135119,0.5,0
135,135119,0.375,0
136,135119,0.25,0
137,135119,0.125,0
138,135119,0.0,0
139,135119,0.0,0
140,133126,0.125,10
141,131178,0.25,11
142,130181,0.375,11
143,129317,0.5,11
144,127760,0.625,12
145,132204,0.75,5
146,130509,0.875,6
147,130986,1.0,5
148,133306,1.125,3
149,132593,1.25,3
150,134150,1.375,2
151,134150,1.5,2
152,134150,1.625,2
153,134150,1.75,2
154,134150,1.875,2
155,134150,2.0,2
156,134150,2.125,2
157,134150,2.25,2
158,134150,2.375,2
159,138995,2.25,0
160,138754,2.125,0
161,134151,2.25,1
162,134868,2.125,0
163,134634,2.0,0
164,133769,1.875,0
165,133769,1.75,0
166,133769,1.625,0
167,133769,1.5,0
168,133769,1.375,0
169,133769,1.25,0
170,133769,1.125,0
171,133769,1.0,0
172,133769,0.875,0
173,133769,0.75,0
174,133769,0.625,0
175,133769,0.5,0
176,133769,0.375,0
177,133769,0.25,0
178,133769,0.125,0
179,133769,0.0,0
180,133769,0.0,0
181,131911,0.125,6
182,130393,0.25,4
183,128836,0.375,6
184,127371,0.5,8
185,126885,0.625,8
186,128334,0.75,5
187,129599,0.875,3
188,129656,1.0,2
189,131213,0.875,0
190,131213,0.75,0
191,131213,0.625,0
192,131213,0.5,0
193,131213,0.375,0
194,131213,0.25,0
195,131213,0.125,0
196,131213,0.0,0
197,131213,0.0,0
198,130598,0.125,6
199,129026,0.25,6
200,127469,0.375,8
201,127676,0.5,7
202,129863,0.625,2
203,128993,0.75,3
204,130550,0.875,1
205,131420,0.75,0
206,131420,0.625,0
207,131420,0.5,0
208,131420,0.375,0
209,131420,0.25,0
210,131420,0.125,0
211,131420,0.0,0
212,131420,0.0,0
213,131420,0.0,0
214,130805,0.125,5
215,129233,0.25,5
216,127784,0.375,8
217,126227,0.5,10
218,128414,0.625,5
219,128207,0.75,5
220,129764,0.875,3
221,133140,0.75,0
222,133083,0.625,0
223,129707,0.75,4
224,131156,0.875,1
225,131001,1.0,1
226,130849,1.125,1
227,130375,1.25,1
228,130028,1.375,1
229,130028,1.5,1
230,130028,1.625,1
231,130028,1.75,1
232,130028,1.875,1
233,130028,2.0,1
234,130028,2.125,1
235,130028,2.25,1
236,130028,2.375,1
237,130028,2.5,1
238,130028,2.625,1
239,130028,2.75,1
240,130028,2.875,1
241,130028,3.0,1
242,130028,3.125,1
243,130028,3.25,1
244,130028,3.375,1
245,130028,3.5,1
246,130028,3.625,1
247,130028,3.75,1
248,130028,3.875,1
249,130028,4.0,1
250,130028,4.125,1
251,130028,4.25,1
252,130028,4.375,1
253,130028,4.5,1
254,130028,4.625,1
255,130028,4.75,1
256,130028,4.875,1
257,130028,5.0,1
258,130028,5.125,1
259,130028,5.25,1
260,130028,5.375,1
261,130028,5.5,1
262,130028,5.625,1
263,130028,5.75,1
264,130028,5.875,1
265,130028,6.0,1
266,130028,6.125,1
267,130028,6.25,1
268,130028,6.375,1
269,130028,6.5,1
270,130028,6.625,1
271,130028,6.75,1
272,130028,6.875,1
273,130028,7.0,1
274,130028,7.125,1
275,130028,7.25,1
276,130028,7.375,1
277,130028,7.5,1
278,130028,7.625,1
279,130028,7.75,1
280,130028,7.875,1
281,130028,8.0,1
282,130028,8.125,1
283,130028,8.25,1
284,130028,8.375,1
285,130028,8.5,1
286,130028,8.625,1
287,130028,8.75,1
288,130028,8.875,1
289,130028,9.0,1
290,130028,9.125,1
291,130028,9.25,1
292,130028,9.375,1
293,133955,9.25,0
294,133955,9.125,0
295,133955,9.0,0
296,133955,8.875,0
297,133955,8.75,0
298,133955,8.625,0
299,133955,8.5,0
300,133955,8.375,0
301,133955,8.25,0
302,133955,8.125,0
303,133955,8.0,0
304,133955,7.875,0
305,133955,7.75,0
306,133955,7.625,0
307,133955,7.5,0
308,133955,7.375,0
309,133955,7.25,0
310,133955,7.125,0
311,133955,7.0,0
312,133955,6.875,0
313,133955,6.75,0
314,133955,6.625,0
315,133955,6.5,0
316,133955,6.375,0
317,133955,6.25,0
318,133955,6.125,0
319,133955,6.0,0
320,133955,5.875,0
321,133955,5.75,0
322,133955,5.625,0
323,133955,5.5,0
324,133955,5.375,0
325,133955,5.25,0
326,133955,5.125,0
327,133955,5.0,0
328,133955,4.875,0
329,133955,4.75,0
330,133955,4.625,0
331,133955,4.5,0
332,133955,4.375,0
333,133955,4.25,0
334,133955,4.125,0
335,133955,4.0,0
336,133955,3.875,0
337,133955,3.75,0
338,133955,3.625,0
339,133955,3.5,0
340,133955,3.375,0
341,133955,3.25,0
342,133955,3.125,0
343,133955,3.0,0
344,133955,2.875,0
345,133955,2.75,0
346,133955,2.625,0
347,133955,2.5,0
348,133955,2.375,0
349,133955,2.25,0
350,133955,2.125,0
351,133955,2.0,0
352,133955,1.875,0
353,133955,1.75,0
354,133955,1.625,0
355,133955,1.5,0
356,133955,1.375,0
357,133955,1.25,0
358,130028,1.375,1
359,130028,1.5,1
360,130028,1.625,1
361,130028,1.75,1
362,130028,1.875,1
363,130028,2.0,1
364,130028,2.125,1
365,130028,2.25,1
366,130028,2.375,1
367,130028,2.5,1
368,130028,2.625,1
369,130028,2.75,1
370,130028,2.875,1
371,130028,3.0,1
372,130028,3.125,1
373,130028,3.25,1
374,130028,3.375,1
375,130028,3.5,1
376,130028,3.625,1
377,130028,3.75,1
378,130028,3.875,1
379,130028,4.0,1
380,130028,4.125,1
381,130028,4.25,1
382,130028,4.375,1
383,130028,4.5,1
384,130028,4.625,1
385,130028,4.75,1
386,130028,4.875,1
387,130028,5.0,1
388,130028,5.125,1
389,130028,5.25,1
390,130028,5.375,1
391,130028,5.5,1
392,130028,5.625,1
393,130028,5.75,1
394,130028,5.875,1
395,130028,6.0,1
396,130028,6.125,1
397,130028,6.25,1
398,130028,6.375,1
399,130028,6.5,1
400,130028,6.625,1
401,130028,6.75,1
402,130028,6.875,1
403,130028,7.0,1
404,130028,7.125,1
405,130028,7.25,1
406,130028,7.375,1
407,130028,7.5,1
408,130028,7.625,1
409,130028,7.75,1
410,130028,7.875,1
411,130028,8.0,1
412,130028,8.125,1
413,130028,8.25,1
414,130028,8.375,1
415,130028,8.5,1
416,130028,8.625,1
417,130028,8.75,1
418,130028,8.875,1
419,130028,9.0,1
420,130028,9.125,1
421,130028,9.25,1
422,130028,9.375,1
423,133955,9.25,0
424,133955,9.125,0
425,133955,9.0,0
426,133955,8.875,0
427,133955,8.75,0
428,133955,8.625,0
429,133955,8.5,0
430,133955,8.375,0
431,133955,8.25,0
432,133955,8.125,0
433,133955,8.0,0
434,133955,7.875,0
435,133955,7.75,0
436,133955,7.625,0
437,133955,7.5,0
438,133955,7.375,0
439,133955,7.25,0
440,133955,7.125,0
441,133955,7.0,0
442,133955,6.875,0
443,133955,6.75,0
444,133955,6.625,0
445,133955,6.5,0
446,133955,6.375,0
447,133955,6.25,0
448,133955,6.125,0
449,133955,6.0,0
450,133955,5.875,0
451,133955,5.75,0
452,133955,5.625,0
453,133955,5.5,0
454,133955,5.375,0
455,133955,5.25,0
456,133955,5.125,0
457,133955,5.0,0
458,133955,4.875,0
459,133955,4.75,0
460,133955,4.625,0
461,133955,4.5,0
462,133955,4.375,0
463,133955,4.25,0
464,133955,4.125,0
465,133955,4.0,0
466,133955,3.875,0
467,133955,3.75,0
468,133955,3.625,0
469,133955,3.5,0
470,133955,3.375,0
471,133955,3.25,0
472,133955,3.125,0
473,133955,3.0,0
474,133955,2.875,0
475,133955,2.75,0
476,133955,2.625,0
477,133955,2.5,0
478,133955,2.375,0
479,133955,2.25,0
480,133955,2.125,0
481,133955,2.0,0
482,133955,1.875,0
483,133955,1.75,0
484,133955,1.625,0
485,133955,1.5,0
486,133955,1.375,0
487,133955,1.25,0
488,130028,1.375,1
489,130028,1.5,1
490,130028,1.625,1
491,130028,1.75,1
492,130028,1.875,1
493,130028,2.0,1
494,130028,2.125,1
495,130028,2.25,1
496,130028,2.375,1
497,130028,2.5,1
498,130028,2.625,1
499,130028,2.75,1
500,130028,2.875,1
501,130028,3.0,1
502,130028,3.125,1
503,130028,3.25,1
504,130028,3.375,1
505,130028,3.5,1
506,130028,3.625,1
507,130028,3.75,1
508,130028,3.875,1
509,130028,4.0,1
510,130028,4.125,1
511,130028,4.25,1
512,130028,4.375,1
513,130028,4.5,1
514,130028,4.625,1
515,130028,4.75,1
516,130028,4.875,1
517,130028,5.0,1
518,130028,5.125,1
519,130028,5.25,1
520,130028,5.375,1
521,130028,5.5,1
522,130028,5.625,1
523,130028,5.75,1
524,130028,5.875,1
525,130028,6.0,1
526,130028,6.125,1
527,130028,6.25,1
528,130028,6.375,1
529,130028,6.5,1
530,130028,6.625,1
531,130028,6.75,1
532,130028,6.875,1
533,130028,7.0,1
534,130028,7.125,1
