iteration,cost,penalty,softConstraintViolations
1,155768,0.125,40
2,150811,0.25,39
3,148220,0.375,33
4,145552,0.5,30
5,144253,0.625,26
6,144565,0.75,21
7,148167,0.875,12
8,146957,1.0,10
9,150911,1.125,5
10,150790,1.25,3
11,149420,1.375,2
12,148690,1.5,1
13,146829,1.625,1
14,148104,1.5,0
15,147139,1.375,0
16,146632,1.25,0
17,145698,1.125,0
18,145354,1.0,0
19,143413,1.125,1
20,143413,1.0,0
21,142637,0.875,0
22,141754,0.75,0
23,140135,0.625,0
24,138140,0.75,1
25,137725,0.875,1
26,137362,1.0,1
27,136895,1.125,1
28,136489,1.25,1
29,137542,1.125,0
30,135403,1.25,1
31,135222,1.375,1
32,134916,1.5,1
33,134903,1.625,1
34,134856,1.75,1
35,137027,1.625,0
36,136272,1.5,0
37,136272,1.375,0
38,136272,1.25,0
39,136272,1.125,0
40,136272,1.0,0
41,136272,0.875,0
42,136272,0.75,0
43,136272,0.625,0
44,136272,0.5,0
45,136272,0.375,0
46,136272,0.25,0
47,136272,0.125,0
48,136272,0.0,0
49,136272,0.0,0
50,136272,0.0,0
51,136272,0.0,0
52,136272,0.0,0
53,136272,0.0,0
54,136272,0.0,0
55,136272,0.0,0
56,136272,0.0,0
57,136272,0.0,0
58,136272,0.0,0
59,136272,0.0,0
60,136272,0.0,0
61,136272,0.0,0
62,136272,0.0,0
63,136272,0.0,0
64,136272,0.0,0
65,136198,0.125,5
66,133981,0.25,5
67,132430,0.375,7
68,133185,0.5,4
69,132861,0.625,3
70,132187,0.75,3
71,131797,0.875,3
72,130076,1.0,4
73,128756,1.125,4
74,129452,1.25,3
75,129284,1.375,2
76,130544,1.5,1
77,130310,1.625,1
78,130205,1.75,1
79,130163,1.875,1
80,130163,2.0,1
81,130163,2.125,1
82,130163,2.25,1
83,130163,2.375,1
84,130163,2.5,1
85,130163,2.625,1
86,130163,2.75,1
87,130163,2.875,1
88,130163,3.0,1
89,130163,3.125,1
90,130163,3.25,1
91,130163,3.375,1
92,130163,3.5,1
93,130163,3.625,1
94,130163,3.75,1
95,130163,3.875,1
96,130163,4.0,1
97,130163,4.125,1
98,130163,4.25,1
99,130163,4.375,1
100,130163,4.5,1
101,130163,4.625,1
102,130163,4.75,1
103,130163,4.875,1
104,130163,5.0,1
105,130163,5.125,1
106,130163,5.25,1
107,130163,5.375,1
108,130163,5.5,1
109,130163,5.625,1
110,130163,5.75,1
111,130163,5.875,1
112,130163,6.0,1
113,130163,6.125,1
114,130163,6.25,1
115,130163,6.375,1
116,130163,6.5,1
117,130163,6.625,1
118,130163,6.75,1
119,130163,6.875,1
120,130163,7.0,1
121,130163,7.125,1
122,130163,7.25,1
123,130163,7.375,1
124,130163,7.5,1
125,130163,7.625,1
126,130163,7.75,1
127,130163,7.875,1
128,130163,8.0,1
129,130163,8.125,1
130,130163,8.25,1
131,130163,8.375,1
132,130163,8.5,1
133,130163,8.625,1
134,130163,8.75,1
135,130163,8.875,1
136,130163,9.0,1
137,130163,9.125,1
138,130163,9.25,1
139,130163,9.375,1
140,130163,9.5,1
141,130163,9.625,1
142,130163,9.75,1
143,130163,9.875,1
144,136276,9.75,0
145,135516,9.625,0
146,135002,9.5,0
147,134964,9.375,0
148,134964,9.25,0
149,134964,9.125,0
150,134964,9.0,0
151,134964,8.875,0
152,134964,8.75,0
153,134964,8.625,0
154,134964,8.5,0
155,134964,8.375,0
156,134964,8.25,0
157,134964,8.125,0
158,134964,8.0,0
159,134964,7.875,0
160,134964,7.75,0
161,134964,7.625,0
162,134964,7.5,0
163,134964,7.375,0
164,134964,7.25,0
165,134964,7.125,0
166,134964,7.0,0
167,134964,6.875,0
168,134964,6.75,0
169,134964,6.625,0
170,134964,6.5,0
171,134964,6.375,0
172,134964,6.25,0
173,134964,6.125,0
174,134964,6.0,0
175,134964,5.875,0
176,134964,5.75,0
177,134964,5.625,0
178,134964,5.5,0
179,134964,5.375,0
180,134964,5.25,0
181,134964,5.125,0
182,134964,5.0,0
183,134964,4.875,0
184,134964,4.75,0
185,134964,4.625,0
186,134964,4.5,0
187,134964,4.375,0
188,134964,4.25,0
189,134964,4.125,0
190,134964,4.0,0
191,134964,3.875,0
192,134964,3.75,0
193,134964,3.625,0
194,134964,3.5,0
195,134964,3.375,0
196,134964,3.25,0
197,134964,3.125,0
198,134964,3.0,0
199,134964,2.875,0
200,134964,2.75,0
201,134964,2.625,0
202,134964,2.5,0
203,134964,2.375,0
204,134964,2.25,0
205,134964,2.125,0
206,134964,2.0,0
207,134964,1.875,0
208,134964,1.75,0
209,134964,1.625,0
210,134964,1.5,0
211,134964,1.375,0
212,130073,1.5,1
213,130876,1.375,0
214,130617,1.25,0
215,129903,1.125,0
216,129878,1.0,0
217,129878,0.875,0
218,129878,0.75,0
219,129878,0.625,0
220,129878,0.5,0
221,129878,0.375,0
222,129878,0.25,0
223,129878,0.125,0
224,129878,0.0,0
225,128027,0.125,9
226,127588,0.25,9
227,127610,0.375,8
228,128805,0.5,4
229,129442,0.625,2
230,129065,0.75,2
231,129065,0.875,2
232,129065,1.0,2
233,129065,1.125,2
234,129065,1.25,2
235,129065,1.375,2
236,129065,1.5,2
237,129065,1.625,2
238,129065,1.75,2
239,129065,1.875,2
240,129065,2.0,2
241,129065,2.125,2
242,129065,2.25,2
243,129065,2.375,2
244,129065,2.5,2
245,129065,2.625,2
246,129065,2.75,2
247,129065,2.875,2
248,129065,3.0,2
249,129065,3.125,2
250,129065,3.25,2
251,129065,3.375,2
252,129065,3.5,2
253,129065,3.625,2
254,129065,3.75,2
255,129065,3.875,2
256,129065,4.0,2
257,129065,4.125,2
258,129065,4.25,2
259,129065,4.375,2
260,129065,4.5,2
261,129065,4.625,2
262,129065,4.75,2
263,129065,4.875,2
264,129065,5.0,2
265,129065,5.125,2
266,129065,5.25,2
267,129065,5.375,2
268,129065,5.5,2
269,129065,5.625,2
270,129065,5.75,2
271,129065,5.875,2
272,129065,6.0,2
273,129065,6.125,2
274,129065,6.25,2
275,129065,6.375,2
276,129065,6.5,2
277,129065,6.625,2
278,129065,6.75,2
279,129065,6.875,2
280,129065,7.0,2
281,129065,7.125,2
282,129065,7.25,2
283,129065,7.375,2
284,129065,7.5,2
285,129065,7.625,2
286,129065,7.75,2
287,129065,7.875,2
288,129065,8.0,2
289,129065,8.125,2
290,129065,8.25,2
291,129065,8.375,2
292,129065,8.5,2
293,129065,8.625,2
294,129065,8.75,2
295,130091,8.875,1
296,132902,8.75,0
297,132621,8.625,0
298,132413,8.5,0
299,131729,8.375,0
300,131729,8.25,0
301,131729,8.125,0
302,131729,8.0,0
303,131729,7.875,0
304,131729,7.75,0
305,131729,7.625,0
306,131729,7.5,0
307,131729,7.375,0
308,131729,7.25,0
309,131729,7.125,0
310,131729,7.0,0
311,131729,6.875,0
312,131729,6.75,0
313,131729,6.625,0
314,131729,6.5,0
315,131729,6.375,0
316,131729,6.25,0
317,131729,6.125,0
318,131729,6.0,0
319,131729,5.875,0
320,131729,5.75,0
321,131729,5.625,0
322,131729,5.5,0
323,131729,5.375,0
324,131729,5.25,0
325,131729,5.125,0
326,131729,5.0,0
327,131729,4.875,0
328,131729,4.75,0
329,131729,4.625,0
330,131729,4.5,0
331,131729,4.375,0
332,131729,4.25,0
333,131729,4.125,0
334,131729,4.0,0
335,131729,3.875,0
336,131729,3.75,0
337,131729,3.625,0
338,131729,3.5,0
339,131729,3.375,0
340,131729,3.25,0
341,131729,3.125,0
342,131729,3.0,0
343,131729,2.875,0
344,131729,2.75,0
345,131729,2.625,0
346,131729,2.5,0
347,131729,2.375,0
348,131729,2.25,0
349,131729,2.125,0
350,131729,2.0,0
351,131729,1.875,0
352,131729,1.75,0
353,131729,1.625,0
354,131729,1.5,0
355,131729,1.375,0
356,131729,1.25,0
357,131729,1.125,0
358,131729,1.0,0
359,131729,0.875,0
360,131729,0.75,0
361,131729,0.625,0
362,131729,0.5,0
363,131729,0.375,0
364,130485,0.5,1
365,128866,0.625,3
366,128730,0.75,3
367,128730,0.875,3
368,128730,1.0,3
369,128730,1.125,3
370,128730,1.25,3
371,128730,1.375,3
372,128730,1.5,3
373,128730,1.625,3
374,128730,1.75,3
375,132023,1.875,1
376,133267,1.75,0
377,132943,1.625,0
378,132943,1.5,0
379,132943,1.375,0
380,132943,1.25,0
381,132943,1.125,0
382,132943,1.0,0
383,132943,0.875,0
384,132943,0.75,0
385,132943,0.625,0
386,130103,0.75,2
387,128745,0.875,3
388,128745,1.0,3
389,128745,1.125,3
390,128745,1.25,3
391,128745,1.375,3
392,128745,1.5,3
393,128745,1.625,3
394,128745,1.75,3
395,128745,1.875,3
396,131585,2.0,1
397,131585,2.125,1
398,131585,2.25,1
399,131585,2.375,1
400,131585,2.5,1
401,131585,2.625,1
402,131585,2.75,1
403,131585,2.875,1
404,131585,3.0,1
405,131585,3.125,1
406,131585,3.25,1
407,131585,3.375,1
408,131585,3.5,1
409,131585,3.625,1
410,131585,3.75,1
411,131585,3.875,1
412,131585,4.0,1
413,131585,4.125,1
414,131585,4.25,1
415,131585,4.375,1
416,131585,4.5,1
417,131585,4.625,1
418,131585,4.75,1
419,131585,4.875,1
420,131585,5.0,1
421,131585,5.125,1
422,131585,5.25,1
423,131585,5.375,1
424,131585,5.5,1
425,131585,5.625,1
426,131585,5.75,1
427,131585,5.875,1
428,131585,6.0,1
429,131585,6.125,1
430,131585,6.25,1
