iteration,cost,penalty,softConstraintViolations
1,41235,0.125,24
2,40937,0.25,24
3,40947,0.375,20
4,40914,0.5,19
5,41369,0.625,15
6,41884,0.75,12
7,43404,0.875,4
8,40820,1.0,10
9,41380,1.125,7
10,43870,1.25,1
11,43328,1.375,1
12,43317,1.5,1
13,43444,1.625,1
14,43455,1.75,1
15,43571,1.875,1
16,43114,2.0,1
17,43125,2.125,1
18,44334,2.0,0
19,44323,1.875,0
20,44662,1.75,0
21,44437,1.625,0
22,44426,1.5,0
23,44651,1.375,0
24,43669,1.5,1
25,43531,1.625,1
26,43542,1.75,1
27,43680,1.875,1
28,44154,2.0,1
29,43875,2.125,1
30,43730,2.25,1
31,43988,2.375,1
32,44133,2.5,1
33,45115,2.375,0
34,44857,2.25,0
35,45134,2.125,0
36,44768,2.0,0
37,44714,1.875,0
38,44643,1.75,0
39,44452,1.625,0
40,44339,1.5,0
41,44329,1.375,0
42,44317,1.25,0
43,44376,1.125,0
44,44442,1.0,0
45,44466,0.875,0
46,44170,0.75,0
47,44184,0.625,0
48,44412,0.5,0
49,43176,0.625,5
50,43194,0.75,4
51,44430,0.625,0
52,44416,0.5,0
53,43180,0.625,4
54,43171,0.75,4
55,44407,0.625,0
56,44277,0.5,0
57,44291,0.375,0
58,44253,0.5,1
59,44239,0.625,1
60,44275,0.75,1
61,44313,0.625,0
62,44208,0.5,0
63,44254,0.375,0
64,43074,0.5,4
65,43217,0.625,4
66,43350,0.75,4
67,44606,0.625,0
68,44473,0.5,0
69,44619,0.375,0
70,43363,0.5,4
71,43185,0.625,4
72,44421,0.5,0
73,44505,0.375,0
74,43345,0.5,4
75,43220,0.625,4
76,44400,0.5,0
77,44354,0.375,0
78,42267,0.5,12
79,41234,0.625,12
80,40802,0.75,12
81,40567,0.875,12
82,40501,1.0,10
83,41146,1.125,7
84,40969,1.25,7
85,40372,1.375,7
86,43037,1.5,1
87,43018,1.625,1
88,43022,1.75,1
89,42244,1.875,2
90,42263,2.0,1
91,42137,2.125,1
92,42059,2.25,1
93,42198,2.375,1
94,42074,2.5,1
95,42397,2.625,1
96,42460,2.75,1
97,42382,2.875,1
98,42521,3.0,1
99,43025,3.125,1
100,42563,3.25,1
101,42417,3.375,1
102,42709,3.5,1
103,42563,3.625,1
104,42869,3.75,1
105,42087,3.875,1
106,41965,4.0,1
107,41960,4.125,1
108,43678,4.0,0
109,43683,3.875,0
110,43797,3.75,0
111,43802,3.625,0
112,42092,3.75,1
113,42335,3.875,1
114,42183,4.0,1
115,43902,3.875,0
116,44026,3.75,0
117,42307,3.875,1
118,42211,4.0,1
119,43922,3.875,0
120,44046,3.75,0
121,44245,3.625,0
122,44001,3.5,0
123,43859,3.375,0
124,43836,3.25,0
125,43859,3.125,0
126,43864,3.0,0
127,43955,2.875,0
128,43842,2.75,0
129,43656,2.625,0
130,43407,2.5,0
131,43430,2.375,0
132,43537,2.25,0
133,43514,2.125,0
134,41746,2.25,2
135,41639,2.375,2
136,41662,2.5,2
137,41751,2.625,2
138,41650,2.75,2
139,42405,2.875,1
140,42392,3.0,1
141,42631,3.125,1
142,42639,3.25,1
143,42728,3.375,1
144,42733,3.5,1
145,42850,3.625,1
146,42691,3.75,1
147,42678,3.875,1
148,44468,3.75,0
149,44192,3.625,0
150,44245,3.5,0
151,44479,3.375,0
152,44431,3.25,0
153,44707,3.125,0
154,42917,3.25,1
155,42925,3.375,1
156,42845,3.5,1
157,42867,3.625,1
158,42922,3.75,1
