iteration,cost,penalty,softConstraintViolations
1,110414,0.125,102
2,108711,0.25,102
3,105745,0.375,102
4,102289,0.5,102
5,111732,0.625,70
6,112059,0.75,65
7,127893,0.875,33
8,143969,1.0,7
9,146739,1.125,3
10,146704,1.0,0
11,144611,0.875,0
12,142860,0.75,0
13,141540,0.625,0
14,140422,0.5,0
15,139268,0.375,0
16,137735,0.25,0
17,131119,0.375,14
18,131914,0.5,10
19,132328,0.625,7
20,132612,0.75,5
21,132217,0.875,4
22,134766,0.75,0
23,133494,0.625,0
24,132861,0.5,0
25,131899,0.375,0
26,130395,0.5,2
27,130415,0.625,1
28,129966,0.75,1
29,129671,0.875,1
30,129515,1.0,1
31,129313,1.125,1
32,129237,1.25,1
33,129186,1.375,1
34,128698,1.5,1
35,130349,1.375,0
36,130209,1.25,0
37,130188,1.125,0
38,130174,1.0,0
39,129186,0.875,0
40,128987,0.75,0
41,128875,0.625,0
42,127938,0.75,1
43,127743,0.875,1
44,127743,1.0,1
45,127743,1.125,1
46,127743,1.25,1
47,127743,1.375,1
48,127743,1.5,1
49,127743,1.625,1
50,127743,1.75,1
51,127743,1.875,1
52,127743,2.0,1
53,127743,2.125,1
54,127743,2.25,1
55,127743,2.375,1
56,127743,2.5,1
57,127743,2.625,1
58,127743,2.75,1
59,127743,2.875,1
60,127743,3.0,1
61,127743,3.125,1
62,127743,3.25,1
63,127743,3.375,1
64,127743,3.5,1
65,127743,3.625,1
66,127743,3.75,1
67,127743,3.875,1
68,127743,4.0,1
69,127743,4.125,1
70,127743,4.25,1
71,127743,4.375,1
72,127743,4.5,1
73,127743,4.625,1
74,127743,4.75,1
75,127743,4.875,1
76,127743,5.0,1
77,127743,5.125,1
78,127743,5.25,1
79,127743,5.375,1
80,127743,5.5,1
81,127743,5.625,1
82,127743,5.75,1
83,133785,5.625,0
84,132354,5.5,0
85,131761,5.375,0
86,131346,5.25,0
87,131346,5.125,0
88,131343,5.0,0
89,131343,4.875,0
90,131343,4.75,0
91,131343,4.625,0
92,131343,4.5,0
93,131343,4.375,0
94,131343,4.25,0
95,131343,4.125,0
96,131343,4.0,0
97,131343,3.875,0
98,131343,3.75,0
99,131343,3.625,0
100,131343,3.5,0
101,131343,3.375,0
102,131343,3.25,0
103,131343,3.125,0
104,131343,3.0,0
105,131343,2.875,0
106,131343,2.75,0
107,131343,2.625,0
108,131343,2.5,0
109,131343,2.375,0
110,131343,2.25,0
111,131343,2.125,0
112,131343,2.0,0
113,131343,1.875,0
114,131343,1.75,0
115,131343,1.625,0
116,131343,1.5,0
117,131343,1.375,0
118,131343,1.25,0
119,131343,1.125,0
120,131343,1.0,0
121,131343,0.875,0
122,131343,0.75,0
123,128907,0.875,2
124,127863,1.0,2
125,128169,1.125,1
126,127743,1.25,1
127,127743,1.375,1
128,127743,1.5,1
129,127743,1.625,1
130,127743,1.75,1
131,127743,1.875,1
132,127743,2.0,1
133,127743,2.125,1
134,127743,2.25,1
135,127743,2.375,1
136,127743,2.5,1
137,127743,2.625,1
138,127743,2.75,1
139,127743,2.875,1
140,127743,3.0,1
141,127743,3.125,1
142,127743,3.25,1
143,127743,3.375,1
144,127743,3.5,1
145,127743,3.625,1
146,127743,3.75,1
147,127743,3.875,1
148,127743,4.0,1
149,127743,4.125,1
150,127743,4.25,1
151,127743,4.375,1
152,127743,4.5,1
153,127743,4.625,1
154,127743,4.75,1
155,127743,4.875,1
156,127743,5.0,1
157,127743,5.125,1
158,127743,5.25,1
159,127743,5.375,1
160,127743,5.5,1
161,127743,5.625,1
162,127743,5.75,1
163,127743,5.875,1
164,127743,6.0,1
165,127743,6.125,1
166,127743,6.25,1
167,127743,6.375,1
168,127743,6.5,1
169,127743,6.625,1
170,127743,6.75,1
171,127743,6.875,1
172,127743,7.0,1
173,127743,7.125,1
174,127743,7.25,1
175,127743,7.375,1
176,127743,7.5,1
177,127743,7.625,1
178,127743,7.75,1
179,127743,7.875,1
180,127743,8.0,1
181,127743,8.125,1
182,127743,8.25,1
183,135645,8.125,0
184,134601,8.0,0
185,133862,7.875,0
186,133580,7.75,0
187,133300,7.625,0
188,132705,7.5,0
189,132705,7.375,0
190,132705,7.25,0
191,132705,7.125,0
192,132705,7.0,0
193,132705,6.875,0
194,132705,6.75,0
195,132705,6.625,0
196,132705,6.5,0
197,132705,6.375,0
198,132705,6.25,0
199,132705,6.125,0
200,132705,6.0,0
201,132705,5.875,0
202,132705,5.75,0
203,132705,5.625,0
204,132705,5.5,0
205,132705,5.375,0
206,132705,5.25,0
207,132705,5.125,0
208,132705,5.0,0
209,132705,4.875,0
210,132705,4.75,0
211,132705,4.625,0
212,132705,4.5,0
213,132705,4.375,0
214,132705,4.25,0
215,132705,4.125,0
216,132705,4.0,0
217,132705,3.875,0
218,132705,3.75,0
219,132705,3.625,0
220,132705,3.5,0
221,132705,3.375,0
222,132705,3.25,0
223,132705,3.125,0
224,132705,3.0,0
225,132705,2.875,0
226,132705,2.75,0
227,132705,2.625,0
228,132705,2.5,0
229,132705,2.375,0
230,132705,2.25,0
231,132705,2.125,0
232,132705,2.0,0
233,132705,1.875,0
234,132705,1.75,0
235,132705,1.625,0
236,132705,1.5,0
237,132705,1.375,0
238,132705,1.25,0
239,132705,1.125,0
240,132705,1.0,0
241,132705,0.875,0
242,132705,0.75,0
243,132705,0.625,0
244,132644,0.5,0
245,132111,0.375,0
246,130460,0.5,2
247,130045,0.625,2
248,129879,0.75,2
249,130713,0.875,1
250,131766,0.75,0
251,131766,0.625,0
252,130713,0.75,1
253,130627,0.875,1
254,131680,0.75,0
255,131680,0.625,0
256,130627,0.75,1
257,131202,0.625,0
258,131015,0.5,0
259,130144,0.625,1
260,130144,0.75,1
261,130144,0.875,1
262,130144,1.0,1
263,130144,1.125,1
264,130144,1.25,1
265,130144,1.375,1
266,130144,1.5,1
267,130144,1.625,1
268,130144,1.75,1
269,130144,1.875,1
270,130144,2.0,1
271,130144,2.125,1
272,130144,2.25,1
273,130144,2.375,1
274,130144,2.5,1
275,130144,2.625,1
276,130144,2.75,1
277,130144,2.875,1
278,130144,3.0,1
279,130144,3.125,1
