iteration,cost,penalty,softConstraintViolations
1,114306,0.125,102
2,111052,0.25,102
3,106226,0.375,102
4,107698,0.5,92
5,109094,0.625,83
6,123330,0.75,45
7,130148,0.875,28
8,137336,1.0,15
9,145828,1.125,4
10,143116,1.25,3
11,141607,1.375,3
12,139868,1.5,3
13,138494,1.625,3
14,138977,1.75,2
15,137467,1.875,2
16,138934,2.0,1
17,137672,2.125,1
18,136602,2.25,1
19,135859,2.375,1
20,135547,2.5,1
21,134834,2.625,1
22,134542,2.75,1
23,134540,2.875,1
24,134540,3.0,1
25,134540,3.125,1
26,134540,3.25,1
27,134540,3.375,1
28,134540,3.5,1
29,134540,3.625,1
30,134540,3.75,1
31,134540,3.875,1
32,134540,4.0,1
33,134540,4.125,1
34,134540,4.25,1
35,134540,4.375,1
36,134540,4.5,1
37,134540,4.625,1
38,134540,4.75,1
39,134540,4.875,1
40,134540,5.0,1
41,134540,5.125,1
42,134540,5.25,1
43,134540,5.375,1
44,134540,5.5,1
45,134540,5.625,1
46,134540,5.75,1
47,134540,5.875,1
48,134540,6.0,1
49,134540,6.125,1
50,134540,6.25,1
51,134540,6.375,1
52,134540,6.5,1
53,134540,6.625,1
54,134540,6.75,1
55,134540,6.875,1
56,134540,7.0,1
57,142092,6.875,0
58,141553,6.75,0
59,141047,6.625,0
60,140628,6.5,0
61,140276,6.375,0
62,139860,6.25,0
63,139860,6.125,0
64,139860,6.0,0
65,139860,5.875,0
66,139860,5.75,0
67,139860,5.625,0
68,139860,5.5,0
69,139860,5.375,0
70,139860,5.25,0
71,139860,5.125,0
72,139860,5.0,0
73,139860,4.875,0
74,139860,4.75,0
75,139860,4.625,0
76,139860,4.5,0
77,139860,4.375,0
78,139860,4.25,0
79,139860,4.125,0
80,139860,4.0,0
81,139860,3.875,0
82,139860,3.75,0
83,139860,3.625,0
84,139860,3.5,0
85,139860,3.375,0
86,139860,3.25,0
87,139860,3.125,0
88,139860,3.0,0
89,139860,2.875,0
90,139860,2.75,0
91,139860,2.625,0
92,139860,2.5,0
93,139860,2.375,0
94,139860,2.25,0
95,139860,2.125,0
96,139860,2.0,0
97,139860,1.875,0
98,139860,1.75,0
99,139860,1.625,0
