iteration,cost,penalty,softConstraintViolations
1,109647,0.125,102
2,107974,0.25,102
3,105162,0.375,102
4,101658,0.5,102
5,111044,0.625,70
6,111376,0.75,65
7,127385,0.875,33
8,143684,1.0,7
9,143748,1.125,5
10,141597,1.25,5
11,140783,1.375,4
12,138714,1.5,4
13,136764,1.625,4
14,137709,1.75,3
15,137112,1.875,3
16,137112,2.0,2
17,139014,2.125,1
18,141342,2.0,0
19,140940,1.875,0
20,140575,1.75,0
21,140141,1.625,0
22,139714,1.5,0
23,139467,1.375,0
24,139156,1.25,0
25,138957,1.125,0
26,138793,1.0,0
27,138640,0.875,0
28,138640,0.75,0
29,134064,0.875,4
30,135566,1.0,2
31,135566,1.125,2
32,135566,1.25,2
33,138802,1.125,0
34,138802,1.0,0
35,138802,0.875,0
36,138802,0.75,0
37,137388,0.875,1
38,136190,1.0,2
39,137918,0.875,0
40,137894,0.75,0
41,136804,0.875,1
42,137860,0.75,0
43,137803,0.625,0
44,137803,0.5,0
45,134305,0.625,4
46,134362,0.75,3
47,133808,0.875,3
48,134444,1.0,2
49,134188,1.125,2
50,134101,1.25,2
51,134101,1.375,2
52,134101,1.5,2
53,135923,1.625,1
54,135923,1.75,1
55,135923,1.875,1
56,135923,2.0,1
57,138181,1.875,0
58,138007,1.75,0
59,138007,1.625,0
60,137566,1.5,0
61,137010,1.375,0
62,136162,1.25,0
63,136096,1.125,0
64,134429,1.25,1
65,134344,1.375,1
66,136011,1.25,0
67,135953,1.125,0
68,135953,1.0,0
69,135953,0.875,0
70,135953,0.75,0
71,135953,0.625,0
72,135953,0.5,0
73,135953,0.375,0
74,135953,0.25,0
75,135953,0.125,0
76,135953,0.0,0
77,135953,0.0,0
78,135260,0.125,15
79,133605,0.25,15
80,132061,0.375,14
81,133752,0.5,5
82,134637,0.625,2
83,134330,0.75,2
84,134935,0.875,1
85,134771,1.0,1
86,134659,1.125,1
87,134418,1.25,1
88,134407,1.375,1
89,134407,1.5,1
90,134407,1.625,1
91,134407,1.75,1
92,134407,1.875,1
93,134407,2.0,1
94,134407,2.125,1
95,134407,2.25,1
96,134407,2.375,1
97,134407,2.5,1
98,134407,2.625,1
99,134407,2.75,1
100,134407,2.875,1
101,134407,3.0,1
102,134407,3.125,1
103,134407,3.25,1
104,134407,3.375,1
105,134407,3.5,1
106,134407,3.625,1
107,134407,3.75,1
108,134407,3.875,1
109,134407,4.0,1
110,134407,4.125,1
111,134407,4.25,1
112,134407,4.375,1
113,134407,4.5,1
114,134407,4.625,1
115,134407,4.75,1
116,134407,4.875,1
117,134407,5.0,1
118,134407,5.125,1
119,134407,5.25,1
120,134407,5.375,1
121,134407,5.5,1
122,134407,5.625,1
123,134407,5.75,1
124,134407,5.875,1
125,134407,6.0,1
126,134407,6.125,1
127,134407,6.25,1
128,134407,6.375,1
129,134407,6.5,1
130,134407,6.625,1
