iteration,cost,penalty,softConstraintViolations
1,115474,0.125,102
2,107364,0.25,102
3,106494,0.375,102
4,116393,0.5,62
5,113713,0.625,62
6,119291,0.75,48
7,125149,0.875,34
8,143934,1.0,7
9,141185,1.125,7
10,141512,1.25,5
11,141030,1.375,4
12,141041,1.5,2
13,140895,1.625,1
14,141203,1.5,0
15,140270,1.375,0
16,139621,1.25,0
17,138986,1.125,0
18,138614,1.0,0
19,138138,0.875,0
20,137763,0.75,0
21,137416,0.625,0
22,136938,0.5,0
23,136579,0.375,0
24,136259,0.25,0
25,135583,0.375,1
26,135929,0.25,0
27,135346,0.375,1
28,134765,0.5,2
29,134765,0.625,1
30,135348,0.5,0
31,135199,0.375,0
32,134616,0.5,1
33,134603,0.625,1
34,135186,0.5,0
35,135186,0.375,0
36,134372,0.5,1
37,134211,0.625,1
38,133884,0.75,1
39,133540,0.875,1
40,132280,1.0,1
41,133108,0.875,0
42,132863,0.75,0
43,130021,0.875,2
44,129544,1.0,2
45,129383,1.125,2
46,129383,1.25,2
47,129383,1.375,2
48,129383,1.5,2
49,129383,1.625,2
50,129383,1.75,2
51,129383,1.875,2
52,129383,2.0,2
53,129383,2.125,2
54,133593,2.0,0
55,132420,1.875,0
56,131853,1.75,0
57,131416,1.625,0
58,130923,1.5,0
59,130568,1.375,0
60,130298,1.25,0
61,130278,1.125,0
62,130278,1.0,0
63,130278,0.875,0
64,130278,0.75,0
65,130278,0.625,0
66,130278,0.5,0
67,130278,0.375,0
68,130278,0.25,0
69,130278,0.125,0
70,127893,0.25,11
71,126080,0.375,12
72,125583,0.5,10
73,124323,0.625,10
74,123150,0.75,10
75,125324,0.875,7
76,124396,1.0,7
77,128265,1.125,3
78,129895,1.25,1
79,129533,1.375,1
80,128801,1.5,1
81,128524,1.625,1
82,128274,1.75,1
83,127598,1.875,1
84,127263,2.0,1
85,129139,1.875,0
86,129139,1.75,0
87,129139,1.625,0
88,129139,1.5,0
89,129139,1.375,0
90,129139,1.25,0
91,129139,1.125,0
92,129139,1.0,0
93,129139,0.875,0
94,129139,0.75,0
95,129139,0.625,0
96,129139,0.5,0
97,129139,0.375,0
98,129139,0.25,0
99,129139,0.125,0
100,129139,0.0,0
101,129139,0.0,0
102,129139,0.0,0
103,129139,0.0,0
104,129139,0.0,0
105,129139,0.0,0
106,129139,0.0,0
107,129139,0.0,0
108,129139,0.0,0
109,129139,0.0,0
110,129124,0.125,24
111,127074,0.25,23
112,125629,0.375,22
113,128538,0.5,1
114,126981,0.625,2
115,126338,0.75,2
116,126338,0.875,2
117,126338,1.0,2
118,126338,1.125,2
119,126338,1.25,2
120,126338,1.375,2
121,126338,1.5,2
122,126338,1.625,2
123,126338,1.75,2
124,128213,1.875,1
125,130089,1.75,0
126,130089,1.625,0
127,130089,1.5,0
128,130089,1.375,0
129,130089,1.25,0
130,130089,1.125,0
131,130089,1.0,0
132,130089,0.875,0
133,130089,0.75,0
134,128681,0.875,1
135,128487,1.0,1
136,129519,0.875,0
137,129519,0.75,0
138,129519,0.625,0
139,129519,0.5,0
140,129519,0.375,0
141,129519,0.25,0
142,129519,0.125,0
143,129519,0.0,0
144,129519,0.0,0
145,126004,0.125,23
146,122611,0.25,31
147,120735,0.375,30
148,125780,0.5,10
149,124250,0.625,10
150,127643,0.75,2
151,127370,0.875,1
152,127370,1.0,1
153,127370,1.125,1
154,127370,1.25,1
155,127370,1.375,1
156,127370,1.5,1
157,127370,1.625,1
158,127370,1.75,1
159,127370,1.875,1
160,127370,2.0,1
161,127370,2.125,1
162,127370,2.25,1
163,127370,2.375,1
164,127370,2.5,1
165,127370,2.625,1
166,127370,2.75,1
167,127370,2.875,1
168,127370,3.0,1
169,127370,3.125,1
170,127370,3.25,1
171,127370,3.375,1
172,127370,3.5,1
173,127370,3.625,1
174,127370,3.75,1
175,127370,3.875,1
176,127370,4.0,1
177,127370,4.125,1
178,127370,4.25,1
179,127370,4.375,1
180,127370,4.5,1
181,127370,4.625,1
182,127370,4.75,1
183,127370,4.875,1
184,127370,5.0,1
185,127370,5.125,1
186,127370,5.25,1
187,127370,5.375,1
188,127370,5.5,1
189,127370,5.625,1
190,127370,5.75,1
191,127370,5.875,1
192,127370,6.0,1
193,127370,6.125,1
194,127370,6.25,1
195,127370,6.375,1
196,127370,6.5,1
197,127370,6.625,1
198,127370,6.75,1
199,127370,6.875,1
200,127370,7.0,1
201,127370,7.125,1
202,127370,7.25,1
203,127370,7.375,1
204,127370,7.5,1
205,127370,7.625,1
206,127370,7.75,1
207,127370,7.875,1
208,127370,8.0,1
209,127370,8.125,1
210,127370,8.25,1
211,127370,8.375,1
212,127370,8.5,1
213,127370,8.625,1
214,127370,8.75,1
215,127370,8.875,1
216,129713,8.75,0
217,129519,8.625,0
218,129519,8.5,0
219,129519,8.375,0
220,129519,8.25,0
221,129519,8.125,0
222,129519,8.0,0
223,129519,7.875,0
224,129519,7.75,0
225,129519,7.625,0
226,129519,7.5,0
227,129519,7.375,0
228,129519,7.25,0
229,129519,7.125,0
230,129519,7.0,0
231,129519,6.875,0
232,129519,6.75,0
233,129519,6.625,0
234,129519,6.5,0
235,129519,6.375,0
236,129519,6.25,0
237,129519,6.125,0
238,129519,6.0,0
239,129519,5.875,0
240,129519,5.75,0
241,129519,5.625,0
242,129519,5.5,0
243,129519,5.375,0
244,129519,5.25,0
245,129519,5.125,0
246,129519,5.0,0
247,129519,4.875,0
248,129519,4.75,0
249,129519,4.625,0
250,129519,4.5,0
251,129519,4.375,0
252,129519,4.25,0
253,129519,4.125,0
254,129519,4.0,0
255,129519,3.875,0
256,129519,3.75,0
257,129519,3.625,0
258,129519,3.5,0
259,129519,3.375,0
260,129519,3.25,0
261,129519,3.125,0
262,129519,3.0,0
263,129519,2.875,0
264,129519,2.75,0
265,129519,2.625,0
266,129519,2.5,0
267,129519,2.375,0
268,129519,2.25,0
269,129519,2.125,0
270,129519,2.0,0
271,129519,1.875,0
272,129519,1.75,0
273,129519,1.625,0
274,129519,1.5,0
275,129519,1.375,0
276,129519,1.25,0
277,129519,1.125,0
278,129519,1.0,0
279,129519,0.875,0
280,129519,0.75,0
281,129519,0.625,0
282,127643,0.75,2
283,127370,0.875,1
284,127370,1.0,1
285,127370,1.125,1
286,127370,1.25,1
287,127370,1.375,1
288,127370,1.5,1
289,127370,1.625,1
290,127370,1.75,1
291,127370,1.875,1
292,127370,2.0,1
293,127370,2.125,1
294,127370,2.25,1
295,127370,2.375,1
296,127370,2.5,1
297,127370,2.625,1
298,127370,2.75,1
299,127370,2.875,1
300,127370,3.0,1
301,127370,3.125,1
302,127370,3.25,1
303,127370,3.375,1
304,127370,3.5,1
305,127370,3.625,1
306,127370,3.75,1
307,127370,3.875,1
308,127370,4.0,1
309,127370,4.125,1
310,127370,4.25,1
311,127370,4.375,1
312,127370,4.5,1
313,127370,4.625,1
314,127370,4.75,1
315,127370,4.875,1
316,127370,5.0,1
317,127370,5.125,1
318,127370,5.25,1
319,127370,5.375,1
320,127370,5.5,1
321,127370,5.625,1
322,127370,5.75,1
323,127370,5.875,1
324,127370,6.0,1
325,127370,6.125,1
326,127370,6.25,1
327,127370,6.375,1
328,127370,6.5,1
329,127370,6.625,1
330,127370,6.75,1
331,127370,6.875,1
332,127370,7.0,1
333,127370,7.125,1
334,127370,7.25,1
335,127370,7.375,1
336,127370,7.5,1
337,127370,7.625,1
338,127370,7.75,1
339,127370,7.875,1
340,127370,8.0,1
341,127370,8.125,1
342,127370,8.25,1
343,127370,8.375,1
344,127370,8.5,1
345,127370,8.625,1
346,127370,8.75,1
347,127370,8.875,1
348,129713,8.75,0
349,129519,8.625,0
350,129519,8.5,0
351,129519,8.375,0
352,129519,8.25,0
353,129519,8.125,0
354,129519,8.0,0
355,129519,7.875,0
356,129519,7.75,0
357,129519,7.625,0
358,129519,7.5,0
359,129519,7.375,0
360,129519,7.25,0
361,129519,7.125,0
362,129519,7.0,0
363,129519,6.875,0
364,129519,6.75,0
365,129519,6.625,0
366,129519,6.5,0
367,129519,6.375,0
368,129519,6.25,0
369,129519,6.125,0
370,129519,6.0,0
371,129519,5.875,0
372,129519,5.75,0
373,129519,5.625,0
374,129519,5.5,0
375,129519,5.375,0
376,129519,5.25,0
377,129519,5.125,0
378,129519,5.0,0
379,129519,4.875,0
380,129519,4.75,0
381,129519,4.625,0
382,129519,4.5,0
383,129519,4.375,0
384,129519,4.25,0
385,129519,4.125,0
386,129519,4.0,0
387,129519,3.875,0
388,129519,3.75,0
389,129519,3.625,0
390,129519,3.5,0
391,129519,3.375,0
392,129519,3.25,0
393,129519,3.125,0
394,129519,3.0,0
395,129519,2.875,0
396,129519,2.75,0
397,129519,2.625,0
398,129519,2.5,0
399,129519,2.375,0
400,129519,2.25,0
401,129519,2.125,0
402,129519,2.0,0
403,129519,1.875,0
404,129519,1.75,0
405,129519,1.625,0
406,129519,1.5,0
407,129519,1.375,0
408,129519,1.25,0
409,129519,1.125,0
410,129519,1.0,0
411,129519,0.875,0
412,129519,0.75,0
413,129519,0.625,0
414,127643,0.75,2
415,127370,0.875,1
416,127370,1.0,1
417,127370,1.125,1
418,127370,1.25,1
419,127370,1.375,1
420,127370,1.5,1
421,127370,1.625,1
422,127370,1.75,1
423,127370,1.875,1
424,127370,2.0,1
425,127370,2.125,1
426,127370,2.25,1
427,127370,2.375,1
428,127370,2.5,1
429,127370,2.625,1
430,127370,2.75,1
431,127370,2.875,1
432,127370,3.0,1
433,127370,3.125,1
434,127370,3.25,1
435,127370,3.375,1
436,127370,3.5,1
437,127370,3.625,1
438,127370,3.75,1
439,127370,3.875,1
440,127370,4.0,1
441,127370,4.125,1
442,127370,4.25,1
443,127370,4.375,1
444,127370,4.5,1
445,127370,4.625,1
446,127370,4.75,1
447,127370,4.875,1
448,127370,5.0,1
449,127370,5.125,1
450,127370,5.25,1
451,127370,5.375,1
452,127370,5.5,1
453,127370,5.625,1
454,127370,5.75,1
455,127370,5.875,1
456,127370,6.0,1
457,127370,6.125,1
458,127370,6.25,1
459,127370,6.375,1
460,127370,6.5,1
461,127370,6.625,1
462,127370,6.75,1
463,127370,6.875,1
464,127370,7.0,1
465,127370,7.125,1
466,127370,7.25,1
467,127370,7.375,1
468,127370,7.5,1
469,127370,7.625,1
470,127370,7.75,1
471,127370,7.875,1
472,127370,8.0,1
473,127370,8.125,1
474,127370,8.25,1
475,127370,8.375,1
476,127370,8.5,1
477,127370,8.625,1
478,127370,8.75,1
479,127370,8.875,1
480,129713,8.75,0
481,129519,8.625,0
482,129519,8.5,0
483,129519,8.375,0
484,129519,8.25,0
485,129519,8.125,0
486,129519,8.0,0
487,129519,7.875,0
488,129519,7.75,0
489,129519,7.625,0
490,129519,7.5,0
491,129519,7.375,0
492,129519,7.25,0
493,129519,7.125,0
494,129519,7.0,0
495,129519,6.875,0
496,129519,6.75,0
497,129519,6.625,0
498,129519,6.5,0
499,129519,6.375,0
500,129519,6.25,0
501,129519,6.125,0
502,129519,6.0,0
503,129519,5.875,0
504,129519,5.75,0
505,129519,5.625,0
506,129519,5.5,0
507,129519,5.375,0
508,129519,5.25,0
509,129519,5.125,0
510,129519,5.0,0
511,129519,4.875,0
512,129519,4.75,0
513,129519,4.625,0
514,129519,4.5,0
515,129519,4.375,0
516,129519,4.25,0
517,129519,4.125,0
518,129519,4.0,0
519,129519,3.875,0
520,129519,3.75,0
521,129519,3.625,0
522,129519,3.5,0
523,129519,3.375,0
524,129519,3.25,0
525,129519,3.125,0
526,129519,3.0,0
527,129519,2.875,0
528,129519,2.75,0
529,129519,2.625,0
530,129519,2.5,0
531,129519,2.375,0
532,129519,2.25,0
533,129519,2.125,0
534,129519,2.0,0
535,129519,1.875,0
536,129519,1.75,0
537,129519,1.625,0
538,129519,1.5,0
539,129519,1.375,0
540,129519,1.25,0
541,129519,1.125,0
542,129519,1.0,0
543,129519,0.875,0
544,129519,0.75,0
545,129519,0.625,0
546,127643,0.75,2
547,127370,0.875,1
548,127370,1.0,1
549,127370,1.125,1
550,127370,1.25,1
551,127370,1.375,1
552,127370,1.5,1
553,127370,1.625,1
554,127370,1.75,1
555,127370,1.875,1
556,127370,2.0,1
557,127370,2.125,1
558,127370,2.25,1
559,127370,2.375,1
560,127370,2.5,1
561,127370,2.625,1
562,127370,2.75,1
563,127370,2.875,1
564,127370,3.0,1
565,127370,3.125,1
566,127370,3.25,1
567,127370,3.375,1
568,127370,3.5,1
569,127370,3.625,1
570,127370,3.75,1
571,127370,3.875,1
572,127370,4.0,1
573,127370,4.125,1
574,127370,4.25,1
575,127370,4.375,1
576,127370,4.5,1
577,127370,4.625,1
578,127370,4.75,1
579,127370,4.875,1
580,127370,5.0,1
581,127370,5.125,1
582,127370,5.25,1
583,127370,5.375,1
584,127370,5.5,1
