iteration,cost,penalty,softConstraintViolations
1,41639,0.125,24
2,41447,0.25,23
3,40920,0.375,17
4,40682,0.5,16
5,40305,0.625,16
6,40620,0.75,13
7,40770,0.875,12
8,41052,1.0,11
9,41007,1.125,11
10,41007,1.25,11
11,41007,1.375,11
12,41007,1.5,11
13,41007,1.625,11
14,43074,1.75,6
15,44989,1.875,3
16,44989,2.0,3
17,44989,2.125,3
18,44989,2.25,3
19,44989,2.375,3
20,45480,2.5,2
21,45639,2.625,1
22,45147,2.75,1
23,44763,2.875,1
24,44763,3.0,1
25,44763,3.125,1
26,44763,3.25,1
27,44763,3.375,1
28,44763,3.5,1
29,44763,3.625,1
30,44763,3.75,1
31,44763,3.875,1
32,44763,4.0,1
33,44763,4.125,1
34,44763,4.25,1
35,44763,4.375,1
36,44763,4.5,1
37,44763,4.625,1
38,44763,4.75,1
39,44763,4.875,1
40,44763,5.0,1
41,44763,5.125,1
42,44763,5.25,1
43,44763,5.375,1
44,44763,5.5,1
45,44763,5.625,1
46,44763,5.75,1
47,44763,5.875,1
48,44763,6.0,1
49,44763,6.125,1
50,44763,6.25,1
51,44763,6.375,1
52,44763,6.5,1
53,44763,6.625,1
54,47253,6.5,0
55,47152,6.375,0
56,47152,6.25,0
57,47152,6.125,0
58,47152,6.0,0
59,47152,5.875,0
60,47152,5.75,0
61,47152,5.625,0
62,47152,5.5,0
63,47152,5.375,0
64,47152,5.25,0
65,47152,5.125,0
66,47152,5.0,0
67,47152,4.875,0
68,47152,4.75,0
69,47152,4.625,0
70,47152,4.5,0
71,47152,4.375,0
72,47152,4.25,0
73,47152,4.125,0
74,47152,4.0,0
75,47152,3.875,0
76,47152,3.75,0
77,47152,3.625,0
78,47152,3.5,0
79,47152,3.375,0
80,47152,3.25,0
81,47152,3.125,0
82,47152,3.0,0
83,47152,2.875,0
84,47152,2.75,0
85,47152,2.625,0
86,47152,2.5,0
87,47152,2.375,0
88,47152,2.25,0
89,47152,2.125,0
90,47152,2.0,0
91,47152,1.875,0
92,47152,1.75,0
93,47152,1.625,0
94,47152,1.5,0
95,47152,1.375,0
96,47152,1.25,0
97,47152,1.125,0
98,47152,1.0,0
99,47152,0.875,0
100,47152,0.75,0
101,47152,0.625,0
102,47152,0.5,0
103,47152,0.375,0
104,47152,0.25,0
105,47152,0.125,0
106,47152,0.0,0
107,47152,0.0,0
108,47152,0.0,0
109,47152,0.0,0
110,47152,0.0,0
111,47152,0.0,0
112,46650,0.125,4
113,44735,0.25,7
114,43558,0.375,7
115,43700,0.5,5
116,43801,0.625,4
117,43801,0.75,4
118,43801,0.875,4
119,43801,1.0,4
120,43801,1.125,4
121,43801,1.25,4
122,43801,1.375,4
123,43801,1.5,4
124,43801,1.625,4
125,46630,1.5,0
126,44189,1.625,3
127,44189,1.75,3
128,44189,1.875,3
129,46581,1.75,0
130,45676,1.625,0
131,45500,1.5,0
132,45500,1.375,0
133,45500,1.25,0
134,45500,1.125,0
135,45500,1.0,0
136,45500,0.875,0
137,45500,0.75,0
138,45500,0.625,0
139,45500,0.5,0
140,45500,0.375,0
141,45500,0.25,0
142,45500,0.125,0
143,45500,0.0,0
144,45500,0.0,0
145,45500,0.0,0
146,45169,0.125,11
147,40958,0.25,19
148,40802,0.375,17
149,39971,0.5,20
150,39575,0.625,22
151,39402,0.75,22
152,39402,0.875,22
153,39402,1.0,22
154,39402,1.125,22
155,39402,1.25,22
156,46976,1.375,5
157,46883,1.5,4
158,45730,1.625,4
159,46347,1.75,2
160,45755,1.875,2
161,45289,2.0,2
162,45780,1.875,0
163,45395,1.75,0
164,45242,1.625,0
165,45242,1.5,0
166,45242,1.375,0
167,45242,1.25,0
168,45242,1.125,0
169,45242,1.0,0
170,45242,0.875,0
171,45242,0.75,0
172,45242,0.625,0
173,45242,0.5,0
174,45242,0.375,0
175,45242,0.25,0
176,45242,0.125,0
177,45242,0.0,0
178,45242,0.0,0
179,45242,0.0,0
180,45242,0.0,0
181,44233,0.125,8
182,43223,0.25,15
183,42821,0.375,17
184,42974,0.5,14
185,42736,0.625,12
186,42206,0.75,13
187,43476,0.875,5
188,42533,1.0,5
189,42493,1.125,3
190,42431,1.25,3
191,42431,1.375,3
192,42431,1.5,3
193,42431,1.625,3
194,42431,1.75,3
195,42431,1.875,3
196,42431,2.0,3
197,42431,2.125,3
198,42431,2.25,3
199,43073,2.375,2
200,42851,2.5,1
201,43750,2.375,0
202,43741,2.25,0
203,43741,2.125,0
204,43741,2.0,0
205,43741,1.875,0
206,43741,1.75,0
207,43741,1.625,0
208,43741,1.5,0
209,43741,1.375,0
210,43741,1.25,0
211,43741,1.125,0
212,43741,1.0,0
213,43741,0.875,0
214,43741,0.75,0
215,43741,0.625,0
216,43741,0.5,0
217,43741,0.375,0
218,43741,0.25,0
219,41945,0.375,3
220,41057,0.5,5
221,40755,0.625,5
222,40201,0.75,7
223,40201,0.875,7
224,40201,1.0,7
225,40201,1.125,7
226,40201,1.25,7
227,40955,1.375,5
228,40955,1.5,5
229,40955,1.625,5
230,40955,1.75,5
231,40955,1.875,5
