iteration,cost,penalty,softConstraintViolations
1,41091,0.125,24
2,39764,0.25,28
3,39129,0.375,27
4,39988,0.5,19
5,39685,0.625,17
6,40559,0.75,11
7,40317,0.875,11
8,40317,1.0,11
9,40317,1.125,11
10,40317,1.25,11
11,40317,1.375,11
12,43344,1.5,5
13,42488,1.625,5
14,42488,1.75,5
15,42488,1.875,5
16,45439,2.0,1
17,45246,2.125,1
18,45246,2.25,1
19,45246,2.375,1
20,45246,2.5,1
21,45246,2.625,1
22,45246,2.75,1
23,45246,2.875,1
24,45246,3.0,1
25,45246,3.125,1
26,45246,3.25,1
27,45246,3.375,1
28,45246,3.5,1
29,45246,3.625,1
30,45246,3.75,1
31,45246,3.875,1
32,46528,3.75,0
33,46405,3.625,0
34,46213,3.5,0
35,45869,3.375,0
36,45869,3.25,0
37,45869,3.125,0
38,45869,3.0,0
39,45869,2.875,0
40,45869,2.75,0
41,45869,2.625,0
42,45869,2.5,0
43,45869,2.375,0
44,45869,2.25,0
45,45869,2.125,0
46,45869,2.0,0
47,45869,1.875,0
48,45869,1.75,0
49,45869,1.625,0
50,45869,1.5,0
51,45869,1.375,0
52,45869,1.25,0
53,45869,1.125,0
54,45869,1.0,0
55,45869,0.875,0
56,45869,0.75,0
57,45831,0.625,0
58,45268,0.5,0
59,45102,0.375,0
60,44672,0.5,2
61,44672,0.625,2
62,44672,0.75,2
63,44672,0.875,2
64,44672,1.0,2
65,44672,1.125,2
66,44672,1.25,2
67,44672,1.375,2
68,44672,1.5,2
69,44672,1.625,2
70,44672,1.75,2
71,44672,1.875,2
72,44672,2.0,2
73,44672,2.125,2
74,44672,2.25,2
75,46336,2.125,0
76,45771,2.0,0
77,45724,1.875,0
78,45627,1.75,0
79,44992,1.625,0
80,44270,1.75,1
81,44436,1.625,0
82,44436,1.5,0
83,44190,1.375,0
84,44190,1.25,0
85,44190,1.125,0
86,44190,1.0,0
87,44190,0.875,0
88,44190,0.75,0
89,44190,0.625,0
