iteration,cost,penalty,softConstraintViolations
1,42349,0.125,24
2,41022,0.25,28
3,40673,0.375,27
4,40813,0.5,22
5,40751,0.625,19
6,40618,0.75,18
7,40921,0.875,16
8,40407,1.0,16
9,41542,1.125,12
10,42869,1.25,8
11,43003,1.375,7
12,43360,1.5,6
13,43220,1.625,6
14,43415,1.75,5
15,43342,1.875,5
16,43342,2.0,5
17,43342,2.125,5
18,43342,2.25,5
19,43342,2.375,5
20,43342,2.5,5
21,43342,2.625,5
22,43342,2.75,5
23,43342,2.875,5
24,43342,3.0,5
25,43342,3.125,5
26,43342,3.25,5
27,43342,3.375,5
28,43342,3.5,5
29,50051,3.375,0
30,49431,3.25,0
31,48834,3.125,0
32,46804,3.25,1
33,45992,3.375,1
34,46547,3.25,0
35,46547,3.125,0
36,46547,3.0,0
37,46547,2.875,0
38,46547,2.75,0
39,46547,2.625,0
40,46547,2.5,0
41,46547,2.375,0
42,46547,2.25,0
43,46547,2.125,0
44,46547,2.0,0
45,46547,1.875,0
46,46547,1.75,0
47,46547,1.625,0
48,46547,1.5,0
49,46547,1.375,0
50,46547,1.25,0
51,46547,1.125,0
52,46547,1.0,0
53,46547,0.875,0
54,46547,0.75,0
55,46547,0.625,0
56,46547,0.5,0
57,46547,0.375,0
58,46547,0.25,0
59,44504,0.375,7
60,43721,0.5,7
61,43166,0.625,8
62,42758,0.75,8
63,42338,0.875,9
64,42338,1.0,9
65,42338,1.125,9
66,42338,1.25,9
67,42338,1.375,9
68,42338,1.5,9
69,41658,1.625,10
70,42192,1.75,8
71,42460,1.875,6
72,42118,2.0,6
73,43279,2.125,4
74,43724,2.25,3
75,43466,2.375,3
76,43466,2.5,3
77,43466,2.625,3
78,43466,2.75,3
79,43466,2.875,3
80,45203,3.0,1
81,44945,3.125,1
82,46118,3.0,0
83,46118,2.875,0
84,46118,2.75,0
85,46118,2.625,0
86,46118,2.5,0
87,46118,2.375,0
88,46118,2.25,0
89,46118,2.125,0
90,46118,2.0,0
91,46118,1.875,0
92,46118,1.75,0
93,46118,1.625,0
94,46118,1.5,0
95,46118,1.375,0
96,46118,1.25,0
97,46118,1.125,0
98,46118,1.0,0
99,46118,0.875,0
100,46118,0.75,0
101,46118,0.625,0
102,46118,0.5,0
103,46118,0.375,0
104,46118,0.25,0
105,46118,0.125,0
106,46118,0.0,0
107,45859,0.125,4
108,44686,0.25,7
109,43803,0.375,7
110,43407,0.5,7
111,42677,0.625,9
112,42539,0.75,9
113,42539,0.875,9
114,42539,1.0,9
115,42539,1.125,9
116,42539,1.25,9
117,42539,1.375,9
118,42539,1.5,9
119,42539,1.625,9
120,42539,1.75,9
121,46498,1.875,2
122,45623,2.0,1
123,45612,2.125,1
124,45612,2.25,1
125,45612,2.375,1
126,45612,2.5,1
127,45589,2.625,1
128,45000,2.75,1
129,44877,2.875,1
130,44764,3.0,1
131,45945,2.875,0
132,45295,2.75,0
133,44916,2.625,0
134,44916,2.5,0
135,44916,2.375,0
136,44916,2.25,0
137,44916,2.125,0
138,44916,2.0,0
139,44916,1.875,0
140,44916,1.75,0
141,44916,1.625,0
142,44916,1.5,0
143,44916,1.375,0
144,44916,1.25,0
145,44916,1.125,0
146,44916,1.0,0
147,44916,0.875,0
148,44916,0.75,0
149,44916,0.625,0
150,44916,0.5,0
151,44916,0.375,0
152,44916,0.25,0
153,44916,0.125,0
154,44916,0.0,0
155,44916,0.0,0
156,44916,0.0,0
157,44916,0.0,0
158,44916,0.0,0
159,44916,0.0,0
160,44916,0.0,0
161,44916,0.0,0
162,44916,0.0,0
163,44578,0.125,3
164,44222,0.25,4
165,43827,0.375,7
166,43827,0.5,7
167,43827,0.625,7
168,43827,0.75,7
169,43827,0.875,7
170,43827,1.0,7
171,43827,1.125,7
172,44702,1.25,5
173,45097,1.375,3
174,46158,1.25,0
175,45436,1.125,0
176,45254,1.0,0
177,44645,1.125,1
178,44779,1.0,0
179,44770,0.875,0
180,44770,0.75,0
181,44770,0.625,0
182,44770,0.5,0
183,44770,0.375,0
184,44770,0.25,0
185,44770,0.125,0
186,44770,0.0,0
187,44770,0.0,0
188,44247,0.125,5
189,42097,0.25,7
190,41963,0.375,7
191,42118,0.5,5
192,42045,0.625,5
193,42045,0.75,5
194,42045,0.875,5
195,42045,1.0,5
196,42045,1.125,5
197,42045,1.25,5
198,42045,1.375,5
199,42045,1.5,5
200,42045,1.625,5
201,42045,1.75,5
202,42045,1.875,5
203,42045,2.0,5
204,42045,2.125,5
205,45723,2.0,0
206,45163,1.875,0
207,45050,1.75,0
208,45050,1.625,0
209,45050,1.5,0
210,45050,1.375,0
211,45050,1.25,0
212,45050,1.125,0
213,45050,1.0,0
214,45050,0.875,0
215,45050,0.75,0
216,45050,0.625,0
217,45050,0.5,0
218,45050,0.375,0
219,45050,0.25,0
220,45050,0.125,0
221,45050,0.0,0
222,44659,0.125,4
223,43495,0.25,7
224,43010,0.375,7
225,43049,0.5,4
226,42568,0.625,4
227,42418,0.75,4
228,42278,0.875,4
229,42882,1.0,2
230,42882,1.125,2
231,42882,1.25,2
232,42882,1.375,2
233,42882,1.5,2
234,42882,1.625,2
235,42882,1.75,2
236,42882,1.875,2
237,42882,2.0,2
238,42882,2.125,2
239,42882,2.25,2
240,42882,2.375,2
241,42882,2.5,2
242,42882,2.625,2
243,42882,2.75,2
244,42882,2.875,2
245,42882,3.0,2
246,42882,3.125,2
247,42882,3.25,2
248,42882,3.375,2
249,42882,3.5,2
250,42882,3.625,2
251,42882,3.75,2
252,42882,3.875,2
253,42882,4.0,2
254,45423,3.875,0
255,45350,3.75,0
256,45350,3.625,0
257,45350,3.5,0
258,45350,3.375,0
259,45350,3.25,0
260,45350,3.125,0
261,45350,3.0,0
262,45350,2.875,0
263,45350,2.75,0
264,45350,2.625,0
265,45350,2.5,0
266,45350,2.375,0
267,45350,2.25,0
268,45350,2.125,0
269,45350,2.0,0
270,45350,1.875,0
271,45350,1.75,0
272,45350,1.625,0
273,45350,1.5,0
274,45350,1.375,0
275,45350,1.25,0
276,45350,1.125,0
277,45350,1.0,0
278,45350,0.875,0
279,45350,0.75,0
280,45350,0.625,0
281,45350,0.5,0
282,45350,0.375,0
283,45350,0.25,0
284,45350,0.125,0
285,45350,0.0,0
286,45350,0.0,0
287,45350,0.0,0
288,42802,0.125,4
289,41890,0.25,5
290,41374,0.375,6
291,39966,0.5,10
292,39966,0.625,10
293,39966,0.75,10
294,39966,0.875,10
295,40712,1.0,7
296,40712,1.125,7
297,40712,1.25,7
298,40712,1.375,7
299,40712,1.5,7
300,40712,1.625,7
301,40712,1.75,7
302,40712,1.875,7
303,40712,2.0,7
304,40712,2.125,7
305,40712,2.25,7
306,40712,2.375,7
307,40712,2.5,7
308,40712,2.625,7
309,43849,2.75,3
310,44325,2.875,2
311,44843,3.0,1
312,44843,3.125,1
313,44800,3.25,1
314,44800,3.375,1
315,44800,3.5,1
316,44768,3.625,1
317,44221,3.75,1
318,44221,3.875,1
319,44221,4.0,1
320,44221,4.125,1
321,44221,4.25,1
322,44221,4.375,1
323,44221,4.5,1
324,44221,4.625,1
325,44221,4.75,1
326,44221,4.875,1
327,44221,5.0,1
328,44221,5.125,1
329,44221,5.25,1
330,44221,5.375,1
331,44221,5.5,1
332,44221,5.625,1
333,44221,5.75,1
334,44221,5.875,1
335,44221,6.0,1
336,44221,6.125,1
337,44221,6.25,1
338,44221,6.375,1
339,44221,6.5,1
340,44221,6.625,1
341,44221,6.75,1
342,44221,6.875,1
343,44221,7.0,1
344,44221,7.125,1
345,44221,7.25,1
346,44221,7.375,1
347,44221,7.5,1
348,44221,7.625,1
349,44221,7.75,1
350,44221,7.875,1
351,44221,8.0,1
352,44221,8.125,1
353,44221,8.25,1
354,44221,8.375,1
355,47329,8.25,0
356,46396,8.125,0
357,45878,8.0,0
358,45878,7.875,0
359,45878,7.75,0
360,45878,7.625,0
361,45878,7.5,0
362,45878,7.375,0
363,45878,7.25,0
364,45878,7.125,0
365,45878,7.0,0
366,45878,6.875,0
367,45878,6.75,0
368,45878,6.625,0
369,45878,6.5,0
370,45878,6.375,0
371,45878,6.25,0
372,45878,6.125,0
373,45878,6.0,0
374,45878,5.875,0
375,45878,5.75,0
376,45878,5.625,0
377,45878,5.5,0
378,45878,5.375,0
379,45878,5.25,0
380,45878,5.125,0
381,45878,5.0,0
382,45878,4.875,0
383,45878,4.75,0
384,45878,4.625,0
385,45878,4.5,0
386,45878,4.375,0
387,45878,4.25,0
388,45878,4.125,0
389,45878,4.0,0
390,45878,3.875,0
391,45878,3.75,0
392,45878,3.625,0
393,45878,3.5,0
394,45878,3.375,0
395,45878,3.25,0
396,45878,3.125,0
397,45878,3.0,0
398,45878,2.875,0
399,45878,2.75,0
400,45878,2.625,0
401,45878,2.5,0
402,45878,2.375,0
403,45878,2.25,0
404,45878,2.125,0
405,45878,2.0,0
406,45878,1.875,0
407,45878,1.75,0
408,45878,1.625,0
409,45878,1.5,0
410,45878,1.375,0
411,45878,1.25,0
412,45878,1.125,0
413,45878,1.0,0
414,45878,0.875,0
415,45878,0.75,0
416,45878,0.625,0
417,45878,0.5,0
418,45878,0.375,0
419,45878,0.25,0
420,45052,0.375,5
421,43917,0.5,8
422,43899,0.625,6
423,44439,0.75,3
424,44439,0.875,3
425,44439,1.0,3
426,44439,1.125,3
427,44439,1.25,3
428,44439,1.375,3
