iteration,cost,penalty,softConstraintViolations
1,25232,0.125,7
2,24707,0.25,8
3,23743,0.375,11
4,21767,0.5,14
5,21566,0.625,14
6,21428,0.75,14
7,21317,0.875,14
8,21345,1.0,14
9,21564,1.125,13
10,22392,1.25,9
11,22387,1.375,9
12,23567,1.5,5
13,23428,1.625,5
14,24112,1.75,3
15,23797,1.875,3
16,23780,2.0,3
17,23638,2.125,4
18,24075,2.25,3
19,24390,2.375,3
20,24484,2.5,3
21,24230,2.625,3
22,24338,2.75,3
23,24592,2.875,3
24,24345,3.0,3
25,24237,3.125,3
26,24234,3.25,3
27,24251,3.375,3
28,24529,3.5,3
29,24620,3.625,3
30,25876,3.75,1
31,25844,3.875,1
32,25245,4.0,1
33,25775,3.875,0
34,25480,3.75,0
35,25480,3.625,0
36,25709,3.5,0
37,25709,3.375,0
38,25361,3.5,1
39,25197,3.625,1
40,25182,3.5,0
41,25043,3.375,0
42,25150,3.25,0
43,25289,3.125,0
44,25775,3.0,0
45,25452,2.875,0
46,25844,2.75,0
47,25854,2.625,0
48,25945,2.5,0
49,25553,2.625,1
50,25283,2.75,1
51,25192,2.875,1
52,25819,2.75,0
53,25809,2.625,0
54,25670,2.5,0
55,25777,2.375,0
56,25916,2.25,0
57,25926,2.125,0
58,25299,2.25,1
59,25390,2.375,1
60,25380,2.5,1
61,25241,2.625,1
62,25134,2.75,1
63,25273,2.875,1
64,25543,3.0,1
65,25866,3.125,1
66,25079,3.25,2
67,25917,3.125,0
68,25917,3.0,0
69,26030,2.875,0
70,26030,2.75,0
71,26131,2.625,0
72,26131,2.5,0
73,26191,2.375,0
74,26191,2.25,0
75,25678,2.375,1
76,25705,2.5,1
77,25941,2.375,0
78,25972,2.25,0
79,25944,2.125,0
80,25944,2.0,0
81,25896,1.875,0
82,25997,1.75,0
83,25884,1.625,0
84,24683,1.5,0
85,24796,1.375,0
86,24909,1.25,0
87,24796,1.125,0
88,24935,1.0,0
89,24822,0.875,0
90,24935,0.75,0
91,25048,0.625,0
92,24935,0.5,0
93,24797,0.625,1
94,24797,0.75,1
95,24935,0.625,0
96,24796,0.75,1
97,24658,0.875,2
98,24658,1.0,1
99,24668,1.125,1
100,24781,1.25,1
101,24771,1.375,1
102,24910,1.5,1
103,24797,1.625,1
104,24807,1.75,1
105,24920,1.875,1
106,25308,1.75,0
107,25185,1.625,0
108,25298,1.5,0
109,25185,1.375,0
110,25185,1.25,0
111,25301,1.125,0
112,25051,1.0,0
113,25051,0.875,0
114,24913,1.0,1
115,24913,1.125,1
116,24774,1.25,2
117,24912,1.375,1
118,24796,1.5,1
119,24683,1.625,1
120,24796,1.75,1
121,24909,1.875,1
122,25048,2.0,1
123,24935,2.125,1
124,24822,2.25,1
125,24935,2.375,1
126,25185,2.5,1
127,25298,2.625,1
128,25301,2.5,0
129,25439,2.375,0
130,25323,2.25,0
131,25323,2.125,0
132,25439,2.0,0
133,25913,1.875,0
134,25775,1.75,0
135,25775,1.625,0
136,25891,1.5,0
137,25891,1.375,0
138,25641,1.5,1
139,25525,1.625,1
140,25525,1.75,1
141,25525,1.875,1
142,24935,1.75,0
143,24796,1.625,0
144,24683,1.5,0
145,24796,1.375,0
146,24909,1.25,0
147,25048,1.125,0
148,24935,1.0,0
149,24935,0.875,0
150,24796,1.0,1
151,24658,1.125,2
152,24658,1.25,1
153,24668,1.375,1
154,24781,1.5,1
155,24771,1.625,1
156,24910,1.75,1
157,24797,1.875,1
158,24797,2.0,1
159,24797,2.125,1
160,24807,2.25,1
161,24822,2.125,0
162,24935,2.0,0
163,25185,1.875,0
164,25298,1.75,0
165,25185,1.625,0
166,25185,1.5,0
167,25301,1.375,0
168,25051,1.25,0
169,25051,1.125,0
170,24913,1.25,1
171,24913,1.375,1
172,24774,1.5,2
173,24912,1.625,1
174,24796,1.75,1
175,24683,1.875,1
176,24796,2.0,1
177,24909,2.125,1
178,25048,2.25,1
179,24935,2.375,1
180,24822,2.5,1
181,24935,2.625,1
182,25185,2.75,1
183,25298,2.875,1
184,25301,2.75,0
185,25439,2.625,0
186,25323,2.5,0
187,25323,2.375,0
188,25439,2.25,0
189,25913,2.125,0
190,25775,2.0,0
191,25775,1.875,0
192,25891,1.75,0
193,25891,1.625,0
194,26029,1.5,0
195,26029,1.375,0
196,25913,1.25,0
197,25387,1.375,2
198,25525,1.5,1
199,25525,1.625,1
200,24935,1.5,0
201,24796,1.375,0
202,24683,1.25,0
203,24796,1.125,0
204,24909,1.0,0
205,25048,0.875,0
206,24935,0.75,0
207,24935,0.625,0
208,24796,0.75,1
209,24658,0.875,2
210,24658,1.0,1
211,24668,1.125,1
212,24781,1.25,1
213,24771,1.375,1
214,24910,1.5,1
215,24797,1.625,1
216,24797,1.75,1
217,24797,1.875,1
218,24807,2.0,1
219,24822,1.875,0
220,24935,1.75,0
221,25185,1.625,0
222,25298,1.5,0
223,25185,1.375,0
224,25185,1.25,0
225,25301,1.125,0
226,25051,1.0,0
227,25051,0.875,0
228,24913,1.0,1
229,24913,1.125,1
230,24774,1.25,2
231,24912,1.375,1
232,24796,1.5,1
233,24683,1.625,1
234,24796,1.75,1
235,24909,1.875,1
236,25048,2.0,1
237,24935,2.125,1
238,24822,2.25,1
239,24935,2.375,1
240,25185,2.5,1
241,25298,2.625,1
242,25301,2.5,0
243,25439,2.375,0
244,25323,2.25,0
245,25323,2.125,0
246,25439,2.0,0
247,25913,1.875,0
248,25775,1.75,0
249,25775,1.625,0
250,25891,1.5,0
251,25891,1.375,0
252,25641,1.5,1
253,25525,1.625,1
254,25525,1.75,1
255,25525,1.875,1
256,24935,1.75,0
257,24796,1.625,0
258,24683,1.5,0
259,24796,1.375,0
260,24909,1.25,0
261,25048,1.125,0
262,24935,1.0,0
263,24935,0.875,0
264,24796,1.0,1
265,24658,1.125,2
266,24658,1.25,1
267,24668,1.375,1
268,24781,1.5,1
269,24771,1.625,1
270,24910,1.75,1
271,24797,1.875,1
272,24797,2.0,1
273,24797,2.125,1
274,24807,2.25,1
275,24822,2.125,0
276,24935,2.0,0
277,25185,1.875,0
278,25298,1.75,0
279,25185,1.625,0
280,25185,1.5,0
281,25301,1.375,0
282,25051,1.25,0
283,25051,1.125,0
284,24913,1.25,1
285,24913,1.375,1
286,24774,1.5,2
287,24912,1.625,1
288,24796,1.75,1
289,24683,1.875,1
290,24796,2.0,1
291,24909,2.125,1
292,25048,2.25,1
293,24935,2.375,1
294,24822,2.5,1
295,24935,2.625,1
296,25185,2.75,1
297,25298,2.875,1
298,25301,2.75,0
299,25439,2.625,0
300,25323,2.5,0
301,25323,2.375,0
302,25439,2.25,0
303,25913,2.125,0
304,25775,2.0,0
305,25775,1.875,0
306,25891,1.75,0
307,25891,1.625,0
308,26029,1.5,0
309,26029,1.375,0
310,25913,1.25,0
311,25387,1.375,2
312,25525,1.5,1
313,25525,1.625,1
314,24935,1.5,0
315,24796,1.375,0
316,24683,1.25,0
317,24796,1.125,0
318,24909,1.0,0
319,25048,0.875,0
320,24935,0.75,0
321,24935,0.625,0
322,24796,0.75,1
323,24658,0.875,2
324,24658,1.0,1
325,24668,1.125,1
326,24781,1.25,1
327,24771,1.375,1
328,24910,1.5,1
329,24797,1.625,1
330,24797,1.75,1
331,24797,1.875,1
332,24807,2.0,1
333,24822,1.875,0
