iteration,cost,penalty,softConstraintViolations
1,25189,0.125,6
2,25126,0.25,3
3,24765,0.375,6
4,24653,0.5,5
5,24540,0.625,5
6,24678,0.75,4
7,24430,0.875,5
8,24093,1.0,6
9,24353,1.125,5
10,24465,1.25,5
11,24969,1.375,3
12,24866,1.5,3
13,25631,1.375,0
14,25371,1.5,1
15,24606,1.625,4
16,24606,1.75,4
17,25371,1.875,2
18,25371,2.0,2
19,24606,2.125,4
20,24822,2.25,4
21,25082,2.375,3
22,26531,2.25,0
23,26265,2.125,0
24,25969,2.0,0
25,25515,2.125,1
26,25512,2.25,1
27,25472,2.125,0
28,25074,2.0,0
29,24983,1.875,0
30,24983,1.75,0
31,24983,1.625,0
32,24973,1.5,0
33,25010,1.375,0
34,25020,1.25,0
35,25020,1.125,0
36,25020,1.0,0
37,25111,0.875,0
38,25111,0.75,0
39,25074,0.625,0
40,25074,0.5,0
41,24817,0.375,0
42,24817,0.25,0
43,24295,0.375,5
44,23975,0.5,5
45,23965,0.625,4
46,24081,0.75,3
47,24474,0.875,2
48,24511,1.0,1
49,24395,1.125,2
50,24458,1.25,2
51,24421,1.375,3
52,24888,1.5,1
53,25021,1.625,1
54,25133,1.5,0
55,24741,1.625,1
56,25139,1.5,0
57,25128,1.375,0
58,24978,1.25,0
59,24865,1.125,0
60,24865,1.0,0
61,24902,0.875,0
62,24854,0.75,0
63,24854,0.875,1
64,24902,1.0,1
65,25494,0.875,0
66,25494,0.75,0
67,24827,0.875,2
68,24779,1.0,2
69,24816,1.125,2
70,24864,1.25,2
71,24468,1.375,3
72,24358,1.5,3
73,25532,1.375,0
74,25139,1.25,0
75,25187,1.125,0
76,25227,1.0,0
77,25217,0.875,0
78,25237,0.75,0
79,25087,0.625,0
80,25077,0.5,0
81,24930,0.375,0
82,24930,0.25,0
83,24978,0.125,0
84,24849,0.25,4
85,24020,0.375,7
86,22823,0.5,10
87,22314,0.625,10
88,21921,0.75,10
89,21355,0.875,12
90,20864,1.0,13
91,21003,1.125,12
92,21333,1.25,11
93,21050,1.375,12
94,21297,1.5,11
95,21012,1.625,11
96,21304,1.75,10
97,20991,1.875,10
98,20734,2.0,11
99,21226,2.125,10
100,21540,2.25,8
101,22620,2.375,6
102,23144,2.5,4
103,23107,2.625,4
104,22715,2.75,5
105,24488,2.875,2
106,24451,3.0,2
107,26056,2.875,0
108,26056,2.75,0
109,25233,2.625,0
110,25270,2.5,0
111,25635,2.375,0
112,24291,2.5,1
113,24254,2.625,1
114,23862,2.75,2
115,24939,2.625,0
116,24174,2.5,0
117,24211,2.375,0
118,24543,2.25,0
119,24354,2.125,0
120,24110,2.0,0
121,24073,1.875,0
122,24317,1.75,0
123,24506,1.625,0
124,24898,1.5,0
125,24566,1.375,0
126,24603,1.25,0
127,24935,1.125,0
128,24746,1.0,0
129,24502,0.875,0
130,24465,0.75,0
131,24385,0.875,1
132,24385,1.0,1
133,24709,0.875,0
134,24973,0.75,0
135,24835,0.625,0
136,25000,0.5,0
137,25000,0.375,0
138,25038,0.25,0
139,25011,0.125,0
140,25200,0.0,0
141,24868,0.0,0
142,24830,0.125,1
143,24390,0.25,5
144,23605,0.375,6
145,23568,0.5,8
