iteration,cost,penalty,softConstraintViolations
1,122075,0.125,102
2,120417,0.25,107
3,125308,0.375,76
4,132894,0.5,38
5,134657,0.625,28
6,135329,0.75,22
7,142972,0.875,9
8,143348,1.0,7
9,149759,0.875,0
10,146015,0.75,0
11,145300,0.625,0
12,144720,0.5,0
13,143471,0.625,1
14,141859,0.75,2
15,142250,0.625,0
16,140927,0.5,0
17,139906,0.375,0
18,139275,0.25,0
19,138940,0.125,0
20,137250,0.25,7
21,137790,0.375,4
22,138938,0.25,0
23,138499,0.125,0
24,137351,0.25,4
25,137611,0.375,2
26,137739,0.5,1
27,137710,0.625,1
28,136429,0.75,2
29,135099,0.875,3
30,135593,1.0,2
31,136316,1.125,1
32,136316,1.25,1
33,136316,1.375,1
34,136316,1.5,1
35,136316,1.625,1
36,136316,1.75,1
37,136316,1.875,1
38,136316,2.0,1
39,136316,2.125,1
40,136316,2.25,1
41,136316,2.375,1
42,136316,2.5,1
43,136316,2.625,1
44,136316,2.75,1
45,136316,2.875,1
46,136316,3.0,1
47,136316,3.125,1
48,136316,3.25,1
49,136316,3.375,1
50,136316,3.5,1
51,136316,3.625,1
52,136316,3.75,1
53,136316,3.875,1
54,136316,4.0,1
55,136316,4.125,1
56,136316,4.25,1
57,136316,4.375,1
58,136316,4.5,1
59,136316,4.625,1
60,136316,4.75,1
61,136316,4.875,1
62,136316,5.0,1
63,136316,5.125,1
64,142013,5.0,0
65,138560,4.875,0
66,138560,4.75,0
67,138560,4.625,0
68,138560,4.5,0
69,138560,4.375,0
70,138560,4.25,0
71,138560,4.125,0
72,138560,4.0,0
73,138560,3.875,0
74,138560,3.75,0
75,138560,3.625,0
76,138560,3.5,0
77,138560,3.375,0
78,138560,3.25,0
79,138560,3.125,0
80,138560,3.0,0
81,138560,2.875,0
82,138560,2.75,0
83,138560,2.625,0
84,138560,2.5,0
85,138560,2.375,0
86,138560,2.25,0
87,138560,2.125,0
88,138560,2.0,0
89,138560,1.875,0
90,138560,1.75,0
91,138560,1.625,0
92,138560,1.5,0
93,138560,1.375,0
94,138560,1.25,0
95,138560,1.125,0
96,138560,1.0,0
