iteration,cost,penalty,softConstraintViolations
1,123177,0.125,94
2,122135,0.25,88
3,125133,0.375,69
4,129473,0.5,50
5,136273,0.625,31
6,141333,0.75,19
7,142965,0.875,12
8,150305,1.0,3
9,148384,1.125,3
10,149839,1.25,1
11,149700,1.125,0
12,148448,1.0,0
13,148173,0.875,0
14,147840,0.75,0
15,146249,0.625,0
16,144839,0.75,1
17,141831,0.875,1
18,141480,0.75,0
19,140965,0.625,0
20,140898,0.5,0
21,140873,0.375,0
22,139815,0.25,0
23,137476,0.375,4
24,137035,0.5,4
25,135447,0.625,6
26,138221,0.75,2
27,139809,0.625,0
28,139684,0.5,0
29,137570,0.625,2
30,136510,0.75,2
31,136316,0.875,1
32,137402,0.75,0
33,137152,0.625,0
34,136980,0.5,0
35,136897,0.375,0
36,135930,0.25,0
37,133156,0.375,4
38,133056,0.5,4
39,132947,0.625,4
40,135721,0.5,0
41,135684,0.375,0
42,132910,0.5,4
43,132231,0.625,5
44,135005,0.75,1
45,135906,0.625,0
46,135854,0.5,0
47,133080,0.625,4
48,133853,0.75,3
49,133853,0.875,3
50,133853,1.0,3
51,133853,1.125,3
52,133853,1.25,3
53,133853,1.375,3
54,133853,1.5,3
55,133853,1.625,3
56,133853,1.75,3
57,133853,1.875,3
58,133853,2.0,3
59,133853,2.125,3
60,133853,2.25,3
61,133853,2.375,3
62,133853,2.5,3
63,133853,2.625,3
64,133853,2.75,3
65,138808,2.625,0
66,137015,2.5,0
67,136760,2.375,0
68,136760,2.25,0
69,136760,2.125,0
70,136760,2.0,0
71,136760,1.875,0
72,136760,1.75,0
73,136760,1.625,0
74,136760,1.5,0
75,136760,1.375,0
76,136760,1.25,0
77,136760,1.125,0
78,136760,1.0,0
79,136760,0.875,0
80,136760,0.75,0
81,136760,0.625,0
82,136760,0.5,0
83,136760,0.375,0
84,136760,0.25,0
85,136760,0.125,0
86,136760,0.0,0
87,136048,0.125,30
88,133723,0.25,31
89,138530,0.375,3
90,136223,0.5,3
91,135339,0.625,3
92,133948,0.75,3
93,133948,0.875,3
94,133948,1.0,3
95,133948,1.125,3
96,133948,1.25,3
97,133948,1.375,3
98,133948,1.5,3
99,133948,1.625,3
100,133948,1.75,3
101,133948,1.875,3
102,133948,2.0,3
103,133948,2.125,3
104,133948,2.25,3
105,133948,2.375,3
106,133948,2.5,3
107,133948,2.625,3
108,133948,2.75,3
109,140025,2.875,1
110,139252,2.75,0
111,135949,2.625,0
112,135854,2.5,0
113,135854,2.375,0
114,135854,2.25,0
115,135854,2.125,0
116,135854,2.0,0
117,135854,1.875,0
118,135854,1.75,0
119,135854,1.625,0
120,135854,1.5,0
121,135854,1.375,0
122,135854,1.25,0
123,135854,1.125,0
124,135854,1.0,0
125,135854,0.875,0
126,135854,0.75,0
127,135854,0.625,0
128,135854,0.5,0
129,135854,0.375,0
130,135854,0.25,0
131,135854,0.125,0
132,135854,0.0,0
133,135826,0.125,16
134,133475,0.25,21
135,133525,0.375,13
136,135171,0.5,4
137,133540,0.625,4
138,133540,0.75,4
139,133540,0.875,4
140,133540,1.0,4
141,133540,1.125,4
142,133540,1.25,4
143,133540,1.375,4
144,133540,1.5,4
145,133540,1.625,4
146,133540,1.75,4
147,133540,1.875,4
148,133540,2.0,4
149,133540,2.125,4
150,138479,2.0,0
151,136493,1.875,0
152,136493,1.75,0
153,136493,1.625,0
154,136493,1.5,0
155,136493,1.375,0
156,136493,1.25,0
157,136493,1.125,0
158,136493,1.0,0
159,136493,0.875,0
160,136493,0.75,0
161,136493,0.625,0
162,136493,0.5,0
163,136493,0.375,0
164,136493,0.25,0
165,136493,0.125,0
166,131882,0.25,22
167,130811,0.375,20
168,128660,0.5,23
