iteration,cost,penalty,softConstraintViolations
1,121399,0.125,102
2,123013,0.25,80
3,123642,0.375,70
4,129080,0.5,46
5,134845,0.625,25
6,133492,0.75,20
7,138305,0.875,9
8,138470,1.0,7
9,136808,1.125,7
10,137773,1.25,5
11,139978,1.375,2
12,138214,1.5,2
13,137672,1.625,2
14,137586,1.75,2
15,138929,1.875,1
16,138929,2.0,1
17,138929,2.125,1
18,138929,2.25,1
19,138929,2.375,1
20,138929,2.5,1
21,138929,2.625,1
22,138929,2.75,1
23,138929,2.875,1
24,138929,3.0,1
25,138929,3.125,1
26,138929,3.25,1
27,138929,3.375,1
28,138929,3.5,1
29,138929,3.625,1
30,138929,3.75,1
31,138929,3.875,1
32,138929,4.0,1
33,138929,4.125,1
34,138929,4.25,1
35,138929,4.375,1
36,138929,4.5,1
37,138929,4.625,1
38,138929,4.75,1
39,138929,4.875,1
40,138929,5.0,1
41,138929,5.125,1
42,138929,5.25,1
43,138929,5.375,1
44,138929,5.5,1
45,138929,5.625,1
46,144735,5.5,0
47,144541,5.375,0
48,144541,5.25,0
49,144424,5.125,0
50,143111,5.0,0
51,143111,4.875,0
52,143111,4.75,0
53,141768,4.625,0
54,141617,4.5,0
55,141617,4.375,0
56,141617,4.25,0
57,141617,4.125,0
58,141617,4.0,0
59,141617,3.875,0
60,141617,3.75,0
61,141617,3.625,0
62,141617,3.5,0
63,141617,3.375,0
64,141617,3.25,0
65,141617,3.125,0
66,141617,3.0,0
67,141617,2.875,0
68,141617,2.75,0
69,141617,2.625,0
70,141617,2.5,0
71,141617,2.375,0
72,141617,2.25,0
73,141617,2.125,0
74,141617,2.0,0
75,141617,1.875,0
76,141617,1.75,0
77,141617,1.625,0
78,141617,1.5,0
79,141617,1.375,0
80,141617,1.25,0
81,141617,1.125,0
82,141617,1.0,0
83,141617,0.875,0
84,141617,0.75,0
85,141617,0.625,0
86,141617,0.5,0
87,137472,0.625,6
88,135295,0.75,7
89,133667,0.875,7
90,135144,1.0,5
91,135295,1.125,4
92,134552,1.25,4
93,133849,1.375,4
94,135900,1.5,2
95,136814,1.625,1
96,136324,1.75,1
97,135928,1.875,1
98,135790,2.0,1
99,135790,2.125,1
100,135790,2.25,1
101,135790,2.375,1
102,135790,2.5,1
103,135790,2.625,1
104,135790,2.75,1
105,135790,2.875,1
106,135790,3.0,1
107,138514,2.875,0
108,138514,2.75,0
109,138514,2.625,0
110,138514,2.5,0
111,138514,2.375,0
112,138514,2.25,0
113,138514,2.125,0
114,138514,2.0,0
115,138514,1.875,0
116,138514,1.75,0
117,138514,1.625,0
118,138514,1.5,0
119,138514,1.375,0
120,138514,1.25,0
121,138514,1.125,0
122,138514,1.0,0
123,138514,0.875,0
124,138514,0.75,0
125,138514,0.625,0
126,138514,0.5,0
127,138514,0.375,0
128,138514,0.25,0
129,138514,0.125,0
130,133410,0.25,17
131,132314,0.375,17
132,133423,0.5,13
133,131715,0.625,14
134,138756,0.75,1
135,138771,0.625,0
136,138567,0.5,0
137,137702,0.625,1
138,137436,0.5,0
139,137285,0.375,0
140,133936,0.5,4
141,133569,0.625,4
142,134682,0.75,2
143,134682,0.875,2
144,134510,1.0,2
145,136949,0.875,0
146,136208,0.75,0
147,136208,0.625,0
148,136208,0.5,0
149,136208,0.375,0
150,136208,0.25,0
151,136208,0.125,0
152,136208,0.0,0
153,136208,0.0,0
154,136208,0.0,0
155,134780,0.125,11
156,133518,0.25,13
157,135197,0.375,4
158,134946,0.5,2
159,133999,0.625,3
160,135261,0.75,1
161,135261,0.875,1
162,135261,1.0,1
163,135261,1.125,1
164,135261,1.25,1
165,135261,1.375,1
166,135261,1.5,1
167,135261,1.625,1
168,135261,1.75,1
169,135261,1.875,1
170,135261,2.0,1
171,135261,2.125,1
172,135261,2.25,1
173,135261,2.375,1
174,135261,2.5,1
175,135261,2.625,1
176,135261,2.75,1
177,135261,2.875,1
178,135261,3.0,1
179,135261,3.125,1
180,135261,3.25,1
181,135261,3.375,1
182,135261,3.5,1
183,135261,3.625,1
184,135261,3.75,1
185,135261,3.875,1
186,135261,4.0,1
187,135261,4.125,1
188,135261,4.25,1
189,135261,4.375,1
190,135261,4.5,1
191,135261,4.625,1
192,135261,4.75,1
193,135261,4.875,1
194,135261,5.0,1
195,135261,5.125,1
196,135261,5.25,1
197,135261,5.375,1
198,135261,5.5,1
199,135261,5.625,1
200,135261,5.75,1
201,135261,5.875,1
202,135261,6.0,1
203,135261,6.125,1
204,135261,6.25,1
205,135261,6.375,1
206,135261,6.5,1
207,135261,6.625,1
208,135261,6.75,1
209,135261,6.875,1
210,135261,7.0,1
211,135261,7.125,1
212,135261,7.25,1
213,135261,7.375,1
214,135261,7.5,1
215,135261,7.625,1
216,135261,7.75,1
217,135261,7.875,1
218,135261,8.0,1
219,135261,8.125,1
220,135261,8.25,1
221,135261,8.375,1
222,135261,8.5,1
223,135261,8.625,1
224,135261,8.75,1
225,136208,8.625,0
226,136208,8.5,0
227,136208,8.375,0
228,136208,8.25,0
229,136208,8.125,0
230,136208,8.0,0
231,136208,7.875,0
232,136208,7.75,0
233,136208,7.625,0
234,136208,7.5,0
235,136208,7.375,0
236,136208,7.25,0
237,136208,7.125,0
238,136208,7.0,0
239,136208,6.875,0
240,136208,6.75,0
241,136208,6.625,0
242,136208,6.5,0
243,136208,6.375,0
244,136208,6.25,0
245,136208,6.125,0
246,136208,6.0,0
247,136208,5.875,0
248,136208,5.75,0
249,136208,5.625,0
250,136208,5.5,0
251,136208,5.375,0
252,136208,5.25,0
253,136208,5.125,0
254,136208,5.0,0
255,136208,4.875,0
256,136208,4.75,0
257,136208,4.625,0
