iteration,cost,penalty,softConstraintViolations
1,122444,0.125,94
2,122879,0.25,82
3,125995,0.375,62
4,126640,0.5,51
5,131053,0.625,36
6,132783,0.75,28
7,138897,0.875,16
8,144142,1.0,8
9,147052,1.125,3
10,141993,1.25,3
11,142754,1.375,1
12,141843,1.5,1
13,141405,1.625,1
14,141375,1.75,1
15,141375,1.875,1
16,141375,2.0,1
17,141375,2.125,1
18,141375,2.25,1
19,141375,2.375,1
20,141375,2.5,1
21,141375,2.625,1
22,141375,2.75,1
23,141375,2.875,1
24,141375,3.0,1
25,141375,3.125,1
26,141375,3.25,1
27,141375,3.375,1
28,141375,3.5,1
29,141375,3.625,1
30,141375,3.75,1
31,141375,3.875,1
32,141375,4.0,1
33,141375,4.125,1
34,141375,4.25,1
35,141375,4.375,1
36,141375,4.5,1
37,141375,4.625,1
38,141375,4.75,1
39,141375,4.875,1
40,141375,5.0,1
41,141375,5.125,1
42,141375,5.25,1
43,148567,5.125,0
44,146018,5.0,0
45,145167,4.875,0
46,143830,4.75,0
47,142825,4.625,0
48,142209,4.5,0
49,142088,4.375,0
50,141978,4.25,0
51,141373,4.125,0
52,141316,4.0,0
53,140900,3.875,0
54,140712,3.75,0
55,140702,3.625,0
56,140194,3.5,0
57,140194,3.375,0
58,140194,3.25,0
59,140194,3.125,0
60,140194,3.0,0
61,140194,2.875,0
62,140194,2.75,0
63,140194,2.625,0
64,140194,2.5,0
65,140194,2.375,0
66,140194,2.25,0
67,140194,2.125,0
68,140194,2.0,0
69,140194,1.875,0
70,140194,1.75,0
71,140194,1.625,0
72,140194,1.5,0
73,140194,1.375,0
74,140194,1.25,0
75,140194,1.125,0
76,140194,1.0,0
77,140194,0.875,0
78,140194,0.75,0
79,140194,0.625,0
80,140194,0.5,0
81,140194,0.375,0
82,140194,0.25,0
83,140194,0.125,0
84,137117,0.25,12
85,135077,0.375,14
86,133802,0.5,15
87,138792,0.625,5
88,138919,0.75,1
89,139441,0.625,0
90,139291,0.5,0
91,139227,0.375,0
92,139227,0.25,0
93,139227,0.125,0
94,139227,0.0,0
95,136684,0.125,14
96,135229,0.25,12
97,134869,0.375,11
98,136248,0.5,7
99,138867,0.625,1
100,138867,0.75,1
101,138867,0.875,1
102,138867,1.0,1
103,138867,1.125,1
104,138867,1.25,1
105,138867,1.375,1
106,138867,1.5,1
107,138867,1.625,1
108,138867,1.75,1
109,138867,1.875,1
110,138867,2.0,1
111,138867,2.125,1
112,138867,2.25,1
113,138867,2.375,1
114,138867,2.5,1
115,141183,2.375,0
116,140097,2.25,0
117,138260,2.125,0
118,138136,2.0,0
119,138136,1.875,0
120,138136,1.75,0
121,138136,1.625,0
122,138136,1.5,0
123,138136,1.375,0
124,138136,1.25,0
125,138136,1.125,0
126,138136,1.0,0
127,138136,0.875,0
128,138136,0.75,0
129,138136,0.625,0
130,138136,0.5,0
131,138136,0.375,0
132,138136,0.25,0
133,138136,0.125,0
134,135478,0.25,14
135,135400,0.375,10
136,133808,0.5,10
137,136159,0.625,3
138,136069,0.75,2
139,136572,0.875,1
140,136572,1.0,1
141,136572,1.125,1
