iteration,cost,penalty,softConstraintViolations
1,121131,0.125,102
2,122918,0.25,80
3,128272,0.375,53
4,134432,0.5,30
5,134034,0.625,22
6,132390,0.75,22
7,137248,0.875,15
8,140181,1.0,8
9,140379,1.125,7
10,140708,1.25,6
11,139827,1.375,6
12,142452,1.5,4
13,139639,1.625,4
14,141077,1.75,3
15,142569,1.875,2
16,142219,2.0,2
17,144518,2.125,1
18,147185,2.0,0
19,146986,1.875,0
20,146888,1.75,0
21,144221,1.875,1
22,144199,2.0,1
23,143289,2.125,1
24,145956,2.0,0
25,145848,1.875,0
26,144960,1.75,0
27,142293,1.875,1
28,142146,2.0,1
29,142146,2.125,1
30,142146,2.25,1
31,142146,2.375,1
32,142146,2.5,1
33,142146,2.625,1
34,142146,2.75,1
35,142146,2.875,1
36,142146,3.0,1
37,142146,3.125,1
38,142146,3.25,1
39,146119,3.125,0
40,146119,3.0,0
41,146119,2.875,0
42,146119,2.75,0
43,146119,2.625,0
44,146119,2.5,0
45,145409,2.375,0
46,144832,2.25,0
47,144640,2.125,0
48,143228,2.0,0
49,143228,1.875,0
50,143228,1.75,0
51,143228,1.625,0
52,143228,1.5,0
53,143228,1.375,0
54,143228,1.25,0
55,143228,1.125,0
56,143228,1.0,0
57,143228,0.875,0
58,143228,0.75,0
59,143228,0.625,0
60,143228,0.5,0
61,143228,0.375,0
62,143228,0.25,0
63,143228,0.125,0
64,143228,0.0,0
65,142967,0.125,10
66,141090,0.25,9
67,138495,0.375,14
68,136544,0.5,14
69,137164,0.625,11
70,137578,0.75,10
71,137333,0.875,10
72,137291,1.0,8
73,142512,1.125,3
74,142680,1.25,2
75,141834,1.375,2
76,142327,1.5,1
77,141468,1.625,1
78,143172,1.5,0
79,142930,1.375,0
80,142774,1.25,0
81,142606,1.125,0
82,140902,1.25,1
83,140852,1.375,1
84,140501,1.5,1
85,142205,1.375,0
86,142205,1.25,0
87,142205,1.125,0
88,142205,1.0,0
89,142205,0.875,0
90,142205,0.75,0
91,142205,0.625,0
92,142205,0.5,0
93,142205,0.375,0
94,142205,0.25,0
95,142205,0.125,0
96,142205,0.0,0
97,142205,0.0,0
98,142205,0.0,0
99,142205,0.0,0
100,142205,0.0,0
101,141584,0.125,8
102,139094,0.25,12
103,137390,0.375,13
104,138157,0.5,10
105,137617,0.625,10
106,140107,0.75,6
107,140178,0.875,5
108,140605,1.0,3
109,142257,1.125,1
110,142021,1.25,1
111,143725,1.125,0
112,143725,1.0,0
113,143725,0.875,0
114,143725,0.75,0
115,143725,0.625,0
116,140361,0.75,3
117,138657,0.875,4
118,139193,1.0,3
119,139158,1.125,3
120,139158,1.25,3
121,139158,1.375,3
122,141186,1.5,1
123,140788,1.625,1
124,142814,1.5,0
