iteration,cost,penalty,softConstraintViolations
1,117927,0.125,102
2,117404,0.25,102
3,120431,0.375,81
4,125050,0.5,59
5,132300,0.625,33
6,137974,0.75,21
7,137667,0.875,18
8,143016,1.0,10
9,144417,1.125,6
10,145488,1.25,3
11,147463,1.375,1
12,148354,1.25,0
13,147497,1.125,0
14,145667,1.0,0
15,144881,0.875,0
16,144211,0.75,0
17,143146,0.625,0
18,142519,0.5,0
19,141043,0.625,1
20,141255,0.5,0
21,140748,0.375,0
22,140221,0.25,0
23,138059,0.375,5
24,139908,0.25,0
25,138602,0.375,1
26,138079,0.5,1
27,137318,0.625,2
28,137318,0.75,2
29,137318,0.875,2
30,137318,1.0,2
31,137318,1.125,2
32,137318,1.25,2
33,137318,1.375,2
34,137318,1.5,2
35,137318,1.625,2
36,137318,1.75,2
37,137318,1.875,2
38,140910,1.75,0
39,139721,1.625,0
40,139714,1.5,0
41,139714,1.375,0
42,139714,1.25,0
43,139714,1.125,0
44,139714,1.0,0
45,139714,0.875,0
46,139714,0.75,0
47,139714,0.625,0
48,139714,0.5,0
49,137897,0.625,1
50,137897,0.75,1
51,137897,0.875,1
52,137897,1.0,1
53,137897,1.125,1
54,137897,1.25,1
55,137897,1.375,1
56,137897,1.5,1
57,137897,1.625,1
58,137897,1.75,1
59,137897,1.875,1
60,137897,2.0,1
61,137897,2.125,1
62,137897,2.25,1
63,137897,2.375,1
64,137897,2.5,1
65,137897,2.625,1
66,137897,2.75,1
67,137897,2.875,1
68,137897,3.0,1
69,137897,3.125,1
70,137897,3.25,1
71,137897,3.375,1
72,137897,3.5,1
73,137897,3.625,1
74,137897,3.75,1
75,137897,3.875,1
76,137897,4.0,1
77,137897,4.125,1
78,137897,4.25,1
79,137897,4.375,1
80,137897,4.5,1
81,137897,4.625,1
82,137897,4.75,1
83,137897,4.875,1
84,137897,5.0,1
85,137897,5.125,1
86,137897,5.25,1
87,137897,5.375,1
88,137897,5.5,1
89,137897,5.625,1
90,137897,5.75,1
91,137897,5.875,1
92,137897,6.0,1
93,137897,6.125,1
94,137897,6.25,1
95,137897,6.375,1
96,137897,6.5,1
97,137897,6.625,1
98,137897,6.75,1
99,137897,6.875,1
100,137897,7.0,1
101,137897,7.125,1
102,137897,7.25,1
103,137897,7.375,1
104,137897,7.5,1
105,137897,7.625,1
106,139714,7.5,0
107,139714,7.375,0
108,139714,7.25,0
109,139714,7.125,0
110,139714,7.0,0
111,139714,6.875,0
112,139714,6.75,0
113,139714,6.625,0
114,139714,6.5,0
115,139714,6.375,0
116,139714,6.25,0
117,139714,6.125,0
118,139714,6.0,0
119,139714,5.875,0
120,139714,5.75,0
121,139714,5.625,0
122,139714,5.5,0
123,139714,5.375,0
124,139714,5.25,0
125,139714,5.125,0
126,139714,5.0,0
127,139714,4.875,0
128,139714,4.75,0
129,139714,4.625,0
130,139714,4.5,0
131,139714,4.375,0
132,139714,4.25,0
133,139714,4.125,0
134,139714,4.0,0
135,139714,3.875,0
136,139714,3.75,0
137,139714,3.625,0
138,139714,3.5,0
139,139714,3.375,0
140,139714,3.25,0
141,139714,3.125,0
142,139714,3.0,0
143,139714,2.875,0
144,139714,2.75,0
145,139714,2.625,0
146,139714,2.5,0
147,139714,2.375,0
148,139714,2.25,0
149,139714,2.125,0
150,139714,2.0,0
151,139714,1.875,0
152,139714,1.75,0
153,139714,1.625,0
154,139714,1.5,0
155,139714,1.375,0
156,139714,1.25,0
157,139714,1.125,0
158,139714,1.0,0
159,139714,0.875,0
160,139714,0.75,0
161,139714,0.625,0
162,139714,0.5,0
163,139714,0.375,0
164,139714,0.25,0
165,139714,0.125,0
166,139714,0.0,0
167,137965,0.125,3
168,135808,0.25,5
169,134037,0.375,9
170,134039,0.5,8
171,135810,0.625,4
172,138937,0.5,0
173,137885,0.375,0
174,137885,0.25,0
175,137885,0.125,0
176,137885,0.0,0
177,137885,0.0,0
178,136592,0.125,16
179,132325,0.25,28
180,132886,0.375,22
181,134400,0.5,16
182,135421,0.625,12
183,135666,0.75,11
184,137546,0.875,8
185,142063,1.0,3
186,138693,1.125,4
187,139732,1.25,2
188,139043,1.375,2
189,142483,1.25,0
190,141011,1.125,0
191,140838,1.0,0
192,140265,0.875,0
193,140262,0.75,0
194,140262,0.625,0
195,140262,0.5,0
196,140262,0.375,0
197,140262,0.25,0
198,140262,0.125,0
199,140262,0.0,0
200,139507,0.125,8
201,137166,0.25,11
202,135313,0.375,14
203,134894,0.5,13
204,139690,0.625,4
205,138822,0.75,4
206,138142,0.875,4
207,138583,1.0,3
208,139448,1.125,2
209,139260,1.25,2
210,142009,1.125,0
211,141144,1.0,0
212,140497,0.875,0
213,139022,0.75,0
214,138120,0.625,0
215,137635,0.5,0
216,137440,0.375,0
217,136259,0.5,2
218,136246,0.625,2
219,137427,0.5,0
220,137427,0.375,0
221,137427,0.25,0
222,137427,0.125,0
223,137427,0.0,0
224,135655,0.125,14
225,134244,0.25,14
226,132838,0.375,15
227,131945,0.5,15
228,132632,0.625,11
229,131925,0.75,10
230,134561,0.875,6
231,137084,1.0,3
232,136549,1.125,3
233,139176,1.25,1
234,139434,1.125,0
235,137972,1.0,0
236,137839,0.875,0
237,137781,0.75,0
238,137781,0.625,0
239,137781,0.5,0
240,137781,0.375,0
241,137781,0.25,0
242,137781,0.125,0
243,137781,0.0,0
244,137781,0.0,0
245,136961,0.125,12
246,135730,0.25,14
247,134895,0.375,14
248,134665,0.5,11
249,132657,0.625,12
250,137070,0.75,5
251,138846,0.875,1
252,136366,1.0,2
253,137263,1.125,1
254,137048,1.25,1
255,136881,1.375,1
256,135955,1.5,1
257,135526,1.625,1
258,135498,1.75,1
259,135498,1.875,1
260,135498,2.0,1
261,135498,2.125,1
262,135498,2.25,1
263,135498,2.375,1
264,135498,2.5,1
265,135498,2.625,1
266,135498,2.75,1
267,135498,2.875,1
268,135498,3.0,1
269,135498,3.125,1
270,135498,3.25,1
271,135498,3.375,1
272,135498,3.5,1
273,135498,3.625,1
274,135498,3.75,1
275,135498,3.875,1
276,135498,4.0,1
277,135498,4.125,1
278,135498,4.25,1
279,135498,4.375,1
280,135498,4.5,1
281,135498,4.625,1
282,135498,4.75,1
283,135498,4.875,1
284,135498,5.0,1
285,135498,5.125,1
286,135498,5.25,1
287,135498,5.375,1
288,135498,5.5,1
289,135498,5.625,1
290,135498,5.75,1
291,135498,5.875,1
292,135498,6.0,1
293,140466,5.875,0
294,140456,5.75,0
295,140447,5.625,0
296,140447,5.5,0
297,140447,5.375,0
298,140447,5.25,0
299,140447,5.125,0
300,140447,5.0,0
301,140447,4.875,0
302,140447,4.75,0
303,140447,4.625,0
304,140447,4.5,0
305,140447,4.375,0
306,140447,4.25,0
307,140447,4.125,0
308,140447,4.0,0
309,140447,3.875,0
310,140447,3.75,0
311,140447,3.625,0
312,140447,3.5,0
313,140447,3.375,0
314,140447,3.25,0
315,140447,3.125,0
316,140447,3.0,0
317,140447,2.875,0
318,140447,2.75,0
319,140447,2.625,0
320,140447,2.5,0
321,140447,2.375,0
322,140447,2.25,0
323,140447,2.125,0
324,140447,2.0,0
325,140447,1.875,0
326,140447,1.75,0
327,140447,1.625,0
328,136909,1.75,1
329,135983,1.875,1
330,135554,2.0,1
331,138034,1.875,0
332,137978,1.75,0
333,135498,1.875,1
334,135498,2.0,1
335,135498,2.125,1
336,135498,2.25,1
337,135498,2.375,1
338,135498,2.5,1
339,135498,2.625,1
340,135498,2.75,1
341,135498,2.875,1
342,135498,3.0,1
343,135498,3.125,1
344,135498,3.25,1
345,135498,3.375,1
346,135498,3.5,1
347,135498,3.625,1
348,135498,3.75,1
349,135498,3.875,1
350,135498,4.0,1
351,135498,4.125,1
352,135498,4.25,1
353,135498,4.375,1
354,135498,4.5,1
355,135498,4.625,1
356,135498,4.75,1
357,135498,4.875,1
358,135498,5.0,1
359,135498,5.125,1
360,135498,5.25,1
361,135498,5.375,1
362,135498,5.5,1
363,135498,5.625,1
364,135498,5.75,1
365,135498,5.875,1
366,135498,6.0,1
367,135498,6.125,1
368,140466,6.0,0
369,140456,5.875,0
370,140447,5.75,0
371,140447,5.625,0
372,140447,5.5,0
373,140447,5.375,0
374,140447,5.25,0
375,140447,5.125,0
376,140447,5.0,0
377,140447,4.875,0
378,140447,4.75,0
379,140447,4.625,0
380,140447,4.5,0
381,140447,4.375,0
382,140447,4.25,0
383,140447,4.125,0
384,140447,4.0,0
385,140447,3.875,0
386,140447,3.75,0
387,140447,3.625,0
388,140447,3.5,0
389,140447,3.375,0
390,140447,3.25,0
391,140447,3.125,0
392,140447,3.0,0
393,140447,2.875,0
394,140447,2.75,0
395,140447,2.625,0
396,140447,2.5,0
397,140447,2.375,0
398,140447,2.25,0
399,140447,2.125,0
400,140447,2.0,0
401,140447,1.875,0
402,140447,1.75,0
403,136909,1.875,1
404,135983,2.0,1
405,135554,2.125,1
406,138034,2.0,0
407,137978,1.875,0
408,137978,1.75,0
409,137978,1.625,0
410,137978,1.5,0
411,137978,1.375,0
412,137978,1.25,0
413,137978,1.125,0
414,137978,1.0,0
415,137978,0.875,0
416,137978,0.75,0
417,137978,0.625,0
418,137978,0.5,0
419,137978,0.375,0
420,137978,0.25,0
421,137978,0.125,0
422,137978,0.0,0
423,137978,0.0,0
424,137430,0.125,13
425,134343,0.25,14
426,133013,0.375,12
427,135022,0.5,4
428,134801,0.625,3
429,133590,0.75,4
430,135034,0.875,2
431,135643,1.0,1
432,135368,1.125,1
433,136579,1.0,0
434,136477,0.875,0
435,135266,1.0,1
436,135266,1.125,1
437,135266,1.25,1
438,135266,1.375,1
439,135266,1.5,1
440,135266,1.625,1
441,135266,1.75,1
442,135266,1.875,1
443,135266,2.0,1
444,135266,2.125,1
445,135266,2.25,1
446,135266,2.375,1
447,135266,2.5,1
448,135266,2.625,1
449,135266,2.75,1
450,135266,2.875,1
451,135266,3.0,1
452,135266,3.125,1
453,135266,3.25,1
454,135266,3.375,1
455,135266,3.5,1
456,135266,3.625,1
457,135266,3.75,1
458,135266,3.875,1
459,135266,4.0,1
460,135266,4.125,1
461,135266,4.25,1
462,135266,4.375,1
463,135266,4.5,1
464,135266,4.625,1
465,135266,4.75,1
466,135266,4.875,1
467,135266,5.0,1
468,140694,4.875,0
469,140584,4.75,0
470,140584,4.625,0
471,140584,4.5,0
472,140584,4.375,0
473,140584,4.25,0
474,140584,4.125,0
475,140584,4.0,0
476,140584,3.875,0
477,140584,3.75,0
478,140584,3.625,0
479,140584,3.5,0
480,140584,3.375,0
481,140584,3.25,0
482,140584,3.125,0
483,140584,3.0,0
484,140584,2.875,0
485,140584,2.75,0
486,140584,2.625,0
487,140584,2.5,0
488,140584,2.375,0
489,140584,2.25,0
490,140584,2.125,0
491,140584,2.0,0
492,140584,1.875,0
493,140584,1.75,0
494,140584,1.625,0
495,140584,1.5,0
496,140584,1.375,0
497,140584,1.25,0
498,140584,1.125,0
499,140584,1.0,0
500,140584,0.875,0
501,140584,0.75,0
502,135611,0.875,1
503,135266,1.0,1
504,136477,0.875,0
505,136477,0.75,0
506,136477,0.625,0
507,136477,0.5,0
508,136477,0.375,0
509,136477,0.25,0
510,136477,0.125,0
511,136477,0.0,0
512,135893,0.125,14
513,134284,0.25,14
514,134289,0.375,11
515,133663,0.5,10
516,136619,0.625,3
517,136452,0.75,2
518,136901,0.875,1
519,136776,1.0,1
520,137973,0.875,0
521,136380,0.75,0
522,136156,0.625,0
523,134945,0.75,1
524,134945,0.875,1
525,134945,1.0,1
526,134945,1.125,1
527,134945,1.25,1
528,134945,1.375,1
529,134945,1.5,1
530,134945,1.625,1
531,134945,1.75,1
532,134945,1.875,1
533,134945,2.0,1
534,134945,2.125,1
535,134945,2.25,1
536,134945,2.375,1
537,134945,2.5,1
538,134945,2.625,1
539,134945,2.75,1
540,134945,2.875,1
541,134945,3.0,1
542,134945,3.125,1
543,134945,3.25,1
544,134945,3.375,1
545,134945,3.5,1
546,134945,3.625,1
547,134945,3.75,1
548,134945,3.875,1
549,134945,4.0,1
550,134945,4.125,1
551,134945,4.25,1
552,134945,4.375,1
553,134945,4.5,1
554,134945,4.625,1
555,134945,4.75,1
556,139508,4.625,0
557,139508,4.5,0
558,139508,4.375,0
559,139508,4.25,0
560,139508,4.125,0
561,139508,4.0,0
562,139508,3.875,0
563,139508,3.75,0
564,139508,3.625,0
565,139508,3.5,0
566,139508,3.375,0
567,139508,3.25,0
568,139508,3.125,0
569,139508,3.0,0
570,139508,2.875,0
571,139508,2.75,0
572,139508,2.625,0
573,139508,2.5,0
574,139508,2.375,0
575,139508,2.25,0
576,139508,2.125,0
577,139508,2.0,0
578,139508,1.875,0
579,139508,1.75,0
580,139508,1.625,0
581,139508,1.5,0
582,139508,1.375,0
583,139508,1.25,0
584,139508,1.125,0
585,139508,1.0,0
586,139508,0.875,0
587,139508,0.75,0
588,139508,0.625,0
589,133257,0.75,3
590,133756,0.875,2
591,134531,1.0,1
592,135742,0.875,0
593,135640,0.75,0
594,134429,0.875,1
595,134429,1.0,1
596,134429,1.125,1
597,134429,1.25,1
598,134429,1.375,1
599,134429,1.5,1
600,134429,1.625,1
601,134429,1.75,1
602,134429,1.875,1
603,134429,2.0,1
604,134429,2.125,1
605,134429,2.25,1
606,134429,2.375,1
607,134429,2.5,1
608,134429,2.625,1
609,134429,2.75,1
610,134429,2.875,1
611,134429,3.0,1
612,134429,3.125,1
613,134429,3.25,1
614,134429,3.375,1
615,134429,3.5,1
616,134429,3.625,1
617,134429,3.75,1
618,134429,3.875,1
619,134429,4.0,1
620,134429,4.125,1
621,134429,4.25,1
622,134429,4.375,1
623,134429,4.5,1
624,134429,4.625,1
625,134429,4.75,1
626,134429,4.875,1
627,138992,4.75,0
628,138992,4.625,0
629,138992,4.5,0
630,138992,4.375,0
631,138992,4.25,0
632,138992,4.125,0
633,138992,4.0,0
634,138992,3.875,0
635,138992,3.75,0
636,138992,3.625,0
637,138992,3.5,0
638,138992,3.375,0
639,138992,3.25,0
640,138992,3.125,0
641,138992,3.0,0
642,138992,2.875,0
643,138992,2.75,0
644,138992,2.625,0
645,138992,2.5,0
646,138992,2.375,0
647,138992,2.25,0
648,138992,2.125,0
649,138992,2.0,0
650,138992,1.875,0
651,138992,1.75,0
652,138992,1.625,0
653,138992,1.5,0
654,138992,1.375,0
655,138992,1.25,0
656,138992,1.125,0
657,138992,1.0,0
658,138992,0.875,0
659,138992,0.75,0
660,134429,0.875,1
661,134429,1.0,1
662,134429,1.125,1
663,134429,1.25,1
664,134429,1.375,1
665,134429,1.5,1
666,134429,1.625,1
667,134429,1.75,1
668,134429,1.875,1
669,134429,2.0,1
670,134429,2.125,1
671,134429,2.25,1
672,134429,2.375,1
673,134429,2.5,1
674,134429,2.625,1
675,134429,2.75,1
676,134429,2.875,1
677,134429,3.0,1
678,134429,3.125,1
679,134429,3.25,1
680,134429,3.375,1
681,134429,3.5,1
682,134429,3.625,1
683,134429,3.75,1
684,134429,3.875,1
685,134429,4.0,1
686,134429,4.125,1
687,134429,4.25,1
688,134429,4.375,1
689,134429,4.5,1
690,134429,4.625,1
691,134429,4.75,1
692,134429,4.875,1
693,138992,4.75,0
694,138992,4.625,0
695,138992,4.5,0
696,138992,4.375,0
697,138992,4.25,0
698,138992,4.125,0
699,138992,4.0,0
700,138992,3.875,0
701,138992,3.75,0
702,138992,3.625,0
703,138992,3.5,0
704,138992,3.375,0
705,138992,3.25,0
706,138992,3.125,0
707,138992,3.0,0
708,138992,2.875,0
709,138992,2.75,0
710,138992,2.625,0
711,138992,2.5,0
712,138992,2.375,0
713,138992,2.25,0
714,138992,2.125,0
715,138992,2.0,0
716,138992,1.875,0
717,138992,1.75,0
718,138992,1.625,0
719,138992,1.5,0
720,138992,1.375,0
721,138992,1.25,0
722,138992,1.125,0
723,138992,1.0,0
724,138992,0.875,0
725,138992,0.75,0
726,134429,0.875,1
727,134429,1.0,1
728,134429,1.125,1
729,134429,1.25,1
730,134429,1.375,1
731,134429,1.5,1
732,134429,1.625,1
733,134429,1.75,1
734,134429,1.875,1
735,134429,2.0,1
736,134429,2.125,1
737,134429,2.25,1
738,134429,2.375,1
739,134429,2.5,1
740,134429,2.625,1
741,134429,2.75,1
742,134429,2.875,1
743,134429,3.0,1
744,134429,3.125,1
745,134429,3.25,1
746,134429,3.375,1
747,134429,3.5,1
748,134429,3.625,1
749,134429,3.75,1
750,134429,3.875,1
751,134429,4.0,1
752,134429,4.125,1
753,134429,4.25,1
754,134429,4.375,1
755,134429,4.5,1
756,134429,4.625,1
757,134429,4.75,1
758,134429,4.875,1
759,138992,4.75,0
760,138992,4.625,0
761,138992,4.5,0
762,138992,4.375,0
763,138992,4.25,0
764,138992,4.125,0
765,138992,4.0,0
766,138992,3.875,0
767,138992,3.75,0
768,138992,3.625,0
769,138992,3.5,0
770,138992,3.375,0
771,138992,3.25,0
772,138992,3.125,0
773,138992,3.0,0
774,138992,2.875,0
775,138992,2.75,0
776,138992,2.625,0
777,138992,2.5,0
778,138992,2.375,0
779,138992,2.25,0
780,138992,2.125,0
781,138992,2.0,0
782,138992,1.875,0
783,138992,1.75,0
784,138992,1.625,0
785,138992,1.5,0
786,138992,1.375,0
787,138992,1.25,0
788,138992,1.125,0
789,138992,1.0,0
790,138992,0.875,0
791,138992,0.75,0
792,134429,0.875,1
793,134429,1.0,1
794,134429,1.125,1
795,134429,1.25,1
796,134429,1.375,1
797,134429,1.5,1
798,134429,1.625,1
799,134429,1.75,1
800,134429,1.875,1
801,134429,2.0,1
802,134429,2.125,1
803,134429,2.25,1
804,134429,2.375,1
805,134429,2.5,1
806,134429,2.625,1
807,134429,2.75,1
808,134429,2.875,1
809,134429,3.0,1
810,134429,3.125,1
811,134429,3.25,1
812,134429,3.375,1
813,134429,3.5,1
814,134429,3.625,1
815,134429,3.75,1
816,134429,3.875,1
817,134429,4.0,1
818,134429,4.125,1
819,134429,4.25,1
820,134429,4.375,1
821,134429,4.5,1
822,134429,4.625,1
823,134429,4.75,1
824,134429,4.875,1
825,138992,4.75,0
826,138992,4.625,0
827,138992,4.5,0
828,138992,4.375,0
829,138992,4.25,0
830,138992,4.125,0
831,138992,4.0,0
832,138992,3.875,0
833,138992,3.75,0
834,138992,3.625,0
835,138992,3.5,0
836,138992,3.375,0
837,138992,3.25,0
838,138992,3.125,0
839,138992,3.0,0
840,138992,2.875,0
841,138992,2.75,0
842,138992,2.625,0
843,138992,2.5,0
844,138992,2.375,0
845,138992,2.25,0
846,138992,2.125,0
847,138992,2.0,0
848,138992,1.875,0
849,138992,1.75,0
850,138992,1.625,0
851,138992,1.5,0
852,138992,1.375,0
853,138992,1.25,0
854,138992,1.125,0
855,138992,1.0,0
856,138992,0.875,0
857,138992,0.75,0
858,134429,0.875,1
859,134429,1.0,1
860,134429,1.125,1
861,134429,1.25,1
862,134429,1.375,1
863,134429,1.5,1
864,134429,1.625,1
865,134429,1.75,1
866,134429,1.875,1
867,134429,2.0,1
868,134429,2.125,1
