iteration,cost,penalty,softConstraintViolations
1,114602,0.125,102
2,113529,0.25,102
3,115213,0.375,85
4,120751,0.5,52
5,125371,0.625,35
6,125798,0.75,31
7,125499,0.875,29
8,144793,1.0,6
9,146286,1.125,3
10,148894,1.0,0
11,145843,1.125,1
12,145557,1.0,0
13,144178,0.875,0
14,143568,0.75,0
15,143035,0.625,0
16,141481,0.75,1
17,141078,0.875,1
18,140672,1.0,1
19,140372,1.125,1
20,141561,1.0,0
21,141367,0.875,0
22,141307,0.75,0
23,141053,0.625,0
24,139913,0.75,1
25,140716,0.625,0
26,140338,0.5,0
27,138257,0.625,3
28,137194,0.75,3
29,138296,0.875,1
30,138493,0.75,0
31,138493,0.625,0
32,138493,0.5,0
33,138493,0.375,0
34,138493,0.25,0
35,138493,0.125,0
36,138493,0.0,0
37,138493,0.0,0
38,137320,0.125,25
39,135200,0.25,19
40,135778,0.375,13
41,138608,0.5,2
42,138077,0.625,2
43,139318,0.5,0
44,138287,0.625,1
45,138287,0.75,1
46,138287,0.875,1
47,138287,1.0,1
48,138287,1.125,1
49,138287,1.25,1
50,138287,1.375,1
51,138287,1.5,1
52,138287,1.625,1
53,138287,1.75,1
54,138287,1.875,1
55,138287,2.0,1
56,138287,2.125,1
57,138287,2.25,1
58,138287,2.375,1
59,138287,2.5,1
60,138287,2.625,1
61,138287,2.75,1
62,141069,2.625,0
63,141069,2.5,0
64,141069,2.375,0
65,141069,2.25,0
66,141069,2.125,0
67,141069,2.0,0
68,141069,1.875,0
69,141069,1.75,0
70,141069,1.625,0
71,141069,1.5,0
72,141069,1.375,0
73,141069,1.25,0
74,141069,1.125,0
75,141069,1.0,0
76,141069,0.875,0
77,141069,0.75,0
78,141069,0.625,0
79,139350,0.75,1
80,138546,0.875,1
81,139247,0.75,0
82,138184,0.625,0
83,138184,0.5,0
84,138184,0.375,0
85,138184,0.25,0
86,138184,0.125,0
87,137044,0.25,3
88,135942,0.375,5
89,135942,0.5,4
90,135371,0.625,4
91,135810,0.75,3
92,136447,0.875,2
93,136447,1.0,2
94,136447,1.125,2
95,136447,1.25,2
96,136447,1.375,2
97,136447,1.5,2
98,136447,1.625,2
99,136447,1.75,2
100,140248,1.625,0
101,139809,1.5,0
102,139572,1.375,0
103,138344,1.25,0
104,138344,1.125,0
105,138344,1.0,0
106,138344,0.875,0
107,138344,0.75,0
108,138344,0.625,0
109,138344,0.5,0
110,138344,0.375,0
111,138344,0.25,0
112,138344,0.125,0
113,138344,0.0,0
114,136712,0.125,23
115,134062,0.25,21
116,131022,0.375,27
117,135493,0.5,12
118,135585,0.625,8
119,136544,0.75,5
120,136164,0.875,4
121,135519,1.0,4
122,136599,1.125,3
123,137855,1.25,2
124,137665,1.375,2
125,136860,1.5,1
126,137686,1.375,0
127,137219,1.25,0
128,135296,1.375,1
129,135296,1.5,1
130,135296,1.625,1
131,135296,1.75,1
132,135296,1.875,1
133,135296,2.0,1
134,135296,2.125,1
135,135296,2.25,1
136,135296,2.375,1
137,135296,2.5,1
138,135296,2.625,1
139,135296,2.75,1
140,135296,2.875,1
141,138410,2.75,0
142,137431,2.625,0
143,137371,2.5,0
144,137371,2.375,0
145,137371,2.25,0
146,137371,2.125,0
147,137371,2.0,0
148,137371,1.875,0
149,137371,1.75,0
150,137371,1.625,0
151,137371,1.5,0
152,137371,1.375,0
153,137371,1.25,0
154,137371,1.125,0
155,137371,1.0,0
156,137371,0.875,0
157,137371,0.75,0
158,137371,0.625,0
159,137371,0.5,0
160,137371,0.375,0
161,137371,0.25,0
162,130971,0.375,19
163,131995,0.5,13
164,132539,0.625,11
165,131848,0.75,11
166,135966,0.875,3
167,135840,1.0,1
168,135840,1.125,1
169,135840,1.25,1
170,135840,1.375,1
171,135840,1.5,1
172,135840,1.625,1
173,135840,1.75,1
174,135840,1.875,1
175,135840,2.0,1
176,135840,2.125,1
177,135840,2.25,1
178,135840,2.375,1
179,135840,2.5,1
180,135840,2.625,1
181,135840,2.75,1
