iteration,cost,penalty,softConstraintViolations
1,118842,0.125,102
2,114645,0.25,105
3,116988,0.375,82
4,121993,0.5,60
5,132396,0.625,31
6,132796,0.75,26
7,130729,0.875,25
8,134296,1.0,18
9,135569,1.125,14
10,142052,1.25,6
11,146030,1.375,2
12,146487,1.5,1
13,144839,1.625,1
14,145458,1.5,0
15,144475,1.375,0
16,143542,1.25,0
17,141371,1.125,0
18,140761,1.0,0
19,140452,0.875,0
20,140157,0.75,0
21,139688,0.625,0
22,139480,0.5,0
23,139290,0.375,0
24,139194,0.25,0
25,138857,0.125,0
26,136881,0.25,7
27,137090,0.375,5
28,136968,0.5,4
29,137405,0.625,3
30,139729,0.5,0
31,139512,0.375,0
32,137188,0.5,3
33,137070,0.625,3
34,136443,0.75,3
35,138767,0.625,0
36,138621,0.5,0
37,136297,0.625,3
38,137638,0.75,1
39,138385,0.625,0
40,138385,0.5,0
41,138385,0.375,0
42,138385,0.25,0
43,138385,0.125,0
44,138385,0.0,0
45,138157,0.125,23
46,134748,0.25,21
47,135380,0.375,15
48,136217,0.5,12
49,135618,0.625,11
50,137711,0.75,7
51,137321,0.875,7
52,139037,1.0,4
53,139142,1.125,3
54,139889,1.25,2
55,139744,1.375,2
56,140511,1.5,1
57,141816,1.375,0
58,140667,1.25,0
59,139889,1.125,0
60,139287,1.0,0
61,139225,0.875,0
62,139225,0.75,0
63,139225,0.625,0
64,139225,0.5,0
65,139225,0.375,0
66,139225,0.25,0
67,139225,0.125,0
68,139225,0.0,0
69,138084,0.125,7
70,135116,0.25,14
71,133205,0.375,16
72,133321,0.5,13
73,132373,0.625,10
74,132545,0.75,8
75,131698,0.875,8
76,134181,1.0,5
77,133131,1.125,5
78,135288,1.25,2
79,135913,1.375,1
80,135430,1.5,1
81,134959,1.625,1
82,134860,1.75,1
83,134860,1.875,1
84,134860,2.0,1
85,134860,2.125,1
86,134860,2.25,1
87,134860,2.375,1
88,134860,2.5,1
89,134860,2.625,1
90,134860,2.75,1
91,134860,2.875,1
92,134860,3.0,1
93,138717,2.875,0
94,138016,2.75,0
95,137777,2.625,0
96,137575,2.5,0
97,136973,2.375,0
98,136831,2.25,0
99,136677,2.125,0
100,136295,2.0,0
101,136082,1.875,0
102,136082,1.75,0
103,136030,1.625,0
104,135912,1.5,0
105,135912,1.375,0
106,135912,1.25,0
107,135912,1.125,0
108,135912,1.0,0
109,135912,0.875,0
110,135912,0.75,0
111,135912,0.625,0
112,135912,0.5,0
113,135912,0.375,0
114,135912,0.25,0
115,135912,0.125,0
116,135912,0.0,0
117,135912,0.0,0
118,135912,0.0,0
119,135912,0.0,0
120,135912,0.0,0
121,135632,0.125,15
122,134634,0.25,15
123,133646,0.375,15
124,134788,0.5,10
125,136946,0.625,5
126,137621,0.75,3
127,137691,0.875,2
128,138829,0.75,0
129,138260,0.625,0
130,137696,0.5,0
131,136780,0.625,1
132,136780,0.75,1
133,136780,0.875,1
134,136780,1.0,1
135,136780,1.125,1
136,136780,1.25,1
137,136780,1.375,1
138,136780,1.5,1
139,136780,1.625,1
140,136780,1.75,1
141,136780,1.875,1
142,136780,2.0,1
143,136780,2.125,1
144,136780,2.25,1
145,136780,2.375,1
146,136780,2.5,1
147,136780,2.625,1
148,136780,2.75,1
149,136780,2.875,1
150,136780,3.0,1
151,136780,3.125,1
152,136780,3.25,1
153,136780,3.375,1
154,136780,3.5,1
155,136780,3.625,1
156,136780,3.75,1
157,136780,3.875,1
158,136780,4.0,1
159,136780,4.125,1
160,136780,4.25,1
161,136780,4.375,1
162,136780,4.5,1
163,136780,4.625,1
164,136780,4.75,1
165,136780,4.875,1
166,136780,5.0,1
167,136780,5.125,1
168,136780,5.25,1
169,136780,5.375,1
170,136780,5.5,1
171,136780,5.625,1
172,136780,5.75,1
173,136780,5.875,1
174,136780,6.0,1
175,136780,6.125,1
176,136780,6.25,1
177,136780,6.375,1
178,136780,6.5,1
