iteration,cost,penalty,softConstraintViolations
1,117620,0.125,96
2,116496,0.25,96
3,120520,0.375,73
4,124709,0.5,52
5,128127,0.625,35
6,130471,0.75,22
7,133610,0.875,13
8,133802,1.0,11
9,134503,1.125,9
10,135251,1.25,7
11,135166,1.375,6
12,138937,1.5,3
13,140935,1.625,1
14,141251,1.5,0
15,140110,1.375,0
16,139355,1.25,0
17,139024,1.125,0
18,139024,1.0,0
19,139024,0.875,0
20,139024,0.75,0
21,139024,0.625,0
22,139024,0.5,0
23,139024,0.375,0
24,139024,0.25,0
25,139024,0.125,0
26,136286,0.25,8
27,135439,0.375,7
28,133080,0.5,9
29,133496,0.625,7
30,132546,0.75,8
31,132804,0.875,7
32,137591,1.0,2
33,137483,1.125,1
34,137382,1.25,1
35,137296,1.375,1
36,137296,1.5,1
37,137296,1.625,1
38,137296,1.75,1
39,137296,1.875,1
40,137296,2.0,1
41,137296,2.125,1
42,137296,2.25,1
43,137296,2.375,1
44,137296,2.5,1
45,137296,2.625,1
46,137296,2.75,1
47,137296,2.875,1
48,137296,3.0,1
49,137296,3.125,1
50,137296,3.25,1
51,137296,3.375,1
52,137296,3.5,1
53,137296,3.625,1
54,137296,3.75,1
55,137296,3.875,1
56,137296,4.0,1
57,137296,4.125,1
58,137296,4.25,1
59,137296,4.375,1
60,137296,4.5,1
61,137296,4.625,1
62,137296,4.75,1
63,137296,4.875,1
64,137296,5.0,1
65,137296,5.125,1
66,137296,5.25,1
67,137296,5.375,1
68,137296,5.5,1
69,137296,5.625,1
70,137296,5.75,1
71,137296,5.875,1
72,137296,6.0,1
73,137296,6.125,1
74,137296,6.25,1
75,137296,6.375,1
76,137296,6.5,1
77,137296,6.625,1
78,137296,6.75,1
79,137296,6.875,1
80,137296,7.0,1
81,137296,7.125,1
82,137296,7.25,1
83,137296,7.375,1
84,137296,7.5,1
85,137296,7.625,1
86,137296,7.75,1
87,137296,7.875,1
88,137296,8.0,1
89,137296,8.125,1
90,137296,8.25,1
91,137296,8.375,1
92,137296,8.5,1
93,137296,8.625,1
94,137296,8.75,1
95,137296,8.875,1
96,137296,9.0,1
97,137296,9.125,1
98,137296,9.25,1
99,137296,9.375,1
100,145660,9.25,0
101,145508,9.125,0
102,145058,9.0,0
103,144662,8.875,0
104,144402,8.75,0
105,143550,8.625,0
106,143064,8.5,0
107,142840,8.375,0
108,142685,8.25,0
109,142614,8.125,0
110,142099,8.0,0
111,141737,7.875,0
112,141419,7.75,0
113,141368,7.625,0
114,141363,7.5,0
115,139288,7.375,0
116,139101,7.25,0
117,139049,7.125,0
118,139049,7.0,0
119,139049,6.875,0
120,139049,6.75,0
121,139049,6.625,0
122,139049,6.5,0
123,139049,6.375,0
124,139049,6.25,0
125,139049,6.125,0
126,139049,6.0,0
127,139049,5.875,0
128,139049,5.75,0
129,139049,5.625,0
130,139049,5.5,0
131,139049,5.375,0
132,139049,5.25,0
133,139049,5.125,0
134,139049,5.0,0
135,139049,4.875,0
136,139049,4.75,0
137,139049,4.625,0
138,139049,4.5,0
139,139049,4.375,0
140,139049,4.25,0
141,139049,4.125,0
142,139049,4.0,0
143,139049,3.875,0
144,139049,3.75,0
145,139049,3.625,0
146,139049,3.5,0
147,139049,3.375,0
148,139049,3.25,0
149,139049,3.125,0
150,139049,3.0,0
151,139049,2.875,0
152,139049,2.75,0
153,139049,2.625,0
154,139049,2.5,0
155,139049,2.375,0
156,139049,2.25,0
157,139049,2.125,0
158,139049,2.0,0
159,139049,1.875,0
160,139049,1.75,0
161,139049,1.625,0
162,139049,1.5,0
163,139049,1.375,0
164,139049,1.25,0
165,139049,1.125,0
166,139049,1.0,0
167,139049,0.875,0
168,139049,0.75,0
169,139049,0.625,0
170,139049,0.5,0
171,139049,0.375,0
172,139049,0.25,0
