iteration,cost,penalty,softConstraintViolations
1,118203,0.125,102
2,119161,0.25,81
3,119168,0.375,75
4,127871,0.5,41
5,132769,0.625,28
6,135591,0.75,20
7,136348,0.875,15
8,140631,1.0,9
9,146059,1.125,3
10,144875,1.25,2
11,143567,1.375,2
12,142383,1.5,2
13,142659,1.625,1
14,142160,1.75,1
15,144306,1.625,0
16,144006,1.5,0
17,143406,1.375,0
18,142892,1.25,0
19,142216,1.125,0
20,140070,1.25,1
21,139958,1.375,1
22,139863,1.5,1
23,140879,1.375,0
24,140097,1.25,0
25,140097,1.125,0
26,140097,1.0,0
27,138589,1.125,1
28,138789,1.0,0
29,138789,0.875,0
30,138789,0.75,0
31,138789,0.625,0
32,138865,0.5,0
33,138865,0.375,0
34,138865,0.25,0
35,137160,0.375,4
36,137160,0.5,3
37,138865,0.375,0
38,138865,0.25,0
39,137160,0.375,3
40,137160,0.5,3
41,138865,0.375,0
42,138865,0.25,0
43,137160,0.375,3
44,137183,0.5,3
45,139028,0.375,0
46,138777,0.25,0
47,137371,0.375,3
48,137348,0.5,3
49,137348,0.625,3
50,138958,0.75,1
51,138770,0.875,1
52,139030,0.75,0
53,139030,0.625,0
54,139030,0.5,0
55,139030,0.375,0
56,139030,0.25,0
57,137379,0.375,4
58,137118,0.5,4
59,138769,0.375,0
60,138769,0.25,0
61,137118,0.375,4
62,136918,0.5,4
63,138569,0.625,1
64,138569,0.75,1
65,138569,0.875,1
66,138769,0.75,0
67,138769,0.625,0
68,138932,0.5,0
69,138835,0.375,0
70,138824,0.25,0
71,138451,0.125,0
72,136800,0.25,4
73,135925,0.375,6
74,137576,0.5,2
75,137837,0.625,1
76,137672,0.75,1
77,138547,0.625,0
78,138393,0.5,0
79,138393,0.375,0
80,138547,0.25,0
81,137672,0.375,1
82,137596,0.5,1
83,137596,0.625,1
84,138471,0.5,0
85,138471,0.375,0
86,138568,0.25,0
87,137693,0.375,1
88,137693,0.5,1
89,137769,0.625,1
90,137769,0.75,1
91,138644,0.625,0
92,138644,0.5,0
93,138568,0.375,0
94,138733,0.25,0
95,137858,0.375,1
96,137761,0.5,1
97,137761,0.625,1
98,138636,0.5,0
99,138636,0.375,0
100,138712,0.25,0
101,137061,0.375,4
102,136186,0.5,5
103,137125,0.625,3
104,138776,0.5,0
105,138611,0.375,0
106,138457,0.25,0
107,136806,0.375,3
108,136730,0.5,3
109,138381,0.375,0
110,138535,0.25,0
111,136884,0.375,3
112,136891,0.5,3
113,136737,0.625,3
114,136712,0.75,3
115,138474,0.875,1
116,138499,1.0,1
117,138575,1.125,1
118,138550,1.25,1
119,138704,1.375,1
120,138600,1.5,1
121,138524,1.625,1
122,138621,1.75,1
123,138621,1.875,1
124,138697,2.0,1
125,138697,2.125,1
126,141511,2.0,0
127,139749,1.875,0
128,139146,1.75,0
129,139049,1.625,0
130,138973,1.5,0
131,139052,1.375,0
132,137527,1.25,0
133,137407,1.125,0
134,137348,1.0,0
135,137302,0.875,0
136,137302,0.75,0
137,137348,0.625,0
138,137424,0.5,0
139,134155,0.625,4
140,134321,0.75,3
141,134961,0.875,2
142,134885,1.0,2
143,134839,1.125,2
144,137588,1.0,0
145,137422,0.875,0
146,137422,0.75,0
147,137468,0.625,0
148,134719,0.75,3
149,134673,0.875,3
150,134673,1.0,3
151,134719,1.125,3
152,137468,1.0,0
153,137544,0.875,0
154,137498,0.75,0
155,137378,0.625,0
156,137378,0.5,0
157,134109,0.625,4
158,134749,0.75,3
159,137498,0.625,0
160,137544,0.5,0
161,134795,0.625,3
162,134795,0.75,3
163,134749,0.875,3
164,134915,1.0,2
165,137664,0.875,0
166,137544,0.75,0
167,134275,0.875,3
168,135405,1.0,2
169,135464,1.125,2
170,135464,1.25,2
171,138733,1.125,0
172,138567,1.0,0
173,138491,0.875,0
174,138491,0.75,0
175,138193,0.625,0
176,138193,0.5,0
177,134924,0.625,4
178,135000,0.75,3
179,134941,0.875,3
180,138210,0.75,0
181,137424,0.625,0
182,137483,0.5,0
183,134214,0.625,4
184,134854,0.75,3
185,137603,0.625,0
186,137527,0.5,0
187,134778,0.625,3
188,134732,0.75,3
189,137481,0.625,0
190,137361,0.5,0
191,135913,0.625,2
192,135854,0.75,2
193,137302,0.625,0
194,137302,0.5,0
195,135854,0.625,2
196,135900,0.75,2
197,137348,0.625,0
198,137348,0.5,0
199,135900,0.625,2
200,135959,0.75,2
201,137407,0.625,0
202,137608,0.5,0
203,137549,0.375,0
204,134280,0.5,5
205,134920,0.625,3
206,134719,0.75,3
207,137468,0.625,0
