iteration,cost,penalty,softConstraintViolations
1,112903,0.125,102
2,112305,0.25,102
3,112257,0.375,98
4,116682,0.5,77
5,127926,0.625,46
6,129719,0.75,36
7,133218,0.875,26
8,143784,1.0,10
9,140848,1.125,8
10,142721,1.25,5
11,141201,1.375,4
12,141964,1.5,2
13,139671,1.625,2
14,139862,1.75,1
15,140208,1.625,0
16,138837,1.5,0
17,138316,1.375,0
18,138117,1.25,0
19,137971,1.125,0
20,137945,1.0,0
21,137945,0.875,0
22,136665,1.0,1
23,136318,1.125,1
24,136158,1.25,1
25,136083,1.375,1
26,136083,1.5,1
27,136083,1.625,1
28,135977,1.75,1
29,135977,1.875,1
30,136003,2.0,1
31,136003,2.125,1
32,136003,2.25,1
33,136003,2.375,1
34,136078,2.5,1
35,136078,2.625,1
36,139510,2.5,0
37,137878,2.375,0
38,137609,2.25,0
39,137609,2.125,0
40,137609,2.0,0
41,137583,1.875,0
42,137583,1.75,0
43,137609,1.625,0
44,137715,1.5,0
45,137689,1.375,0
46,137689,1.25,0
47,137689,1.125,0
48,137689,1.0,0
49,137715,0.875,0
50,137715,0.75,0
51,137118,0.625,0
52,136947,0.5,0
53,136145,0.625,1
54,136945,0.5,0
55,136201,0.625,1
56,137003,0.5,0
57,136661,0.375,0
58,135861,0.5,1
59,135852,0.625,1
60,135614,0.75,1
61,135614,0.875,1
62,135835,1.0,1
63,135835,1.125,1
64,137298,1.0,0
65,137077,0.875,0
66,137077,0.75,0
67,137204,0.625,0
68,137081,0.5,0
69,136141,0.625,1
70,136078,0.75,1
71,135736,0.875,1
72,135247,1.0,1
73,134973,1.125,1
74,136436,1.0,0
75,136544,0.875,0
76,135835,0.75,0
77,136055,0.625,0
78,136152,0.5,0
79,134689,0.625,2
80,134592,0.75,2
81,134372,0.875,2
82,135203,1.0,1
83,136143,0.875,0
84,136178,0.75,0
85,135878,0.625,0
86,135570,0.5,0
87,134542,0.625,1
88,133742,0.75,1
89,133022,0.875,1
90,133232,1.0,1
91,133452,1.125,1
92,133242,1.25,1
93,133339,1.375,1
94,133549,1.5,1
95,133770,1.625,1
96,133560,1.75,1
97,133463,1.875,1
98,133243,2.0,1
99,135831,1.875,0
100,135610,1.75,0
101,135820,1.625,0
102,136040,1.5,0
103,135830,1.375,0
104,135927,1.25,0
105,136137,1.125,0
106,136358,1.0,0
107,136148,0.875,0
108,136051,0.75,0
109,136261,0.625,0
110,133673,0.75,1
111,133453,0.875,1
112,133727,1.0,1
113,133506,1.125,1
114,133296,1.25,1
115,133516,1.375,1
116,133613,1.5,1
117,133823,1.625,1
118,133726,1.75,1
119,133947,1.875,1
120,133737,2.0,1
121,133517,2.125,1
122,136105,2.0,0
123,135884,1.875,0
124,136094,1.75,0
125,136314,1.625,0
126,136104,1.5,0
127,136201,1.375,0
128,136411,1.25,0
129,136632,1.125,0
130,134044,1.25,1
131,133834,1.375,1
132,134142,1.5,1
133,133868,1.625,1
134,133647,1.75,1
135,133550,1.875,1
136,133330,2.0,1
137,135918,1.875,0
138,136128,1.75,0
139,133540,1.875,1
140,133756,2.0,1
141,133546,2.125,1
142,136134,2.0,0
143,136344,1.875,0
144,136565,1.75,0
145,133977,1.875,1
146,133761,2.0,1
147,133551,2.125,1
148,136139,2.0,0
149,136349,1.875,0
150,136041,1.75,0
151,135831,1.625,0
152,133243,1.75,1
153,133022,1.875,1
154,135610,1.75,0
155,135820,1.625,0
156,133232,1.75,1
157,133452,1.875,1
158,133242,2.0,1
159,135830,1.875,0
160,135927,1.75,0
161,133339,1.875,1
162,133549,2.0,1
163,136137,1.875,0
164,136040,1.75,0
165,136261,1.625,0
166,133673,1.75,1
167,133453,1.875,1
168,133727,2.0,1
169,133506,2.125,1
170,133296,2.25,1
171,133516,2.375,1
172,133613,2.5,1
173,133823,2.625,1
174,133726,2.75,1
175,133947,2.875,1
176,136535,2.75,0
177,136314,2.625,0
178,136094,2.5,0
179,135884,2.375,0
180,136104,2.25,0
181,136201,2.125,0
182,136411,2.0,0
183,136632,1.875,0
184,136358,1.75,0
185,133770,1.875,1
186,133560,2.0,1
187,133463,2.125,1
188,136051,2.0,0
189,136148,1.875,0
190,136422,1.75,0
191,133834,1.875,1
192,133737,2.0,1
193,133517,2.125,1
194,136105,2.0,0
195,136315,1.875,0
196,136616,1.75,0
197,136342,1.625,0
198,136121,1.5,0
199,136134,1.375,0
200,135835,1.25,0
201,136055,1.125,0
202,136152,1.0,0
203,136373,0.875,0
204,136276,0.75,0
205,136056,0.625,0
206,135389,0.75,1
207,136111,0.625,0
208,135519,0.75,1
209,135788,0.875,1
210,136380,0.75,0
211,135658,0.875,1
212,136325,0.75,0
213,136104,0.625,0
214,136324,0.5,0
215,134861,0.625,2
216,134592,0.75,2
217,134372,0.875,2
218,135203,1.0,1
219,136143,0.875,0
220,136178,0.75,0
221,135878,0.625,0
222,135570,0.5,0
223,134542,0.625,1
224,133742,0.75,1
225,133022,0.875,1
226,133232,1.0,1
227,133452,1.125,1
228,133242,1.25,1
229,133339,1.375,1
230,133549,1.5,1
231,133823,1.625,1
232,133613,1.75,1
233,133516,1.875,1
234,133296,2.0,1
235,135884,1.875,0
236,135610,1.75,0
237,135820,1.625,0
238,136040,1.5,0
239,135830,1.375,0
240,135927,1.25,0
241,136137,1.125,0
242,136358,1.0,0
243,133770,1.125,1
244,133560,1.25,1
245,133463,1.375,1
246,133243,1.5,1
247,133453,1.625,1
248,133673,1.75,1
249,136261,1.625,0
250,136041,1.5,0
251,135831,1.375,0
252,136051,1.25,0
253,136148,1.125,0
254,136422,1.0,0
255,133834,1.125,1
256,133737,1.25,1
257,133517,1.375,1
258,133727,1.5,1
259,133506,1.625,1
260,133726,1.75,1
261,133947,1.875,1
262,136535,1.75,0
263,136314,1.625,0
264,136094,1.5,0
265,136315,1.375,0
266,136105,1.25,0
267,136325,1.125,0
268,136104,1.0,0
269,136201,0.875,0
270,136411,0.75,0
271,136632,0.625,0
272,134044,0.75,1
273,134352,0.875,1
274,134078,1.0,1
275,133857,1.125,1
276,133647,1.25,1
277,133550,1.375,1
278,133330,1.5,1
279,133022,1.625,1
280,133232,1.75,1
281,133452,1.875,1
282,133242,2.0,1
283,133339,2.125,1
284,133549,2.25,1
285,133823,2.375,1
286,133613,2.5,1
287,133516,2.625,1
288,133296,2.75,1
289,135884,2.625,0
290,135610,2.5,0
291,135820,2.375,0
292,136040,2.25,0
293,135830,2.125,0
294,135927,2.0,0
295,136137,1.875,0
296,136358,1.75,0
297,133770,1.875,1
298,133560,2.0,1
299,133463,2.125,1
300,133243,2.25,1
301,133453,2.375,1
302,136041,2.25,0
303,135831,2.125,0
304,136051,2.0,0
305,136148,1.875,0
306,136422,1.75,0
307,133834,1.875,1
308,133737,2.0,1
309,133517,2.125,1
310,133727,2.25,1
311,133506,2.375,1
312,133726,2.5,1
313,133947,2.625,1
314,136535,2.5,0
315,136261,2.375,0
316,136562,2.25,0
317,136341,2.125,0
318,136121,2.0,0
319,136134,1.875,0
320,135835,1.75,0
321,136055,1.625,0
322,136152,1.5,0
323,136373,1.375,0
324,136276,1.25,0
325,136056,1.125,0
326,136325,1.0,0
327,136104,0.875,0
328,136324,0.75,0
329,136421,0.625,0
330,136642,0.5,0
331,135179,0.625,2
332,134910,0.75,2
333,134689,0.875,2
334,135520,1.0,1
335,136460,0.875,0
336,136363,0.75,0
337,136143,0.625,0
338,135203,0.75,1
339,135238,0.875,1
340,134938,1.0,1
341,135878,0.875,0
342,135570,0.75,0
343,135363,0.625,0
344,134335,0.75,1
345,134343,0.875,1
346,133961,1.0,1
347,134989,0.875,0
348,135209,0.75,0
349,135167,0.625,0
350,134139,0.75,1
351,134181,0.875,1
352,135230,0.75,0
353,135010,0.625,0
354,133547,0.75,2
355,134378,0.875,1
356,135318,0.75,0
357,134269,0.875,1
358,135297,0.75,0
359,134357,0.875,1
360,133329,1.0,2
361,134869,1.125,1
362,135897,1.0,0
363,135617,0.875,0
364,134589,1.0,1
365,135638,0.875,0
366,135858,0.75,0
367,134809,0.875,1
368,135837,0.75,0
369,135795,0.625,0
370,134767,0.75,1
371,134864,0.875,1
372,135892,0.75,0
373,135934,0.625,0
374,134906,0.75,1
375,135955,0.625,0
376,135124,0.75,1
377,135027,0.875,1
378,134807,1.0,1
379,135968,0.875,0
380,135659,0.75,0
381,134610,0.875,1
382,135638,0.75,0
383,135858,0.625,0
384,134830,0.75,1
385,134788,0.875,1
386,135816,0.75,0
387,135913,0.625,0
388,135264,0.5,0
389,134236,0.625,1
390,134278,0.75,1
391,135306,0.625,0
392,133843,0.75,2
393,134674,0.875,1
394,135614,0.75,0
395,135517,0.625,0
396,134489,0.75,1
397,134447,0.875,1
398,135475,0.75,0
399,134535,0.875,1
400,134577,1.0,1
401,136117,0.875,0
402,136075,0.75,0
403,135047,0.875,1
404,133507,1.0,2
405,133549,1.125,2
406,134598,1.25,1
407,135538,1.125,0
408,135230,1.0,0
409,135010,0.875,0
410,133961,1.0,1
411,134989,0.875,0
412,135209,0.75,0
413,135167,0.625,0
414,134139,0.75,1
415,134181,0.875,1
416,134402,1.0,1
417,135430,0.875,0
418,135210,0.75,0
419,134182,0.875,1
420,135231,0.75,0
421,135451,0.625,0
422,135548,0.5,0
423,134499,0.625,1
424,134457,0.75,1
425,134360,0.875,1
426,135388,0.75,0
427,135485,0.625,0
428,135527,0.5,0
429,134064,0.625,2
430,133036,0.75,3
431,132815,0.875,3
432,133646,1.0,2
433,134586,1.125,1
434,135635,1.0,0
435,135327,0.875,0
436,135550,0.75,0
437,135440,0.625,0
438,134391,0.75,1
439,134294,0.875,1
440,134074,1.0,1
441,135102,0.875,0
442,135212,0.75,0
443,134184,0.875,1
444,135233,0.75,0
445,135123,0.625,0
446,133660,0.75,2
447,134491,0.875,1
448,135431,0.75,0
449,134382,0.875,1
450,135410,0.75,0
451,134470,0.875,1
452,134580,1.0,1
453,135520,0.875,0
454,135297,0.75,0
455,134269,0.875,1
456,135318,0.75,0
457,134378,0.875,1
458,133329,1.0,2
459,134357,1.125,1
460,135897,1.0,0
461,135617,0.875,0
462,134589,1.0,1
463,135638,0.875,0
464,135858,0.75,0
465,134809,0.875,1
466,135837,0.75,0
467,135795,0.625,0
468,134767,0.75,1
469,134864,0.875,1
470,135892,0.75,0
471,135934,0.625,0
472,134906,0.75,1
473,135955,0.625,0
474,135124,0.75,1
475,135027,0.875,1
476,134807,1.0,1
477,135968,0.875,0
478,135659,0.75,0
479,135010,0.625,0
480,133961,0.75,1
481,134989,0.625,0
482,133526,0.75,2
483,132498,0.875,3
484,133547,1.0,2
485,135087,1.125,1
486,135918,1.0,0
487,136138,0.875,0
488,134598,1.0,1
489,135538,0.875,0
490,135230,0.75,0
491,134181,0.875,1
492,135209,0.75,0
493,135167,0.625,0
494,134139,0.75,1
495,134236,0.875,1
496,135264,0.75,0
497,135306,0.625,0
498,134278,0.75,1
499,135327,0.625,0
500,133864,0.75,2
501,134695,0.875,1
502,135635,0.75,0
503,134586,0.875,1
504,135614,0.75,0
505,135517,0.625,0
506,135297,0.5,0
507,134269,0.625,1
508,135318,0.5,0
509,134378,0.625,1
510,133329,0.75,2
511,134357,0.875,1
512,134577,1.0,1
513,134535,1.125,1
514,135475,1.0,0
515,135572,0.875,0
516,134544,1.0,1
517,134447,1.125,1
518,134489,1.25,1
519,134710,1.375,1
520,135738,1.25,0
521,135430,1.125,0
522,135210,1.0,0
523,135433,0.875,0
524,135212,0.75,0
525,135102,0.625,0
526,134074,0.75,1
527,135123,0.625,0
528,135233,0.5,0
529,134184,0.625,1
530,132721,0.75,3
531,133552,0.875,2
532,134492,1.0,1
533,135520,0.875,0
534,135410,0.75,0
535,134382,0.875,1
536,135431,0.75,0
537,134491,0.875,1
538,133442,1.0,2
539,134470,1.125,1
540,136010,1.0,0
541,135730,0.875,0
542,135840,0.75,0
543,135617,0.625,0
544,134589,0.75,1
545,135638,0.625,0
546,134807,0.75,1
547,133758,0.875,2
548,134786,1.0,1
549,135947,0.875,0
550,135638,0.75,0
551,134989,0.625,0
552,133961,0.75,1
553,135010,0.625,0
554,133547,0.75,2
555,132498,0.875,3
556,133526,1.0,2
557,135066,1.125,1
558,135897,1.0,0
559,136117,0.875,0
560,135837,0.75,0
561,135795,0.625,0
562,134767,0.75,1
563,134809,0.875,1
564,135858,0.75,0
565,135955,0.625,0
566,134906,0.75,1
567,134864,0.875,1
568,135892,0.75,0
569,135934,0.625,0
570,135103,0.75,1
571,135006,0.875,1
572,134964,1.0,1
573,136125,0.875,0
574,135816,0.75,0
575,135167,0.625,0
576,134139,0.75,1
577,134181,0.875,1
578,135209,0.75,0
579,135306,0.625,0
580,134278,0.75,1
581,134236,0.875,1
582,135264,0.75,0
583,135485,0.625,0
584,134457,0.75,1
585,134360,0.875,1
586,135388,0.75,0
587,135430,0.625,0
588,135210,0.5,0
589,134182,0.625,1
590,133515,0.75,2
591,134237,0.875,1
592,135265,0.75,0
593,135488,0.625,0
594,134460,0.75,1
595,134350,0.875,1
596,135378,0.75,0
597,135647,0.625,0
598,134619,0.75,1
599,134611,0.875,1
600,135639,0.75,0
601,135779,0.625,0
602,134751,0.75,1
603,134958,0.875,1
604,135986,0.75,0
605,135846,0.625,0
606,134818,0.75,1
607,134018,0.875,1
608,133298,1.0,1
609,133508,1.125,1
610,133894,1.25,1
611,133684,1.375,1
612,134351,1.5,1
613,133629,1.625,1
614,133243,1.75,1
615,133022,1.875,1
616,135610,1.75,0
617,135820,1.625,0
618,133232,1.75,1
619,133452,1.875,1
620,133242,2.0,1
621,135830,1.875,0
622,135927,1.75,0
623,133339,1.875,1
624,133549,2.0,1
625,136137,1.875,0
626,136040,1.75,0
627,136261,1.625,0
628,133673,1.75,1
629,133453,1.875,1
630,136041,1.75,0
631,135831,1.625,0
632,136051,1.5,0
633,133463,1.625,1
634,133560,1.75,1
635,133770,1.875,1
636,136358,1.75,0
637,136148,1.625,0
638,136422,1.5,0
639,133834,1.625,1
640,133613,1.75,1
641,133516,1.875,1
642,133296,2.0,1
643,135884,1.875,0
644,136094,1.75,0
645,133506,1.875,1
646,133726,2.0,1
647,136314,1.875,0
648,136104,1.75,0
649,136201,1.625,0
650,136411,1.5,0
651,133823,1.625,1
652,134044,1.75,1
653,133947,1.875,1
654,133727,2.0,1
655,133517,2.125,1
656,136105,2.0,0
657,136315,1.875,0
658,136535,1.75,0
659,136325,1.625,0
660,133737,1.75,1
661,134045,1.875,1
662,133771,2.0,1
663,133550,2.125,1
