iteration,cost,penalty,softConstraintViolations
1,122675,0.125,102
2,121360,0.25,94
3,123578,0.375,74
4,126861,0.5,56
5,128467,0.625,45
6,137245,0.75,26
7,141668,0.875,15
8,144846,1.0,8
9,147151,1.125,3
10,143717,1.25,3
11,143213,1.375,2
12,142365,1.5,2
13,141085,1.625,2
14,140581,1.75,2
15,145026,1.625,0
16,142529,1.5,0
17,139964,1.375,0
18,139566,1.25,0
19,139193,1.125,0
20,139247,1.0,0
21,139437,0.875,0
22,138331,0.75,0
23,137863,0.625,0
24,137700,0.5,0
25,136150,0.625,2
26,135990,0.75,2
27,137540,0.625,0
28,137536,0.5,0
29,135986,0.625,2
30,136009,0.75,2
31,137559,0.625,0
32,137164,0.5,0
33,136914,0.375,0
34,135364,0.5,2
35,135364,0.625,2
36,136914,0.5,0
37,136918,0.375,0
38,135368,0.5,2
39,133954,0.625,4
40,135504,0.75,2
41,135504,0.875,2
42,136918,0.75,0
43,136972,0.625,0
44,136930,0.5,0
45,135380,0.625,2
46,135376,0.75,2
47,136926,0.625,0
48,136926,0.5,0
49,135376,0.625,2
50,135380,0.75,2
51,136930,0.625,0
52,136972,0.5,0
53,135422,0.625,2
54,135418,0.75,2
55,136968,0.625,0
56,136968,0.5,0
57,135418,0.625,2
58,135422,0.75,2
59,135368,0.875,2
60,136674,1.0,1
61,136567,1.125,1
62,136563,1.25,1
63,138113,1.125,0
64,137351,1.0,0
65,137051,0.875,0
66,136545,0.75,0
67,136545,0.625,0
68,134995,0.75,2
69,135206,0.875,1
70,135164,1.0,1
71,136467,0.875,0
72,136467,0.75,0
73,135164,0.875,1
74,135206,1.0,1
75,136509,0.875,0
76,136509,0.75,0
77,136669,0.625,0
78,135366,0.75,1
79,135324,0.875,1
80,135324,1.0,1
81,136627,0.875,0
82,136627,0.75,0
83,136790,0.625,0
84,135482,0.75,1
85,135322,0.875,1
86,136477,0.75,0
87,135283,0.875,1
88,135253,1.0,1
89,136447,0.875,0
90,136447,0.75,0
91,135253,0.875,1
92,135283,1.0,1
93,136477,0.875,0
94,135322,1.0,1
95,136630,0.875,0
96,135327,1.0,1
97,135327,1.125,1
98,136630,1.0,0
99,136672,0.875,0
100,135369,1.0,1
101,135369,1.125,1
102,136672,1.0,0
103,136832,0.875,0
104,136669,0.75,0
105,135366,0.875,1
106,135529,1.0,1
107,135487,1.125,1
108,136790,1.0,0
109,135468,1.125,1
110,135468,1.25,1
111,135510,1.375,1
112,135510,1.5,1
113,135562,1.625,1
114,135562,1.75,1
115,135649,1.875,1
116,135649,2.0,1
117,135869,2.125,1
118,135782,2.25,1
119,135782,2.375,1
120,138720,2.25,0
121,138500,2.125,0
122,138355,2.0,0
123,138023,1.875,0
124,137836,1.75,0
125,137720,1.625,0
126,137807,1.5,0
127,137916,1.375,0
128,137982,1.25,0
129,137960,1.125,0
130,138295,1.0,0
131,138202,0.875,0
132,135656,1.0,2
133,137657,0.875,0
134,135797,1.0,1
135,135154,1.125,1
136,134566,1.25,1
137,134566,1.375,1
138,136426,1.25,0
139,136426,1.125,0
140,136480,1.0,0
141,134620,1.125,1
142,134620,1.25,1
143,136480,1.125,0
144,136667,1.0,0
145,134807,1.125,1
146,134753,1.25,1
147,134753,1.375,1
148,136613,1.25,0
149,136613,1.125,0
150,135310,1.25,1
151,133450,1.375,2
152,135000,1.5,1
153,134789,1.625,1
154,136649,1.5,0
155,136462,1.375,0
156,134602,1.5,1
157,134602,1.625,1
158,136462,1.5,0
159,136516,1.375,0
160,134656,1.5,1
161,134656,1.625,1
162,136516,1.5,0
163,136703,1.375,0
164,134843,1.5,1
165,136841,1.375,0
166,136147,1.25,0
167,135984,1.125,0
168,135930,1.0,0
169,135984,0.875,0
170,135791,0.75,0
171,135749,0.625,0
172,135803,0.5,0
173,134253,0.625,2
174,134464,0.75,1
175,134410,0.875,1
176,134452,1.0,1
177,135755,0.875,0
178,135713,0.75,0
179,135767,0.625,0
180,135809,0.5,0
181,134506,0.625,1
182,134669,0.75,1
183,134513,0.875,1
184,133453,1.0,1
185,132124,1.125,1
186,131801,1.25,1
187,133104,1.125,0
188,133427,1.0,0
189,133642,0.875,0
190,133476,0.75,0
191,132324,0.625,0
192,131021,0.75,1
193,131066,0.875,1
194,131172,1.0,1
195,131127,1.125,1
196,132430,1.0,0
197,132475,0.875,0
198,132369,0.75,0
199,132737,0.625,0
200,131434,0.75,1
201,131389,0.875,1
202,131495,1.0,1
203,132798,0.875,0
204,132692,0.75,0
205,133111,0.625,0
206,131808,0.75,1
207,131440,0.875,1
208,131485,1.0,1
209,132788,0.875,0
210,132743,0.75,0
211,132849,0.625,0
212,131546,0.75,1
213,131591,0.875,1
214,131619,1.0,1
215,131200,1.125,1
216,132503,1.0,0
217,132615,0.875,0
218,131312,1.0,1
219,132862,0.875,0
220,132750,0.75,0
221,132722,0.625,0
222,132616,0.5,0
223,132123,0.375,0
224,130573,0.5,2
225,130528,0.625,2
226,132078,0.5,0
227,132446,0.375,0
228,130896,0.5,2
229,130941,0.625,2
230,132491,0.5,0
231,132910,0.375,0
232,131360,0.5,2
233,130992,0.625,2
234,132542,0.5,0
235,132497,0.375,0
236,130947,0.5,2
237,131315,0.625,2
238,132865,0.5,0
239,133219,0.375,0
240,132638,0.25,0
241,132169,0.375,1
242,132042,0.5,1
243,132511,0.375,0
244,132143,0.5,1
245,132724,0.375,0
246,132255,0.5,1
247,131674,0.625,2
248,131801,0.75,2
249,132270,0.875,1
250,132851,0.75,0
251,133270,0.625,0
252,133143,0.5,0
253,132562,0.625,1
254,132930,0.5,0
255,133057,0.375,0
256,132588,0.5,1
257,132461,0.625,1
258,132763,0.75,1
259,133232,0.625,0
260,132813,0.5,0
261,132344,0.625,1
262,132771,0.75,1
263,133240,0.625,0
264,132938,0.5,0
265,133065,0.375,0
266,132596,0.5,1
267,132469,0.625,1
268,132591,0.75,1
269,132254,0.875,1
270,131893,1.0,1
271,131875,0.875,0
272,132002,0.75,0
273,132002,0.625,0
274,132446,0.5,0
275,132446,0.375,0
276,132319,0.25,0
277,132018,0.375,1
278,131574,0.5,1
279,131724,0.375,0
280,131851,0.25,0
281,131851,0.125,0
282,130190,0.25,6
283,129863,0.375,7
284,131524,0.5,1
285,131524,0.625,1
286,131695,0.75,1
287,131695,0.875,1
288,131787,1.0,1
289,132111,0.875,0
290,132111,0.75,0
291,132412,0.625,0
292,132262,0.5,0
293,132262,0.375,0
294,131916,0.5,1
295,131916,0.625,1
296,132066,0.75,1
297,131765,0.875,1
298,131765,1.0,1
299,132170,1.125,1
300,132516,1.0,0
301,132516,0.875,0
302,132807,0.75,0
303,132807,0.625,0
304,132402,0.75,1
305,132849,0.625,0
306,132547,0.5,0
307,132547,0.375,0
308,132197,0.5,1
309,132197,0.625,1
310,132499,0.75,1
311,133104,0.625,0
312,132639,0.5,0
313,132563,0.375,0
314,132563,0.25,0
315,132217,0.375,1
316,132217,0.5,1
317,132293,0.625,1
318,132293,0.75,1
319,132639,0.625,0
320,132940,0.5,0
321,132790,0.375,0
322,131696,0.5,1
323,131773,0.625,1
324,132867,0.5,0
325,132791,0.375,0
326,132791,0.25,0
327,132445,0.375,1
328,132445,0.5,1
329,132521,0.625,1
330,131427,0.75,2
331,131350,0.875,2
332,132444,1.0,1
333,132444,1.125,1
334,132790,1.0,0
335,132867,0.875,0
336,133325,0.75,0
337,133248,0.625,0
338,133358,0.5,0
339,133435,0.375,0
340,132853,0.5,1
341,132655,0.625,1
342,132543,0.75,1
343,132466,0.875,1
344,132466,1.0,1
345,132543,1.125,1
346,132467,1.25,1
347,132467,1.375,1
348,132579,1.5,1
349,132579,1.625,1
350,132655,1.75,1
351,132578,1.875,1
352,132578,2.0,1
353,132776,2.125,1
354,132664,2.25,1
355,132741,2.375,1
356,132665,2.5,1
357,133249,2.375,0
358,133359,2.25,0
359,133700,2.125,0
360,133590,2.0,0
361,133666,1.875,0
362,133589,1.75,0
363,133699,1.625,0
364,133776,1.5,0
365,134241,1.375,0
366,133900,1.25,0
367,133790,1.125,0
368,133332,1.0,0
369,133255,0.875,0
370,133255,0.75,0
371,133332,0.625,0
372,132727,0.75,1
373,133077,0.625,0
374,133000,0.5,0
375,132698,0.375,0
376,132262,0.25,0
377,131916,0.375,1
378,131916,0.5,1
379,132262,0.375,0
380,131938,0.5,1
381,131846,0.625,1
382,131675,0.75,1
383,132002,0.625,0
384,132002,0.5,0
385,131875,0.375,0
386,132025,0.25,0
387,131724,0.125,0
388,130143,0.25,6
389,130270,0.375,6
390,131851,0.25,0
391,131851,0.125,0
392,130190,0.25,6
393,129863,0.375,7
394,131524,0.5,1
395,131524,0.625,1
396,131695,0.75,1
397,131695,0.875,1
398,131787,1.0,1
399,132111,0.875,0
400,132111,0.75,0
401,132412,0.625,0
402,132817,0.5,0
403,132516,0.375,0
404,132516,0.25,0
405,130427,0.375,6
406,130103,0.5,6
407,132192,0.625,1
408,132139,0.75,1
409,131968,0.875,1
410,132295,0.75,0
411,132295,0.625,0
412,132168,0.5,0
413,132469,0.375,0
414,132319,0.25,0
415,132018,0.375,1
416,131574,0.5,1
417,131701,0.625,1
418,131701,0.75,1
419,132145,0.875,1
420,132446,0.75,0
421,132446,0.625,0
422,132596,0.5,0
423,132152,0.375,0
424,131825,0.5,1
425,131675,0.625,1
426,131846,0.75,1
427,131938,0.875,1
428,132262,0.75,0
429,132667,0.625,0
