iteration,cost,penalty,softConstraintViolations
1,109926,0.125,102
2,106975,0.25,102
3,102511,0.375,102
4,105236,0.5,89
5,105137,0.625,83
6,118857,0.75,49
7,118625,0.875,42
8,126145,1.0,27
9,139740,1.125,9
10,137766,1.25,7
11,140260,1.375,3
12,137777,1.5,3
13,141089,1.625,1
14,139580,1.75,1
15,139991,1.625,0
16,139703,1.5,0
17,139034,1.375,0
18,138965,1.25,0
19,139113,1.125,0
20,139182,1.0,0
21,139454,0.875,0
22,139290,0.75,0
23,139299,0.625,0
24,138654,0.5,0
25,138304,0.375,0
26,137688,0.25,0
27,136288,0.375,2
28,136045,0.5,2
29,137227,0.375,0
30,136281,0.5,1
31,134713,0.625,2
32,135201,0.75,1
33,135167,0.875,1
34,135366,1.0,1
35,136564,0.875,0
36,133997,1.0,1
37,134099,1.125,1
38,134319,1.25,1
39,134476,1.375,1
40,134953,1.5,1
41,134613,1.625,1
42,134983,1.75,1
43,134888,1.875,1
44,134558,2.0,1
45,134458,2.125,1
46,134733,2.25,1
47,134888,2.375,1
48,134836,2.5,1
49,134951,2.625,1
50,138324,2.5,0
51,137515,2.375,0
52,137036,2.25,0
53,137459,2.125,0
54,136991,2.0,0
55,134512,2.125,1
56,134652,2.25,1
57,134864,2.375,1
58,138183,2.25,0
59,137760,2.125,0
60,137552,2.0,0
61,137678,1.875,0
62,137168,1.75,0
63,134493,1.875,1
64,134632,2.0,1
65,134608,2.125,1
66,134686,2.25,1
67,134211,2.375,1
68,137187,2.25,0
69,136497,2.125,0
70,136741,2.0,0
71,136802,1.875,0
72,136823,1.75,0
73,134565,1.875,1
74,134063,2.0,1
75,134441,2.125,1
76,134555,2.25,1
77,137397,2.125,0
78,137458,2.0,0
79,134709,2.125,1
80,134625,2.25,1
81,135013,2.375,1
82,137190,2.25,0
83,137161,2.125,0
84,137407,2.0,0
85,137265,1.875,0
86,137217,1.75,0
87,137567,1.625,0
88,137456,1.5,0
89,137473,1.375,0
90,135670,1.5,1
91,135478,1.625,1
92,134903,1.75,1
93,135122,1.875,1
94,137556,1.75,0
95,137355,1.625,0
96,136866,1.5,0
97,136358,1.375,0
98,136343,1.25,0
99,136794,1.125,0
100,136797,1.0,0
101,137274,0.875,0
102,136855,0.75,0
103,136840,0.625,0
104,137271,0.5,0
105,134713,0.625,3
106,134343,0.75,3
107,134161,0.875,3
108,134081,1.0,3
109,135447,1.125,2
110,137298,1.0,0
111,136918,0.875,0
112,136774,0.75,0
113,135467,0.875,1
114,135136,1.0,1
115,135065,1.125,1
116,135189,1.25,1
117,135260,1.375,1
118,137054,1.25,0
119,136846,1.125,0
120,136779,1.0,0
121,136707,0.875,0
122,135387,1.0,1
123,135511,1.125,1
124,135591,1.25,1
125,135289,1.375,1
126,135332,1.5,1
127,137290,1.375,0
128,137062,1.25,0
129,137015,1.125,0
130,137044,1.0,0
131,137091,0.875,0
132,135822,1.0,1
133,135511,1.125,1
134,135468,1.25,1
135,137243,1.125,0
136,136886,1.0,0
137,136944,0.875,0
138,137171,0.75,0
139,137076,0.625,0
140,137028,0.5,0
141,136051,0.625,1
142,135140,0.75,1
143,135180,0.875,1
144,135184,1.0,1
145,135212,1.125,1
146,135298,1.25,1
147,135390,1.375,1
148,134989,1.5,1
149,135199,1.625,1
150,135123,1.75,1
151,135364,1.875,1
152,135496,2.0,1
153,137751,1.875,0
154,137252,1.75,0
155,136996,1.625,0
156,137074,1.5,0
157,136857,1.375,0
158,136818,1.25,0
159,137026,1.125,0
160,137416,1.0,0
161,137342,0.875,0
162,137295,0.75,0
163,136918,0.625,0
164,134250,0.75,3
165,132941,0.875,3
166,132718,1.0,3
167,132986,1.125,3
168,133189,1.25,3
169,133403,1.375,3
170,133142,1.5,3
171,133310,1.625,3
172,133200,1.75,3
173,133437,1.875,3
174,138314,2.0,1
175,137469,1.875,0
176,136779,1.75,0
177,136707,1.625,0
178,136774,1.5,0
179,136846,1.375,0
180,137054,1.25,0
181,135260,1.375,1
182,135136,1.5,1
183,135065,1.625,1
184,137325,1.5,0
185,134727,1.375,0
186,134474,1.25,0
187,133718,1.125,0
188,133374,1.0,0
189,133237,0.875,0
190,133581,0.75,0
191,133869,0.625,0
192,133628,0.5,0
193,131072,0.625,4
194,130659,0.75,2
195,130268,0.875,2
196,130351,1.0,2
197,130612,1.125,2
198,130529,1.25,2
199,130817,1.375,2
200,130867,1.5,2
201,130616,1.625,2
202,130591,1.75,2
203,130646,1.875,2
204,130535,2.0,2
205,130273,2.125,2
206,130315,2.25,2
207,130256,2.375,2
208,129800,2.5,2
