iteration,cost,penalty,softConstraintViolations
1,112216,0.125,102
2,108568,0.25,102
3,106844,0.375,102
4,102706,0.5,102
5,113630,0.625,68
6,126458,0.75,34
7,125450,0.875,28
8,124645,1.0,24
9,131225,1.125,14
10,142131,1.25,2
11,143534,1.125,0
12,141444,1.0,0
13,136890,1.125,3
14,137480,1.25,2
15,136707,1.375,2
16,136339,1.5,2
17,136294,1.625,2
18,140718,1.5,0
19,140647,1.375,0
20,140856,1.25,0
21,140927,1.125,0
22,136674,1.25,2
23,136838,1.375,2
24,136566,1.5,2
25,136600,1.625,2
26,140891,1.5,0
27,141027,1.375,0
28,139984,1.25,0
29,139683,1.125,0
30,139125,1.0,0
31,139143,0.875,0
32,136512,1.0,2
33,136033,1.125,2
34,135908,1.25,2
35,139131,1.125,0
36,138959,1.0,0
37,139114,0.875,0
38,136673,1.0,2
39,136205,1.125,2
40,139286,1.0,0
41,139235,0.875,0
42,136362,1.0,2
43,134886,1.125,3
44,137721,1.0,0
45,137572,0.875,0
46,137727,0.75,0
47,137794,0.625,0
48,134507,0.75,3
49,134380,0.875,3
50,134049,1.0,3
51,138018,0.875,0
52,137954,0.75,0
53,134762,0.875,3
54,134427,1.0,3
55,138279,0.875,0
56,138103,0.75,0
57,134769,0.875,3
58,134626,1.0,3
59,137876,0.875,0
60,137848,0.75,0
61,134803,0.875,3
62,134836,1.0,3
63,138337,0.875,0
64,138203,0.75,0
65,138131,0.625,0
66,135085,0.75,3
67,134644,0.875,3
68,134784,1.0,3
69,138195,0.875,0
70,137976,0.75,0
71,137833,0.625,0
72,134936,0.75,3
73,134375,0.875,3
74,134706,1.0,3
75,138912,0.875,0
76,138383,0.75,0
77,135073,0.875,3
78,135238,1.0,3
79,138644,0.875,0
80,137833,0.75,0
81,137954,0.625,0
82,135456,0.75,3
83,134740,0.875,3
84,138021,0.75,0
85,138075,0.625,0
86,134946,0.75,3
87,134595,0.875,3
88,138242,0.75,0
89,138455,0.625,0
90,134989,0.75,3
91,134225,0.875,3
92,133677,1.0,3
93,134547,1.125,2
94,133915,1.25,2
95,136631,1.125,0
96,135107,1.0,0
97,134309,0.875,0
