iteration,cost,penalty,softConstraintViolations
1,108538,0.125,102
2,103534,0.25,102
3,98775,0.375,102
4,100173,0.5,94
5,99571,0.625,94
6,111559,0.75,63
7,125328,0.875,33
8,130219,1.0,24
9,143006,1.125,10
10,148454,1.25,2
11,143359,1.375,2
12,144992,1.25,0
13,142697,1.125,0
14,140758,1.0,0
15,138817,0.875,0
16,137542,0.75,0
17,135906,0.875,1
18,135600,1.0,1
19,135388,1.125,1
20,135384,1.25,1
21,137214,1.125,0
22,137111,1.0,0
23,137299,0.875,0
24,135663,1.0,1
25,135655,1.125,1
26,137390,1.0,0
27,137630,0.875,0
28,135895,1.0,1
29,135597,1.125,1
30,137427,1.0,0
31,137323,0.875,0
32,138092,0.75,0
33,136786,0.875,1
34,136776,1.0,1
35,136771,1.125,1
36,136789,1.25,1
37,138205,1.125,0
38,138329,1.0,0
39,138232,0.875,0
40,138434,0.75,0
41,136978,0.875,1
42,136973,1.0,1
43,137018,1.125,1
44,138434,1.0,0
45,138325,0.875,0
46,137019,1.0,1
47,137703,1.125,1
48,136420,1.25,1
49,137852,1.125,0
50,137839,1.0,0
51,136472,1.125,1
52,136540,1.25,1
53,138025,1.125,0
54,138030,1.0,0
55,136476,1.125,1
56,136913,1.25,1
57,138467,1.125,0
58,138288,1.0,0
59,136856,1.125,1
60,137050,1.25,1
61,138417,1.125,0
62,138555,1.0,0
63,138233,0.875,0
64,138274,0.75,0
65,137365,0.875,1
66,137167,1.0,1
67,137049,1.125,1
68,138356,1.0,0
69,138447,0.875,0
70,138575,0.75,0
71,138633,0.625,0
72,137989,0.75,1
73,137913,0.875,1
74,137538,1.0,1
75,137554,1.125,1
76,137602,1.25,1
77,137610,1.375,1
78,138644,1.25,0
79,138470,1.125,0
80,138437,1.0,0
81,138671,0.875,0
82,138518,0.75,0
83,137214,0.625,0
84,135384,0.75,1
85,135388,0.875,1
86,135600,1.0,1
87,135597,1.125,1
88,135895,1.25,1
89,135655,1.375,1
90,137390,1.25,0
91,137299,1.125,0
92,137111,1.0,0
93,137323,0.875,0
94,137427,0.75,0
95,137630,0.625,0
96,137542,0.5,0
97,135906,0.625,1
98,135663,0.75,1
99,134419,0.875,3
100,134091,1.0,3
101,134189,1.125,3
102,134359,1.25,3
