iteration,cost,penalty,softConstraintViolations
1,114572,0.125,102
2,110780,0.25,102
3,104474,0.375,102
4,102949,0.5,102
5,102664,0.625,97
6,117431,0.75,57
7,133662,0.875,26
8,133625,1.0,19
9,132988,1.125,14
10,140001,1.25,6
11,141466,1.375,2
12,140423,1.5,1
13,139102,1.625,1
14,138311,1.75,1
15,140106,1.625,0
16,138817,1.5,0
17,138286,1.375,0
18,138206,1.25,0
19,138052,1.125,0
20,138154,1.0,0
21,138033,0.875,0
22,135530,1.0,2
23,136377,1.125,1
24,136152,1.25,1
25,136142,1.375,1
26,136332,1.5,1
27,136289,1.625,1
28,136310,1.75,1
29,138637,1.625,0
30,138225,1.5,0
31,138455,1.375,0
32,138263,1.25,0
33,138412,1.125,0
34,138200,1.0,0
35,138084,0.875,0
36,137989,0.75,0
37,135941,0.875,2
38,136723,1.0,1
39,136446,1.125,1
40,136354,1.25,1
41,136544,1.375,1
42,136544,1.5,1
43,136332,1.625,1
44,136346,1.75,1
45,138608,1.625,0
46,138448,1.5,0
47,138300,1.375,0
48,138462,1.25,0
49,138367,1.125,0
50,138417,1.0,0
51,138117,0.875,0
52,137871,0.75,0
53,138006,0.625,0
54,136117,0.75,2
55,136782,0.875,1
56,136341,1.0,1
57,136282,1.125,1
58,136435,1.25,1
59,136490,1.375,1
60,136439,1.5,1
61,138259,1.375,0
62,138197,1.25,0
63,136445,1.375,1
64,136517,1.5,1
65,138318,1.375,0
66,138146,1.25,0
67,138092,1.125,0
68,138216,1.0,0
69,137990,0.875,0
70,137991,0.75,0
71,138022,0.625,0
72,138000,0.5,0
73,136258,0.625,2
74,136039,0.75,2
75,135896,0.875,2
76,135791,1.0,2
77,136515,1.125,1
78,136606,1.25,1
79,136499,1.375,1
80,136612,1.5,1
81,136529,1.625,1
82,138208,1.5,0
83,138018,1.375,0
84,138171,1.25,0
85,138361,1.125,0
86,136682,1.25,1
87,136944,1.375,1
88,138355,1.25,0
89,138290,1.125,0
90,138298,1.0,0
91,138163,0.875,0
92,136647,1.0,1
93,136680,1.125,1
94,136449,1.25,1
95,136602,1.375,1
96,136710,1.5,1
97,138579,1.375,0
98,138359,1.25,0
99,138327,1.125,0
100,138273,1.0,0
101,138425,0.875,0
102,138370,0.75,0
103,138361,0.625,0
104,138298,0.5,0
105,138006,0.375,0
106,136117,0.5,2
107,134360,0.625,4
108,134225,0.75,4
109,135982,0.875,2
110,137871,0.75,0
111,138115,0.625,0
112,137543,0.5,0
113,134938,0.625,2
114,134666,0.75,2
115,134483,0.875,2
116,134252,1.0,2
117,134487,1.125,2
118,137461,1.0,0
119,137039,0.875,0
120,136908,0.75,0
121,136873,0.625,0
122,137004,0.5,0
123,136370,0.625,1
124,135813,0.75,1
125,135732,0.875,1
126,135894,1.0,1
127,135975,1.125,1
128,136148,1.25,1
129,136061,1.375,1
130,136283,1.5,1
131,138146,1.375,0
132,137836,1.25,0
133,137915,1.125,0
134,138237,1.0,0
135,138334,0.875,0
136,138349,0.75,0
137,138423,0.625,0
138,138396,0.5,0
139,136978,0.625,2
140,137566,0.5,0
141,136576,0.375,0
142,128685,0.5,13
143,131798,0.625,6
144,131715,0.75,6
145,133491,0.875,1
146,132965,1.0,1
147,133035,1.125,1
148,133435,1.25,1
149,133331,1.375,1
150,133536,1.5,1
151,133895,1.625,1
152,133481,1.75,1
153,133930,1.875,1
154,133840,2.0,1
155,134085,2.125,1
156,133572,2.25,1
157,133361,2.375,1
158,133917,2.5,1
159,133918,2.625,1
160,134300,2.75,1
161,138230,2.625,0
162,137479,2.5,0
163,136953,2.375,0
164,136587,2.25,0
165,136432,2.125,0
166,136403,2.0,0
167,136499,1.875,0
168,136422,1.75,0
169,136511,1.625,0
170,136629,1.5,0
171,136604,1.375,0
172,136624,1.25,0
173,136628,1.125,0
174,134715,1.25,1
175,133525,1.375,1
176,133594,1.5,1
177,133658,1.625,1
178,133659,1.75,1
179,133942,1.875,1
180,133728,2.0,1
181,133548,2.125,1
182,133822,2.25,1
183,136781,2.125,0
184,136236,2.0,0
185,136224,1.875,0
186,136315,1.75,0
187,136366,1.625,0
188,134182,1.5,0
189,134072,1.375,0
190,134399,1.25,0
191,134121,1.125,0
192,134259,1.0,0
193,134499,0.875,0
194,133519,1.0,1
195,133202,1.125,1
196,133333,1.25,1
197,133660,1.375,1
198,133382,1.5,1
199,133279,1.625,1
200,133524,1.75,1
201,134532,1.625,0
202,134394,1.5,0
203,134643,1.375,0
204,134543,1.25,0
205,134681,1.125,0
206,134781,1.0,0
207,135126,0.875,0
208,134988,0.75,0
209,134956,0.625,0
210,134784,0.5,0
211,134504,0.375,0
212,133102,0.5,2
213,132073,0.625,2
214,131617,0.75,2
215,131245,0.875,2
216,131180,1.0,2
217,131074,1.125,2
218,131140,1.25,2
219,134036,1.125,0
220,134149,1.0,0
221,134353,0.875,0
222,131278,1.0,2
223,131377,1.125,2
224,134273,1.0,0
225,134279,0.875,0
226,132415,1.0,1
227,131238,1.125,1
228,130697,1.25,1
229,130732,1.375,1
230,130778,1.5,1
231,130800,1.625,1
232,131077,1.75,1
233,131059,1.875,1
234,133784,1.75,0
235,133503,1.625,0
236,133438,1.5,0
237,133335,1.375,0
238,133457,1.25,0
239,133999,1.125,0
240,131274,1.25,1
241,131261,1.375,1
242,131189,1.5,1
243,131496,1.625,1
244,131791,1.75,1
245,131538,1.875,1
246,131601,2.0,1
247,131304,2.125,1
248,133942,2.0,0
249,133715,1.875,0
250,133870,1.75,0
251,133539,1.625,0
252,133296,1.5,0
253,133226,1.375,0
254,133473,1.25,0
255,133814,1.125,0
256,133797,1.0,0
257,133847,0.875,0
258,130869,0.75,0
259,130886,0.625,0
260,130057,0.75,1
261,130005,0.875,1
262,129988,1.0,1
263,130011,1.125,1
264,130031,1.25,1
265,130088,1.375,1
266,129788,1.5,1
267,129668,1.625,1
268,129905,1.75,1
269,130017,1.875,1
