iteration,cost,penalty,softConstraintViolations
1,106147,0.125,102
2,102032,0.25,102
3,101196,0.375,102
4,111844,0.5,62
5,120317,0.625,38
6,120057,0.75,28
7,125668,0.875,14
8,136557,1.0,2
9,134273,1.125,2
10,134353,1.25,2
11,134381,1.375,2
12,134407,1.5,2
13,134389,1.625,2
14,134436,1.75,2
15,134522,1.875,2
16,134379,2.0,2
17,139304,1.875,0
18,137284,1.75,0
19,137064,1.625,0
20,137231,1.5,0
21,137322,1.375,0
22,137241,1.25,0
23,137063,1.125,0
24,137022,1.0,0
25,137192,0.875,0
26,132548,1.0,4
27,132155,1.125,4
28,137246,1.0,0
29,137466,0.875,0
30,137273,0.75,0
31,132470,0.875,4
32,132403,1.0,4
33,137206,0.875,0
34,137247,0.75,0
35,132449,0.875,4
36,132371,1.0,4
37,132378,1.125,4
38,132376,1.25,4
39,137467,1.125,0
40,137371,1.0,0
41,137235,0.875,0
42,137285,0.75,0
43,137260,0.625,0
44,137163,0.5,0
45,133920,0.625,4
46,133058,0.75,4
47,132359,0.875,4
48,132108,1.0,4
49,134881,1.125,2
50,134921,1.25,2
51,134731,1.375,2
52,134754,1.5,2
53,134021,1.625,2
54,133737,1.75,2
55,134080,1.875,2
56,134360,2.0,2
57,134711,2.125,2
58,133772,2.25,2
59,132993,2.375,2
60,132681,2.5,2
61,132753,2.625,2
62,132823,2.75,2
63,136698,2.625,0
64,136594,2.5,0
65,136614,2.375,0
66,136671,2.25,0
67,136631,2.125,0
68,136605,2.0,0
69,136645,1.875,0
70,136790,1.75,0
71,136705,1.625,0
72,136735,1.5,0
73,136815,1.375,0
74,132867,1.5,2
75,132775,1.625,2
76,136791,1.5,0
77,136732,1.375,0
78,136756,1.25,0
79,136820,1.125,0
80,136982,1.0,0
81,136928,0.875,0
82,133756,1.0,2
83,133564,1.125,2
84,133449,1.25,2
85,133570,1.375,2
86,133201,1.5,2
87,136784,1.375,0
88,136542,1.25,0
89,132938,1.375,1
90,132856,1.5,1
91,132707,1.625,1
92,132671,1.75,1
93,132820,1.875,1
94,133104,2.0,1
95,133045,2.125,1
96,132879,2.25,1
97,133101,2.375,1
98,132417,2.5,1
99,132330,2.625,1
100,132318,2.75,1
101,132509,2.875,1
102,132517,3.0,1
103,136428,2.875,0
104,135698,2.75,0
105,135534,2.625,0
106,135391,2.5,0
107,135381,2.375,0
108,135527,2.25,0
109,135679,2.125,0
110,135610,2.0,0
111,135604,1.875,0
112,135571,1.75,0
113,135551,1.625,0
114,135588,1.5,0
115,135632,1.375,0
116,135684,1.25,0
117,135488,1.125,0
118,135631,1.0,0
119,134341,1.125,1
120,134074,1.25,1
121,134085,1.375,1
122,134240,1.5,1
123,133080,1.625,1
124,133101,1.75,1
125,133188,1.875,1
126,133369,2.0,1
127,132607,2.125,1
128,132753,2.25,1
129,132559,2.375,1
130,133173,2.5,1
131,132923,2.625,1
132,136015,2.5,0
133,135513,2.375,0
134,135032,2.25,0
135,134848,2.125,0
136,134856,2.0,0
137,135026,1.875,0
138,134412,1.75,0
139,134251,1.625,0
140,134105,1.5,0
141,133869,1.375,0
142,133743,1.25,0
143,133653,1.125,0
144,133240,1.0,0
145,133065,0.875,0
146,133159,0.75,0
147,133165,0.625,0
148,133160,0.5,0
149,131811,0.625,2
150,131031,0.75,2
151,130714,0.875,2
152,130490,1.0,2
153,130820,1.125,2
154,130640,1.25,2
155,130957,1.375,2
156,131272,1.5,2
157,130942,1.625,2
158,131648,1.75,2
159,131264,1.875,2
160,131594,2.0,2
161,131777,2.125,2
162,131883,2.25,2
163,137855,2.125,0
164,134386,2.0,0
165,133806,1.875,0
166,133506,1.75,0
167,134020,1.625,0
168,134212,1.5,0
169,134029,1.375,0
170,134329,1.25,0
171,134508,1.125,0
172,134316,1.0,0
173,132684,1.125,1
174,128730,1.25,3
175,131218,1.375,1
176,128289,1.5,2
177,129069,1.625,1
178,128800,1.75,1
179,128715,1.875,1
180,128756,2.0,1
181,131269,1.875,0
182,129894,1.75,0
183,127146,1.875,1
184,127472,2.0,1
185,130101,1.875,0
186,130176,1.75,0
187,129962,1.625,0
188,130049,1.5,0
189,130047,1.375,0
190,127517,1.5,1
191,127648,1.625,1
192,127593,1.75,1
193,127910,1.875,1
194,127953,2.0,1
195,127831,2.125,1
196,130246,2.0,0
197,130259,1.875,0
198,130370,1.75,0
199,130179,1.625,0
200,130177,1.5,0
201,130375,1.375,0
202,130160,1.25,0
203,130281,1.125,0
204,130411,1.0,0
205,130577,0.875,0
206,130137,0.75,0
207,130043,0.625,0
208,129068,0.75,1
209,129090,0.875,1
210,130062,0.75,0
211,130088,0.625,0
212,130260,0.5,0
213,130202,0.375,0
214,129342,0.5,1
215,129304,0.625,1
216,130171,0.5,0
217,130297,0.375,0
218,127516,0.5,6
219,127046,0.625,5
220,130714,0.5,0
221,128514,0.625,3
222,128468,0.75,3
223,128428,0.875,3
224,130405,0.75,0
225,130570,0.625,0
226,130630,0.5,0
227,130376,0.375,0
228,130601,0.25,0
229,128189,0.375,1
230,127878,0.5,1
231,128119,0.625,1
232,128411,0.75,1
233,128541,0.875,1
234,128795,1.0,1
235,128661,1.125,1
236,127472,1.25,1
237,127146,1.375,1
238,129894,1.25,0
239,129962,1.125,0
240,130049,1.0,0
241,130047,0.875,0
242,127517,1.0,1
243,127648,1.125,1
244,127593,1.25,1
245,127910,1.375,1
246,127953,1.5,1
247,127831,1.625,1
248,130246,1.5,0
249,130101,1.375,0
250,130176,1.25,0
251,130259,1.125,0
252,130370,1.0,0
253,130179,0.875,0
254,130177,0.75,0
255,130375,0.625,0
256,130160,0.5,0
257,126610,0.625,5
258,128524,0.75,2
259,128172,0.875,2
260,125767,1.0,3
261,124591,1.125,4
262,128141,1.25,1
263,128444,1.375,1
264,128639,1.5,1
265,128652,1.625,1
266,130782,1.5,0
267,130273,1.375,0
268,130254,1.25,0
269,130587,1.125,0
270,130630,1.0,0
271,128515,1.125,1
272,128806,1.25,1
273,128992,1.375,1
274,129017,1.5,1
275,131139,1.375,0
276,131048,1.25,0
277,130715,1.125,0
278,130780,1.0,0
279,130635,0.875,0
280,130654,0.75,0
281,130847,0.625,0
282,128667,0.75,3
283,124587,0.875,4
284,124621,1.0,4
285,125084,1.125,4
286,125042,1.25,4
287,126672,1.375,3
288,126235,1.5,3
289,127963,1.625,2
290,127702,1.75,2
291,129679,1.875,1
292,129419,2.0,1
293,129778,2.125,1
294,130050,2.25,1
295,130184,2.375,1
296,129870,2.5,1
297,129808,2.625,1
298,130078,2.75,1
299,130138,2.875,1
300,130232,3.0,1
301,130165,3.125,1
302,130259,3.25,1
303,129964,3.375,1
304,130162,3.5,1
305,130322,3.625,1
306,128749,3.75,1
307,128802,3.875,1
308,128675,4.0,1
309,128904,4.125,1
310,129305,4.25,1
311,129057,4.375,1
312,129188,4.5,1
313,129150,4.625,1
314,129684,4.75,1
315,129302,4.875,1
316,129584,5.0,1
317,129970,5.125,1
318,130767,5.25,1
319,129921,5.375,1
320,129542,5.5,1
321,129482,5.625,1
322,129806,5.75,1
323,129389,5.875,1
324,129583,6.0,1
325,129711,6.125,1
326,129926,6.25,1
327,129368,6.375,1
328,137129,6.25,0
329,136256,6.125,0
330,133811,6.0,0
331,131922,5.875,0
332,130618,5.75,0
333,129971,5.625,0
334,130050,5.5,0
335,128539,5.375,0
336,128446,5.25,0
337,128756,5.125,0
338,128845,5.0,0
339,129237,4.875,0
340,129124,4.75,0
341,129052,4.625,0
342,129169,4.5,0
343,129878,4.375,0
344,129651,4.25,0
345,129669,4.125,0
346,129880,4.0,0
347,129892,3.875,0
348,129886,3.75,0
349,129897,3.625,0
350,129919,3.5,0
351,130359,3.375,0
352,129196,3.25,0
353,129128,3.125,0
354,129304,3.0,0
355,129372,2.875,0
356,130006,2.75,0
357,129806,2.625,0
358,129840,2.5,0
359,130040,2.375,0
360,130635,2.25,0
361,130095,2.125,0
362,129570,2.0,0
363,129507,1.875,0
364,127364,2.0,1
365,126378,2.125,1
366,126182,2.25,1
367,126289,2.375,1
368,126298,2.5,1
369,126471,2.625,1
370,126972,2.75,1
371,129530,2.625,0
372,129604,2.5,0
373,129747,2.375,0
374,129689,2.25,0
375,130091,2.125,0
376,129729,2.0,0
377,129617,1.875,0
378,129928,1.75,0
379,127593,1.875,1
380,126668,2.0,1
381,126897,2.125,1
382,127320,2.25,1
383,126517,2.375,1
384,126730,2.5,1
385,127139,2.625,1
386,126776,2.75,1
387,126673,2.875,1
388,126849,3.0,1
389,128539,2.875,0
390,128446,2.75,0
391,128756,2.625,0
392,128845,2.5,0
393,129237,2.375,0
394,129124,2.25,0
395,129052,2.125,0
396,129169,2.0,0
397,129878,1.875,0
398,129651,1.75,0
399,129669,1.625,0
400,127601,1.75,1
401,127405,1.875,1
402,127414,2.0,1
403,127261,2.125,1
404,127452,2.25,1
405,127828,2.375,1
406,127655,2.5,1
407,126803,2.625,1
408,126984,2.75,1
409,127465,2.875,1
410,127368,3.0,1
411,126883,3.125,1
412,126673,3.25,1
413,131019,3.125,0
414,129196,3.0,0
415,129128,2.875,0
416,129304,2.75,0
417,129372,2.625,0
418,130006,2.5,0
419,129806,2.375,0
420,129840,2.25,0
421,130040,2.125,0
422,130635,2.0,0
423,130095,1.875,0
424,129570,1.75,0
425,129507,1.625,0
426,127364,1.75,1
427,126378,1.875,1
428,126182,2.0,1
429,126289,2.125,1
430,126298,2.25,1
431,126471,2.375,1
432,126972,2.5,1
433,129530,2.375,0
434,129604,2.25,0
435,129747,2.125,0
436,129689,2.0,0
437,130091,1.875,0
438,129729,1.75,0
439,129617,1.625,0
440,127805,1.75,1
441,127090,1.875,1
442,126959,2.0,1
443,126989,2.125,1
444,127190,2.25,1
445,127633,2.375,1
446,126668,2.5,1
447,126897,2.625,1
448,127320,2.75,1
449,126517,2.875,1
450,126730,3.0,1
451,127139,3.125,1
452,126776,3.25,1
453,126673,3.375,1
454,126849,3.5,1
455,128539,3.375,0
456,128446,3.25,0
457,128756,3.125,0
458,128845,3.0,0
459,129237,2.875,0
460,129124,2.75,0
461,129052,2.625,0
462,129169,2.5,0
463,129878,2.375,0
464,129651,2.25,0
465,129669,2.125,0
466,129880,2.0,0
467,129892,1.875,0
468,129886,1.75,0
469,129897,1.625,0
470,129919,1.5,0
471,127836,1.625,1
472,126673,1.75,1
473,126883,1.875,1
474,127368,2.0,1
475,126803,2.125,1
476,126984,2.25,1
477,127465,2.375,1
478,127580,2.5,1
479,127441,2.625,1
480,130128,2.5,0
481,129988,2.375,0
482,129935,2.25,0
483,130422,2.125,0
484,130072,2.0,0
485,129128,1.875,0
486,129196,1.75,0
487,129372,1.625,0
488,129304,1.5,0
489,130040,1.375,0
490,129840,1.25,0
491,129806,1.125,0
492,130006,1.0,0
493,130595,0.875,0
494,130157,0.75,0
495,129870,0.625,0
496,128130,0.75,1
497,127140,0.875,1
498,127645,1.0,1
499,127146,1.125,1
500,127180,1.25,1
501,126289,1.375,1
502,126182,1.5,1
503,126378,1.625,1
504,126972,1.75,1
505,126471,1.875,1
506,126298,2.0,1
507,126989,2.125,1
508,126959,2.25,1
509,127090,2.375,1
510,127190,2.5,1
511,127633,2.625,1
512,126668,2.75,1
513,126897,2.875,1
514,127320,3.0,1
515,126517,3.125,1
516,126730,3.25,1
517,127139,3.375,1
518,126776,3.5,1
519,126673,3.625,1
520,126849,3.75,1
521,128539,3.625,0
522,128446,3.5,0
523,128756,3.375,0
524,128845,3.25,0
525,129237,3.125,0
526,129124,3.0,0
527,129052,2.875,0
528,129169,2.75,0
529,129878,2.625,0
530,129651,2.5,0
