iteration,cost,penalty,softConstraintViolations
1,107068,0.125,102
2,106145,0.25,102
3,105516,0.375,102
4,105107,0.5,102
5,103742,0.625,102
6,119263,0.75,62
7,132118,0.875,32
8,148449,1.0,4
9,144653,1.125,4
10,142258,1.25,4
11,141203,1.375,4
12,140189,1.5,4
13,143859,1.625,2
14,140050,1.75,3
15,141361,1.875,2
16,141331,2.0,1
17,140748,2.125,1
18,140649,2.25,1
19,143762,2.125,0
20,142040,2.0,0
21,141539,1.875,0
22,140145,1.75,0
23,139854,1.625,0
24,136809,1.75,1
25,136148,1.875,1
26,137980,1.75,0
27,137087,1.625,0
28,136792,1.5,0
29,136855,1.375,0
30,137092,1.25,0
31,137021,1.125,0
32,136989,1.0,0
33,137063,0.875,0
34,137171,0.75,0
35,137105,0.625,0
36,135928,0.75,1
37,135937,0.875,1
38,135832,1.0,1
39,135959,1.125,1
40,136016,1.25,1
41,135909,1.375,1
42,135851,1.5,1
43,137596,1.375,0
44,137611,1.25,0
45,135851,1.375,1
46,137121,1.25,0
47,137164,1.125,0
48,135962,1.25,1
49,137803,1.125,0
50,137788,1.0,0
51,136841,1.125,1
52,135020,1.25,1
53,136285,1.125,0
54,132632,1.25,2
55,133132,1.375,1
56,132495,1.5,1
57,132474,1.625,1
58,132467,1.75,1
59,130594,1.875,1
60,130991,1.75,0
61,131207,1.625,0
62,131444,1.5,0
63,131330,1.375,0
64,131752,1.25,0
65,131437,1.125,0
66,131611,1.0,0
67,131180,0.875,0
68,131176,0.75,0
69,131277,0.625,0
70,131493,0.5,0
71,131445,0.375,0
72,131437,0.25,0
73,131598,0.125,0
74,127093,0.25,27
75,130345,0.375,10
76,132018,0.25,0
77,131001,0.375,1
78,130676,0.5,1
79,130558,0.625,1
80,130875,0.75,1
81,131859,0.625,0
82,131553,0.5,0
83,131514,0.375,0
84,131567,0.25,0
85,131833,0.125,0
86,131774,0.0,0
87,129656,0.125,27
88,127099,0.25,27
89,130688,0.375,10
90,131940,0.25,0
91,132099,0.125,0
92,131634,0.25,2
93,130696,0.375,2
94,130384,0.5,2
95,130277,0.625,2
96,130305,0.75,2
97,130344,0.875,2
98,130660,1.0,2
99,131870,0.875,0
100,131657,0.75,0
101,131811,0.625,0
102,131924,0.5,0
103,131883,0.375,0
104,132120,0.25,0
105,131921,0.125,0
106,131622,0.0,0
107,127157,0.125,27
108,126452,0.25,28
109,132326,0.375,3
110,130214,0.5,5
111,130685,0.625,3
112,130059,0.75,3
113,128107,0.875,3
114,127220,1.0,3
115,126499,1.125,3
116,129334,1.25,1
117,129627,1.375,1
118,129938,1.5,1
119,129636,1.625,1
120,131680,1.5,0
121,131507,1.375,0
122,131649,1.25,0
123,131730,1.125,0
124,131719,1.0,0
125,131264,0.875,0
126,128380,1.0,2
127,127159,1.125,3
128,130115,1.25,1
129,130413,1.375,1
130,131562,1.25,0
131,131675,1.125,0
132,130685,1.0,0
133,129156,1.125,1
134,129045,1.25,1
135,130658,1.125,0
136,129428,1.25,1
137,129748,1.375,1
138,131015,1.25,0
139,129524,1.375,1
140,129579,1.5,1
141,129079,1.625,1
142,131106,1.5,0
143,131153,1.375,0
144,129126,1.5,1
145,129140,1.625,1
146,131144,1.5,0
147,130946,1.375,0
148,131247,1.25,0
149,131293,1.125,0
150,131300,1.0,0
151,131498,0.875,0
152,129582,1.0,1
153,129500,1.125,1
154,131405,1.0,0
155,130042,1.125,1
156,129820,1.25,1
157,129773,1.375,1
158,130121,1.5,1
159,131484,1.375,0
160,131794,1.25,0
161,131400,1.125,0
162,131331,1.0,0
163,130233,1.125,1
164,130302,1.25,1
165,130666,1.375,1
166,130455,1.5,1
167,131583,1.375,0
168,131615,1.25,0
169,131671,1.125,0
170,131810,1.0,0
171,131754,0.875,0
172,130479,1.0,1
173,130258,1.125,1
174,130424,1.25,1
175,130639,1.375,1
176,130336,1.5,1
177,129915,1.625,1
178,130239,1.75,1
179,130660,1.875,1
180,131125,2.0,1
181,131733,1.875,0
182,131375,1.75,0
183,131661,1.625,0
184,131670,1.5,0
185,129606,1.625,1
186,129620,1.75,1
187,131677,1.625,0
188,131303,1.5,0
189,131532,1.375,0
190,131827,1.25,0
191,131598,1.125,0
192,130275,1.25,1
193,130171,1.375,1
194,130118,1.5,1
195,129079,1.625,1
196,131106,1.5,0
197,130658,1.375,0
198,130685,1.25,0
199,129156,1.375,1
200,129045,1.5,1
201,129524,1.625,1
202,131015,1.5,0
203,131212,1.375,0
204,129771,1.5,1
205,132047,1.375,0
206,131645,1.25,0
207,131772,1.125,0
208,131180,1.0,0
209,129579,1.125,1
210,129961,1.25,1
211,129880,1.375,1
212,131558,1.25,0
213,131585,1.125,0
214,131739,1.0,0
215,131675,0.875,0
216,130028,1.0,1
217,127821,1.125,3
218,127457,1.25,3
219,128678,1.375,2
220,131562,1.25,0
221,131264,1.125,0
222,128380,1.25,2
223,127159,1.375,3
224,130115,1.5,1
225,132234,1.375,0
226,132226,1.25,0
227,131919,1.125,0
228,130252,1.25,1
229,131914,1.125,0
230,129002,1.25,2
231,127459,1.375,3
232,127143,1.5,3
233,128810,1.625,2
234,129047,1.75,2
235,129136,1.875,2
236,129126,2.0,2
237,129227,2.125,2
238,132314,2.0,0
239,131846,1.875,0
240,129334,2.0,1
241,131507,1.875,0
242,131649,1.75,0
243,131730,1.625,0
244,131719,1.5,0
245,131732,1.375,0
246,131960,1.25,0
