iteration,cost,penalty,softConstraintViolations
1,109338,0.125,102
2,103737,0.25,102
3,102062,0.375,102
4,100560,0.5,102
5,101530,0.625,95
6,106091,0.75,79
7,128481,0.875,37
8,131036,1.0,27
9,133158,1.125,20
10,141134,1.25,9
11,143285,1.375,5
12,147847,1.5,1
13,146867,1.375,0
14,144925,1.25,0
15,143230,1.125,0
16,142280,1.0,0
17,140427,0.875,0
18,139662,0.75,0
19,139016,0.625,0
20,138456,0.5,0
21,138030,0.375,0
22,137879,0.25,0
23,136985,0.125,0
24,134303,0.25,9
25,134596,0.375,6
26,133432,0.5,6
27,133597,0.625,5
28,137372,0.5,0
29,136891,0.375,0
30,136435,0.5,1
31,136416,0.625,1
32,136969,0.5,0
33,137056,0.375,0
34,133786,0.5,5
35,133639,0.625,5
36,134578,0.75,3
37,134444,0.875,3
38,134448,1.0,3
39,136578,0.875,0
40,136042,0.75,0
41,135949,0.625,0
42,135304,0.5,0
43,135299,0.375,0
44,134401,0.5,2
45,134426,0.625,2
46,134743,0.75,2
47,136214,0.625,0
48,136173,0.5,0
49,136425,0.375,0
50,135587,0.25,0
51,134022,0.375,4
52,133674,0.5,4
53,133839,0.625,3
54,133253,0.75,3
55,133391,0.875,3
56,133681,1.0,3
57,137450,0.875,0
58,136777,0.75,0
59,136572,0.625,0
60,133867,0.75,3
61,135079,0.875,2
62,135070,1.0,2
63,135284,1.125,2
64,135285,1.25,2
65,138686,1.125,0
66,137910,1.0,0
67,137582,0.875,0
68,135975,1.0,1
69,136706,0.875,0
70,136334,0.75,0
71,133219,0.875,2
72,133189,1.0,2
73,133339,1.125,2
74,133353,1.25,2
75,136611,1.125,0
76,136594,1.0,0
77,136305,0.875,0
78,136267,0.75,0
79,133364,0.875,2
80,133484,1.0,2
81,133624,1.125,2
82,133520,1.25,2
83,136562,1.125,0
84,136411,1.0,0
85,135904,0.875,0
86,135764,0.75,0
87,135902,0.625,0
88,136034,0.5,0
89,130335,0.625,9
90,132209,0.75,5
91,130265,0.875,6
92,130081,1.0,6
93,135275,1.125,2
94,135780,1.25,1
95,135194,1.375,1
96,133919,1.5,1
97,135144,1.375,0
98,135062,1.25,0
99,133475,1.375,1
100,133439,1.5,1
101,135271,1.375,0
102,135213,1.25,0
103,133428,1.375,1
104,135289,1.25,0
105,133664,1.375,1
106,133751,1.5,1
107,135358,1.375,0
108,135805,1.25,0
109,135350,1.125,0
110,133897,1.25,1
111,133967,1.375,1
112,133952,1.5,1
113,135740,1.375,0
114,135424,1.25,0
115,134109,1.375,1
116,133699,1.5,1
117,135773,1.375,0
118,135201,1.25,0
119,135168,1.125,0
120,135411,1.0,0
121,135407,0.875,0
122,135695,0.75,0
123,135501,0.625,0
124,134020,0.75,1
125,134158,0.875,1
126,133930,1.0,1
127,133782,1.125,1
128,133650,1.25,1
129,133622,1.375,1
130,135283,1.25,0
131,134117,1.125,0
132,133067,1.0,0
133,130956,1.125,1
134,130155,1.25,1
135,130066,1.375,1
136,129856,1.5,1
137,129786,1.625,1
138,131917,1.5,0
139,131373,1.375,0
140,131381,1.25,0
141,131451,1.125,0
142,131443,1.0,0
143,131565,0.875,0
144,131478,0.75,0
145,131470,0.625,0
146,131557,0.5,0
147,131094,0.625,1
148,130159,0.75,1
149,129965,0.875,1
150,129878,1.0,1
151,129900,1.125,1
152,130046,1.25,1
153,129774,1.375,1
154,129844,1.5,1
155,130084,1.625,1
156,129997,1.75,1
157,130282,1.875,1
158,130059,2.0,1
159,130129,2.125,1
160,132820,2.0,0
161,132511,1.875,0
162,132441,1.75,0
163,132451,1.625,0
164,132238,1.5,0
165,132385,1.375,0
166,132565,1.25,0
167,132401,1.125,0
168,132612,1.0,0
169,132730,0.875,0
170,132569,0.75,0
171,132559,0.625,0
172,132091,0.5,0
173,131791,0.375,0
174,131128,0.5,1
175,130815,0.625,1
176,130693,0.75,1
177,130763,0.875,1
178,130902,1.0,1
179,131266,1.125,1
180,131127,1.25,1
181,131057,1.375,1
182,131083,1.5,1
183,130081,1.625,1
184,130151,1.75,1
185,130243,1.875,1
186,130156,2.0,1
187,130178,2.125,1
188,130346,2.25,1
189,130610,2.375,1
190,130442,2.5,1
191,130588,2.625,1
192,130518,2.75,1
193,130614,2.875,1
194,130348,3.0,1
195,130407,3.125,1
196,134510,3.0,0
197,133787,2.875,0
198,133621,2.75,0
199,133220,2.625,0
200,133217,2.5,0
201,132745,2.375,0
202,132499,2.25,0
203,132418,2.125,0
204,132671,2.0,0
205,132755,1.875,0
206,132836,1.75,0
207,133082,1.625,0
208,133008,1.5,0
209,133285,1.375,0
210,132701,1.25,0
211,132774,1.125,0
212,133020,1.0,0
213,132954,0.875,0
214,133032,0.75,0
215,133105,0.625,0
216,133351,0.5,0
217,133148,0.625,1
218,132402,0.75,1
219,132167,0.875,1
220,131934,1.0,1
221,132173,1.125,1
222,132426,1.25,1
223,132187,1.375,1
224,132298,1.5,1
225,133277,1.375,0
226,133326,1.25,0
227,133031,1.125,0
228,132778,1.0,0
229,132859,0.875,0
230,133105,0.75,0
231,133264,0.625,0
232,131299,0.75,2
233,130744,0.875,2
234,130498,1.0,2
235,130778,1.125,1
236,130628,1.25,1
237,129900,1.375,1
238,129878,1.5,1
239,129786,1.625,1
240,131917,1.5,0
241,131373,1.375,0
242,131381,1.25,0
243,131451,1.125,0
244,131443,1.0,0
245,131565,0.875,0
246,131478,0.75,0
247,131470,0.625,0
248,131557,0.5,0
249,131094,0.625,1
250,130159,0.75,1
251,129965,0.875,1
252,129856,1.0,1
253,130042,1.125,1
254,129865,1.25,1
255,130099,1.375,1
256,129996,1.5,1
257,131930,1.375,0
258,131973,1.25,0
259,131799,1.125,0
260,131775,1.0,0
261,131944,0.875,0
262,132121,0.75,0
263,131952,0.625,0
264,131133,0.75,1
265,130763,0.875,1
266,130693,1.0,1
267,130815,1.125,1
268,130902,1.25,1
269,131266,1.375,1
270,131127,1.5,1
271,131057,1.625,1
272,131083,1.75,1
273,130081,1.875,1
274,130151,2.0,1
275,130243,2.125,1
276,130156,2.25,1
277,130178,2.375,1
278,130346,2.5,1
279,130610,2.625,1
280,130442,2.75,1
281,130588,2.875,1
282,130518,3.0,1
283,130614,3.125,1
284,130348,3.25,1
285,134385,3.125,0
286,133622,3.0,0
287,133486,2.875,0
288,133361,2.75,0
289,133220,2.625,0
290,133217,2.5,0
291,132745,2.375,0
292,132499,2.25,0
293,132418,2.125,0
294,132671,2.0,0
295,132755,1.875,0
296,132836,1.75,0
297,133082,1.625,0
298,133008,1.5,0
299,133285,1.375,0
300,132701,1.25,0
301,132774,1.125,0
302,133020,1.0,0
303,132954,0.875,0
304,133032,0.75,0
305,133105,0.625,0
306,133351,0.5,0
307,133148,0.625,1
308,132402,0.75,1
309,132167,0.875,1
310,131934,1.0,1
311,132173,1.125,1
312,132426,1.25,1
313,132187,1.375,1
314,132298,1.5,1
315,133277,1.375,0
316,133326,1.25,0
317,133031,1.125,0
318,132778,1.0,0
319,132859,0.875,0
320,133105,0.75,0
321,133264,0.625,0
322,131299,0.75,2
323,130744,0.875,2
324,130498,1.0,2
325,130778,1.125,1
326,130628,1.25,1
327,129900,1.375,1
328,129878,1.5,1
329,129786,1.625,1
330,131917,1.5,0
331,131373,1.375,0
332,131381,1.25,0
333,131451,1.125,0
334,131443,1.0,0
335,131565,0.875,0
336,131478,0.75,0
337,131470,0.625,0
338,131557,0.5,0
339,131094,0.625,1
340,130159,0.75,1
341,129965,0.875,1
342,129856,1.0,1
343,130042,1.125,1
344,129865,1.25,1
345,130099,1.375,1
346,129996,1.5,1
347,131930,1.375,0
348,131973,1.25,0
349,131799,1.125,0
350,131775,1.0,0
351,131944,0.875,0
352,132121,0.75,0
353,131952,0.625,0
354,131133,0.75,1
355,130763,0.875,1
356,130693,1.0,1
357,130815,1.125,1
358,130902,1.25,1
359,131266,1.375,1
360,131127,1.5,1
361,131057,1.625,1
362,131083,1.75,1
363,130081,1.875,1
364,130151,2.0,1
365,130243,2.125,1
