iteration,cost,penalty,softConstraintViolations
1,115632,0.125,102
2,109510,0.25,102
3,102514,0.375,102
4,101083,0.5,102
5,108754,0.625,78
6,124478,0.75,43
7,126246,0.875,34
8,134763,1.0,18
9,139464,1.125,10
10,139545,1.25,6
11,139826,1.375,3
12,139942,1.5,1
13,138173,1.625,1
14,138016,1.75,1
15,137256,1.875,1
16,139124,1.75,0
17,138322,1.625,0
18,137739,1.5,0
19,137729,1.375,0
20,137408,1.25,0
21,137603,1.125,0
22,137867,1.0,0
23,136620,0.875,0
24,131917,1.0,4
25,131693,1.125,4
26,136590,1.0,0
27,136230,0.875,0
28,131302,1.0,4
29,131185,1.125,4
30,136160,1.0,0
31,136508,0.875,0
32,131662,1.0,4
33,134192,1.125,2
34,133581,1.25,2
35,133763,1.375,2
36,134096,1.5,2
37,133911,1.625,2
38,138216,1.5,0
39,137914,1.375,0
40,137740,1.25,0
41,134298,1.375,2
42,134123,1.5,2
43,134157,1.625,2
44,138346,1.5,0
45,137025,1.375,0
46,135162,1.25,0
47,134911,1.125,0
48,135026,1.0,0
49,135263,0.875,0
50,135533,0.75,0
51,135296,0.625,0
52,135181,0.5,0
53,135423,0.375,0
54,134010,0.25,0
55,133787,0.125,0
56,130610,0.25,12
57,129405,0.375,12
58,128689,0.5,12
59,128780,0.625,11
60,128638,0.75,11
61,130163,0.875,7
62,132376,1.0,5
63,129951,1.125,5
64,130097,1.25,5
65,130433,1.375,5
66,130291,1.5,5
67,137370,1.625,1
68,135932,1.75,1
69,132540,1.875,1
70,134498,1.75,0
71,134470,1.625,0
72,132301,1.75,1
73,132147,1.875,1
74,131879,2.0,1
75,131675,2.125,1
76,131862,2.25,1
77,134957,2.125,0
78,134516,2.0,0
79,134354,1.875,0
80,134312,1.75,0
81,134158,1.625,0
82,134318,1.5,0
83,134122,1.375,0
84,134175,1.25,0
85,134258,1.125,0
86,134217,1.0,0
87,134418,0.875,0
88,134217,0.75,0
89,134502,0.625,0
90,132977,0.75,2
91,132217,0.875,2
92,131770,1.0,2
93,131488,1.125,2
94,132897,1.25,1
95,132776,1.375,1
96,132727,1.5,1
97,132476,1.625,1
98,132382,1.75,1
99,132027,1.875,1
100,132302,2.0,1
101,132129,2.125,1
102,131938,2.25,1
103,134809,2.125,0
104,134629,2.0,0
105,134471,1.875,0
106,134414,1.75,0
107,134371,1.625,0
108,134440,1.5,0
109,134631,1.375,0
110,134556,1.25,0
111,134411,1.125,0
112,134424,1.0,0
113,134574,0.875,0
114,134598,0.75,0
115,134694,0.625,0
116,134447,0.5,0
117,133899,0.625,1
118,133879,0.75,1
119,133471,0.875,1
120,133419,1.0,1
121,134581,0.875,0
122,131420,1.0,2
123,131488,1.125,2
124,132191,1.25,1
125,132357,1.375,1
126,132618,1.5,1
127,132448,1.625,1
128,132867,1.75,1
129,132150,1.875,1
130,131879,2.0,1
131,131675,2.125,1
132,131862,2.25,1
133,134957,2.125,0
134,134516,2.0,0
135,134354,1.875,0
136,134312,1.75,0
137,134158,1.625,0
138,134318,1.5,0
139,134122,1.375,0
140,134175,1.25,0
141,134258,1.125,0
142,134217,1.0,0
143,134418,0.875,0
144,134217,0.75,0
145,134502,0.625,0
146,132977,0.75,2
147,132217,0.875,2
148,131770,1.0,2
149,131488,1.125,2
150,132897,1.25,1
151,132776,1.375,1
152,132301,1.5,1
153,132147,1.625,1
154,132162,1.75,1
155,134620,1.625,0
156,134605,1.5,0
157,134470,1.375,0
158,134498,1.25,0
159,132540,1.375,1
160,132396,1.5,1
161,132425,1.625,1
162,131938,1.75,1
163,132129,1.875,1
164,132302,2.0,1
165,132027,2.125,1
166,135122,2.0,0
167,134907,1.875,0
168,134703,1.75,0
169,134536,1.625,0
170,134414,1.5,0
171,134371,1.375,0
172,134440,1.25,0
173,134471,1.125,0
174,134629,1.0,0
175,131647,1.125,2
176,131420,1.25,2
177,134581,1.125,0
178,134785,1.0,0
179,131624,1.125,2
180,131732,1.25,2
181,131567,1.375,2
182,134812,1.25,0
183,134868,1.125,0
184,131802,1.25,2
185,131878,1.375,2
186,132618,1.5,1
187,132357,1.625,1
188,131862,1.75,1
189,131675,1.875,1
190,131879,2.0,1
191,132150,2.125,1
192,135021,2.0,0
193,134653,1.875,0
194,134682,1.75,0
195,134411,1.625,0
196,134175,1.5,0
197,134122,1.375,0
198,134217,1.25,0
199,134418,1.125,0
200,134217,1.0,0
201,134258,0.875,0
202,134556,0.75,0
203,132212,0.875,2
204,132614,1.0,1
205,132347,1.125,1
206,132162,1.25,1
207,132147,1.375,1
208,132301,1.5,1
209,132476,1.625,1
210,132382,1.75,1
211,134927,1.625,0
212,134605,1.5,0
213,134470,1.375,0
214,134498,1.25,0
215,132540,1.375,1
216,132396,1.5,1
217,132425,1.625,1
218,131938,1.75,1
219,132129,1.875,1
220,132302,2.0,1
221,132027,2.125,1
222,135122,2.0,0
223,134907,1.875,0
224,134703,1.75,0
225,134536,1.625,0
226,134318,1.5,0
227,134158,1.375,0
228,134312,1.25,0
229,134354,1.125,0
230,134447,1.0,0
231,134629,0.875,0
232,134536,0.75,0
233,134780,0.625,0
234,134424,0.5,0
235,134574,0.375,0
236,133533,0.5,2
237,133148,0.625,2
238,131914,0.75,2
239,131421,0.875,2
240,131862,1.0,1
241,131675,1.125,1
242,131879,1.25,1
243,132150,1.375,1
244,132867,1.5,1
245,132448,1.625,1
246,132191,1.75,1
247,132357,1.875,1
248,132618,2.0,1
249,135374,1.875,0
250,135059,1.75,0
251,134631,1.625,0
252,134440,1.5,0
