iteration,cost,penalty,softConstraintViolations
1,113147,0.125,102
2,110133,0.25,102
3,107386,0.375,102
4,104649,0.5,102
5,117949,0.625,62
6,132358,0.75,32
7,139484,0.875,16
8,142784,1.0,8
9,139742,1.125,8
10,139614,1.25,6
11,140988,1.375,3
12,138196,1.5,2
13,137262,1.625,2
14,136183,1.75,2
15,135750,1.875,2
16,135261,2.0,2
17,135043,2.125,2
18,134875,2.25,2
19,135023,2.375,2
20,135183,2.5,2
21,142005,2.375,0
22,141275,2.25,0
23,141091,2.125,0
24,141016,2.0,0
25,140923,1.875,0
26,141030,1.75,0
27,141214,1.625,0
28,141107,1.5,0
29,141176,1.375,0
30,137101,1.5,2
31,136344,1.625,2
32,136288,1.75,2
33,136472,1.875,2
34,136536,2.0,2
35,136813,2.125,2
36,136557,2.25,2
37,136063,2.375,2
38,135890,2.5,2
39,135058,2.625,2
40,141948,2.5,0
41,141350,2.375,0
42,141167,2.25,0
43,141099,2.125,0
44,141108,2.0,0
45,141223,1.875,0
46,141182,1.75,0
47,136437,1.875,2
48,136365,2.0,2
49,136356,2.125,2
50,136424,2.25,2
51,136608,2.375,2
52,136505,2.5,2
53,141250,2.375,0
54,141291,2.25,0
55,141568,2.125,0
56,141410,2.0,0
57,141291,1.875,0
58,141107,1.75,0
59,141217,1.625,0
60,136557,1.75,2
61,136548,1.875,2
62,141282,1.75,0
63,141342,1.625,0
64,141500,1.5,0
65,141257,1.375,0
66,137199,1.5,2
67,136660,1.625,2
68,136655,1.75,2
69,141400,1.625,0
70,141327,1.5,0
71,141511,1.375,0
72,136844,1.5,2
73,135419,1.625,2
74,135183,1.75,2
75,135023,1.875,2
76,134875,2.0,2
77,135043,2.125,2
78,135261,2.25,2
79,135750,2.375,2
80,135595,2.5,2
81,142485,2.375,0
82,141887,2.25,0
83,141714,2.125,0
84,141553,2.0,0
85,141369,1.875,0
86,141394,1.75,0
87,141576,1.625,0
88,141777,1.5,0
89,141703,1.375,0
90,141646,1.25,0
91,137571,1.375,2
92,137085,1.5,2
93,136913,1.625,2
94,136619,1.75,2
95,135726,1.875,2
96,135662,2.0,2
97,135058,2.125,2
98,135224,2.25,2
99,135724,2.375,2
100,135841,2.5,2
101,135787,2.625,2
102,142624,2.5,0
103,141964,2.375,0
104,141401,2.25,0
105,141200,2.125,0
106,141016,2.0,0
107,140923,1.875,0
108,141030,1.75,0
109,141091,1.625,0
110,136424,1.75,2
111,136356,1.875,2
112,136365,2.0,2
113,141099,1.875,0
114,141108,1.75,0
115,141176,1.625,0
116,141107,1.5,0
117,137072,1.625,2
118,136288,1.75,2
119,136344,1.875,2
120,136536,2.0,2
121,136472,2.125,2
122,142324,2.0,0
123,141214,1.875,0
124,141275,1.75,0
125,141250,1.625,0
126,136505,1.75,2
127,136433,1.875,2
128,134875,2.0,2
129,135023,2.125,2
130,135183,2.25,2
131,135043,2.375,2
132,135261,2.5,2
133,142144,2.375,0
134,141468,2.25,0
135,141350,2.125,0
136,141167,2.0,0
137,141483,1.875,0
138,141388,1.75,0
139,141204,1.625,0
140,136544,1.75,2
141,138572,1.875,1
142,137791,2.0,1
143,137481,2.125,1
144,136834,2.25,1
145,135569,2.375,1
146,134992,2.5,1
147,134453,2.625,1
148,133948,2.75,1
149,133320,2.875,1
150,133007,3.0,1
151,132379,3.125,1
152,132394,3.25,1
153,131347,3.375,1
154,130596,3.5,1
155,130084,3.625,1
156,129608,3.75,1
157,129557,3.875,1
158,129985,4.0,1
159,130114,4.125,1
160,130296,4.25,1
161,130183,4.375,1
162,128880,4.5,1
163,128668,4.625,1
164,134296,4.5,0
165,133714,4.375,0
166,133646,4.25,0
167,133618,4.125,0
168,133741,4.0,0
169,133905,3.875,0
170,133782,3.75,0
171,134038,3.625,0
172,134054,3.5,0
173,129822,3.625,1
174,128635,3.75,1
175,128756,3.875,1
