iteration,cost,penalty,softConstraintViolations
1,112386,0.125,102
2,109050,0.25,102
3,103110,0.375,102
4,109131,0.5,78
5,119788,0.625,43
6,122211,0.75,34
7,125276,0.875,26
8,123193,1.0,26
9,127450,1.125,17
10,132993,1.25,9
11,134201,1.375,5
12,137406,1.5,2
13,138048,1.375,0
14,136338,1.25,0
15,135331,1.125,0
16,132620,1.0,0
17,132182,0.875,0
18,132255,0.75,0
19,132467,0.625,0
20,132402,0.5,0
21,132537,0.375,0
22,132422,0.25,0
23,132513,0.125,0
24,129464,0.25,14
25,128885,0.375,14
26,128253,0.5,14
27,132026,0.625,7
28,132699,0.75,5
29,134863,0.875,2
30,134936,1.0,2
31,134901,1.125,2
32,134741,1.25,2
33,134631,1.375,2
34,134759,1.5,2
35,134849,1.625,2
36,134997,1.75,2
37,135077,1.875,2
38,139695,1.75,0
39,136802,1.625,0
40,136316,1.5,0
41,135331,1.375,0
42,135315,1.25,0
43,135497,1.125,0
44,135501,1.0,0
45,135712,0.875,0
46,135618,0.75,0
47,134684,0.875,1
48,131016,1.0,3
49,130762,1.125,3
50,130621,1.25,3
51,130170,1.375,3
52,130063,1.5,3
53,135625,1.375,0
54,134303,1.25,0
55,133478,1.125,0
56,133430,1.0,0
57,133613,0.875,0
58,131240,0.75,0
59,130745,0.625,0
60,130426,0.5,0
61,130253,0.375,0
62,130094,0.25,0
63,130106,0.125,0
64,129622,0.0,0
65,127693,0.125,10
66,127204,0.25,10
67,123349,0.375,17
68,126594,0.5,7
69,126587,0.625,7
70,126730,0.75,7
71,126797,0.875,7
72,129689,1.0,4
73,128386,1.125,4
74,128186,1.25,4
75,128179,1.375,4
76,128319,1.5,4
77,131969,1.625,2
78,133131,1.5,0
79,131354,1.375,0
80,129694,1.25,0
81,129615,1.125,0
82,129868,1.0,0
83,129845,0.875,0
84,129904,0.75,0
85,129761,0.625,0
86,130050,0.5,0
87,129887,0.375,0
88,129891,0.25,0
89,129998,0.125,0
90,128112,0.25,10
91,127674,0.375,10
92,129686,0.5,4
93,130874,0.375,0
94,130821,0.25,0
95,130828,0.125,0
96,129635,0.25,4
97,129146,0.375,4
98,129086,0.5,4
99,128934,0.625,4
100,130644,0.75,2
101,130681,0.875,2
102,130389,1.0,2
103,130382,1.125,2
104,130394,1.25,2
105,130349,1.375,2
106,130460,1.5,2
107,130401,1.625,2
108,130671,1.75,2
109,130664,1.875,2
110,130903,2.0,2
111,130637,2.125,2
112,130538,2.25,2
113,130709,2.375,2
114,130430,2.5,2
115,130446,2.625,2
116,130792,2.75,2
117,130723,2.875,2
118,130877,3.0,2
119,130798,3.125,2
120,131106,3.25,2
121,131097,3.375,2
122,140036,3.25,0
123,139206,3.125,0
124,138038,3.0,0
125,137861,2.875,0
126,137217,2.75,0
127,136626,2.625,0
128,135519,2.5,0
129,134651,2.375,0
130,134570,2.25,0
131,134503,2.125,0
132,134644,2.0,0
133,134956,1.875,0
134,134818,1.75,0
135,134769,1.625,0
136,134853,1.5,0
137,135122,1.375,0
138,134882,1.25,0
139,134711,1.125,0
140,134661,1.0,0
141,134812,0.875,0
142,135042,0.75,0
143,134888,0.625,0
144,134948,0.5,0
145,128308,0.625,10
146,130854,0.75,4
147,129968,0.875,4
148,129952,1.0,4
149,130013,1.125,4
150,130049,1.25,4
151,132970,1.375,2
152,132416,1.5,2
153,131732,1.625,2
154,131135,1.75,2
155,130681,1.875,2
156,130389,2.0,2
157,130382,2.125,2
158,130394,2.25,2
159,130349,2.375,2
160,130460,2.5,2
161,130401,2.625,2
162,130671,2.75,2
163,137675,2.625,0
164,135641,2.5,0
165,135187,2.375,0
166,134898,2.25,0
167,134623,2.125,0
168,134540,2.0,0
169,134487,1.875,0
170,134641,1.75,0
171,134807,1.625,0
172,134914,1.5,0
173,134854,1.375,0
174,134684,1.25,0
175,134879,1.125,0
176,133264,1.25,1
177,130920,1.375,2
178,133066,1.25,0
179,131437,1.125,0
180,130626,1.0,0
181,130253,0.875,0
182,130094,0.75,0
183,130106,0.625,0
184,129622,0.5,0
185,129615,0.375,0
186,129694,0.25,0
187,129761,0.125,0
188,127741,0.25,10
189,127353,0.375,10
190,129365,0.5,4
191,128934,0.625,4
192,130644,0.75,2
193,130723,0.875,2
194,130792,1.0,2
195,130446,1.125,2
196,130430,1.25,2
197,130709,1.375,2
198,130538,1.5,2
199,130637,1.625,2
200,130614,1.75,2
201,130988,1.875,2
202,130756,2.0,2
203,130867,2.125,2
204,130877,2.25,2
205,130798,2.375,2
206,131106,2.5,2
207,131097,2.625,2
208,131203,2.75,2
209,131271,2.875,2
210,131449,3.0,2
211,131906,2.875,0
212,131388,2.75,0
213,131163,2.625,0
214,130893,2.5,0
215,130782,2.375,0
216,130845,2.25,0
217,130231,2.125,0
218,129868,2.0,0
219,129845,1.875,0
220,129904,1.75,0
221,129867,1.625,0
222,130124,1.5,0
223,130100,1.375,0
224,130165,1.25,0
225,130250,1.125,0
226,130233,1.0,0
227,130110,0.875,0
228,130096,0.75,0
229,130168,0.625,0
230,130222,0.5,0
231,130287,0.375,0
232,130236,0.25,0
233,130516,0.125,0
234,129177,0.25,6
235,128867,0.375,6
236,128770,0.5,6
237,128705,0.625,6
238,128862,0.75,6
239,129167,0.875,6
240,130506,0.75,0
241,130152,0.625,0
242,129891,0.5,0
243,129615,0.375,0
244,129622,0.25,0
245,129761,0.125,0
246,127741,0.25,10
247,127353,0.375,10
248,129365,0.5,4
249,128934,0.625,4
250,130644,0.75,2
251,130681,0.875,2
252,130389,1.0,2
253,130382,1.125,2
254,130394,1.25,2
255,130349,1.375,2
256,130460,1.5,2
257,130401,1.625,2
258,130671,1.75,2
259,130664,1.875,2
260,130903,2.0,2
261,130637,2.125,2
262,130538,2.25,2
263,130709,2.375,2
264,130430,2.5,2
265,130446,2.625,2
266,130792,2.75,2
267,130723,2.875,2
268,130877,3.0,2
269,130798,3.125,2
270,131106,3.25,2
271,131097,3.375,2
272,140036,3.25,0
273,139206,3.125,0
274,138038,3.0,0
275,137861,2.875,0
276,137217,2.75,0
277,136626,2.625,0
278,135519,2.5,0
279,134651,2.375,0
280,134570,2.25,0
281,134503,2.125,0
282,134644,2.0,0
283,134956,1.875,0
284,134818,1.75,0
285,134769,1.625,0
286,134853,1.5,0
287,135122,1.375,0
288,134882,1.25,0
289,134711,1.125,0
290,134661,1.0,0
291,134812,0.875,0
292,135042,0.75,0
293,134888,0.625,0
294,134948,0.5,0
295,128308,0.625,10
296,130854,0.75,4
297,129968,0.875,4
298,129952,1.0,4
299,130013,1.125,4
300,130049,1.25,4
301,132970,1.375,2
302,132416,1.5,2
303,131732,1.625,2
304,131135,1.75,2
305,130681,1.875,2
306,130389,2.0,2
307,130382,2.125,2
308,130394,2.25,2
309,130349,2.375,2
310,130460,2.5,2
311,130401,2.625,2
312,130671,2.75,2
313,137675,2.625,0
314,135641,2.5,0
315,135187,2.375,0
316,134898,2.25,0
317,134623,2.125,0
318,134540,2.0,0
319,134487,1.875,0
320,134641,1.75,0
321,134807,1.625,0
322,134914,1.5,0
323,134854,1.375,0
324,134684,1.25,0
325,134879,1.125,0
326,133264,1.25,1
327,130920,1.375,2
328,133066,1.25,0
329,131437,1.125,0
330,130626,1.0,0
331,130253,0.875,0
332,130094,0.75,0
333,130106,0.625,0
334,129622,0.5,0
335,129615,0.375,0
336,129694,0.25,0
337,129761,0.125,0
338,127741,0.25,10
339,127353,0.375,10
340,129365,0.5,4
341,128934,0.625,4
342,130644,0.75,2
343,130723,0.875,2
344,130792,1.0,2
345,130446,1.125,2
346,130430,1.25,2
347,130709,1.375,2
348,130538,1.5,2
349,130637,1.625,2
350,130614,1.75,2
351,130988,1.875,2
352,130756,2.0,2
353,130867,2.125,2
354,130877,2.25,2
355,130798,2.375,2
356,131106,2.5,2
357,131097,2.625,2
358,131203,2.75,2
359,131271,2.875,2
360,131449,3.0,2
361,131906,2.875,0
