iteration,cost,penalty,softConstraintViolations
1,114930,0.125,102
2,112072,0.25,102
3,108116,0.375,102
4,104940,0.5,102
5,101844,0.625,102
6,113001,0.75,62
7,128216,0.875,28
8,128387,1.0,20
9,136751,1.125,6
10,133722,1.25,6
11,132804,1.375,5
12,134667,1.5,3
13,134746,1.625,3
14,133565,1.75,3
15,132491,1.875,3
16,134075,2.0,2
17,133716,2.125,2
18,132584,2.25,2
19,132236,2.375,2
20,137852,2.25,0
21,136322,2.125,0
22,134875,2.0,0
23,133961,1.875,0
24,132595,1.75,0
25,132609,1.625,0
26,132793,1.5,0
27,132836,1.375,0
28,130954,1.5,1
29,130608,1.625,1
30,130800,1.75,1
31,133220,1.625,0
32,132958,1.5,0
33,130934,1.625,1
34,131297,1.75,1
35,131139,1.875,1
36,130833,2.0,1
37,131150,2.125,1
38,133685,2.0,0
39,133700,1.875,0
40,133516,1.75,0
41,133467,1.625,0
42,133726,1.5,0
43,132795,1.375,0
44,132535,1.25,0
45,131904,1.125,0
46,132129,1.0,0
47,132400,0.875,0
48,132228,0.75,0
49,132464,0.625,0
50,132479,0.5,0
51,131851,0.625,1
52,131929,0.75,1
53,131853,0.875,1
54,131337,1.0,1
55,131205,1.125,1
56,131102,1.25,1
57,133098,1.125,0
58,132660,1.0,0
59,131719,0.875,0
60,131720,0.75,0
61,127905,0.875,4
62,127178,1.0,4
63,130958,0.875,0
64,129642,0.75,0
65,129564,0.625,0
66,129714,0.5,0
67,127180,0.625,4
68,127144,0.75,4
69,127129,0.875,4
70,130965,0.75,0
71,130562,0.625,0
72,130596,0.5,0
73,127582,0.625,4
74,127498,0.75,4
75,127368,0.875,4
76,127050,1.0,4
77,127194,1.125,4
78,130070,1.25,2
79,131130,1.125,0
80,130740,1.0,0
81,130777,0.875,0
82,130859,0.75,0
83,130692,0.625,0
84,130650,0.5,0
85,127719,0.625,4
86,127211,0.75,4
87,131023,0.625,0
88,130852,0.5,0
89,130750,0.375,0
90,129591,0.5,2
91,129663,0.625,2
92,129796,0.75,2
93,130881,0.625,0
94,130427,0.5,0
95,130313,0.375,0
96,127803,0.5,4
97,127010,0.625,4
98,127194,0.75,4
99,130538,0.625,0
100,130228,0.5,0
101,130166,0.375,0
102,127734,0.5,4
103,127862,0.625,4
104,126842,0.75,5
105,127218,0.875,4
106,127313,1.0,4
107,130197,1.125,2
108,131257,1.0,0
109,130814,0.875,0
110,131229,0.75,0
111,130996,0.625,0
112,131038,0.5,0
113,127992,0.625,4
114,129690,0.75,2
115,129379,0.875,2
116,129071,1.0,2
117,131477,0.875,0
118,130715,0.75,0
119,129564,0.625,0
120,129642,0.5,0
121,129812,0.375,0
122,127332,0.5,4
123,127180,0.625,4
124,129714,0.5,0
125,128739,0.625,2
126,128550,0.75,2
127,130406,0.625,0
128,130407,0.5,0
129,129097,0.625,2
130,128980,0.75,2
131,129058,0.875,2
132,130615,0.75,0
133,128608,0.875,2
134,128680,1.0,2
135,130125,0.875,0
136,130410,0.75,0
137,130556,0.625,0
138,128222,0.75,2
139,127924,0.875,2
140,127847,1.0,2
141,128145,1.125,2
142,130665,1.0,0
143,130915,0.875,0
144,130529,0.75,0
145,130644,0.625,0
146,130772,0.5,0
147,129700,0.625,2
148,128817,0.75,2
149,128082,0.875,2
150,128147,1.0,2
151,128328,1.125,2
152,128217,1.25,2
153,125885,1.375,3
154,126090,1.5,3
155,127899,1.625,2
156,127398,1.75,2
157,127214,1.875,2
158,127203,2.0,2
159,129875,2.125,1
160,129745,2.25,1
161,130029,2.375,1
162,130174,2.5,1
163,130558,2.625,1
164,130276,2.75,1
165,130162,2.875,1
166,130429,3.0,1
167,130887,3.125,1
168,130439,3.25,1
169,130345,3.375,1
170,130543,3.5,1
171,130652,3.625,1
172,135661,3.5,0
173,133092,3.375,0
174,133087,3.25,0
175,133091,3.125,0
176,132857,3.0,0
177,132836,2.875,0
178,132235,2.75,0
179,132343,2.625,0
180,132469,2.5,0
181,132621,2.375,0
182,132557,2.25,0
183,132409,2.125,0
184,132718,2.0,0
185,132548,1.875,0
186,132594,1.75,0
187,132777,1.625,0
188,132937,1.5,0
189,132820,1.375,0
190,133213,1.25,0
191,132987,1.125,0
192,132872,1.0,0
193,131591,1.125,1
194,132681,1.0,0
195,132596,0.875,0
196,131697,1.0,1
197,130079,1.125,2
198,129649,1.25,2
199,129310,1.375,2
200,128731,1.5,2
201,130438,1.625,1
202,130301,1.75,1
203,130070,1.875,1
204,132057,1.75,0
205,132150,1.625,0
206,132243,1.5,0
207,132285,1.375,0
208,132294,1.25,0
209,132432,1.125,0
210,132347,1.0,0
211,130625,1.125,1
212,130351,1.25,1
213,128685,1.375,2
214,128513,1.5,2
215,128744,1.625,2
216,128359,1.75,2
217,127844,1.875,2
218,127203,2.0,2
219,127214,2.125,2
220,129745,2.25,1
221,129875,2.375,1
222,130174,2.5,1
223,130029,2.625,1
224,130429,2.75,1
225,130162,2.875,1
226,130276,3.0,1
227,130558,3.125,1
228,131084,3.25,1
229,130652,3.375,1
230,130439,3.5,1
231,130345,3.625,1
232,130543,3.75,1
233,130923,3.875,1
234,130375,4.0,1
235,135251,3.875,0
236,133992,3.75,0
237,133150,3.625,0
238,132591,3.5,0
239,132377,3.375,0
240,132609,3.25,0
241,132838,3.125,0
242,133274,3.0,0
243,132993,2.875,0
244,132787,2.75,0
245,133053,2.625,0
246,133603,2.5,0
247,133159,2.375,0
248,132984,2.25,0
249,133183,2.125,0
250,133219,2.0,0
251,133433,1.875,0
252,133424,1.75,0
253,133191,1.625,0
254,131239,1.75,1
255,130018,1.875,1
256,129945,2.0,1
257,132807,1.875,0
258,132566,1.75,0
259,132056,1.625,0
260,132123,1.5,0
261,132316,1.375,0
262,131801,1.25,0
263,131736,1.125,0
264,129028,1.25,2
265,128364,1.375,2
266,127398,1.5,2
267,127455,1.625,2
268,127899,1.75,2
269,127607,1.875,2
270,127203,2.0,2
271,127214,2.125,2
272,129745,2.25,1
273,129875,2.375,1
274,130174,2.5,1
275,130029,2.625,1
276,130429,2.75,1
277,130162,2.875,1
278,130276,3.0,1
279,130558,3.125,1
280,131084,3.25,1
281,130652,3.375,1
282,130439,3.5,1
283,130345,3.625,1
284,130543,3.75,1
285,130923,3.875,1
286,130375,4.0,1
287,135251,3.875,0
288,133992,3.75,0
289,133150,3.625,0
290,132591,3.5,0
291,132377,3.375,0
292,132609,3.25,0
293,132838,3.125,0
294,133274,3.0,0
295,132993,2.875,0
296,132787,2.75,0
297,133053,2.625,0
298,133603,2.5,0
299,133159,2.375,0
300,132984,2.25,0
301,133183,2.125,0
302,133219,2.0,0
303,133433,1.875,0
304,133424,1.75,0
305,133191,1.625,0
306,131239,1.75,1
307,130018,1.875,1
308,129945,2.0,1
309,132807,1.875,0
310,132566,1.75,0
311,132056,1.625,0
312,132123,1.5,0
313,132316,1.375,0
314,131801,1.25,0
315,131736,1.125,0
316,129028,1.25,2
317,128364,1.375,2
318,127398,1.5,2
319,127455,1.625,2
320,127899,1.75,2
321,127607,1.875,2
322,127203,2.0,2
323,127214,2.125,2
324,129745,2.25,1
325,129875,2.375,1
326,130174,2.5,1
327,130029,2.625,1
328,130429,2.75,1
329,130162,2.875,1
330,130276,3.0,1
331,130558,3.125,1
332,131084,3.25,1
333,130652,3.375,1
334,130439,3.5,1
335,130345,3.625,1
336,130543,3.75,1
337,130923,3.875,1
338,130375,4.0,1
339,135251,3.875,0
340,133992,3.75,0
341,133150,3.625,0
342,132591,3.5,0
343,132377,3.375,0
344,132609,3.25,0
345,132838,3.125,0
346,133274,3.0,0
347,132993,2.875,0
348,132787,2.75,0
349,133053,2.625,0
350,133603,2.5,0
351,133159,2.375,0
352,132984,2.25,0
353,133183,2.125,0
354,133219,2.0,0
355,133433,1.875,0
356,133424,1.75,0
357,133191,1.625,0
358,131239,1.75,1
359,130018,1.875,1
360,129945,2.0,1
361,132807,1.875,0
362,132566,1.75,0
363,132056,1.625,0
364,132123,1.5,0
365,132316,1.375,0
366,131801,1.25,0
367,131736,1.125,0
368,129028,1.25,2
369,128364,1.375,2
370,127398,1.5,2
371,127455,1.625,2
372,127899,1.75,2
373,127607,1.875,2
374,127203,2.0,2
375,127214,2.125,2
376,129745,2.25,1
377,129875,2.375,1
378,130174,2.5,1
379,130029,2.625,1
380,130429,2.75,1
381,130162,2.875,1
382,130276,3.0,1
383,130558,3.125,1
384,131084,3.25,1
385,130652,3.375,1
386,130439,3.5,1
387,130345,3.625,1
388,130543,3.75,1
389,130923,3.875,1
390,130375,4.0,1
391,135251,3.875,0
392,133992,3.75,0
393,133150,3.625,0
394,132591,3.5,0
395,132377,3.375,0
396,132609,3.25,0
397,132838,3.125,0
398,133274,3.0,0
399,132993,2.875,0
400,132787,2.75,0
401,133053,2.625,0
402,133603,2.5,0
403,133159,2.375,0
404,132984,2.25,0
405,133183,2.125,0
406,133219,2.0,0
407,133433,1.875,0
408,133424,1.75,0
409,133191,1.625,0
410,131239,1.75,1
411,130018,1.875,1
412,129945,2.0,1
413,132807,1.875,0
414,132566,1.75,0
415,132056,1.625,0
416,132123,1.5,0
417,132316,1.375,0
418,131801,1.25,0
419,131736,1.125,0
420,129028,1.25,2
421,128364,1.375,2
422,127398,1.5,2
423,127455,1.625,2
424,127899,1.75,2
425,127607,1.875,2
426,127203,2.0,2
427,127214,2.125,2
428,129745,2.25,1
429,129875,2.375,1
430,130174,2.5,1
431,130029,2.625,1
432,130429,2.75,1
433,130162,2.875,1
434,130276,3.0,1
435,130558,3.125,1
436,131084,3.25,1
437,130652,3.375,1
438,130439,3.5,1
439,130345,3.625,1
440,130543,3.75,1
441,130923,3.875,1
442,130375,4.0,1
443,135251,3.875,0
444,133992,3.75,0
445,133150,3.625,0
446,132591,3.5,0
447,132377,3.375,0
448,132609,3.25,0
449,132838,3.125,0
450,133274,3.0,0
451,132993,2.875,0
452,132787,2.75,0
453,133053,2.625,0
454,133603,2.5,0
455,133159,2.375,0
456,132984,2.25,0
457,133183,2.125,0
458,133219,2.0,0
459,133433,1.875,0
460,133424,1.75,0
461,133191,1.625,0
462,131239,1.75,1
463,130018,1.875,1
464,129945,2.0,1
465,132807,1.875,0
466,132566,1.75,0
467,132056,1.625,0
468,132123,1.5,0
469,132316,1.375,0
470,131801,1.25,0
