iteration,cost,penalty,softConstraintViolations
1,112027,0.125,102
2,108542,0.25,102
3,103538,0.375,102
4,98803,0.5,102
5,105261,0.625,78
6,119734,0.75,43
7,131285,0.875,22
8,131968,1.0,16
9,133434,1.125,9
10,136468,1.25,4
11,133522,1.375,4
12,136434,1.5,2
13,136330,1.625,1
14,135829,1.75,1
15,135511,1.875,1
16,135246,2.0,1
17,135195,2.125,1
18,135484,2.25,1
19,135744,2.375,1
20,135506,2.5,1
21,135611,2.625,1
22,135863,2.75,1
23,139523,2.625,0
24,138766,2.5,0
25,137685,2.375,0
26,137538,2.25,0
27,137380,2.125,0
28,134326,2.25,1
29,136154,2.125,0
30,135274,2.0,0
31,135209,1.875,0
32,135306,1.75,0
33,135335,1.625,0
34,135557,1.5,0
35,135544,1.375,0
36,135539,1.25,0
37,135400,1.125,0
38,135388,1.0,0
39,135483,0.875,0
40,135495,0.75,0
41,132341,0.875,3
42,133722,0.75,0
43,133819,0.625,0
44,133990,0.5,0
45,133423,0.625,1
46,133761,0.75,1
47,134186,0.625,0
48,133782,0.75,1
49,133394,0.875,1
50,132864,1.0,1
51,133098,1.125,1
52,133497,1.25,1
53,133647,1.375,1
54,133262,1.5,1
55,133208,1.625,1
56,132411,1.75,1
57,132706,1.875,1
58,132749,2.0,1
59,132779,2.125,1
60,133270,2.25,1
61,132947,2.375,1
62,132888,2.5,1
63,132412,2.625,1
64,132715,2.75,1
65,133195,2.875,1
66,133824,3.0,1
67,133272,3.125,1
68,133061,3.25,1
69,133625,3.375,1
70,133682,3.5,1
71,133832,3.625,1
72,133159,3.75,1
73,132974,3.875,1
74,133207,4.0,1
75,133534,4.125,1
76,133346,4.25,1
77,133226,4.375,1
78,133663,4.5,1
79,133359,4.625,1
80,139140,4.5,0
81,137409,4.375,0
82,136887,4.25,0
83,136872,4.125,0
84,136895,4.0,0
85,136490,3.875,0
86,136413,3.75,0
87,135634,3.625,0
88,134138,3.5,0
89,134368,3.375,0
90,134918,3.25,0
91,134676,3.125,0
92,135039,3.0,0
93,134622,2.875,0
94,134380,2.75,0
95,134667,2.625,0
96,134917,2.5,0
97,135281,2.375,0
98,134962,2.25,0
99,134834,2.125,0
100,135170,2.0,0
101,134935,1.875,0
102,135075,1.75,0
103,135322,1.625,0
104,135663,1.5,0
105,135352,1.375,0
106,135213,1.25,0
107,135193,1.125,0
108,135480,1.0,0
109,135508,0.875,0
110,134289,1.0,1
111,133158,1.125,1
112,132531,1.25,1
113,132137,1.375,1
114,133499,1.25,0
115,133276,1.125,0
116,132973,1.0,0
117,133094,0.875,0
118,131914,1.0,1
119,131793,1.125,1
120,131890,1.25,1
121,133551,1.125,0
122,133798,1.0,0
123,133370,0.875,0
124,132129,1.0,1
125,132195,1.125,1
126,133436,1.0,0
127,133460,0.875,0
128,133082,0.75,0
129,133553,0.625,0
130,133799,0.5,0
131,133495,0.375,0
132,131228,0.5,4
133,131399,0.625,4
134,133767,0.5,0
135,133627,0.375,0
136,132655,0.5,1
137,130719,0.625,3
138,130504,0.75,3
139,131182,0.875,2
140,130610,1.0,2
141,130178,1.125,2
142,130059,1.25,2
143,130270,1.375,2
144,130342,1.5,2
145,130568,1.625,2
146,130452,1.75,2
147,130309,1.875,2
148,130361,2.0,2
149,130272,2.125,2
150,132332,2.25,1
151,132453,2.375,1
152,132521,2.5,1
153,132455,2.625,1
154,132754,2.75,1
155,132736,2.875,1
156,132951,3.0,1
157,132823,3.125,1
158,132944,3.25,1
159,133159,3.375,1
160,133093,3.5,1
161,132962,3.625,1
162,133224,3.75,1
163,133016,3.875,1
164,133048,4.0,1
165,138350,3.875,0
166,138038,3.75,0
167,137983,3.625,0
168,138152,3.5,0
169,138261,3.375,0
170,133209,3.5,1
171,132805,3.625,1
172,132924,3.75,1
173,133008,3.875,1
174,132948,4.0,1
175,138453,3.875,0
176,138208,3.75,0
177,138087,3.625,0
178,138218,3.5,0
179,138227,3.375,0
180,138257,3.25,0
181,133823,3.375,1
182,133601,3.5,1
183,133551,3.625,1
184,133209,3.75,1
185,133044,3.875,1
186,132983,4.0,1
187,133017,4.125,1
188,132989,4.25,1
189,133077,4.375,1
190,133121,4.5,1
191,138876,4.375,0
192,138019,4.25,0
193,137843,4.125,0
194,137678,4.0,0
195,137658,3.875,0
196,137442,3.75,0
197,137663,3.625,0
198,137904,3.5,0
199,137898,3.375,0
200,138044,3.25,0
201,138050,3.125,0
202,137900,3.0,0
203,138011,2.875,0
204,137998,2.75,0
205,137832,2.625,0
206,138046,2.5,0
207,138379,2.375,0
208,137996,2.25,0
209,137766,2.125,0
210,137996,2.0,0
211,137850,1.875,0
212,137550,1.75,0
213,137645,1.625,0
214,137591,1.5,0
215,137442,1.375,0
216,137461,1.25,0
217,137519,1.125,0
218,136117,1.25,1
219,136065,1.375,1
220,136279,1.5,1
221,137690,1.375,0
222,137708,1.25,0
223,135774,1.375,1
224,134802,1.5,1
225,133896,1.625,1
226,131835,1.75,2
227,131460,1.875,2
228,131634,2.0,2
229,134450,2.125,1
230,134276,2.25,1
231,134433,2.375,1
232,134039,2.5,1
233,137555,2.375,0
234,136884,2.25,0
235,136795,2.125,0
236,137018,2.0,0
237,136882,1.875,0
238,136737,1.75,0
239,136804,1.625,0
240,134431,1.75,1
241,136552,1.625,0
242,133232,1.75,1
243,133725,1.625,0
244,132941,1.5,0
245,132936,1.375,0
246,133012,1.25,0
247,132965,1.125,0
248,133081,1.0,0
249,133073,0.875,0
250,133068,0.75,0
251,133128,0.625,0
252,132402,0.75,1
253,132324,0.875,1
254,132298,1.0,1
255,132303,1.125,1
256,132329,1.25,1
257,132355,1.375,1
258,132341,1.5,1
259,132388,1.625,1
260,132745,1.75,1
261,133369,1.625,0
262,133293,1.5,0
263,133298,1.375,0
264,133322,1.25,0
265,133446,1.125,0
266,133438,1.0,0
267,133433,0.875,0
268,133493,0.75,0
269,133707,0.625,0
270,133602,0.5,0
271,133536,0.375,0
272,133525,0.25,0
273,132297,0.375,3
274,132255,0.5,3
275,133623,0.375,0
276,133634,0.25,0
277,132266,0.375,3
278,131668,0.5,3
279,131642,0.625,3
280,131640,0.75,3
281,134152,0.625,0
282,133497,0.5,0
283,132164,0.625,1
284,132122,0.75,1
285,132091,0.875,1
286,131930,1.0,1
287,131960,1.125,1
288,132087,1.25,1
289,133714,1.125,0
290,133576,1.0,0
291,133452,0.875,0
292,133326,0.75,0
293,133357,0.625,0
294,133637,0.5,0
295,132450,0.625,1
296,132265,0.75,1
297,132069,0.875,1
298,133599,0.75,0
299,133501,0.625,0
300,133632,0.5,0
301,133466,0.375,0
302,132133,0.5,1
303,132295,0.625,1
304,132480,0.75,1
305,132571,0.875,1
306,132297,1.0,1
307,132267,1.125,1
308,132292,1.25,1
309,132558,1.375,1
310,132639,1.5,1
311,134306,1.375,0
312,133998,1.25,0
313,133635,1.125,0
314,133653,1.0,0
315,132237,1.125,1
316,132270,1.25,1
317,132537,1.375,1
318,133820,1.25,0
319,133838,1.125,0
320,132512,1.25,1
321,132861,1.375,1
322,134290,1.25,0
323,133446,1.125,0
324,133081,1.0,0
325,132965,0.875,0
326,132941,0.75,0
327,132936,0.625,0
328,133012,0.5,0
329,132388,0.625,1
330,132298,0.75,1
331,132303,0.875,1
332,132329,1.0,1
333,133073,0.875,0
334,133068,0.75,0
335,133128,0.625,0
336,132402,0.75,1
337,132324,0.875,1
338,132689,1.0,1
339,133433,0.875,0
340,133293,0.75,0
341,133298,0.625,0
342,133322,0.5,0
343,132698,0.625,1
344,132341,0.75,1
345,132355,0.875,1
346,132720,1.0,1
347,132694,1.125,1
348,133438,1.0,0
349,133536,0.875,0
350,133525,0.75,0
351,133591,0.625,0
352,133602,0.5,0
353,133707,0.375,0
354,133493,0.25,0
355,132767,0.375,1
356,132480,0.5,1
357,132164,0.625,1
358,132122,0.75,1
359,132091,0.875,1
360,131930,1.0,1
361,131960,1.125,1
362,132087,1.25,1
363,133714,1.125,0
364,133576,1.0,0
365,133452,0.875,0
366,133326,0.75,0
367,133357,0.625,0
368,133497,0.5,0
369,133466,0.375,0
370,132133,0.5,1
371,132295,0.625,1
372,132265,0.75,1
373,132069,0.875,1
374,133599,0.75,0
375,133501,0.625,0
376,133632,0.5,0
377,133969,0.375,0
378,132297,0.5,1
379,132267,0.625,1
380,132292,0.75,1
381,132558,0.875,1
382,132639,1.0,1
383,132747,1.125,1
384,132846,1.25,1
385,133730,1.125,0
386,133526,1.0,0
387,132936,0.875,0
388,132941,0.75,0
389,132965,0.625,0
390,133012,0.5,0
391,132388,0.625,1
392,132298,0.75,1
393,132303,0.875,1
394,132329,1.0,1
395,133073,0.875,0
396,133068,0.75,0
397,133128,0.625,0
398,133081,0.5,0
399,132355,0.625,1
400,132341,0.75,1
401,132698,0.875,1
402,133322,0.75,0
403,133298,0.625,0
404,133293,0.5,0
405,132655,0.625,1
406,132660,0.75,1
407,132694,0.875,1
408,133438,0.75,0
409,133433,0.625,0
410,133493,0.5,0
411,133369,0.375,0
412,132745,0.5,1
413,132450,0.625,1
414,132122,0.75,1
415,132091,0.875,1
416,131930,1.0,1
417,131960,1.125,1
418,132087,1.25,1
419,133714,1.125,0
420,133576,1.0,0
421,133446,0.875,0
422,133634,0.75,0
423,133536,0.625,0
424,133525,0.5,0
425,133591,0.375,0
426,133602,0.25,0
427,132374,0.375,3
428,131640,0.5,3
429,131642,0.625,3
430,132478,0.75,2
431,132459,0.875,2
432,132432,1.0,2
433,132498,1.125,2
434,135261,1.0,0
435,135165,0.875,0
436,134427,0.75,0
437,133707,0.625,0
438,133696,0.5,0
439,133623,0.375,0
440,133197,0.5,1
441,133021,0.625,1
442,133019,0.75,1
443,134050,0.625,0
444,134052,0.5,0
445,131852,0.625,3
446,131850,0.75,3
447,132151,0.875,3
448,134316,0.75,0
449,134272,0.625,0
450,133276,0.75,1
451,133081,0.875,1
452,132329,1.0,1
453,133073,0.875,0
454,132941,0.75,0
455,132936,0.625,0
456,133012,0.5,0
457,132965,0.375,0
458,132341,0.5,1
459,132303,0.625,1
460,132298,0.75,1
461,132324,0.875,1
462,133068,0.75,0
463,133128,0.625,0
464,133081,0.5,0
465,132355,0.625,1
466,132402,0.75,1
467,132388,0.875,1
468,132745,1.0,1
469,133369,0.875,0
470,133293,0.75,0
471,133298,0.625,0
472,133322,0.5,0
473,132698,0.625,1
474,132265,0.75,1
475,132069,0.875,1
476,131930,1.0,1
477,131960,1.125,1
478,132087,1.25,1
479,133714,1.125,0
480,133576,1.0,0
481,133446,0.875,0
482,133438,0.75,0
483,133433,0.625,0
484,133493,0.5,0
485,132767,0.625,1
486,132480,0.75,1
487,132164,0.875,1
488,132122,1.0,1
489,133357,0.875,0
490,133326,0.75,0
491,132091,0.875,1
492,132133,1.0,1
493,133466,0.875,0
494,133497,0.75,0
495,133761,0.625,0
496,133637,0.5,0
497,132450,0.625,1
498,132553,0.75,1
499,132267,0.875,1
500,132292,1.0,1
501,132558,1.125,1
502,132639,1.25,1
503,134306,1.125,0
504,133998,1.0,0
505,133635,0.875,0
506,132270,1.0,1
507,132237,1.125,1
508,133653,1.0,0
509,133813,0.875,0
510,133634,0.75,0
511,133536,0.625,0
512,133525,0.5,0
513,133073,0.375,0
514,132329,0.5,1
515,132303,0.625,1
516,132941,0.5,0
517,132936,0.375,0
518,132298,0.5,1
519,132324,0.625,1
520,133068,0.5,0
521,133128,0.375,0
522,132402,0.5,1
523,132355,0.625,1
524,133081,0.5,0
525,132965,0.375,0
526,132341,0.5,1
527,132388,0.625,1
528,133012,0.5,0
529,133369,0.375,0
530,132745,0.5,1
531,132655,0.625,1
532,133293,0.5,0
533,133298,0.375,0
534,132660,0.5,1
535,132694,0.625,1
536,133438,0.5,0
537,133433,0.375,0
538,132689,0.5,1
539,132164,0.625,1
540,132122,0.75,1
541,133357,0.625,0
542,133326,0.5,0
543,132091,0.625,1
544,131930,0.75,1
545,131960,0.875,1
546,132087,1.0,1
547,132069,1.125,1
548,133599,1.0,0
549,133452,0.875,0
550,133322,0.75,0
551,133446,0.625,0
552,133493,0.5,0
553,132767,0.625,1
554,132480,0.75,1
555,132295,0.875,1
556,132133,1.0,1
557,133466,0.875,0
558,133497,0.75,0
559,133761,0.625,0
560,133576,0.5,0
561,133714,0.375,0
562,133632,0.25,0
563,130542,0.375,9
564,128870,0.5,11
565,130036,0.625,8
566,133876,0.75,2
567,132597,0.875,2
568,133128,1.0,1
569,132735,1.125,1
570,132329,1.25,1
571,133073,1.125,0
572,132941,1.0,0
573,132936,0.875,0
574,133068,0.75,0
575,133128,0.625,0
576,133081,0.5,0
577,132965,0.375,0
578,132341,0.5,1
579,132303,0.625,1
580,132298,0.75,1
581,132324,0.875,1
582,132402,1.0,1
583,132355,1.125,1
584,132720,1.25,1
585,132698,1.375,1
586,132265,1.5,1
587,132450,1.625,1
588,133637,1.5,0
589,133369,1.375,0
590,133012,1.25,0
591,133695,1.125,0
592,133526,1.0,0
593,133730,0.875,0
594,133293,0.75,0
595,133298,0.625,0
596,133326,0.5,0
597,132091,0.625,1
598,131930,0.75,1
599,131960,0.875,1
600,132087,1.0,1
601,132069,1.125,1
602,133599,1.0,0
603,133452,0.875,0
604,133322,0.75,0
605,133446,0.625,0
606,133438,0.5,0
607,132694,0.625,1
608,132133,0.75,1
609,132164,0.875,1
610,132122,1.0,1
611,133357,0.875,0
612,133497,0.75,0
613,133433,0.625,0
614,133493,0.5,0
615,132767,0.625,1
616,132480,0.75,1
617,132295,0.875,1
618,133576,0.75,0
619,133466,0.625,0
620,133632,0.5,0
621,133501,0.375,0
622,132835,0.5,2
623,131264,0.625,3
624,131187,0.75,3
625,131203,0.875,3
626,131284,1.0,3
627,132588,1.125,2
628,133232,1.25,1
629,132859,1.375,1
630,134046,1.25,0
631,132965,1.125,0
632,132941,1.0,0
633,132936,0.875,0
634,133068,0.75,0
635,133073,0.625,0
636,133081,0.5,0
637,132355,0.625,1
638,132329,0.75,1
639,132303,0.875,1
640,132298,1.0,1
641,132324,1.125,1
642,132402,1.25,1
643,133128,1.125,0
644,133012,1.0,0
645,133369,0.875,0
646,133293,0.75,0
647,133298,0.625,0
648,133326,0.5,0
649,132091,0.625,1
650,131930,0.75,1
651,131960,0.875,1
652,132087,1.0,1
653,132069,1.125,1
654,133599,1.0,0
655,133452,0.875,0
656,133322,0.75,0
657,133446,0.625,0
658,133438,0.5,0
659,132694,0.625,1
660,132133,0.75,1
661,132164,0.875,1
662,132122,1.0,1
663,133357,0.875,0
664,133497,0.75,0
665,133433,0.625,0
666,133493,0.5,0
667,132767,0.625,1
668,132480,0.75,1
669,132295,0.875,1
670,132265,1.0,1
671,132450,1.125,1
672,133637,1.0,0
673,133761,0.875,0
674,133576,0.75,0
675,133466,0.625,0
676,133632,0.5,0
677,133501,0.375,0
678,132835,0.5,2
679,131264,0.625,3
680,131187,0.75,3
681,131203,0.875,3
682,131284,1.0,3
683,132588,1.125,2
684,133232,1.25,1
685,132859,1.375,1
686,134046,1.25,0
687,132965,1.125,0
688,132941,1.0,0
689,132936,0.875,0
690,133068,0.75,0
691,133073,0.625,0
692,133081,0.5,0
693,132355,0.625,1
694,132329,0.75,1
695,132303,0.875,1
696,132298,1.0,1
697,132324,1.125,1
698,132402,1.25,1
699,133128,1.125,0
700,133012,1.0,0
701,133369,0.875,0
702,133293,0.75,0
703,133298,0.625,0
704,133326,0.5,0
705,132091,0.625,1
706,131930,0.75,1
707,131960,0.875,1
708,132087,1.0,1
709,132069,1.125,1
710,133599,1.0,0
711,133452,0.875,0
712,133322,0.75,0
713,133446,0.625,0
714,133438,0.5,0
715,132694,0.625,1
716,132133,0.75,1
717,132164,0.875,1
718,132122,1.0,1
719,133357,0.875,0
720,133497,0.75,0
721,133433,0.625,0
722,133493,0.5,0
723,132767,0.625,1
724,132480,0.75,1
725,132295,0.875,1
726,132265,1.0,1
727,132450,1.125,1
728,133637,1.0,0
729,133761,0.875,0
730,133576,0.75,0
731,133466,0.625,0
732,133632,0.5,0
733,133501,0.375,0
734,132835,0.5,2
735,131264,0.625,3
736,131187,0.75,3
737,131203,0.875,3
738,131284,1.0,3
739,132588,1.125,2
740,133232,1.25,1
741,132859,1.375,1
742,134046,1.25,0
743,132965,1.125,0
744,132941,1.0,0
