iteration,cost,penalty,softConstraintViolations
1,112577,0.125,102
2,108305,0.25,102
3,104345,0.375,102
4,101734,0.5,102
5,98775,0.625,102
6,109478,0.75,68
7,124262,0.875,34
8,124641,1.0,28
9,129922,1.125,17
10,136646,1.25,9
11,137438,1.375,7
12,138729,1.5,5
13,143103,1.625,2
14,142092,1.5,0
15,140324,1.375,0
16,139677,1.25,0
17,139087,1.125,0
18,138728,1.0,0
19,138838,0.875,0
20,138503,0.75,0
21,137967,0.625,0
22,137718,0.5,0
23,129703,0.625,10
24,129746,0.75,10
25,137684,0.625,0
26,137844,0.5,0
27,129906,0.625,10
28,128912,0.75,9
29,129057,0.875,9
30,137072,1.0,1
31,136850,1.125,1
32,137263,1.25,1
33,138282,1.125,0
34,138016,1.0,0
35,138070,0.875,0
36,138123,0.75,0
37,138112,0.625,0
38,138146,0.5,0
39,138137,0.375,0
40,133309,0.5,9
41,131610,0.625,10
42,130670,0.75,10
43,135235,0.875,4
44,133649,1.0,4
45,137576,0.875,0
46,136800,0.75,0
47,133042,0.875,3
48,132397,1.0,3
49,132122,1.125,3
50,133115,1.25,2
51,133118,1.375,2
52,133186,1.5,2
53,132665,1.625,2
54,136390,1.5,0
55,135518,1.375,0
56,134818,1.25,0
57,134851,1.125,0
58,134866,1.0,0
59,134311,0.875,0
60,134156,0.75,0
61,134462,0.625,0
62,134511,0.5,0
63,133447,0.625,2
64,132770,0.75,2
65,132513,0.875,2
66,132359,1.0,2
67,132669,1.125,2
68,132971,1.25,2
69,133044,1.375,2
70,134335,1.25,0
71,134822,1.125,0
72,134780,1.0,0
73,134687,0.875,0
74,134566,0.75,0
75,134286,0.625,0
76,134649,0.5,0
77,134929,0.375,0
78,135005,0.25,0
79,131313,0.375,10
80,129273,0.5,10
81,128506,0.625,10
82,129364,0.75,8
83,129034,0.875,8
84,137912,0.75,0
85,135369,0.625,0
86,135169,0.5,0
87,135014,0.375,0
88,134005,0.5,2
89,133147,0.625,2
90,133225,0.75,2
91,133578,0.875,2
92,133157,1.0,2
93,133002,1.125,2
94,132596,1.25,2
95,132030,1.375,2
96,132286,1.5,2
97,132724,1.625,2
98,132480,1.75,2
99,133064,1.875,2
100,133308,2.0,2
101,132852,2.125,2
102,138345,2.0,0
103,137531,1.875,0
104,136936,1.75,0
105,134422,1.625,0
106,134288,1.5,0
107,134187,1.375,0
108,134289,1.25,0
109,133203,1.125,0
110,133104,1.0,0
111,133370,0.875,0
112,132805,0.75,0
113,132871,0.625,0
114,132964,0.5,0
115,133114,0.375,0
116,133316,0.25,0
117,132516,0.375,2
118,132076,0.5,2
119,133200,0.375,0
120,133347,0.25,0
121,133471,0.125,0
122,126189,0.25,36
123,126626,0.375,29
124,127139,0.5,21
125,134289,0.625,5
126,133946,0.5,0
127,133824,0.375,0
128,133534,0.25,0
129,132935,0.125,0
130,126041,0.25,26
131,126248,0.375,24
132,134840,0.5,2
133,133690,0.625,2
134,132566,0.75,2
135,131844,0.875,1
136,131367,1.0,1
137,131373,1.125,1
138,131517,1.25,1
139,131523,1.375,1
140,132000,1.5,1
141,131905,1.625,1
142,131765,1.75,1
143,132003,1.875,1
144,132143,2.0,1
145,134781,1.875,0
146,134099,1.75,0
147,133232,1.625,0
148,133376,1.5,0
149,133476,1.375,0
150,133537,1.25,0
151,133851,1.125,0
152,133646,1.0,0
153,133972,0.875,0
154,133916,0.75,0
155,134008,0.625,0
156,133921,0.5,0
157,134098,0.375,0
158,130262,0.5,7
159,129104,0.625,7
160,129064,0.75,7
161,131774,0.875,4
162,131083,1.0,4
163,130806,1.125,4
164,131029,1.25,4
165,131097,1.375,4
166,131025,1.5,4
167,131098,1.625,4
168,135051,1.75,2
169,132385,1.875,3
170,133875,1.75,0
171,133110,1.625,0
172,132863,1.5,0
173,132784,1.375,0
174,133138,1.25,0
175,133133,1.125,0
176,132994,1.0,0
177,133098,0.875,0
178,133149,0.75,0
179,133354,0.625,0
180,133178,0.5,0
181,132589,0.625,1
182,132544,0.75,1
183,132554,0.875,1
