iteration,cost,penalty,softConstraintViolations
1,63084,0.125,54
2,59951,0.25,54
3,58554,0.375,54
4,57495,0.5,54
5,58517,0.625,45
6,58692,0.75,41
7,59288,0.875,37
8,61289,1.0,30
9,64059,1.125,22
10,65095,1.25,18
11,65802,1.375,15
12,67584,1.5,11
13,68004,1.625,9
14,67799,1.75,8
15,67705,1.875,7
16,67750,2.0,5
17,68026,2.125,4
18,67819,2.25,4
19,67724,2.375,4
20,68008,2.5,3
21,69420,2.625,2
22,69141,2.75,2
23,68940,2.875,2
24,68928,3.0,2
25,73038,2.875,0
26,73030,2.75,0
27,72976,2.625,0
28,72582,2.5,0
29,72395,2.375,0
30,72247,2.25,0
31,72107,2.125,0
32,72097,2.0,0
33,72097,1.875,0
34,72097,1.75,0
35,72097,1.625,0
36,72097,1.5,0
37,72097,1.375,0
38,72097,1.25,0
39,72097,1.125,0
40,72097,1.0,0
41,72097,0.875,0
42,72097,0.75,0
43,72097,0.625,0
44,72097,0.5,0
45,72097,0.375,0
46,72097,0.25,0
47,72097,0.125,0
48,70255,0.25,7
49,68926,0.375,7
50,67742,0.5,7
51,66496,0.625,9
52,65895,0.75,10
53,65895,0.875,10
54,65895,1.0,10
55,65895,1.125,10
56,65895,1.25,10
57,66772,1.375,8
58,68018,1.5,4
59,67531,1.625,4
60,67754,1.75,3
61,69132,1.875,1
62,70316,1.75,0
63,70316,1.625,0
64,70316,1.5,0
65,70316,1.375,0
66,70316,1.25,0
67,70316,1.125,0
68,70316,1.0,0
69,70316,0.875,0
70,70316,0.75,0
71,70316,0.625,0
72,70316,0.5,0
73,70316,0.375,0
74,70316,0.25,0
75,70316,0.125,0
76,70316,0.0,0
77,69844,0.125,5
78,68466,0.25,7
79,67282,0.375,7
80,66291,0.5,10
81,65777,0.625,11
82,65654,0.75,11
83,65278,0.875,11
84,64677,1.0,12
85,65697,1.125,10
86,65286,1.25,10
87,67246,1.375,7
88,67745,1.5,6
89,67087,1.625,6
90,67571,1.75,5
91,68217,1.875,4
92,68475,2.0,3
93,68326,2.125,3
94,68326,2.25,3
95,69797,2.375,2
96,69713,2.5,2
97,69713,2.625,2
98,69713,2.75,2
99,69713,2.875,2
100,69713,3.0,2
101,69713,3.125,2
102,69713,3.25,2
103,69713,3.375,2
104,69713,3.5,2
105,69713,3.625,2
106,69713,3.75,2
107,69713,3.875,2
108,69713,4.0,2
109,69713,4.125,2
110,69713,4.25,2
111,69713,4.375,2
112,69713,4.5,2
113,69713,4.625,2
114,69713,4.75,2
115,69713,4.875,2
116,69713,5.0,2
117,69713,5.125,2
118,69713,5.25,2
119,69713,5.375,2
120,69713,5.5,2
121,69713,5.625,2
122,69713,5.75,2
123,69713,5.875,2
124,69713,6.0,2
125,69713,6.125,2
126,69713,6.25,2
127,69713,6.375,2
128,69713,6.5,2
129,69713,6.625,2
130,69713,6.75,2
131,69713,6.875,2
132,69713,7.0,2
133,69713,7.125,2
134,69713,7.25,2
135,69713,7.375,2
136,69713,7.5,2
137,69713,7.625,2
138,69713,7.75,2
139,69713,7.875,2
140,69713,8.0,2
141,69713,8.125,2
142,69713,8.25,2
143,69713,8.375,2
144,69713,8.5,2
145,69713,8.625,2
146,69713,8.75,2
147,69713,8.875,2
148,69713,9.0,2
149,69713,9.125,2
150,69713,9.25,2
151,69713,9.375,2
152,69713,9.5,2
153,69713,9.625,2
154,69713,9.75,2
155,69713,9.875,2
156,69713,10.0,2
157,69713,10.125,2
158,69713,10.25,2
159,69713,10.375,2
160,69713,10.5,2
161,71504,10.625,1
162,73820,10.5,0
163,73448,10.375,0
164,73372,10.25,0
165,73265,10.125,0
166,73254,10.0,0
167,72290,9.875,0
168,72104,9.75,0
169,72039,9.625,0
170,71763,9.5,0
171,71763,9.375,0
172,71763,9.25,0
173,71763,9.125,0
174,71763,9.0,0
175,71763,8.875,0
176,71763,8.75,0
177,71763,8.625,0
178,71763,8.5,0
179,71763,8.375,0
180,71763,8.25,0
181,71763,8.125,0
182,71763,8.0,0
183,71763,7.875,0
184,71763,7.75,0
185,71763,7.625,0
186,71763,7.5,0
187,71763,7.375,0
188,71763,7.25,0
189,71763,7.125,0
190,71763,7.0,0
191,71763,6.875,0
192,71763,6.75,0
193,71763,6.625,0
194,71763,6.5,0
195,71763,6.375,0
196,71763,6.25,0
197,71763,6.125,0
198,71763,6.0,0
199,71763,5.875,0
200,71763,5.75,0
201,71763,5.625,0
202,71763,5.5,0
203,71763,5.375,0
204,71763,5.25,0
205,71763,5.125,0
206,71763,5.0,0
207,71763,4.875,0
