iteration,cost,penalty,softConstraintViolations
1,42744,0.125,24
2,41341,0.25,28
3,41412,0.375,22
4,41263,0.5,19
5,41454,0.625,16
6,40586,0.75,16
7,40487,0.875,16
8,42348,1.0,10
9,42337,1.125,10
10,42337,1.25,10
11,42337,1.375,10
12,42337,1.5,10
13,42337,1.625,10
14,42337,1.75,10
15,42337,1.875,10
16,42337,2.0,10
17,42337,2.125,10
18,42337,2.25,10
19,42337,2.375,10
20,42337,2.5,10
21,42337,2.625,10
22,49516,2.75,3
23,50432,2.875,2
24,50298,3.0,2
25,50593,3.125,1
26,50589,3.25,1
27,51132,3.125,0
28,50339,3.0,0
29,50339,2.875,0
30,50339,2.75,0
31,49710,2.625,0
32,49460,2.5,0
33,49460,2.375,0
34,49460,2.25,0
35,49460,2.125,0
36,49460,2.0,0
37,49460,1.875,0
38,49460,1.75,0
39,49460,1.625,0
40,49460,1.5,0
41,49460,1.375,0
42,49460,1.25,0
43,49460,1.125,0
44,49460,1.0,0
45,49460,0.875,0
46,49460,0.75,0
47,49460,0.625,0
48,47057,0.75,7
49,45903,0.875,10
50,45116,1.0,12
51,45793,1.125,10
52,46947,1.25,7
53,48157,1.375,4
54,48157,1.5,4
55,48157,1.625,4
56,47372,1.75,5
57,47363,1.875,5
58,47363,2.0,5
59,47140,2.125,5
60,46690,2.25,5
61,49385,2.375,2
62,49385,2.5,2
63,49385,2.625,2
64,49385,2.75,2
65,49385,2.875,2
66,49385,3.0,2
67,49385,3.125,2
68,49385,3.25,2
69,49385,3.375,2
70,49385,3.5,2
71,49385,3.625,2
72,49385,3.75,2
73,49385,3.875,2
74,49385,4.0,2
75,49385,4.125,2
76,49385,4.25,2
77,49385,4.375,2
78,49385,4.5,2
79,49385,4.625,2
80,49385,4.75,2
81,49385,4.875,2
82,49385,5.0,2
83,49385,5.125,2
84,49385,5.25,2
85,49385,5.375,2
86,49385,5.5,2
87,49385,5.625,2
88,49385,5.75,2
89,49385,5.875,2
90,49385,6.0,2
91,49385,6.125,2
92,49385,6.25,2
93,49385,6.375,2
94,49385,6.5,2
95,49385,6.625,2
96,49385,6.75,2
97,49385,6.875,2
98,49385,7.0,2
99,49385,7.125,2
100,49385,7.25,2
101,49385,7.375,2
102,49385,7.5,2
103,49385,7.625,2
104,49385,7.75,2
105,49385,7.875,2
106,49385,8.0,2
107,49385,8.125,2
108,49385,8.25,2
109,49385,8.375,2
110,49385,8.5,2
111,49385,8.625,2
112,49385,8.75,2
113,49385,8.875,2
114,49385,9.0,2
115,49385,9.125,2
116,49385,9.25,2
117,49385,9.375,2
118,49385,9.5,2
119,49385,9.625,2
120,49385,9.75,2
121,49385,9.875,2
122,49385,10.0,2
123,49385,10.125,2
124,53572,10.25,1
125,53572,10.375,1
126,52945,10.5,1
127,52945,10.625,1
128,52945,10.75,1
129,52945,10.875,1
130,52945,11.0,1
131,52852,11.125,1
132,54948,11.0,0
133,54470,10.875,0
134,54470,10.75,0
135,54470,10.625,0
136,54470,10.5,0
137,54470,10.375,0
138,54470,10.25,0
139,54470,10.125,0
140,54470,10.0,0
141,54470,9.875,0
142,54262,9.75,0
143,53494,9.625,0
144,53494,9.5,0
145,53494,9.375,0
146,53494,9.25,0
147,52852,9.125,0
148,52376,9.0,0
149,50973,8.875,0
150,50973,8.75,0
151,50973,8.625,0
152,50973,8.5,0
153,50973,8.375,0
154,50452,8.25,0
155,50452,8.125,0
156,50452,8.0,0
157,50452,7.875,0
158,50452,7.75,0
159,50452,7.625,0
160,50452,7.5,0
161,50452,7.375,0
162,50452,7.25,0
163,50452,7.125,0
164,50452,7.0,0
165,50452,6.875,0
166,50452,6.75,0
167,50452,6.625,0
168,50452,6.5,0
169,50452,6.375,0
170,50452,6.25,0
171,50452,6.125,0
172,50452,6.0,0
173,50452,5.875,0
174,50452,5.75,0
175,50452,5.625,0
176,50452,5.5,0
177,50452,5.375,0
178,50452,5.25,0
179,50452,5.125,0
180,50452,5.0,0
181,50452,4.875,0
182,50452,4.75,0
183,50452,4.625,0
184,50452,4.5,0
185,50452,4.375,0
186,50452,4.25,0
187,50452,4.125,0
188,50452,4.0,0
189,50452,3.875,0
190,50452,3.75,0
191,50452,3.625,0
192,50452,3.5,0
193,50452,3.375,0
194,50452,3.25,0
195,50452,3.125,0
196,50452,3.0,0
197,50452,2.875,0
198,50452,2.75,0
199,50452,2.625,0
200,50452,2.5,0
201,50452,2.375,0
202,50452,2.25,0
203,50452,2.125,0
204,50452,2.0,0
205,48468,2.125,2
206,47742,2.25,1
207,47192,2.375,1
208,45812,2.5,2
209,45812,2.625,2
210,45812,2.75,2
211,45812,2.875,2
212,45812,3.0,2
213,45812,3.125,2
214,45812,3.25,2
215,45812,3.375,2
216,48383,3.25,0
217,47882,3.125,0
218,47882,3.0,0
219,47882,2.875,0
220,47882,2.75,0
221,47882,2.625,0
222,47882,2.5,0
223,47882,2.375,0
224,47882,2.25,0
225,47882,2.125,0
226,47882,2.0,0
227,47882,1.875,0
228,47882,1.75,0
229,47882,1.625,0
230,47882,1.5,0
