iteration,cost,penalty,softConstraintViolations
1,43431,0.125,24
2,43464,0.25,23
3,43288,0.375,22
4,43692,0.5,17
5,43692,0.625,17
6,43853,0.75,16
7,43887,0.875,15
8,44211,1.0,13
9,43807,1.125,14
10,44428,1.25,12
11,47318,1.375,6
12,47506,1.5,5
13,48787,1.625,3
14,49013,1.75,2
15,49263,1.875,1
16,49263,2.0,1
17,50114,1.875,0
18,49993,1.75,0
19,49993,1.625,0
20,49993,1.5,0
21,49993,1.375,0
22,49993,1.25,0
23,49993,1.125,0
24,49993,1.0,0
25,49993,0.875,0
26,49993,0.75,0
27,49993,0.625,0
28,46653,0.75,10
29,46596,0.875,8
30,44353,1.0,14
31,46136,1.125,9
32,47835,1.25,5
33,49448,1.375,2
34,48295,1.5,2
35,49608,1.375,0
36,48839,1.5,1
37,48839,1.625,1
38,48839,1.75,1
39,48839,1.875,1
40,48839,2.0,1
41,48839,2.125,1
42,48839,2.25,1
43,48839,2.375,1
44,48839,2.5,1
45,48417,2.625,1
46,48417,2.75,1
47,49248,2.625,0
48,49043,2.5,0
49,48922,2.375,0
50,48922,2.25,0
51,48922,2.125,0
52,48922,2.0,0
53,48922,1.875,0
54,48922,1.75,0
55,48922,1.625,0
56,48922,1.5,0
57,48922,1.375,0
58,48922,1.25,0
59,48922,1.125,0
60,48922,1.0,0
61,48922,0.875,0
62,48922,0.75,0
63,48922,0.625,0
64,48922,0.5,0
65,48922,0.375,0
66,48922,0.25,0
67,48922,0.125,0
68,48922,0.0,0
69,48922,0.0,0
70,48922,0.0,0
71,48922,0.0,0
72,48922,0.0,0
73,48922,0.0,0
74,48922,0.0,0
75,48614,0.125,5
76,47286,0.25,10
77,46473,0.375,10
78,44852,0.5,15
79,43650,0.625,18
80,43859,0.75,15
81,42901,0.875,17
82,44229,1.0,12
83,45112,1.125,9
84,45112,1.25,9
85,46772,1.375,5
86,49425,1.25,0
87,49220,1.125,0
88,46567,1.25,5
89,46567,1.375,5
90,49725,1.25,0
91,49330,1.125,0
92,46677,1.25,5
93,46677,1.375,5
94,48825,1.5,1
95,49518,1.375,0
96,49031,1.25,0
97,49031,1.125,0
98,49031,1.0,0
99,49031,0.875,0
100,49031,0.75,0
101,49031,0.625,0
102,49031,0.5,0
103,49031,0.375,0
104,49031,0.25,0
105,47125,0.375,5
106,46342,0.5,7
107,45630,0.625,8
108,45583,0.75,8
109,45583,0.875,8
110,45583,1.0,8
111,44800,1.125,9
112,44426,1.25,9
113,45162,1.375,7
114,47272,1.5,3
115,47149,1.625,3
116,47369,1.75,2
117,47369,1.875,2
118,47369,2.0,2
119,47369,2.125,2
120,47369,2.25,2
121,47369,2.375,2
122,47369,2.5,2
123,47369,2.625,2
124,47369,2.75,2
125,47369,2.875,2
126,47369,3.0,2
127,47369,3.125,2
128,47369,3.25,2
129,47369,3.375,2
130,47369,3.5,2
131,50647,3.375,0
132,50565,3.25,0
133,50565,3.125,0
134,50501,3.0,0
135,50090,2.875,0
136,50090,2.75,0
137,50090,2.625,0
138,50090,2.5,0
139,50090,2.375,0
140,50090,2.25,0
141,50090,2.125,0
142,50090,2.0,0
143,50090,1.875,0
144,50090,1.75,0
145,50090,1.625,0
146,50090,1.5,0
147,50090,1.375,0
148,50090,1.25,0
149,50090,1.125,0
150,50090,1.0,0
151,50090,0.875,0
152,50090,0.75,0
153,50090,0.625,0
154,50090,0.5,0
155,50090,0.375,0
156,48649,0.5,4
157,46579,0.625,8
158,45991,0.75,8
159,45524,0.875,9
160,46575,1.0,6
161,46575,1.125,6
162,46749,1.25,5
163,46749,1.375,5
164,46749,1.5,5
165,46696,1.625,5
166,45083,1.75,7
167,46273,1.875,5
168,46861,2.0,4
169,46828,2.125,4
170,46813,2.25,4
171,49631,2.375,1
172,50739,2.25,0
173,50739,2.125,0
174,50739,2.0,0
175,50739,1.875,0
176,50739,1.75,0
177,50739,1.625,0
178,50739,1.5,0
179,50739,1.375,0
180,50739,1.25,0
181,48024,1.375,4
182,46916,1.5,5
183,46473,1.625,4
184,46473,1.75,4
185,46473,1.875,4
186,46473,2.0,4
187,46473,2.125,4
188,46473,2.25,4
189,46473,2.375,4
190,46473,2.5,4
191,46473,2.625,4
192,49688,2.75,1
193,50556,2.625,0
194,50411,2.5,0
195,50411,2.375,0
196,50411,2.25,0
197,50411,2.125,0
198,50411,2.0,0
199,50411,1.875,0
200,50411,1.75,0
201,50411,1.625,0
202,50411,1.5,0
203,50411,1.375,0
204,50411,1.25,0
205,50411,1.125,0
206,50411,1.0,0
207,48795,1.125,3
208,48225,1.25,3
209,48225,1.375,3
210,48225,1.5,3
211,48198,1.625,3
212,48053,1.75,3
213,47846,1.875,3
214,47846,2.0,3
215,47846,2.125,3
216,47846,2.25,3
217,47846,2.375,3
218,47846,2.5,3
219,47846,2.625,3
220,47846,2.75,3
221,47846,2.875,3
222,49858,3.0,1
223,49187,3.125,1
224,48905,3.25,1
225,49907,3.125,0
226,49657,3.0,0
227,49657,2.875,0
228,49657,2.75,0
229,49657,2.625,0
230,49657,2.5,0
231,49657,2.375,0
232,49657,2.25,0
233,49657,2.125,0
234,49657,2.0,0
235,49657,1.875,0
236,49657,1.75,0
237,49657,1.625,0
238,49657,1.5,0
239,49657,1.375,0
240,49657,1.25,0
241,49657,1.125,0
242,49657,1.0,0
243,49657,0.875,0
244,49657,0.75,0
245,49657,0.625,0
246,49657,0.5,0
247,49657,0.375,0
248,49657,0.25,0
249,49657,0.125,0
250,49657,0.0,0
251,48414,0.125,7
252,47319,0.25,9
253,46938,0.375,7
254,46520,0.5,5
255,45687,0.625,8
256,45724,0.75,5
257,46584,0.875,1
258,46584,1.0,1
259,46584,1.125,1
260,46584,1.25,1
261,46584,1.375,1
262,46584,1.5,1
263,46584,1.625,1
264,46584,1.75,1
265,46584,1.875,1
266,46584,2.0,1
267,46584,2.125,1
268,46584,2.25,1
269,46584,2.375,1
270,46584,2.5,1
271,46584,2.625,1
272,46584,2.75,1
273,46584,2.875,1
274,46584,3.0,1
275,46584,3.125,1
276,46584,3.25,1
277,46584,3.375,1
278,46584,3.5,1
279,46584,3.625,1
280,46584,3.75,1
281,46584,3.875,1
282,46584,4.0,1
283,46584,4.125,1
284,46584,4.25,1
285,46584,4.375,1
286,46584,4.5,1
287,46584,4.625,1
288,46584,4.75,1
