iteration,cost,penalty,softConstraintViolations
1,62484,0.125,54
2,61667,0.25,54
3,61722,0.375,46
4,60862,0.5,46
5,58945,0.625,49
6,58868,0.75,45
7,57720,0.875,41
8,57618,1.0,39
9,69153,1.125,13
10,70039,1.25,9
11,69810,1.375,7
12,69953,1.5,5
13,71544,1.625,2
14,71976,1.75,1
15,71502,1.875,1
16,71144,2.0,1
17,70919,2.125,1
18,70790,2.25,1
19,70686,2.375,1
20,70505,2.5,1
21,70505,2.625,1
22,70505,2.75,1
23,70505,2.875,1
24,70505,3.0,1
25,70505,3.125,1
26,70505,3.25,1
27,70505,3.375,1
28,70505,3.5,1
29,70505,3.625,1
30,70505,3.75,1
31,70505,3.875,1
32,70505,4.0,1
33,70505,4.125,1
34,70505,4.25,1
35,70505,4.375,1
36,70505,4.5,1
37,70505,4.625,1
38,70505,4.75,1
39,70505,4.875,1
40,70505,5.0,1
41,70505,5.125,1
42,70505,5.25,1
43,70505,5.375,1
44,70505,5.5,1
45,70505,5.625,1
46,70505,5.75,1
47,70505,5.875,1
48,70505,6.0,1
49,70505,6.125,1
50,70505,6.25,1
51,70505,6.375,1
52,70505,6.5,1
53,70505,6.625,1
54,70505,6.75,1
55,70505,6.875,1
56,70505,7.0,1
57,70505,7.125,1
58,70505,7.25,1
59,70505,7.375,1
60,70505,7.5,1
61,70505,7.625,1
62,70505,7.75,1
63,70505,7.875,1
64,70505,8.0,1
65,70505,8.125,1
66,70505,8.25,1
67,70505,8.375,1
68,70505,8.5,1
69,70505,8.625,1
70,70505,8.75,1
71,70505,8.875,1
72,70505,9.0,1
73,70505,9.125,1
74,70505,9.25,1
75,70505,9.375,1
76,70505,9.5,1
77,70505,9.625,1
78,70505,9.75,1
79,70505,9.875,1
80,70505,10.0,1
81,70505,10.125,1
82,70505,10.25,1
83,70505,10.375,1
84,70505,10.5,1
85,73022,10.375,0
86,72776,10.25,0
87,72649,10.125,0
88,72468,10.0,0
89,72395,9.875,0
90,71966,9.75,0
91,71959,9.625,0
92,71932,9.5,0
93,71932,9.375,0
94,71932,9.25,0
95,71932,9.125,0
96,71932,9.0,0
97,71932,8.875,0
98,71932,8.75,0
99,71932,8.625,0
100,71932,8.5,0
101,71932,8.375,0
102,71932,8.25,0
103,71932,8.125,0
104,71932,8.0,0
105,71932,7.875,0
106,71932,7.75,0
107,71932,7.625,0
108,71932,7.5,0
109,71932,7.375,0
110,71932,7.25,0
111,71932,7.125,0
112,71932,7.0,0
113,71932,6.875,0
114,71932,6.75,0
115,71932,6.625,0
116,71932,6.5,0
117,71932,6.375,0
118,71932,6.25,0
119,71932,6.125,0
120,71932,6.0,0
121,71932,5.875,0
122,71932,5.75,0
123,71932,5.625,0
124,71932,5.5,0
125,71932,5.375,0
126,71932,5.25,0
127,71932,5.125,0
128,71932,5.0,0
129,71932,4.875,0
130,71932,4.75,0
131,71932,4.625,0
132,71932,4.5,0
133,71932,4.375,0
134,71932,4.25,0
135,71932,4.125,0
136,71932,4.0,0
137,71932,3.875,0
138,71932,3.75,0
139,71932,3.625,0
140,71932,3.5,0
141,71932,3.375,0
142,71932,3.25,0
143,71932,3.125,0
144,71932,3.0,0
145,71932,2.875,0
146,71932,2.75,0
147,71932,2.625,0
148,71932,2.5,0
149,71932,2.375,0
150,71932,2.25,0
151,71932,2.125,0
152,71932,2.0,0
153,71932,1.875,0
154,71932,1.75,0
155,71932,1.625,0
156,71932,1.5,0
157,71932,1.375,0
158,69372,1.5,2
159,71028,1.375,0
160,70931,1.25,0
161,70931,1.125,0
162,69765,1.25,1
163,69864,1.125,0
164,69602,1.0,0
165,69345,0.875,0
166,69177,0.75,0
167,68456,0.875,1
168,67662,1.0,2
169,67662,1.125,2
170,67596,1.25,2
171,67917,1.375,1
172,67629,1.5,1
173,67449,1.625,1
174,67426,1.75,1
175,67426,1.875,1
176,67426,2.0,1
177,67426,2.125,1
178,67426,2.25,1
179,67426,2.375,1
180,67426,2.5,1
181,67426,2.625,1
182,67426,2.75,1
183,67426,2.875,1
184,67426,3.0,1
185,67426,3.125,1
186,67426,3.25,1
187,67426,3.375,1
188,67426,3.5,1
189,67426,3.625,1
190,67426,3.75,1
191,67426,3.875,1
192,67426,4.0,1
193,67426,4.125,1
194,67426,4.25,1
195,67426,4.375,1
196,67426,4.5,1
197,67426,4.625,1
198,67426,4.75,1
199,67426,4.875,1
200,67426,5.0,1
201,67426,5.125,1
202,67426,5.25,1
203,67426,5.375,1
204,67426,5.5,1
205,67426,5.625,1
206,67426,5.75,1
207,67426,5.875,1
208,67426,6.0,1
209,67426,6.125,1
210,67426,6.25,1
211,67426,6.375,1
212,67426,6.5,1
213,67426,6.625,1
214,67426,6.75,1
215,67426,6.875,1
216,67426,7.0,1
217,67426,7.125,1
218,67426,7.25,1
219,67426,7.375,1
220,67426,7.5,1
221,67426,7.625,1
222,67426,7.75,1
223,67426,7.875,1
224,67426,8.0,1
225,67426,8.125,1
226,67426,8.25,1
227,67426,8.375,1
228,67426,8.5,1
229,67426,8.625,1
230,67426,8.75,1
231,67426,8.875,1
232,67426,9.0,1
233,67426,9.125,1
234,67426,9.25,1
235,67426,9.375,1
236,67426,9.5,1
237,67426,9.625,1
238,67426,9.75,1
239,69062,9.625,0
240,68934,9.5,0
241,68934,9.375,0
242,68934,9.25,0
243,68934,9.125,0
244,68934,9.0,0
245,68934,8.875,0
246,68934,8.75,0
247,68934,8.625,0
248,68934,8.5,0
249,68934,8.375,0
250,68934,8.25,0
251,68934,8.125,0
252,68934,8.0,0
253,68934,7.875,0
254,68934,7.75,0
255,68934,7.625,0
256,68934,7.5,0
257,68934,7.375,0
258,68934,7.25,0
259,68934,7.125,0
260,68934,7.0,0
261,68934,6.875,0
262,68934,6.75,0
263,68934,6.625,0
264,68934,6.5,0
265,68934,6.375,0
266,68934,6.25,0
267,68934,6.125,0
268,68934,6.0,0
269,68934,5.875,0
270,68934,5.75,0
271,68934,5.625,0
272,68934,5.5,0
273,68934,5.375,0
