iteration,cost,penalty,softConstraintViolations
1,107836,0.125,102
2,103873,0.25,102
3,104805,0.375,92
4,104748,0.5,88
5,106954,0.625,78
6,106991,0.75,74
7,119333,0.875,48
8,118262,1.0,41
9,128348,1.125,23
10,131709,1.25,17
11,133358,1.375,13
12,136841,1.5,8
13,136403,1.625,6
14,136129,1.75,5
15,136139,1.875,4
16,137241,2.0,2
17,134643,2.125,2
18,135762,2.25,1
19,134030,2.375,1
20,135821,2.25,0
21,134644,2.125,0
22,134192,2.0,0
23,133880,1.875,0
24,133702,1.75,0
25,133553,1.625,0
26,132410,1.5,0
27,132410,1.375,0
28,132410,1.25,0
29,132410,1.125,0
30,132410,1.0,0
31,132410,0.875,0
32,132410,0.75,0
33,132410,0.625,0
34,132410,0.5,0
35,132410,0.375,0
36,132410,0.25,0
37,132410,0.125,0
38,132410,0.0,0
39,131225,0.125,24
40,124412,0.25,37
41,120592,0.375,37
42,121469,0.5,29
43,122055,0.625,23
44,128207,0.75,12
45,127738,0.875,11
46,129506,1.0,8
47,129430,1.125,7
48,131021,1.25,5
49,131298,1.375,4
50,132358,1.5,3
51,133780,1.625,2
52,133328,1.75,2
53,132889,1.875,2
54,132648,2.0,2
55,134986,2.125,1
56,136008,2.0,0
57,134859,1.875,0
58,134679,1.75,0
59,134679,1.625,0
60,134579,1.5,0
61,134280,1.375,0
62,134280,1.25,0
63,134280,1.125,0
64,134280,1.0,0
65,134280,0.875,0
66,134280,0.75,0
67,134280,0.625,0
68,134280,0.5,0
69,134280,0.375,0
70,132484,0.5,2
71,132037,0.625,2
72,131428,0.75,2
73,131428,0.875,2
74,131428,1.0,2
75,131428,1.125,2
76,131428,1.25,2
77,131428,1.375,2
78,131428,1.5,2
79,131428,1.625,2
80,131428,1.75,2
81,135018,1.625,0
82,134497,1.5,0
83,134392,1.375,0
84,133668,1.25,0
85,133489,1.125,0
86,133489,1.0,0
87,133489,0.875,0
88,133489,0.75,0
89,133489,0.625,0
90,133489,0.5,0
