iteration,cost,penalty,softConstraintViolations
1,107600,0.125,102
2,104022,0.25,102
3,100859,0.375,102
4,102405,0.5,92
5,102309,0.625,88
6,102612,0.75,84
7,106166,0.875,72
8,109165,1.0,62
9,121989,1.125,39
10,138750,1.25,15
11,139781,1.375,7
12,140001,1.5,4
13,142181,1.625,2
14,140271,1.75,2
15,140545,1.875,1
16,140557,1.75,0
17,138061,1.625,0
18,136080,1.5,0
19,135104,1.375,0
20,134204,1.25,0
21,133431,1.125,0
22,132669,1.0,0
23,130587,1.125,1
24,130587,1.0,0
25,129972,0.875,0
26,129585,0.75,0
27,129431,0.625,0
28,126668,0.75,3
29,126537,0.875,3
30,129300,0.75,0
31,129071,0.625,0
32,126296,0.75,3
33,126199,0.875,3
34,128974,0.75,0
35,128963,0.625,0
36,126188,0.75,3
37,126060,0.875,3
38,126974,1.0,2
39,126974,1.125,2
40,126974,1.25,2
41,126974,1.375,2
42,130285,1.25,0
43,129371,1.125,0
44,128963,1.0,0
45,128963,0.875,0
46,128963,0.75,0
47,128963,0.625,0
48,126188,0.75,3
49,126060,0.875,3
50,126974,1.0,2
51,126974,1.125,2
52,126974,1.25,2
53,126974,1.375,2
54,130285,1.25,0
55,129371,1.125,0
56,128963,1.0,0
57,128963,0.875,0
58,128963,0.75,0
59,128963,0.625,0
60,126188,0.75,3
61,126060,0.875,3
62,126974,1.0,2
63,126974,1.125,2
64,126974,1.25,2
65,126974,1.375,2
66,130285,1.25,0
67,129371,1.125,0
68,128963,1.0,0
69,128963,0.875,0
70,128963,0.75,0
71,128963,0.625,0
72,126188,0.75,3
73,126060,0.875,3
74,126974,1.0,2
75,126974,1.125,2
76,126974,1.25,2
77,126974,1.375,2
78,126974,1.5,2
79,126974,1.625,2
80,126974,1.75,2
81,126974,1.875,2
82,126974,2.0,2
83,126974,2.125,2
84,126974,2.25,2
85,126974,2.375,2
86,126974,2.5,2
87,126974,2.625,2
88,126974,2.75,2
89,126974,2.875,2
90,126974,3.0,2
91,126974,3.125,2
92,132138,3.0,0
93,130285,2.875,0
94,129371,2.75,0
95,129371,2.625,0
96,129371,2.5,0
97,128963,2.375,0
98,128963,2.25,0
99,128963,2.125,0
100,128963,2.0,0
101,128963,1.875,0
102,128963,1.75,0
103,128963,1.625,0
104,128963,1.5,0
105,128963,1.375,0
106,128963,1.25,0
107,128963,1.125,0
108,128963,1.0,0
109,128963,0.875,0
110,128963,0.75,0
111,128963,0.625,0
112,128963,0.5,0
113,128963,0.375,0
114,128963,0.25,0
115,128963,0.125,0
116,128963,0.0,0
117,126580,0.125,16
118,123805,0.25,19
119,124587,0.375,13
120,127405,0.5,3
121,126199,0.625,3
122,126071,0.75,3
123,126985,0.875,2
124,126974,1.0,2
125,126974,1.125,2
126,126974,1.25,2
127,126974,1.375,2
128,130285,1.25,0
129,129877,1.125,0
130,129877,1.0,0
131,127102,1.125,2
132,127102,1.25,2
133,127102,1.375,2
134,129877,1.25,0
135,129877,1.125,0
136,129877,1.0,0
137,128963,0.875,0
138,128963,0.75,0
139,128963,0.625,0
140,126188,0.75,3
141,126060,0.875,3
142,126974,1.0,2
143,126974,1.125,2
144,126974,1.25,2
145,126974,1.375,2
146,126974,1.5,2
147,126974,1.625,2
148,126974,1.75,2
149,126974,1.875,2
150,126974,2.0,2
151,126974,2.125,2
152,126974,2.25,2
153,126974,2.375,2
154,126974,2.5,2
155,126974,2.625,2
156,126974,2.75,2
157,126974,2.875,2
158,126974,3.0,2
159,126974,3.125,2
160,126974,3.25,2
161,131741,3.125,0
162,130285,3.0,0
163,129371,2.875,0
164,128963,2.75,0
165,128963,2.625,0
166,128963,2.5,0
167,128963,2.375,0
168,128963,2.25,0
169,128963,2.125,0
170,128963,2.0,0
171,128963,1.875,0
172,128963,1.75,0
173,128963,1.625,0
174,128963,1.5,0
175,128963,1.375,0
176,128963,1.25,0
177,128963,1.125,0
178,128963,1.0,0
179,128963,0.875,0
180,128963,0.75,0
181,128963,0.625,0
182,128963,0.5,0
183,128963,0.375,0
184,128963,0.25,0
185,128963,0.125,0
186,128963,0.0,0
187,128963,0.0,0
188,128963,0.0,0
189,128963,0.0,0
190,128963,0.0,0
191,128963,0.0,0
192,127294,0.125,17
193,124519,0.25,20
194,128211,0.375,3
195,126188,0.5,3
196,126060,0.625,3
197,124446,0.75,5
198,124446,0.875,5
199,126060,1.0,3
200,129371,0.875,0
201,129371,0.75,0
202,129371,0.625,0
203,126060,0.75,3
204,126974,0.875,2
205,126974,1.0,2
206,126974,1.125,2
207,126974,1.25,2
208,126974,1.375,2
209,130285,1.25,0
210,129877,1.125,0
211,129877,1.0,0
212,127102,1.125,2
213,126974,1.25,2
214,126974,1.375,2
215,130285,1.25,0
216,129371,1.125,0
217,128963,1.0,0
218,128963,0.875,0
219,128963,0.75,0
220,128963,0.625,0
221,126188,0.75,3
222,126060,0.875,3
223,126974,1.0,2
224,126974,1.125,2
225,126974,1.25,2
226,126974,1.375,2
227,130285,1.25,0
228,129371,1.125,0
229,128963,1.0,0
230,128963,0.875,0
231,128963,0.75,0
232,128963,0.625,0
233,126188,0.75,3
234,126060,0.875,3
235,128128,1.0,1
236,128012,1.125,1
237,127944,1.25,1
238,129013,1.125,0
239,129013,1.0,0
240,129013,0.875,0
241,129013,0.75,0
242,127944,0.875,1
243,127944,1.0,1
244,127944,1.125,1
245,127944,1.25,1
246,129013,1.125,0
247,129013,1.0,0
248,129013,0.875,0
249,129013,0.75,0
250,127944,0.875,1
251,127944,1.0,1
252,127944,1.125,1
253,129013,1.0,0
254,129013,0.875,0
255,129013,0.75,0
256,127944,0.875,1
257,127944,1.0,1
258,129013,0.875,0
259,129013,0.75,0
260,129013,0.625,0
