iteration,cost,penalty,softConstraintViolations
1,115632,0.125,102
2,109510,0.25,102
3,102514,0.375,102
4,101083,0.5,102
5,103064,0.625,92
6,104226,0.75,86
7,115472,0.875,59
8,137746,1.0,19
9,139362,1.125,14
10,139290,1.25,12
11,140319,1.375,10
12,144792,1.5,4
13,144717,1.625,3
14,142642,1.75,3
15,140445,1.875,3
16,139174,2.0,2
17,139108,1.875,0
18,137054,1.75,0
19,135102,1.625,0
20,134393,1.5,0
21,133897,1.375,0
22,133480,1.25,0
23,133132,1.125,0
24,132901,1.0,0
25,132752,0.875,0
26,132666,0.75,0
27,132620,0.625,0
28,132587,0.5,0
29,132486,0.375,0
30,130444,0.5,3
31,129545,0.625,3
32,129499,0.75,2
33,129031,0.875,2
34,129031,1.0,2
35,129031,1.125,2
36,129031,1.25,2
37,129031,1.375,2
38,129031,1.5,2
39,129031,1.625,2
40,129031,1.75,2
41,129031,1.875,2
42,129031,2.0,2
43,129031,2.125,2
44,129031,2.25,2
45,129031,2.375,2
46,129031,2.5,2
47,129031,2.625,2
48,129031,2.75,2
49,129031,2.875,2
50,129031,3.0,2
51,129031,3.125,2
52,129031,3.25,2
53,129031,3.375,2
54,129031,3.5,2
55,129031,3.625,2
56,129031,3.75,2
57,129031,3.875,2
58,129031,4.0,2
59,129031,4.125,2
60,129031,4.25,2
61,129031,4.375,2
62,129031,4.5,2
63,129031,4.625,2
64,129031,4.75,2
65,129031,4.875,2
66,129031,5.0,2
67,134869,5.125,1
68,132870,5.0,0
69,132555,4.875,0
70,132041,4.75,0
71,131568,4.625,0
72,131220,4.5,0
73,130995,4.375,0
74,130943,4.25,0
75,130932,4.125,0
76,130871,4.0,0
77,130819,3.875,0
78,130738,3.75,0
79,130452,3.625,0
80,129901,3.5,0
81,129763,3.375,0
82,129200,3.25,0
83,128967,3.125,0
84,128932,3.0,0
85,128932,2.875,0
86,128932,2.75,0
87,128932,2.625,0
88,128932,2.5,0
89,128932,2.375,0
90,128932,2.25,0
91,128932,2.125,0
92,128932,2.0,0
93,128932,1.875,0
94,128932,1.75,0
95,128932,1.625,0
96,128932,1.5,0
97,128932,1.375,0
98,128932,1.25,0
99,128932,1.125,0
100,128932,1.0,0
101,128932,0.875,0
102,128932,0.75,0
103,128932,0.625,0
104,128932,0.5,0
105,128932,0.375,0
106,128932,0.25,0
107,128932,0.125,0
108,128932,0.0,0
109,127874,0.125,32
110,126107,0.25,22
111,130290,0.375,3
112,128579,0.5,4
113,126442,0.625,2
114,126027,0.75,2
115,126027,0.875,2
116,126027,1.0,2
117,126027,1.125,2
118,126027,1.25,2
119,126027,1.375,2
120,126027,1.5,2
121,126027,1.625,2
122,126027,1.75,2
123,126027,1.875,2
124,126027,2.0,2
125,126027,2.125,2
126,126027,2.25,2
127,126027,2.375,2
128,126027,2.5,2
129,126027,2.625,2
130,126027,2.75,2
131,126027,2.875,2
132,126027,3.0,2
133,126027,3.125,2
134,126027,3.25,2
135,126027,3.375,2
136,126027,3.5,2
137,126027,3.625,2
138,126027,3.75,2
139,126027,3.875,2
140,126027,4.0,2
141,126027,4.125,2
142,126027,4.25,2
143,126027,4.375,2
144,126027,4.5,2
145,126027,4.625,2
146,126027,4.75,2
147,131835,4.625,0
148,128967,4.5,0
149,128932,4.375,0
150,128932,4.25,0
151,128932,4.125,0
152,128932,4.0,0
153,128932,3.875,0
154,128932,3.75,0
155,128932,3.625,0
156,128932,3.5,0
157,128932,3.375,0
158,128932,3.25,0
159,128932,3.125,0
160,128932,3.0,0
161,128932,2.875,0
162,128932,2.75,0
163,128932,2.625,0
164,128932,2.5,0
165,128932,2.375,0
166,128932,2.25,0
167,128932,2.125,0
168,128932,2.0,0
169,128932,1.875,0
170,128932,1.75,0
171,128932,1.625,0
172,128932,1.5,0
173,128932,1.375,0
174,128932,1.25,0
175,128932,1.125,0
176,128932,1.0,0
177,128932,0.875,0
178,128932,0.75,0
179,128932,0.625,0
180,128932,0.5,0
181,128932,0.375,0
182,128932,0.25,0
183,128932,0.125,0
184,128932,0.0,0
185,128932,0.0,0
186,128932,0.0,0
187,128932,0.0,0
188,128932,0.0,0
189,128932,0.0,0
190,128054,0.125,22
191,126107,0.25,22
192,130290,0.375,3
193,128579,0.5,4
194,126442,0.625,2
195,126027,0.75,2
196,126027,0.875,2
197,126027,1.0,2
198,126027,1.125,2
199,126027,1.25,2
200,126027,1.375,2
201,126027,1.5,2
202,126027,1.625,2
203,126027,1.75,2
204,126027,1.875,2
205,126027,2.0,2
206,126027,2.125,2
207,126027,2.25,2
208,126027,2.375,2
209,126027,2.5,2
210,126027,2.625,2
211,126027,2.75,2
212,126027,2.875,2
213,126027,3.0,2
214,126027,3.125,2
215,126027,3.25,2
216,126027,3.375,2
217,126027,3.5,2
218,126027,3.625,2
219,126027,3.75,2
220,126027,3.875,2
221,126027,4.0,2
222,126027,4.125,2
223,126027,4.25,2
224,126027,4.375,2
225,126027,4.5,2
226,126027,4.625,2
227,126027,4.75,2
228,131835,4.625,0
229,128967,4.5,0
230,128932,4.375,0
231,128932,4.25,0
232,128932,4.125,0
233,128932,4.0,0
234,128932,3.875,0
235,128932,3.75,0
236,128932,3.625,0
237,128932,3.5,0
238,128932,3.375,0
239,128932,3.25,0
240,128932,3.125,0
241,128932,3.0,0
242,128932,2.875,0
243,128932,2.75,0
244,128932,2.625,0
245,128932,2.5,0
246,128932,2.375,0
247,128932,2.25,0
248,128932,2.125,0
249,128932,2.0,0
250,128932,1.875,0
251,128932,1.75,0
252,128932,1.625,0
