iteration,cost,penalty,softConstraintViolations
1,110045,0.125,102
2,103823,0.25,102
3,104068,0.375,94
4,104483,0.5,86
5,105972,0.625,74
6,108285,0.75,64
7,110436,0.875,55
8,123264,1.0,33
9,136567,1.125,13
10,148462,1.25,2
11,144525,1.375,2
12,143409,1.5,1
13,140614,1.625,1
14,140738,1.5,0
15,139930,1.375,0
16,139320,1.25,0
17,139053,1.125,0
18,138877,1.0,0
19,138401,0.875,0
20,138173,0.75,0
21,136990,0.875,1
22,136846,1.0,1
23,138029,0.875,0
24,137893,0.75,0
25,136710,0.875,1
26,136710,1.0,1
27,137532,0.875,0
28,136981,0.75,0
29,135946,0.625,0
30,135468,0.5,0
31,134578,0.625,1
32,134578,0.75,1
33,134578,0.875,1
34,134578,1.0,1
35,134578,1.125,1
36,134578,1.25,1
37,134578,1.375,1
38,134578,1.5,1
39,134578,1.625,1
40,134578,1.75,1
41,134578,1.875,1
42,134578,2.0,1
43,134578,2.125,1
44,134578,2.25,1
45,134578,2.375,1
46,134578,2.5,1
47,134578,2.625,1
48,134578,2.75,1
49,134578,2.875,1
50,134578,3.0,1
51,134578,3.125,1
52,134578,3.25,1
53,134578,3.375,1
54,134578,3.5,1
55,134578,3.625,1
56,134578,3.75,1
57,134578,3.875,1
58,134578,4.0,1
59,134578,4.125,1
60,134578,4.25,1
61,134578,4.375,1
62,134578,4.5,1
63,134578,4.625,1
64,134578,4.75,1
65,134578,4.875,1
66,134578,5.0,1
67,134578,5.125,1
68,134578,5.25,1
69,134578,5.375,1
70,134578,5.5,1
71,134578,5.625,1
72,134578,5.75,1
73,134578,5.875,1
74,134578,6.0,1
75,134578,6.125,1
76,134578,6.25,1
77,134578,6.375,1
78,134578,6.5,1
79,134578,6.625,1
80,134578,6.75,1
81,134578,6.875,1
82,134578,7.0,1
83,134578,7.125,1
84,134578,7.25,1
85,134578,7.375,1
86,134578,7.5,1
87,134578,7.625,1
88,134578,7.75,1
89,134578,7.875,1
90,134578,8.0,1
91,134578,8.125,1
92,134578,8.25,1
93,134578,8.375,1
94,134578,8.5,1
95,134578,8.625,1
96,135468,8.5,0
97,135468,8.375,0
98,135468,8.25,0
99,135468,8.125,0
100,135468,8.0,0
101,135468,7.875,0
102,135468,7.75,0
103,135468,7.625,0
104,135468,7.5,0
105,135468,7.375,0
106,135468,7.25,0
107,135468,7.125,0
108,135468,7.0,0
109,135468,6.875,0
110,135468,6.75,0
111,135468,6.625,0
112,135468,6.5,0
113,135468,6.375,0
114,135468,6.25,0
115,135468,6.125,0
116,135468,6.0,0
117,135468,5.875,0
118,135468,5.75,0
