iteration,cost,penalty,softConstraintViolations
1,110291,0.125,102
2,106176,0.25,102
3,104901,0.375,102
4,106222,0.5,90
5,108345,0.625,80
6,109856,0.75,72
7,114535,0.875,58
8,115348,1.0,52
9,119230,1.125,43
10,130610,1.25,26
11,148162,1.375,8
12,145113,1.5,6
13,145560,1.625,4
14,144957,1.75,3
15,142062,1.875,3
16,142371,2.0,2
17,142371,2.125,1
18,142771,2.0,0
19,141829,1.875,0
20,141024,1.75,0
21,140554,1.625,0
22,139429,1.5,0
23,137943,1.375,0
24,137510,1.25,0
25,137264,1.125,0
26,137032,1.0,0
27,136453,0.875,0
28,136213,0.75,0
29,134948,0.625,0
30,134433,0.5,0
31,133955,0.375,0
32,133233,0.25,0
33,126489,0.375,17
34,125652,0.5,16
35,132668,0.625,1
36,131181,0.75,2
37,130192,0.875,2
38,130757,1.0,1
39,130755,1.125,1
40,130447,1.25,1
41,130447,1.375,1
42,130291,1.5,1
43,130032,1.625,1
44,131873,1.5,0
45,131527,1.375,0
46,131175,1.25,0
47,131076,1.125,0
48,131076,1.0,0
49,131076,0.875,0
50,131076,0.75,0
51,131076,0.625,0
52,131076,0.5,0
53,131076,0.375,0
54,131076,0.25,0
55,131076,0.125,0
56,131076,0.0,0
57,131076,0.0,0
58,126646,0.125,32
59,123157,0.25,24
60,121689,0.375,24
61,121573,0.5,20
62,121243,0.625,18
63,121076,0.75,16
64,121405,0.875,14
65,128105,1.0,6
66,127873,1.125,4
67,128023,1.25,3
68,127182,1.375,3
69,129690,1.5,1
70,129192,1.625,1
71,128819,1.75,1
72,130040,1.625,0
73,129589,1.5,0
74,129537,1.375,0
75,129394,1.25,0
76,129317,1.125,0
77,129317,1.0,0
78,129317,0.875,0
79,129317,0.75,0
80,129317,0.625,0
81,129317,0.5,0
82,129317,0.375,0
83,129317,0.25,0
84,129317,0.125,0
85,129317,0.0,0
86,129317,0.0,0
87,129317,0.0,0
88,129317,0.0,0
89,129317,0.0,0
90,129317,0.0,0
91,129317,0.0,0
92,129317,0.0,0
93,129317,0.0,0
94,125733,0.125,18
95,121291,0.25,26
96,119027,0.375,28
97,118798,0.5,25
98,118247,0.625,23
99,117698,0.75,21
100,118731,0.875,18
101,118339,1.0,17
102,118427,1.125,16
103,123234,1.25,11
104,130788,1.375,4
105,132249,1.5,2
106,132285,1.625,1
107,131239,1.75,1
108,132574,1.625,0
109,132566,1.5,0
110,132291,1.375,0
111,131951,1.25,0
112,131908,1.125,0
113,131908,1.0,0
114,131908,0.875,0
115,131908,0.75,0
116,131908,0.625,0
117,131908,0.5,0
118,131908,0.375,0
119,131908,0.25,0
120,131908,0.125,0
121,126748,0.25,22
122,125336,0.375,10
123,121273,0.5,16
124,120560,0.625,15
125,119179,0.75,16
126,119206,0.875,15
127,124000,1.0,9
128,122619,1.125,8
129,125367,1.25,5
130,124275,1.375,5
131,125228,1.5,4
132,125215,1.625,4
133,125215,1.75,4
134,125215,1.875,4
135,125215,2.0,4
136,125215,2.125,4
