iteration,cost,penalty,softConstraintViolations
1,112462,0.125,102
2,106381,0.25,102
3,102252,0.375,102
4,100789,0.5,102
5,100942,0.625,98
6,113472,0.75,64
7,129057,0.875,32
8,124513,1.0,32
9,129120,1.125,22
10,130416,1.25,17
11,138855,1.375,7
12,143956,1.5,1
13,143815,1.375,0
14,143222,1.25,0
15,142285,1.125,0
16,141379,1.0,0
17,140602,0.875,0
18,139348,0.75,0
19,138423,0.625,0
20,137635,0.5,0
21,136209,0.625,1
22,135559,0.75,1
23,134969,0.875,1
24,135793,0.75,0
25,134876,0.625,0
26,134146,0.5,0
27,133751,0.375,0
28,133365,0.25,0
29,132172,0.375,2
30,131531,0.5,2
31,131352,0.625,2
32,132113,0.75,1
33,132113,0.875,1
34,132113,1.0,1
35,132113,1.125,1
36,132113,1.25,1
37,132113,1.375,1
38,132113,1.5,1
39,132113,1.625,1
40,132113,1.75,1
41,132113,1.875,1
42,132113,2.0,1
43,132113,2.125,1
44,132113,2.25,1
45,132113,2.375,1
46,132113,2.5,1
47,132113,2.625,1
48,132113,2.75,1
49,132113,2.875,1
50,132113,3.0,1
51,132113,3.125,1
52,132113,3.25,1
53,132113,3.375,1
54,132113,3.5,1
55,132113,3.625,1
56,132113,3.75,1
57,132113,3.875,1
58,132113,4.0,1
59,132113,4.125,1
60,132113,4.25,1
61,132113,4.375,1
62,132113,4.5,1
63,132113,4.625,1
64,132113,4.75,1
65,132113,4.875,1
66,132113,5.0,1
67,132113,5.125,1
68,132113,5.25,1
69,132113,5.375,1
70,132113,5.5,1
71,132113,5.625,1
72,132113,5.75,1
73,132113,5.875,1
74,132113,6.0,1
75,132113,6.125,1
76,132113,6.25,1
77,132113,6.375,1
78,132113,6.5,1
79,132113,6.625,1
80,132113,6.75,1
81,132113,6.875,1
82,132113,7.0,1
83,132113,7.125,1
84,132113,7.25,1
85,132113,7.375,1
86,132113,7.5,1
87,132113,7.625,1
88,132113,7.75,1
89,132113,7.875,1
90,132113,8.0,1
91,132113,8.125,1
92,132113,8.25,1
93,132113,8.375,1
94,132113,8.5,1
95,132113,8.625,1
96,132113,8.75,1
97,132113,8.875,1
98,134007,8.75,0
99,133389,8.625,0
100,133389,8.5,0
101,133389,8.375,0
102,133389,8.25,0
103,133389,8.125,0
104,133389,8.0,0
105,133389,7.875,0
106,133389,7.75,0
107,133389,7.625,0
108,133389,7.5,0
109,133389,7.375,0
110,133389,7.25,0
111,133389,7.125,0
112,133389,7.0,0
113,133389,6.875,0
114,133389,6.75,0
115,133389,6.625,0
116,133389,6.5,0
117,133389,6.375,0
118,133389,6.25,0
119,133389,6.125,0
120,133389,6.0,0
121,133389,5.875,0
122,133389,5.75,0
123,133389,5.625,0
124,133389,5.5,0
125,133389,5.375,0
126,133389,5.25,0
127,133389,5.125,0
128,133389,5.0,0
129,133389,4.875,0
130,133389,4.75,0
131,133389,4.625,0
132,133389,4.5,0
133,133389,4.375,0
134,133389,4.25,0
135,133389,4.125,0
136,133389,4.0,0
137,133389,3.875,0
138,133389,3.75,0
139,133389,3.625,0
140,133389,3.5,0
141,133389,3.375,0
142,133389,3.25,0
143,133389,3.125,0
144,133389,3.0,0
145,133389,2.875,0
146,133389,2.75,0
147,133389,2.625,0
148,133389,2.5,0
149,133389,2.375,0
150,133389,2.25,0
151,133389,2.125,0
152,133389,2.0,0
153,133389,1.875,0
154,133389,1.75,0
155,133389,1.625,0
156,133389,1.5,0
157,133389,1.375,0
158,133389,1.25,0
159,133389,1.125,0
160,133389,1.0,0
161,133389,0.875,0
162,133389,0.75,0
163,133389,0.625,0
164,133389,0.5,0
165,133389,0.375,0
166,133389,0.25,0
