iteration,cost,penalty,softConstraintViolations
1,108109,0.125,102
2,103786,0.25,102
3,101815,0.375,102
4,103230,0.5,92
5,101878,0.625,92
6,102672,0.75,82
7,103076,0.875,74
8,112321,1.0,52
9,125781,1.125,30
10,124417,1.25,25
11,131534,1.375,13
12,132299,1.5,8
13,132050,1.625,6
14,132562,1.75,2
15,134760,1.625,0
16,133162,1.5,0
17,132188,1.375,0
18,131977,1.25,0
19,131567,1.125,0
20,131133,1.0,0
21,130987,0.875,0
22,130886,0.75,0
23,130614,0.625,0
24,130313,0.5,0
25,129214,0.625,1
26,129200,0.75,1
27,129945,0.625,0
28,129894,0.5,0
29,129774,0.375,0
30,129143,0.5,1
31,127339,0.625,2
32,127339,0.75,1
33,128031,0.625,0
34,127527,0.5,0
35,126836,0.375,0
36,126716,0.25,0
37,123426,0.375,10
38,123066,0.5,6
39,122542,0.625,6
40,122147,0.75,6
41,121029,0.875,7
42,120977,1.0,7
43,120952,1.125,7
44,127202,1.25,2
45,128002,1.375,1
46,128503,1.25,0
47,127658,1.125,0
48,127040,1.0,0
49,126799,0.875,0
50,126748,0.75,0
51,126610,0.625,0
52,126610,0.5,0
53,126610,0.375,0
54,126610,0.25,0
55,126610,0.125,0
56,126610,0.0,0
57,126610,0.0,0
58,126610,0.0,0
59,126610,0.0,0
60,122512,0.125,16
61,122152,0.25,12
62,122601,0.375,7
63,122077,0.5,7
64,121782,0.625,7
65,120664,0.75,8
66,120627,0.875,8
67,120602,1.0,8
68,127454,1.125,2
69,128575,1.25,1
70,129595,1.125,0
71,129123,1.0,0
72,128991,0.875,0
73,128821,0.75,0
74,128821,0.625,0
75,128821,0.5,0
76,126020,0.375,0
77,125400,0.5,1
78,125400,0.625,1
79,125400,0.75,1
80,125400,0.875,1
81,125400,1.0,1
82,125400,1.125,1
83,125400,1.25,1
84,125400,1.375,1
85,125400,1.5,1
86,125400,1.625,1
87,125400,1.75,1
88,125400,1.875,1
89,125400,2.0,1
90,125400,2.125,1
91,125400,2.25,1
92,125400,2.375,1
93,125400,2.5,1
94,125400,2.625,1
95,125400,2.75,1
96,125400,2.875,1
97,125400,3.0,1
98,125400,3.125,1
99,125400,3.25,1
100,125400,3.375,1
101,125400,3.5,1
102,125400,3.625,1
103,125400,3.75,1
104,125400,3.875,1
105,125400,4.0,1
106,125400,4.125,1
107,125400,4.25,1
108,125400,4.375,1
109,125400,4.5,1
110,125400,4.625,1
111,125400,4.75,1
112,125400,4.875,1
113,125400,5.0,1
114,125400,5.125,1
115,125400,5.25,1
116,125400,5.375,1
117,125400,5.5,1
118,125400,5.625,1
119,125400,5.75,1
120,125400,5.875,1
121,125400,6.0,1
122,125400,6.125,1
123,125400,6.25,1
124,125400,6.375,1
125,125400,6.5,1
126,125400,6.625,1
127,125400,6.75,1
128,125400,6.875,1
129,125400,7.0,1
130,125400,7.125,1
131,125400,7.25,1
132,125400,7.375,1
133,125400,7.5,1
134,125400,7.625,1
135,125400,7.75,1
136,125400,7.875,1
137,125400,8.0,1
138,125400,8.125,1
139,125400,8.25,1
140,125400,8.375,1
141,133338,8.25,0
142,132656,8.125,0
143,130739,8.0,0
144,130685,7.875,0
145,130685,7.75,0
146,130685,7.625,0
147,130685,7.5,0
148,130685,7.375,0
149,130685,7.25,0
150,130685,7.125,0
151,130685,7.0,0
152,130685,6.875,0
153,130685,6.75,0
154,130685,6.625,0
155,130685,6.5,0
156,130685,6.375,0
157,130685,6.25,0
158,130685,6.125,0
159,130685,6.0,0
160,130685,5.875,0
161,130685,5.75,0
162,130685,5.625,0
163,130685,5.5,0
164,130685,5.375,0
165,130685,5.25,0
166,130685,5.125,0
167,130685,5.0,0
168,130685,4.875,0
169,130685,4.75,0
170,130685,4.625,0
171,130685,4.5,0
172,130685,4.375,0
173,130685,4.25,0
174,130685,4.125,0
175,130685,4.0,0
176,130685,3.875,0
177,130685,3.75,0
178,130685,3.625,0
179,130685,3.5,0
180,130685,3.375,0
181,130685,3.25,0
182,130685,3.125,0
183,130685,3.0,0
184,130685,2.875,0
185,130685,2.75,0
186,130685,2.625,0
187,130685,2.5,0
188,130685,2.375,0
189,130685,2.25,0
190,130685,2.125,0
191,130685,2.0,0
192,130685,1.875,0
193,130685,1.75,0
194,130685,1.625,0
195,130685,1.5,0
196,130685,1.375,0
197,130685,1.25,0
198,130685,1.125,0
199,130685,1.0,0
200,130685,0.875,0
201,130685,0.75,0
202,130685,0.625,0
203,130685,0.5,0
204,130685,0.375,0
205,130685,0.25,0
206,130685,0.125,0
207,126857,0.25,13
208,123830,0.375,19
209,123022,0.5,18
210,120990,0.625,20
211,130293,0.75,6
212,127271,0.875,6
213,128189,1.0,4
214,128277,1.125,3
215,128793,1.25,2
216,128263,1.375,2
217,127780,1.5,2
218,127723,1.625,2
219,129615,1.75,1
220,129591,1.875,1
221,129514,2.0,1
222,129354,2.125,1
223,129151,2.25,1
224,129151,2.375,1
225,129151,2.5,1
226,129151,2.625,1
227,129151,2.75,1
228,129151,2.875,1
229,129151,3.0,1
230,129151,3.125,1
231,129151,3.25,1
232,129151,3.375,1
233,129151,3.5,1
234,129151,3.625,1
235,129151,3.75,1
236,129151,3.875,1
237,129151,4.0,1
238,129151,4.125,1
239,129151,4.25,1
240,129151,4.375,1
241,129151,4.5,1
242,129151,4.625,1
243,129151,4.75,1
244,129151,4.875,1
245,129151,5.0,1
246,129151,5.125,1
247,129151,5.25,1
248,129151,5.375,1
249,129151,5.5,1
250,129151,5.625,1
251,129151,5.75,1
252,129151,5.875,1
253,129151,6.0,1
254,129151,6.125,1
255,129151,6.25,1
256,136901,6.125,0
257,132725,6.0,0
258,132725,5.875,0
259,132725,5.75,0
260,132725,5.625,0
261,132725,5.5,0
262,132725,5.375,0
263,132725,5.25,0
264,132725,5.125,0
265,132725,5.0,0
266,132725,4.875,0
267,132725,4.75,0
268,132725,4.625,0
269,132725,4.5,0
270,132725,4.375,0
271,132725,4.25,0
272,132725,4.125,0
273,132725,4.0,0
274,132725,3.875,0
275,132725,3.75,0
276,132725,3.625,0
277,132725,3.5,0
278,132725,3.375,0
279,132725,3.25,0
280,132725,3.125,0
281,132725,3.0,0
282,132725,2.875,0
283,132725,2.75,0
284,132725,2.625,0
285,132725,2.5,0
286,132725,2.375,0
287,132725,2.25,0
288,132725,2.125,0
289,132725,2.0,0
290,132725,1.875,0
291,132725,1.75,0
292,132725,1.625,0
293,132725,1.5,0
294,132725,1.375,0
295,132725,1.25,0
296,132725,1.125,0
297,132725,1.0,0
298,132725,0.875,0
299,132725,0.75,0
300,132725,0.625,0
301,132725,0.5,0
302,132725,0.375,0
303,132725,0.25,0
304,132725,0.125,0
305,132725,0.0,0
306,131632,0.125,13
307,128058,0.25,13
308,126233,0.375,14
309,124714,0.5,14
310,128041,0.625,6
311,126686,0.75,6
312,126825,0.875,5
313,125946,1.0,5
314,125156,1.125,5
315,125911,1.25,4
316,125696,1.375,4
317,125405,1.5,4
318,125405,1.625,4
319,125405,1.75,4
320,125405,1.875,4
321,125405,2.0,4
322,125405,2.125,4
323,125405,2.25,4
324,125405,2.375,4
325,125405,2.5,4
326,134801,2.375,0
327,134510,2.25,0
328,134394,2.125,0
329,134394,2.0,0
330,134394,1.875,0
331,134394,1.75,0
332,134394,1.625,0
333,134394,1.5,0
334,134394,1.375,0
335,134394,1.25,0
336,134394,1.125,0
337,134394,1.0,0
338,129880,1.125,3
339,129847,1.25,2
340,129240,1.375,2
341,129032,1.5,2
342,129032,1.625,2
343,129032,1.75,2
344,129032,1.875,2
345,129032,2.0,2
346,129032,2.125,2
347,129032,2.25,2
348,129032,2.375,2
349,129032,2.5,2
350,129032,2.625,2
351,129032,2.75,2
352,129032,2.875,2
353,129032,3.0,2
354,129032,3.125,2
355,129032,3.25,2
356,129032,3.375,2
357,129032,3.5,2
358,129032,3.625,2
359,129032,3.75,2
360,129032,3.875,2
361,129032,4.0,2
362,129032,4.125,2
363,129032,4.25,2
364,129032,4.375,2
365,129032,4.5,2
366,129032,4.625,2
367,129032,4.75,2
368,129032,4.875,2
369,129032,5.0,2
370,129032,5.125,2
371,129032,5.25,2
372,129032,5.375,2
373,129032,5.5,2
374,129032,5.625,2
375,129032,5.75,2
376,129032,5.875,2
377,129032,6.0,2
378,129032,6.125,2
379,129032,6.25,2
380,129032,6.375,2
381,129032,6.5,2
382,129032,6.625,2
383,129032,6.75,2
384,129032,6.875,2
385,129032,7.0,2
386,129032,7.125,2
387,129032,7.25,2
388,129032,7.375,2
389,129032,7.5,2
390,129032,7.625,2
391,129032,7.75,2
392,129032,7.875,2
393,129032,8.0,2
394,129032,8.125,2
395,129032,8.25,2
396,129032,8.375,2
397,129032,8.5,2
398,129032,8.625,2
399,129032,8.75,2
400,129032,8.875,2
401,129032,9.0,2
402,129032,9.125,2
403,129032,9.25,2
404,129032,9.375,2
405,129032,9.5,2
406,129032,9.625,2
407,135632,9.5,0
408,134786,9.375,0
409,134394,9.25,0
410,134394,9.125,0
411,134394,9.0,0
412,134394,8.875,0
413,134394,8.75,0
414,134394,8.625,0
415,134394,8.5,0
416,134394,8.375,0
417,134394,8.25,0
418,134394,8.125,0
419,134394,8.0,0
420,134394,7.875,0
421,134394,7.75,0
422,134394,7.625,0
423,134394,7.5,0
424,134394,7.375,0
425,134394,7.25,0
426,134394,7.125,0
427,134394,7.0,0
428,134394,6.875,0
429,134394,6.75,0
430,134394,6.625,0
431,134394,6.5,0
432,134394,6.375,0
433,134394,6.25,0
434,134394,6.125,0
435,134394,6.0,0
436,134394,5.875,0
437,134394,5.75,0
438,134394,5.625,0
439,134394,5.5,0
440,134394,5.375,0
441,134394,5.25,0
442,134394,5.125,0
443,134394,5.0,0
444,134394,4.875,0
445,134394,4.75,0
446,134394,4.625,0
447,134394,4.5,0
448,134394,4.375,0
449,134394,4.25,0
450,134394,4.125,0
451,134394,4.0,0
452,134394,3.875,0
453,134394,3.75,0
454,134394,3.625,0
455,134394,3.5,0
456,134394,3.375,0
457,134394,3.25,0
458,134394,3.125,0
459,134394,3.0,0
460,134394,2.875,0
461,134394,2.75,0
462,134394,2.625,0
463,134394,2.5,0
464,134394,2.375,0
465,134394,2.25,0
466,134394,2.125,0
467,134394,2.0,0
468,134394,1.875,0
469,134394,1.75,0
470,134394,1.625,0
471,134394,1.5,0
472,134394,1.375,0
473,134394,1.25,0
474,134394,1.125,0
475,129847,1.25,2
476,129240,1.375,2
477,129032,1.5,2
478,129032,1.625,2
479,129032,1.75,2
480,129032,1.875,2
481,129032,2.0,2
482,129032,2.125,2
483,129032,2.25,2
484,129032,2.375,2
485,129032,2.5,2
486,129032,2.625,2
487,129032,2.75,2
488,129032,2.875,2
489,129032,3.0,2
490,129032,3.125,2
491,129032,3.25,2
492,129032,3.375,2
493,129032,3.5,2
494,129032,3.625,2
495,129032,3.75,2
496,129032,3.875,2
497,129032,4.0,2
498,129032,4.125,2
499,129032,4.25,2
500,129032,4.375,2
501,129032,4.5,2
502,129032,4.625,2
503,129032,4.75,2
504,129032,4.875,2
505,129032,5.0,2
506,129032,5.125,2
507,129032,5.25,2
508,129032,5.375,2
509,129032,5.5,2
510,129032,5.625,2
511,129032,5.75,2
512,129032,5.875,2
513,129032,6.0,2
514,129032,6.125,2
515,129032,6.25,2
516,129032,6.375,2
517,129032,6.5,2
518,129032,6.625,2
519,129032,6.75,2
520,129032,6.875,2
521,129032,7.0,2
522,129032,7.125,2
523,129032,7.25,2
524,129032,7.375,2
525,129032,7.5,2
526,129032,7.625,2
527,129032,7.75,2
528,129032,7.875,2
529,129032,8.0,2
530,129032,8.125,2
531,129032,8.25,2
532,129032,8.375,2
533,129032,8.5,2
534,129032,8.625,2
535,129032,8.75,2
536,129032,8.875,2
537,129032,9.0,2
538,129032,9.125,2
539,129032,9.25,2
540,129032,9.375,2
541,129032,9.5,2
542,129032,9.625,2
543,135632,9.5,0
544,134786,9.375,0
545,134394,9.25,0
546,134394,9.125,0
547,134394,9.0,0
548,134394,8.875,0
549,134394,8.75,0
550,134394,8.625,0
551,134394,8.5,0
552,134394,8.375,0
553,134394,8.25,0
554,134394,8.125,0
555,134394,8.0,0
556,134394,7.875,0
557,134394,7.75,0
558,134394,7.625,0
559,134394,7.5,0
560,134394,7.375,0
561,134394,7.25,0
562,134394,7.125,0
563,134394,7.0,0
564,134394,6.875,0
565,134394,6.75,0
566,134394,6.625,0
567,134394,6.5,0
568,134394,6.375,0
569,134394,6.25,0
570,134394,6.125,0
571,134394,6.0,0
572,134394,5.875,0
573,134394,5.75,0
574,134394,5.625,0
575,134394,5.5,0
