iteration,cost,penalty,softConstraintViolations
1,106233,0.125,102
2,103904,0.25,102
3,102410,0.375,102
4,102376,0.5,94
5,103570,0.625,84
6,104803,0.75,74
7,107835,0.875,65
8,118969,1.0,41
9,128030,1.125,27
10,142566,1.25,11
11,144020,1.375,7
12,142526,1.5,6
13,145519,1.625,3
14,144814,1.75,2
15,147339,1.625,0
16,145189,1.5,0
17,142978,1.375,0
18,141415,1.25,0
19,140642,1.125,0
20,140199,1.0,0
21,139760,0.875,0
22,135799,1.0,2
23,135799,1.125,1
24,136934,1.0,0
25,136587,0.875,0
26,135740,0.75,0
27,135511,0.625,0
28,135312,0.5,0
29,135143,0.375,0
30,132759,0.5,4
31,130727,0.625,6
32,130693,0.75,6
33,134725,0.875,1
34,135109,0.75,0
35,134740,0.625,0
36,134740,0.5,0
37,134740,0.375,0
38,134740,0.25,0
39,134740,0.125,0
40,134740,0.0,0
41,134740,0.0,0
42,134740,0.0,0
43,134040,0.125,26
44,130336,0.25,26
45,129944,0.375,14
46,128997,0.5,14
47,129657,0.625,11
48,134960,0.75,1
49,134745,0.875,1
50,134475,1.0,1
51,133865,1.125,1
52,134812,1.0,0
53,134812,0.875,0
54,134812,0.75,0
55,134812,0.625,0
56,134812,0.5,0
57,134812,0.375,0
58,134812,0.25,0
59,134812,0.125,0
60,134812,0.0,0
61,134552,0.125,23
62,130493,0.25,23
63,130176,0.375,20
64,130018,0.5,19
65,130421,0.625,17
66,131031,0.75,15
67,136432,0.875,7
68,136742,1.0,5
69,137181,1.125,4
70,139158,1.25,2
71,141787,1.125,0
72,141384,1.0,0
73,140991,0.875,0
74,140004,0.75,0
75,139297,0.625,0
76,136628,0.75,2
77,136291,0.875,2
78,136229,1.0,2
79,135857,1.125,2
80,137149,1.25,1
81,137018,1.375,1
82,136968,1.5,1
83,136703,1.625,1
84,138857,1.5,0
85,138857,1.375,0
86,138857,1.25,0
87,138857,1.125,0
88,138857,1.0,0
89,138857,0.875,0
90,138857,0.75,0
91,138857,0.625,0
92,138857,0.5,0
93,138857,0.375,0
