iteration,cost,penalty,softConstraintViolations
1,24611,0.125,8
2,22663,0.25,10
3,21349,0.375,16
4,20804,0.5,16
5,20512,0.625,16
6,20810,0.75,12
7,20666,0.875,12
8,20656,1.0,12
9,20656,1.125,12
10,20656,1.25,12
11,20656,1.375,12
12,20656,1.5,12
13,20656,1.625,12
14,20656,1.75,12
15,20656,1.875,12
16,20656,2.0,12
17,20656,2.125,12
18,20656,2.25,12
19,20656,2.375,12
20,20656,2.5,12
21,20656,2.625,12
22,20656,2.75,12
23,20656,2.875,12
24,20656,3.0,12
25,20656,3.125,12
26,25815,3.25,3
27,25916,3.375,2
28,25301,3.5,2
29,25301,3.625,2
30,24893,3.75,2
31,24777,3.875,2
32,24777,4.0,2
33,24777,4.125,2
34,24777,4.25,2
35,24777,4.375,2
36,24777,4.5,2
37,26875,4.375,0
38,26691,4.25,0
39,26297,4.125,0
40,26153,4.0,0
41,25474,3.875,0
42,25314,3.75,0
43,25078,3.625,0
44,24876,3.5,0
45,24876,3.375,0
46,24876,3.25,0
47,24876,3.125,0
48,24876,3.0,0
49,24876,2.875,0
50,24876,2.75,0
51,24876,2.625,0
52,24876,2.5,0
53,24876,2.375,0
54,24876,2.25,0
55,24876,2.125,0
56,24876,2.0,0
57,24876,1.875,0
58,24876,1.75,0
59,24876,1.625,0
60,24876,1.5,0
61,24876,1.375,0
62,24876,1.25,0
63,24876,1.125,0
64,24876,1.0,0
65,24876,0.875,0
66,24876,0.75,0
67,24876,0.625,0
68,24876,0.5,0
69,23403,0.625,10
70,22093,0.75,12
71,21301,0.875,12
72,21188,1.0,12
73,21449,1.125,10
74,21199,1.25,11
75,21199,1.375,11
76,21199,1.5,11
77,21199,1.625,11
78,21199,1.75,11
79,21199,1.875,11
80,21199,2.0,11
81,21199,2.125,11
82,21199,2.25,11
83,21199,2.375,11
84,21199,2.5,11
85,21199,2.625,11
86,21199,2.75,11
87,21199,2.875,11
88,21199,3.0,11
89,26796,3.125,1
90,25645,3.25,1
91,25371,3.125,0
92,25167,3.0,0
93,25167,2.875,0
94,25167,2.75,0
95,25167,2.625,0
96,25167,2.5,0
97,23835,2.625,1
98,23790,2.75,1
99,23790,2.875,1
100,23790,3.0,1
101,23790,3.125,1
102,23790,3.25,1
103,23790,3.375,1
104,23790,3.5,1
105,23790,3.625,1
106,23790,3.75,1
107,23790,3.875,1
108,23790,4.0,1
109,23790,4.125,1
110,23790,4.25,1
111,23790,4.375,1
112,23790,4.5,1
113,23790,4.625,1
114,23790,4.75,1
115,23790,4.875,1
116,23790,5.0,1
117,23790,5.125,1
118,23790,5.25,1
119,23790,5.375,1
120,23790,5.5,1
121,23790,5.625,1
122,23790,5.75,1
123,23790,5.875,1
124,23790,6.0,1
125,23790,6.125,1
126,23790,6.25,1
127,23790,6.375,1
128,23790,6.5,1
129,23790,6.625,1
130,23790,6.75,1
131,23790,6.875,1
132,23790,7.0,1
133,23790,7.125,1
134,23790,7.25,1
135,23790,7.375,1
136,23790,7.5,1
137,23790,7.625,1
138,23790,7.75,1
139,23790,7.875,1
140,23790,8.0,1
141,23790,8.125,1
142,23790,8.25,1
143,25401,8.125,0
144,25301,8.0,0
145,25063,7.875,0
146,24947,7.75,0
147,24913,7.625,0
148,24884,7.5,0
149,24884,7.375,0
150,24884,7.25,0
151,24884,7.125,0
152,24884,7.0,0
153,24884,6.875,0
154,24884,6.75,0
155,24884,6.625,0
156,24884,6.5,0
157,24884,6.375,0
158,24884,6.25,0
159,24884,6.125,0
160,24884,6.0,0
161,24884,5.875,0
162,24884,5.75,0
163,24884,5.625,0
164,24884,5.5,0
165,24884,5.375,0
166,24884,5.25,0
167,24884,5.125,0
168,24884,5.0,0
169,24884,4.875,0
170,24884,4.75,0
171,24884,4.625,0
172,24884,4.5,0
173,24884,4.375,0
174,24884,4.25,0
175,24884,4.125,0
176,24884,4.0,0
177,24884,3.875,0
178,24884,3.75,0
179,24884,3.625,0
180,24884,3.5,0
181,24884,3.375,0
182,24884,3.25,0
183,24884,3.125,0
184,24884,3.0,0
185,24884,2.875,0
186,24884,2.75,0
187,24884,2.625,0
188,24884,2.5,0
189,24884,2.375,0
190,24884,2.25,0
191,24884,2.125,0
192,24884,2.0,0
193,24884,1.875,0
194,24884,1.75,0
195,24884,1.625,0
196,24884,1.5,0
197,24884,1.375,0
198,24884,1.25,0
