iteration,cost,penalty,softConstraintViolations
1,111792,0.125,102
2,105478,0.25,102
3,104351,0.375,102
4,104808,0.5,94
5,106513,0.625,84
6,119427,0.75,51
7,132937,0.875,26
8,141713,1.0,6
9,142334,1.125,4
10,141643,1.25,3
11,141608,1.375,2
12,141608,1.5,1
13,140881,1.625,1
14,140618,1.75,1
15,140446,1.875,1
16,140306,2.0,1
17,140240,2.125,1
18,140364,2.0,0
19,140335,1.875,0
20,140162,1.75,0
21,137412,1.625,0
22,137412,1.5,0
23,137365,1.375,0
24,136709,1.25,0
25,136704,1.125,0
26,136704,1.0,0
27,136704,0.875,0
28,136704,0.75,0
29,136704,0.625,0
30,136704,0.5,0
31,136704,0.375,0
32,136704,0.25,0
33,136704,0.125,0
34,134860,0.25,9
35,132257,0.375,11
36,130747,0.5,10
37,131030,0.625,7
38,131353,0.75,6
39,130995,0.875,6
40,133964,1.0,3
41,134800,1.125,2
42,135085,1.25,1
43,134927,1.375,1
44,134885,1.5,1
45,136729,1.375,0
46,136654,1.25,0
47,134810,1.375,1
48,134765,1.5,1
49,136609,1.375,0
50,136462,1.25,0
51,136350,1.125,0
52,135892,1.0,0
53,135892,0.875,0
54,135892,0.75,0
55,135892,0.625,0
56,135892,0.5,0
57,135892,0.375,0
58,135892,0.25,0
59,135892,0.125,0
60,135892,0.0,0
61,135791,0.125,36
62,131129,0.25,32
63,128956,0.375,32
64,130525,0.5,20
65,135090,0.625,6
66,134902,0.75,5
67,134902,0.875,4
68,134972,1.0,3
69,135384,1.125,2
70,135310,1.25,2
71,134488,1.375,2
72,136082,1.5,1
73,138114,1.375,0
74,137702,1.25,0
75,137424,1.125,0
76,135830,1.25,1
77,135830,1.375,1
78,137424,1.25,0
79,137424,1.125,0
80,137424,1.0,0
81,137424,0.875,0
82,137424,0.75,0
83,137424,0.625,0
84,137424,0.5,0
85,137424,0.375,0
86,137424,0.25,0
87,137424,0.125,0
88,137424,0.0,0
89,137424,0.0,0
90,137424,0.0,0
91,137424,0.0,0
92,137424,0.0,0
93,137424,0.0,0
94,137424,0.0,0
95,135807,0.125,4
96,132523,0.25,9
97,129490,0.375,13
98,127496,0.5,16
99,129674,0.625,12
100,129616,0.75,10
101,128525,0.875,10
102,131247,1.0,6
103,134104,1.125,2
104,134490,1.25,1
105,133671,1.375,1
106,133671,1.5,1
107,133671,1.625,1
108,135813,1.5,0
109,135813,1.375,0
110,135813,1.25,0
111,135813,1.125,0
112,135813,1.0,0
113,135813,0.875,0
114,135813,0.75,0
115,135813,0.625,0
116,135813,0.5,0
117,135813,0.375,0
118,135813,0.25,0
119,135813,0.125,0
120,135813,0.0,0
121,135813,0.0,0
122,135813,0.0,0
123,135813,0.0,0
124,134968,0.125,9
125,132826,0.25,9
126,131978,0.375,6
127,129121,0.5,10
128,129172,0.625,9
