iteration,cost,penalty,softConstraintViolations
1,113255,0.125,102
2,110327,0.25,102
3,107993,0.375,102
4,107653,0.5,94
5,108676,0.625,86
6,109544,0.75,80
7,112312,0.875,70
8,126968,1.0,40
9,143556,1.125,13
10,140582,1.25,10
11,137034,1.375,8
12,138703,1.5,4
13,138515,1.625,3
14,140051,1.75,1
15,140485,1.625,0
16,136426,1.75,1
17,134812,1.875,1
18,135708,1.75,0
19,133815,1.625,0
20,133189,1.5,0
21,132581,1.375,0
22,131792,1.25,0
23,131072,1.125,0
24,129220,1.0,0
25,128945,0.875,0
26,128945,0.75,0
27,128945,0.625,0
28,128945,0.5,0
29,128945,0.375,0
30,128945,0.25,0
31,128945,0.125,0
32,128945,0.0,0
33,128945,0.0,0
34,126580,0.125,12
35,125618,0.25,13
36,124853,0.375,14
37,124291,0.5,11
38,122247,0.625,13
39,121566,0.75,13
40,121668,0.875,12
41,122739,1.0,10
42,124161,1.125,7
43,128014,1.25,3
44,127408,1.375,2
45,126627,1.5,2
46,127589,1.625,1
47,128638,1.5,0
48,128460,1.375,0
49,128358,1.25,0
50,128358,1.125,0
51,128358,1.0,0
52,128358,0.875,0
53,128358,0.75,0
54,128358,0.625,0
55,128358,0.5,0
56,128358,0.375,0
57,128358,0.25,0
58,128358,0.125,0
59,126589,0.25,10
60,125133,0.375,10
61,125328,0.5,8
62,125071,0.625,7
63,125119,0.75,6
64,124811,0.875,6
65,124525,1.0,6
66,124400,1.125,6
67,126903,1.25,4
68,126756,1.375,4
69,126632,1.5,4
70,128440,1.625,3
71,128748,1.75,2
72,132743,1.625,0
73,132278,1.5,0
74,131883,1.375,0
75,131622,1.25,0
76,131622,1.125,0
77,131622,1.0,0
78,131622,0.875,0
79,131622,0.75,0
80,131622,0.625,0
81,131622,0.5,0
82,131622,0.375,0
83,131622,0.25,0
84,131622,0.125,0
85,131622,0.0,0
86,131622,0.0,0
87,131622,0.0,0
88,131622,0.0,0
89,128886,0.125,18
90,126498,0.25,22
91,125328,0.375,20
92,125810,0.5,13
93,126170,0.625,11
94,127132,0.75,8
95,126862,0.875,7
96,127763,1.0,6
97,129804,1.125,4
98,130755,1.25,3
99,133615,1.375,1
100,133000,1.5,1
101,133901,1.375,0
102,132814,1.25,0
103,131948,1.125,0
104,131235,1.0,0
105,130675,0.875,0
106,129951,0.75,0
107,128337,0.875,1
108,128433,0.75,0
109,128185,0.625,0
110,127775,0.5,0
111,126862,0.625,1
112,126637,0.75,1
113,126424,0.875,1
114,126318,1.0,1
115,126318,1.125,1
116,126318,1.25,1
117,126318,1.375,1
118,126318,1.5,1
119,126318,1.625,1
120,126318,1.75,1
121,126318,1.875,1
122,126318,2.0,1
123,128815,1.875,0
124,127433,1.75,0
125,127433,1.625,0
126,127433,1.5,0
127,127433,1.375,0
128,127433,1.25,0
129,127433,1.125,0
130,127433,1.0,0
