iteration,cost,penalty,softConstraintViolations
1,108300,0.125,102
2,104535,0.25,102
3,103891,0.375,102
4,103437,0.5,102
5,114745,0.625,62
6,126792,0.75,38
7,126824,0.875,28
8,123870,1.0,25
9,133718,1.125,9
10,134644,1.25,7
11,133514,1.375,7
12,133896,1.5,6
13,135503,1.625,5
14,142754,1.75,1
15,140464,1.875,1
16,138658,2.0,1
17,138001,2.125,1
18,137928,2.25,1
19,137677,2.375,1
20,137677,2.5,1
21,137677,2.625,1
22,137677,2.75,1
23,137677,2.875,1
24,137677,3.0,1
25,137677,3.125,1
26,137677,3.25,1
27,137677,3.375,1
28,137677,3.5,1
29,137677,3.625,1
30,137677,3.75,1
31,137677,3.875,1
32,137677,4.0,1
33,137677,4.125,1
34,137677,4.25,1
35,137677,4.375,1
36,137677,4.5,1
37,137677,4.625,1
38,137677,4.75,1
39,137677,4.875,1
40,137677,5.0,1
41,137677,5.125,1
42,137677,5.25,1
43,137677,5.375,1
44,137677,5.5,1
45,137677,5.625,1
46,137677,5.75,1
47,137677,5.875,1
48,137677,6.0,1
49,137677,6.125,1
50,137677,6.25,1
51,137677,6.375,1
52,146044,6.25,0
53,143602,6.125,0
54,141797,6.0,0
55,140955,5.875,0
56,140162,5.75,0
57,139432,5.625,0
58,138552,5.5,0
59,137895,5.375,0
60,137832,5.25,0
61,137445,5.125,0
62,136695,5.0,0
63,136680,4.875,0
64,136680,4.75,0
65,136680,4.625,0
66,136680,4.5,0
67,136680,4.375,0
68,136680,4.25,0
69,136680,4.125,0
70,136680,4.0,0
71,136680,3.875,0
72,136680,3.75,0
73,136680,3.625,0
74,136680,3.5,0
75,136680,3.375,0
76,136680,3.25,0
77,136680,3.125,0
78,136680,3.0,0
79,136680,2.875,0
80,136680,2.75,0
81,136680,2.625,0
82,136680,2.5,0
83,136680,2.375,0
84,136680,2.25,0
85,136680,2.125,0
86,136680,2.0,0
87,136680,1.875,0
88,136680,1.75,0
89,136680,1.625,0
90,136680,1.5,0
91,136680,1.375,0
92,136680,1.25,0
93,136680,1.125,0
94,136680,1.0,0
95,136680,0.875,0
96,136680,0.75,0
97,136680,0.625,0
98,136680,0.5,0
99,136680,0.375,0
100,136680,0.25,0
101,136680,0.125,0
102,128951,0.25,41
103,134018,0.375,16
104,132998,0.5,14
105,132751,0.625,12
106,134779,0.75,8
107,134993,0.875,4
108,133914,1.0,4
109,133006,1.125,4
110,132169,1.25,4
111,135849,1.375,1
112,135802,1.25,0
113,134027,1.125,0
114,133711,1.0,0
115,133711,0.875,0
116,133711,0.75,0
117,133711,0.625,0
118,133711,0.5,0
119,133711,0.375,0
120,133711,0.25,0
121,133711,0.125,0
122,129135,0.25,26
123,127790,0.375,18
124,126560,0.5,19
125,133325,0.625,3
126,133093,0.75,3
127,132173,0.875,3
128,132173,1.0,3
129,132173,1.125,3
130,132173,1.25,3
131,132173,1.375,3
132,132173,1.5,3
133,132173,1.625,3
134,132173,1.75,3
135,136304,1.875,1
136,136304,2.0,1
137,136304,2.125,1
138,136304,2.25,1
139,136304,2.375,1
140,136304,2.5,1
141,136304,2.625,1
142,136304,2.75,1
143,136304,2.875,1
144,134285,2.75,0
145,134050,2.625,0
146,134050,2.5,0
147,134050,2.375,0
148,134050,2.25,0
149,134050,2.125,0
150,134050,2.0,0
151,134050,1.875,0
152,134050,1.75,0
153,134050,1.625,0
154,134050,1.5,0
155,134050,1.375,0
156,134050,1.25,0
157,134050,1.125,0
158,134050,1.0,0
159,134050,0.875,0
160,134050,0.75,0
161,134050,0.625,0
162,134050,0.5,0
163,134050,0.375,0
164,134050,0.25,0
165,134050,0.125,0
166,128855,0.25,26
167,127404,0.375,28
168,133295,0.5,12
169,136761,0.625,4
170,136321,0.75,2
171,135273,0.875,2
172,132488,1.0,2
173,132488,1.125,2
174,132488,1.25,2
175,132488,1.375,2
176,132488,1.5,2
177,132488,1.625,2
178,132488,1.75,2
179,132488,1.875,2
180,132488,2.0,2
181,132488,2.125,2
182,132488,2.25,2
183,132488,2.375,2
184,132488,2.5,2
185,135684,2.625,1
186,134742,2.75,1
187,137527,2.625,0
188,137140,2.5,0
189,136323,2.375,0
190,134289,2.25,0
191,133688,2.125,0
192,133191,2.0,0
193,132983,1.875,0
194,132983,1.75,0
195,132983,1.625,0
196,132983,1.5,0
197,132983,1.375,0
198,132983,1.25,0
199,132983,1.125,0
200,132983,1.0,0
201,132983,0.875,0
202,132983,0.75,0
203,132983,0.625,0
204,132983,0.5,0
205,132983,0.375,0
206,132983,0.25,0
207,132983,0.125,0
208,129186,0.25,21
209,126395,0.375,26
210,126275,0.5,26
211,130121,0.625,17
212,134450,0.75,6
213,136241,0.875,1
214,135895,1.0,1
215,133887,1.125,2
216,134483,1.25,1
217,134215,1.375,1
218,134215,1.5,1
219,135478,1.375,0
220,135478,1.25,0
221,135478,1.125,0
222,135478,1.0,0
223,135478,0.875,0
224,135478,0.75,0
225,135478,0.625,0
226,135478,0.5,0
227,135478,0.375,0
228,135478,0.25,0
229,135478,0.125,0
230,127461,0.25,43
231,122694,0.375,39
232,129629,0.5,17
233,128544,0.625,17
234,131297,0.75,12
235,133121,0.875,8
236,136207,1.0,4
237,138273,1.125,2
238,136260,1.25,2
239,134905,1.375,2
240,134506,1.5,1
241,133988,1.625,1
242,133635,1.75,1
243,133635,1.875,1
244,133635,2.0,1
245,133635,2.125,1
246,133635,2.25,1
247,133635,2.375,1
248,133635,2.5,1
249,133635,2.625,1
250,133635,2.75,1
251,133635,2.875,1
252,133635,3.0,1
253,133635,3.125,1
254,133635,3.25,1
255,133635,3.375,1
256,133635,3.5,1
257,133635,3.625,1
258,133635,3.75,1
259,133635,3.875,1
260,133635,4.0,1
261,133635,4.125,1
262,133635,4.25,1
263,133635,4.375,1
264,133635,4.5,1
265,133635,4.625,1
266,133635,4.75,1
267,133635,4.875,1
268,133635,5.0,1
269,133635,5.125,1
270,133635,5.25,1
271,133635,5.375,1
272,133635,5.5,1
273,133635,5.625,1
274,133635,5.75,1
275,133635,5.875,1
276,133635,6.0,1
277,133635,6.125,1
278,133635,6.25,1
279,133635,6.375,1
280,133635,6.5,1
281,133635,6.625,1
282,133635,6.75,1
283,133635,6.875,1
284,133635,7.0,1
285,133635,7.125,1
286,133635,7.25,1
287,133635,7.375,1
288,133635,7.5,1
289,133635,7.625,1
290,133635,7.75,1
291,133635,7.875,1
292,133635,8.0,1
293,133635,8.125,1
294,133635,8.25,1
295,133635,8.375,1
296,133635,8.5,1
297,133635,8.625,1
298,133635,8.75,1
299,133635,8.875,1
300,142924,8.75,0
301,140373,8.625,0
302,138812,8.5,0
303,137297,8.375,0
304,136574,8.25,0
305,136407,8.125,0
306,136407,8.0,0
307,136407,7.875,0
308,136407,7.75,0
309,136407,7.625,0
310,136407,7.5,0
311,136407,7.375,0
312,136407,7.25,0
313,136407,7.125,0
314,136407,7.0,0
315,136407,6.875,0
316,136407,6.75,0
317,136407,6.625,0
318,136407,6.5,0
319,136407,6.375,0
320,136407,6.25,0
321,136407,6.125,0
322,136407,6.0,0
323,136407,5.875,0
324,136407,5.75,0
325,136407,5.625,0
326,136407,5.5,0
327,136407,5.375,0
328,136407,5.25,0
329,136407,5.125,0
330,136407,5.0,0
331,136407,4.875,0
332,136407,4.75,0
333,136407,4.625,0
334,136407,4.5,0
335,136407,4.375,0
336,136407,4.25,0
337,136407,4.125,0
338,136407,4.0,0
339,136407,3.875,0
340,136407,3.75,0
341,136407,3.625,0
342,136407,3.5,0
343,136407,3.375,0
344,136407,3.25,0
345,136407,3.125,0
346,136407,3.0,0
347,136407,2.875,0
348,136407,2.75,0
349,136407,2.625,0
350,136407,2.5,0
351,136407,2.375,0
352,136407,2.25,0
353,136407,2.125,0
354,136407,2.0,0
355,136407,1.875,0
356,136407,1.75,0
357,136407,1.625,0
358,136407,1.5,0
359,136407,1.375,0
360,136407,1.25,0
361,136407,1.125,0
362,136407,1.0,0
363,136407,0.875,0
364,136407,0.75,0
365,136407,0.625,0
366,136407,0.5,0
367,136407,0.375,0
368,136407,0.25,0
369,136407,0.125,0
370,132540,0.25,13
371,131215,0.375,15
372,135082,0.5,1
373,134974,0.625,1
374,134701,0.75,1
375,134495,0.875,1
376,133661,1.0,1
377,133323,1.125,1
378,133077,1.25,1
379,133077,1.375,1
380,133077,1.5,1
381,133077,1.625,1
382,133077,1.75,1
383,133077,1.875,1
384,133077,2.0,1
385,133077,2.125,1
386,133077,2.25,1
387,133077,2.375,1
388,133077,2.5,1
389,133077,2.625,1
390,133077,2.75,1
391,133077,2.875,1
392,133077,3.0,1
393,133077,3.125,1
394,133077,3.25,1
395,133077,3.375,1
396,133077,3.5,1
397,133077,3.625,1
398,133077,3.75,1
399,133077,3.875,1
400,133077,4.0,1
401,133077,4.125,1
402,133077,4.25,1
403,133077,4.375,1
404,133077,4.5,1
405,133077,4.625,1
406,133077,4.75,1
407,133077,4.875,1
408,133077,5.0,1
409,133077,5.125,1
410,133077,5.25,1
411,133077,5.375,1
412,133077,5.5,1
413,133077,5.625,1
414,133077,5.75,1
415,133077,5.875,1
416,133077,6.0,1
417,133077,6.125,1
418,133077,6.25,1
419,133077,6.375,1
420,133077,6.5,1
421,133077,6.625,1
422,133077,6.75,1
423,139256,6.625,0
424,138172,6.5,0
425,136010,6.375,0
426,135961,6.25,0
427,135924,6.125,0
428,135924,6.0,0
429,135924,5.875,0
430,135924,5.75,0
431,135924,5.625,0
432,135924,5.5,0
433,135433,5.375,0
434,135433,5.25,0
435,135433,5.125,0
436,135433,5.0,0
437,135433,4.875,0
438,135433,4.75,0
439,135433,4.625,0
440,135433,4.5,0
