iteration,cost,penalty,softConstraintViolations
1,111179,0.125,102
2,109822,0.25,102
3,107947,0.375,102
4,107458,0.5,97
5,118795,0.625,62
6,134578,0.75,30
7,127955,0.875,32
8,135431,1.0,17
9,143280,1.125,8
10,140451,1.25,8
11,140384,1.375,6
12,143791,1.5,2
13,141961,1.625,2
14,140474,1.75,2
15,138977,1.875,2
16,138233,2.0,2
17,137787,2.125,2
18,140198,2.25,1
19,139742,2.375,1
20,142506,2.25,0
21,142496,2.125,0
22,142440,2.0,0
23,141729,1.875,0
24,140992,1.75,0
25,140563,1.625,0
26,140314,1.5,0
27,140314,1.375,0
28,140314,1.25,0
29,140314,1.125,0
30,140314,1.0,0
31,140314,0.875,0
32,140314,0.75,0
33,140314,0.625,0
34,140314,0.5,0
35,140314,0.375,0
36,140314,0.25,0
37,140314,0.125,0
38,140314,0.0,0
39,140314,0.0,0
40,140314,0.0,0
41,140314,0.0,0
42,140314,0.0,0
43,136934,0.125,12
44,134012,0.25,11
45,133082,0.375,11
46,132776,0.5,10
47,132745,0.625,10
48,132568,0.75,10
49,136306,0.875,6
50,137300,1.0,5
51,136709,1.125,5
52,137698,1.25,4
53,137993,1.375,3
54,139422,1.5,2
55,141269,1.625,1
56,140472,1.75,1
57,140308,1.875,1
58,140192,2.0,1
59,140192,2.125,1
60,140192,2.25,1
61,140192,2.375,1
62,140192,2.5,1
63,140192,2.625,1
64,140192,2.75,1
65,140192,2.875,1
66,140192,3.0,1
67,144203,2.875,0
68,142798,2.75,0
69,142187,2.625,0
70,142187,2.5,0
71,142187,2.375,0
72,142187,2.25,0
73,142187,2.125,0
74,142187,2.0,0
75,142187,1.875,0
76,142187,1.75,0
77,142187,1.625,0
78,139823,1.75,1
79,139646,1.875,1
80,137074,2.0,2
81,140128,1.875,0
82,138625,1.75,0
83,137702,1.625,0
84,137394,1.5,0
85,137389,1.375,0
86,136791,1.25,0
87,136151,1.125,0
88,136151,1.0,0
89,136151,0.875,0
90,136151,0.75,0
91,136151,0.625,0
92,136151,0.5,0
93,136151,0.375,0
94,136151,0.25,0
95,136151,0.125,0
96,134729,0.25,7
97,132696,0.375,7
98,132417,0.5,7
99,136573,0.375,0
100,136573,0.25,0
101,136573,0.125,0
102,136573,0.0,0
103,133245,0.125,34
104,129089,0.25,39
105,132920,0.375,15
106,132175,0.5,13
107,132819,0.625,11
108,133301,0.75,9
109,131272,0.875,8
110,135428,1.0,3
111,133135,1.125,3
112,133616,1.25,2
113,133427,1.375,2
114,133400,1.5,2
115,133400,1.625,2
116,133400,1.75,2
117,133400,1.875,2
118,133400,2.0,2
119,133400,2.125,2
120,133400,2.25,2
121,133400,2.375,2
122,133400,2.5,2
123,133400,2.625,2
124,133400,2.75,2
125,133400,2.875,2
126,133400,3.0,2
127,133400,3.125,2
128,133400,3.25,2
129,133400,3.375,2
130,133400,3.5,2
131,133400,3.625,2
132,133400,3.75,2
133,133400,3.875,2
134,133400,4.0,2
135,133400,4.125,2
136,133400,4.25,2
137,133400,4.375,2
138,133400,4.5,2
139,133400,4.625,2
140,133400,4.75,2
141,133400,4.875,2
142,138371,5.0,1
143,139230,4.875,0
144,137625,4.75,0
145,137527,4.625,0
146,137465,4.5,0
147,137442,4.375,0
148,137442,4.25,0
149,137442,4.125,0
150,137442,4.0,0
151,137442,3.875,0
152,137442,3.75,0
153,137442,3.625,0
154,137442,3.5,0
155,137442,3.375,0
156,137442,3.25,0
157,137442,3.125,0
158,137442,3.0,0
159,137442,2.875,0
160,137442,2.75,0
161,137442,2.625,0
162,137442,2.5,0
163,137442,2.375,0
164,137442,2.25,0
165,137442,2.125,0
166,137442,2.0,0
167,137442,1.875,0
168,137442,1.75,0
169,137442,1.625,0
170,137442,1.5,0
171,137442,1.375,0
172,137442,1.25,0
173,137442,1.125,0
174,137442,1.0,0
175,137442,0.875,0
176,137442,0.75,0
177,137442,0.625,0
178,137442,0.5,0
179,137442,0.375,0
180,136138,0.5,1
181,135966,0.625,1
182,135559,0.75,1
183,135530,0.875,1
184,136421,0.75,0
185,134305,0.875,1
186,134305,1.0,1
187,134305,1.125,1
188,134305,1.25,1
189,134305,1.375,1
190,134305,1.5,1
191,134305,1.625,1
192,134305,1.75,1
193,134305,1.875,1
194,134305,2.0,1
195,134305,2.125,1
196,134305,2.25,1
197,134305,2.375,1
198,134305,2.5,1
199,134305,2.625,1
200,134305,2.75,1
201,134305,2.875,1
202,134305,3.0,1
203,134305,3.125,1
204,134305,3.25,1
205,134305,3.375,1
206,134305,3.5,1
207,134305,3.625,1
208,134305,3.75,1
209,134305,3.875,1
210,134305,4.0,1
211,134305,4.125,1
212,134305,4.25,1
213,139793,4.125,0
214,139106,4.0,0
215,138983,3.875,0
216,138983,3.75,0
217,138983,3.625,0
218,138983,3.5,0
219,138983,3.375,0
220,138983,3.25,0
221,138983,3.125,0
222,138983,3.0,0
223,138983,2.875,0
224,138983,2.75,0
225,138983,2.625,0
226,138983,2.5,0
227,138983,2.375,0
228,138983,2.25,0
229,138983,2.125,0
230,138983,2.0,0
231,138983,1.875,0
232,138983,1.75,0
233,138983,1.625,0
234,138983,1.5,0
235,138983,1.375,0
236,138983,1.25,0
237,138983,1.125,0
238,138983,1.0,0
239,138983,0.875,0
240,138983,0.75,0
241,138983,0.625,0
242,138983,0.5,0
243,138983,0.375,0
244,138983,0.25,0
245,138983,0.125,0
246,132810,0.25,18
247,130665,0.375,18
248,130107,0.5,16
249,132978,0.625,10
250,136823,0.75,4
251,136458,0.875,3
252,138212,1.0,1
253,137730,0.875,0
254,137730,0.75,0
255,137730,0.625,0
256,135719,0.75,1
257,135566,0.875,1
258,134938,1.0,1
259,134741,1.125,1
260,134449,1.25,1
261,134449,1.375,1
262,134449,1.5,1
263,134449,1.625,1
264,134449,1.75,1
265,134449,1.875,1
266,134449,2.0,1
267,134449,2.125,1
268,134449,2.25,1
269,134449,2.375,1
270,134449,2.5,1
271,134449,2.625,1
272,134449,2.75,1
273,134449,2.875,1
274,134449,3.0,1
275,134449,3.125,1
276,134449,3.25,1
277,134449,3.375,1
278,134449,3.5,1
279,134449,3.625,1
280,134449,3.75,1
281,134449,3.875,1
282,134449,4.0,1
283,134449,4.125,1
284,134449,4.25,1
285,134449,4.375,1
286,134449,4.5,1
287,134449,4.625,1
288,134449,4.75,1
289,134449,4.875,1
290,134449,5.0,1
291,134449,5.125,1
292,134449,5.25,1
293,138553,5.125,0
294,137275,5.0,0
295,137017,4.875,0
296,137017,4.75,0
297,137017,4.625,0
298,137017,4.5,0
299,137017,4.375,0
300,137017,4.25,0
301,137017,4.125,0
302,137017,4.0,0
303,137017,3.875,0
304,137017,3.75,0
305,137017,3.625,0
306,137017,3.5,0
307,137017,3.375,0
308,137017,3.25,0
309,137017,3.125,0
310,137017,3.0,0
311,137017,2.875,0
312,137017,2.75,0
313,137017,2.625,0
314,137017,2.5,0
315,137017,2.375,0
316,137017,2.25,0
317,137017,2.125,0
318,137017,2.0,0
319,137017,1.875,0
320,137017,1.75,0
321,137017,1.625,0
322,137017,1.5,0
323,137017,1.375,0
324,137017,1.25,0
325,137017,1.125,0
326,137017,1.0,0
327,137017,0.875,0
328,137017,0.75,0
329,137017,0.625,0
330,137017,0.5,0
331,137017,0.375,0
332,137017,0.25,0
333,137017,0.125,0
334,137017,0.0,0
335,132906,0.125,36
336,127169,0.25,40
337,125744,0.375,38
338,136485,0.5,10
339,134071,0.625,10
340,132020,0.75,10
341,131273,0.875,10
342,137101,1.0,3
343,135782,1.125,3
344,135251,1.25,3
345,136690,1.375,2
346,135613,1.5,2
347,135015,1.625,2
348,136461,1.75,1
349,135143,1.875,1
350,135037,2.0,1
351,135037,2.125,1
352,135037,2.25,1
353,135037,2.375,1
354,135037,2.5,1
355,135037,2.625,1
356,135037,2.75,1
357,135037,2.875,1
358,135037,3.0,1
359,135037,3.125,1
360,135037,3.25,1
361,135037,3.375,1
362,135037,3.5,1
363,135037,3.625,1
364,135037,3.75,1
365,135037,3.875,1
366,135037,4.0,1
367,135037,4.125,1
368,135037,4.25,1
369,135037,4.375,1
370,135037,4.5,1
371,135037,4.625,1
372,135037,4.75,1
373,135037,4.875,1
374,135037,5.0,1
375,135037,5.125,1
376,135037,5.25,1
377,135037,5.375,1
378,135037,5.5,1
379,135037,5.625,1
380,135037,5.75,1
381,135037,5.875,1
382,135037,6.0,1
383,135037,6.125,1
384,135037,6.25,1
385,135037,6.375,1
386,135037,6.5,1
387,135037,6.625,1
388,135037,6.75,1
389,135037,6.875,1
390,135037,7.0,1
391,135037,7.125,1
392,135037,7.25,1
393,135037,7.375,1
394,135037,7.5,1
395,135037,7.625,1
396,135037,7.75,1
397,135037,7.875,1
398,135037,8.0,1
399,135037,8.125,1
400,135037,8.25,1
401,135037,8.375,1
402,135037,8.5,1
403,135037,8.625,1
404,135037,8.75,1
405,135037,8.875,1
406,135037,9.0,1
407,135037,9.125,1
408,135037,9.25,1
409,135037,9.375,1
410,135037,9.5,1
411,135037,9.625,1
412,135037,9.75,1
413,135037,9.875,1
414,135037,10.0,1
415,145397,9.875,0
416,144154,9.75,0
417,143515,9.625,0
418,143287,9.5,0
419,143287,9.375,0
420,143287,9.25,0
421,143287,9.125,0
422,143287,9.0,0
423,143287,8.875,0
424,143287,8.75,0
425,143287,8.625,0
426,143287,8.5,0
427,143287,8.375,0
428,143287,8.25,0
429,143287,8.125,0
430,143287,8.0,0
431,143287,7.875,0
432,143287,7.75,0
433,143287,7.625,0
434,143287,7.5,0
435,143287,7.375,0
436,143287,7.25,0
437,143287,7.125,0
438,143287,7.0,0
439,143287,6.875,0
440,143287,6.75,0
441,143287,6.625,0
442,143287,6.5,0
443,143287,6.375,0
444,143287,6.25,0
445,143287,6.125,0
446,143287,6.0,0
447,143287,5.875,0
448,143287,5.75,0
449,143287,5.625,0
450,143287,5.5,0
451,143287,5.375,0
452,143287,5.25,0
453,143287,5.125,0
454,143287,5.0,0
455,143287,4.875,0
456,143287,4.75,0
457,143287,4.625,0
458,143287,4.5,0
459,143287,4.375,0
460,143287,4.25,0
461,143287,4.125,0
462,143287,4.0,0
463,143287,3.875,0
464,143287,3.75,0
465,143287,3.625,0
466,143287,3.5,0
467,143287,3.375,0
468,143287,3.25,0
469,143287,3.125,0
470,143287,3.0,0
471,143287,2.875,0
472,143287,2.75,0
473,143287,2.625,0
474,143287,2.5,0
475,143287,2.375,0
476,143287,2.25,0
477,143287,2.125,0
478,143287,2.0,0
479,143287,1.875,0
480,143287,1.75,0
481,143287,1.625,0
482,143287,1.5,0
483,136987,1.625,1
484,135474,1.75,1
485,135015,1.875,1
486,134590,2.0,1
487,134509,2.125,1
488,134509,2.25,1
489,134509,2.375,1
490,134509,2.5,1
491,134509,2.625,1
492,134509,2.75,1
493,134509,2.875,1
494,134509,3.0,1
495,134509,3.125,1
496,134509,3.25,1
497,134509,3.375,1
498,134509,3.5,1
499,134509,3.625,1
500,134509,3.75,1
501,134509,3.875,1
502,134509,4.0,1
503,134509,4.125,1
504,134509,4.25,1
505,134509,4.375,1
506,134509,4.5,1
507,134509,4.625,1
508,134509,4.75,1
509,134509,4.875,1
510,134509,5.0,1
511,134509,5.125,1
512,134509,5.25,1
513,134509,5.375,1
514,134509,5.5,1
515,134509,5.625,1
516,134509,5.75,1
517,134509,5.875,1
518,134509,6.0,1
519,134509,6.125,1
520,134509,6.25,1
521,134509,6.375,1
522,134509,6.5,1
523,134509,6.625,1
524,134509,6.75,1
525,134509,6.875,1
526,134509,7.0,1
527,134509,7.125,1
528,134509,7.25,1
529,134509,7.375,1
530,134509,7.5,1
531,134509,7.625,1
532,134509,7.75,1
533,134509,7.875,1
534,134509,8.0,1
535,134509,8.125,1
536,134509,8.25,1
537,134509,8.375,1
538,134509,8.5,1
539,134509,8.625,1
540,134509,8.75,1
541,134509,8.875,1
542,134509,9.0,1
543,134509,9.125,1
544,134509,9.25,1
545,134509,9.375,1
546,134509,9.5,1
547,134509,9.625,1
548,134509,9.75,1
549,134509,9.875,1
550,134509,10.0,1
551,134509,10.125,1
552,145792,10.0,0
553,141747,9.875,0
554,141056,9.75,0
555,139961,9.625,0
556,138029,9.5,0
557,136981,9.375,0
558,136338,9.25,0
559,136208,9.125,0
560,136208,9.0,0
561,136208,8.875,0
562,136208,8.75,0
563,136208,8.625,0
564,136208,8.5,0
565,136208,8.375,0
566,136208,8.25,0
567,136208,8.125,0
568,136208,8.0,0
569,136208,7.875,0
570,136208,7.75,0
571,136208,7.625,0
572,136208,7.5,0
573,136208,7.375,0
574,136208,7.25,0
575,136208,7.125,0
576,136208,7.0,0
577,136208,6.875,0
578,136208,6.75,0
579,136208,6.625,0
580,136208,6.5,0
581,136208,6.375,0
582,136208,6.25,0
583,136208,6.125,0
584,136208,6.0,0
585,136208,5.875,0
586,136208,5.75,0
