iteration,cost,penalty,softConstraintViolations
1,115474,0.125,102
2,107364,0.25,102
3,106494,0.375,102
4,116393,0.5,62
5,113713,0.625,62
6,119291,0.75,48
7,125149,0.875,34
8,143934,1.0,7
9,141185,1.125,7
10,142326,1.25,5
11,141241,1.375,3
12,140454,1.5,3
13,135499,1.625,5
14,137424,1.75,3
15,140571,1.875,1
16,138648,2.0,1
17,137717,2.125,1
18,136631,2.25,1
19,136053,2.375,1
20,136053,2.5,1
21,136053,2.625,1
22,136053,2.75,1
23,136053,2.875,1
24,136053,3.0,1
25,136053,3.125,1
26,136053,3.25,1
27,136053,3.375,1
28,136053,3.5,1
29,136053,3.625,1
30,136053,3.75,1
31,136053,3.875,1
32,136053,4.0,1
33,136053,4.125,1
34,136053,4.25,1
35,136053,4.375,1
36,136053,4.5,1
37,136053,4.625,1
38,136053,4.75,1
39,136053,4.875,1
40,136053,5.0,1
41,136053,5.125,1
42,136053,5.25,1
43,136053,5.375,1
44,136053,5.5,1
45,136053,5.625,1
46,136053,5.75,1
47,136053,5.875,1
48,141666,5.75,0
49,141259,5.625,0
50,141011,5.5,0
51,140946,5.375,0
52,140946,5.25,0
53,140946,5.125,0
54,140946,5.0,0
55,140946,4.875,0
56,140946,4.75,0
57,140946,4.625,0
58,140946,4.5,0
59,140946,4.375,0
60,140946,4.25,0
61,140946,4.125,0
62,140946,4.0,0
63,140946,3.875,0
64,140946,3.75,0
65,140946,3.625,0
66,140946,3.5,0
67,140946,3.375,0
68,140946,3.25,0
69,140946,3.125,0
70,140946,3.0,0
71,140946,2.875,0
72,140946,2.75,0
73,140946,2.625,0
74,140946,2.5,0
75,140946,2.375,0
76,140946,2.25,0
77,140946,2.125,0
78,140946,2.0,0
79,140946,1.875,0
80,136832,2.0,1
81,136392,2.125,1
82,136148,2.25,1
83,135989,2.375,1
84,135989,2.5,1
85,135989,2.625,1
86,135989,2.75,1
87,135989,2.875,1
88,135989,3.0,1
89,135989,3.125,1
90,135989,3.25,1
91,135989,3.375,1
92,135989,3.5,1
93,135989,3.625,1
94,135989,3.75,1
95,135989,3.875,1
96,135989,4.0,1
97,135989,4.125,1
98,135989,4.25,1
99,135989,4.375,1
100,135989,4.5,1
101,135989,4.625,1
102,135989,4.75,1
103,135989,4.875,1
104,135989,5.0,1
105,135989,5.125,1
106,135989,5.25,1
107,135989,5.375,1
108,135989,5.5,1
109,135989,5.625,1
110,135989,5.75,1
111,135989,5.875,1
112,142027,5.75,0
113,141538,5.625,0
114,141011,5.5,0
115,140946,5.375,0
116,140946,5.25,0
117,140946,5.125,0
118,140946,5.0,0
119,140946,4.875,0
120,140946,4.75,0
121,140946,4.625,0
122,140946,4.5,0
123,140946,4.375,0
124,140946,4.25,0
125,140946,4.125,0
126,140946,4.0,0
127,140946,3.875,0
128,140946,3.75,0
129,140946,3.625,0
130,140946,3.5,0
131,140946,3.375,0
132,140946,3.25,0
133,140946,3.125,0
134,140946,3.0,0
135,140946,2.875,0
136,140946,2.75,0
137,140946,2.625,0
138,140946,2.5,0
139,140946,2.375,0
140,140946,2.25,0
141,140946,2.125,0
142,140946,2.0,0
143,140946,1.875,0
144,136832,2.0,1
145,136392,2.125,1
146,136148,2.25,1
147,135989,2.375,1
148,135989,2.5,1
149,135989,2.625,1
150,135989,2.75,1
151,135989,2.875,1
152,135989,3.0,1
153,135989,3.125,1
154,135989,3.25,1
155,135989,3.375,1
156,135989,3.5,1
157,135989,3.625,1
158,135989,3.75,1
159,135989,3.875,1
160,135989,4.0,1
161,135989,4.125,1
162,135989,4.25,1
163,135989,4.375,1
164,135989,4.5,1
165,135989,4.625,1
166,135989,4.75,1
167,135989,4.875,1
168,135989,5.0,1
169,135989,5.125,1
170,135989,5.25,1
171,135989,5.375,1
172,135989,5.5,1
173,135989,5.625,1
174,135989,5.75,1
175,135989,5.875,1
176,142027,5.75,0
177,141538,5.625,0
178,141011,5.5,0
179,140946,5.375,0
180,140946,5.25,0
181,140946,5.125,0
182,140946,5.0,0
183,140946,4.875,0
184,140946,4.75,0
185,140946,4.625,0
186,140946,4.5,0
187,140946,4.375,0
188,140946,4.25,0
189,140946,4.125,0
190,140946,4.0,0
191,140946,3.875,0
192,140946,3.75,0
193,140946,3.625,0
194,140946,3.5,0
195,140946,3.375,0
196,140946,3.25,0
197,140946,3.125,0
198,140946,3.0,0
199,140946,2.875,0
200,140946,2.75,0
201,140946,2.625,0
202,140946,2.5,0
203,140946,2.375,0
204,140946,2.25,0
205,140946,2.125,0
206,140946,2.0,0
207,140946,1.875,0
208,136832,2.0,1
209,136392,2.125,1
210,136148,2.25,1
211,135989,2.375,1
212,135989,2.5,1
213,135989,2.625,1
214,135989,2.75,1
215,135989,2.875,1
216,135989,3.0,1
217,135989,3.125,1
218,135989,3.25,1
219,135989,3.375,1
220,135989,3.5,1
221,135989,3.625,1
222,135989,3.75,1
223,135989,3.875,1
224,135989,4.0,1
225,135989,4.125,1
226,135989,4.25,1
227,135989,4.375,1
228,135989,4.5,1
229,135989,4.625,1
230,135989,4.75,1
231,135989,4.875,1
232,135989,5.0,1
233,135989,5.125,1
234,135989,5.25,1
235,135989,5.375,1
236,135989,5.5,1
237,135989,5.625,1
238,135989,5.75,1
239,135989,5.875,1
240,142027,5.75,0
241,141538,5.625,0
242,141011,5.5,0
243,140946,5.375,0
244,140946,5.25,0
245,140946,5.125,0
246,140946,5.0,0
247,140946,4.875,0
248,140946,4.75,0
249,140946,4.625,0
250,140946,4.5,0
251,140946,4.375,0
252,140946,4.25,0
253,140946,4.125,0
254,140946,4.0,0
255,140946,3.875,0
256,140946,3.75,0
257,140946,3.625,0
258,140946,3.5,0
259,140946,3.375,0
260,140946,3.25,0
261,140946,3.125,0
262,140946,3.0,0
263,140946,2.875,0
264,140946,2.75,0
265,140946,2.625,0
266,140946,2.5,0
267,140946,2.375,0
268,140946,2.25,0
269,140946,2.125,0
270,140946,2.0,0
271,140946,1.875,0
272,136832,2.0,1
273,136392,2.125,1
274,136148,2.25,1
275,135989,2.375,1
276,135989,2.5,1
277,135989,2.625,1
278,135989,2.75,1
279,135989,2.875,1
280,135989,3.0,1
281,135989,3.125,1
282,135989,3.25,1
283,135989,3.375,1
284,135989,3.5,1
285,135989,3.625,1
286,135989,3.75,1
287,135989,3.875,1
288,135989,4.0,1
289,135989,4.125,1
290,135989,4.25,1
291,135989,4.375,1
292,135989,4.5,1
293,135989,4.625,1
294,135989,4.75,1
295,135989,4.875,1
296,135989,5.0,1
297,135989,5.125,1
298,135989,5.25,1
299,135989,5.375,1
300,135989,5.5,1
301,135989,5.625,1
302,135989,5.75,1
303,135989,5.875,1
304,142027,5.75,0
305,141538,5.625,0
306,141011,5.5,0
307,140946,5.375,0
308,140946,5.25,0
309,140946,5.125,0
310,140946,5.0,0
311,140946,4.875,0
312,140946,4.75,0
313,140946,4.625,0
314,140946,4.5,0
315,140946,4.375,0
316,140946,4.25,0
317,140946,4.125,0
318,140946,4.0,0
319,140946,3.875,0
320,140946,3.75,0
321,140946,3.625,0
322,140946,3.5,0
323,140946,3.375,0
324,140946,3.25,0
325,140946,3.125,0
326,140946,3.0,0
327,140946,2.875,0
328,140946,2.75,0
329,140946,2.625,0
330,140946,2.5,0
331,140946,2.375,0
332,140946,2.25,0
333,140946,2.125,0
334,140946,2.0,0
335,140946,1.875,0
336,136832,2.0,1
337,136392,2.125,1
338,136148,2.25,1
339,135989,2.375,1
340,135989,2.5,1
341,135989,2.625,1
342,135989,2.75,1
343,135989,2.875,1
344,135989,3.0,1
345,135989,3.125,1
346,135989,3.25,1
347,135989,3.375,1
348,135989,3.5,1
349,135989,3.625,1
350,135989,3.75,1
351,135989,3.875,1
352,135989,4.0,1
353,135989,4.125,1
354,135989,4.25,1
355,135989,4.375,1
356,135989,4.5,1
357,135989,4.625,1
358,135989,4.75,1
359,135989,4.875,1
360,135989,5.0,1
361,135989,5.125,1
362,135989,5.25,1
363,135989,5.375,1
364,135989,5.5,1
365,135989,5.625,1
366,135989,5.75,1
367,135989,5.875,1
368,142027,5.75,0
369,141538,5.625,0
370,141011,5.5,0
371,140946,5.375,0
372,140946,5.25,0
373,140946,5.125,0
374,140946,5.0,0
375,140946,4.875,0
376,140946,4.75,0
377,140946,4.625,0
378,140946,4.5,0
379,140946,4.375,0
380,140946,4.25,0
381,140946,4.125,0
382,140946,4.0,0
383,140946,3.875,0
384,140946,3.75,0
385,140946,3.625,0
386,140946,3.5,0
387,140946,3.375,0
388,140946,3.25,0
389,140946,3.125,0
390,140946,3.0,0
391,140946,2.875,0
392,140946,2.75,0
393,140946,2.625,0
394,140946,2.5,0
395,140946,2.375,0
396,140946,2.25,0
397,140946,2.125,0
398,140946,2.0,0
399,140946,1.875,0
400,136832,2.0,1
401,136392,2.125,1
402,136148,2.25,1
403,135989,2.375,1
404,135989,2.5,1
405,135989,2.625,1
406,135989,2.75,1
407,135989,2.875,1
408,135989,3.0,1
409,135989,3.125,1
410,135989,3.25,1
411,135989,3.375,1
412,135989,3.5,1
413,135989,3.625,1
414,135989,3.75,1
415,135989,3.875,1
416,135989,4.0,1
417,135989,4.125,1
418,135989,4.25,1
419,135989,4.375,1
420,135989,4.5,1
421,135989,4.625,1
422,135989,4.75,1
423,135989,4.875,1
424,135989,5.0,1
425,135989,5.125,1
426,135989,5.25,1
427,135989,5.375,1
428,135989,5.5,1
429,135989,5.625,1
430,135989,5.75,1
431,135989,5.875,1
432,142027,5.75,0
433,141538,5.625,0
434,141011,5.5,0
435,140946,5.375,0
436,140946,5.25,0
437,140946,5.125,0
438,140946,5.0,0
439,140946,4.875,0
440,140946,4.75,0
441,140946,4.625,0
442,140946,4.5,0
443,140946,4.375,0
444,140946,4.25,0
445,140946,4.125,0
446,140946,4.0,0
447,140946,3.875,0
448,140946,3.75,0
449,140946,3.625,0
450,140946,3.5,0
451,140946,3.375,0
452,140946,3.25,0
453,140946,3.125,0
454,140946,3.0,0
455,140946,2.875,0
456,140946,2.75,0
457,140946,2.625,0
458,140946,2.5,0
459,140946,2.375,0
460,140946,2.25,0
461,140946,2.125,0
462,140946,2.0,0
463,140946,1.875,0
464,136832,2.0,1
465,136392,2.125,1
466,136148,2.25,1
467,135989,2.375,1
468,135989,2.5,1
469,135989,2.625,1
470,135989,2.75,1
471,135989,2.875,1
472,135989,3.0,1
473,135989,3.125,1
474,135989,3.25,1
475,135989,3.375,1
476,135989,3.5,1
477,135989,3.625,1
478,135989,3.75,1
479,135989,3.875,1
480,135989,4.0,1
481,135989,4.125,1
482,135989,4.25,1
483,135989,4.375,1
484,135989,4.5,1
485,135989,4.625,1
486,135989,4.75,1
487,135989,4.875,1
488,135989,5.0,1
489,135989,5.125,1
490,135989,5.25,1
491,135989,5.375,1
492,135989,5.5,1
493,135989,5.625,1
494,135989,5.75,1
495,135989,5.875,1
496,142027,5.75,0
497,141538,5.625,0
498,141011,5.5,0
499,140946,5.375,0
500,140946,5.25,0
501,140946,5.125,0
502,140946,5.0,0
503,140946,4.875,0
504,140946,4.75,0
505,140946,4.625,0
506,140946,4.5,0
507,140946,4.375,0
508,140946,4.25,0
509,140946,4.125,0
510,140946,4.0,0
511,140946,3.875,0
512,140946,3.75,0
513,140946,3.625,0
514,140946,3.5,0
515,140946,3.375,0
516,140946,3.25,0
517,140946,3.125,0
518,140946,3.0,0
519,140946,2.875,0
