iteration,cost,penalty,softConstraintViolations
1,107899,0.125,102
2,103616,0.25,102
3,102704,0.375,102
4,102019,0.5,102
5,115380,0.625,62
6,131350,0.75,28
7,130164,0.875,20
8,139843,1.0,6
9,137043,1.125,6
10,137614,1.25,5
11,136297,1.375,5
12,137380,1.5,3
13,138587,1.625,2
14,138115,1.75,2
15,137411,1.875,2
16,137286,1.75,0
17,136671,1.625,0
18,136671,1.5,0
19,136671,1.375,0
20,136671,1.25,0
21,136671,1.125,0
22,136671,1.0,0
23,136671,0.875,0
24,136671,0.75,0
25,136671,0.625,0
26,136671,0.5,0
27,136671,0.375,0
28,136671,0.25,0
29,136671,0.125,0
30,131497,0.25,11
31,130132,0.375,10
32,130469,0.5,6
33,130338,0.625,6
34,130338,0.75,6
35,130338,0.875,6
36,130338,1.0,6
37,130338,1.125,6
38,130338,1.25,6
39,130338,1.375,6
40,130338,1.5,6
41,130338,1.625,6
42,135277,1.75,2
43,136928,1.875,1
44,136517,2.0,1
45,136223,2.125,1
46,136062,2.25,1
47,136062,2.375,1
48,136062,2.5,1
49,136062,2.625,1
50,136062,2.75,1
51,136062,2.875,1
52,136062,3.0,1
53,136062,3.125,1
54,136062,3.25,1
55,136062,3.375,1
56,136062,3.5,1
57,136062,3.625,1
58,136062,3.75,1
59,136062,3.875,1
60,136062,4.0,1
61,136062,4.125,1
62,136062,4.25,1
63,136062,4.375,1
64,136062,4.5,1
65,136062,4.625,1
66,136062,4.75,1
67,136062,4.875,1
68,136062,5.0,1
69,136062,5.125,1
70,136062,5.25,1
71,136062,5.375,1
72,136062,5.5,1
73,136062,5.625,1
74,136062,5.75,1
75,136062,5.875,1
76,136062,6.0,1
77,136062,6.125,1
78,136062,6.25,1
79,136062,6.375,1
80,136062,6.5,1
81,136062,6.625,1
82,136062,6.75,1
83,136062,6.875,1
84,136062,7.0,1
85,136062,7.125,1
86,136062,7.25,1
87,136062,7.375,1
88,136062,7.5,1
89,136062,7.625,1
90,136062,7.75,1
91,136062,7.875,1
92,136062,8.0,1
93,136062,8.125,1
94,136062,8.25,1
95,136062,8.375,1
96,136062,8.5,1
97,136062,8.625,1
98,136062,8.75,1
99,136062,8.875,1
100,136062,9.0,1
101,136062,9.125,1
102,136062,9.25,1
103,136062,9.375,1
104,136062,9.5,1
105,136062,9.625,1
106,136062,9.75,1
107,136062,9.875,1
108,136062,10.0,1
109,136062,10.125,1
110,136062,10.25,1
111,140669,10.125,0
112,138785,10.0,0
113,136938,9.875,0
114,136568,9.75,0
115,136490,9.625,0
116,136490,9.5,0
117,136490,9.375,0
118,136490,9.25,0
119,136490,9.125,0
120,136490,9.0,0
121,136490,8.875,0
122,136490,8.75,0
123,136490,8.625,0
124,136490,8.5,0
125,136490,8.375,0
126,136490,8.25,0
127,136490,8.125,0
128,136490,8.0,0
129,136490,7.875,0
130,136490,7.75,0
131,136490,7.625,0
132,136490,7.5,0
133,136490,7.375,0
134,136490,7.25,0
135,136490,7.125,0
136,136490,7.0,0
137,136490,6.875,0
138,136490,6.75,0
139,136490,6.625,0
140,136490,6.5,0
141,136490,6.375,0
142,136490,6.25,0
143,136490,6.125,0
144,136490,6.0,0
145,136490,5.875,0
146,136490,5.75,0
147,136490,5.625,0
148,136490,5.5,0
149,136490,5.375,0
150,136490,5.25,0
151,136490,5.125,0
152,136490,5.0,0
153,136490,4.875,0
154,136490,4.75,0
155,136490,4.625,0
156,136490,4.5,0
157,136490,4.375,0
158,136490,4.25,0
159,136490,4.125,0
160,136490,4.0,0
161,136490,3.875,0
162,136490,3.75,0
163,136490,3.625,0
164,136490,3.5,0
165,136490,3.375,0
166,136490,3.25,0
167,136490,3.125,0
168,136490,3.0,0
169,136490,2.875,0
170,136490,2.75,0
171,136490,2.625,0
172,136490,2.5,0
173,136490,2.375,0
174,136490,2.25,0
175,136490,2.125,0
176,136490,2.0,0
177,136490,1.875,0
178,136490,1.75,0
179,136490,1.625,0
180,136490,1.5,0
181,136490,1.375,0
182,136490,1.25,0
183,136490,1.125,0
184,136490,1.0,0
185,136490,0.875,0
186,136490,0.75,0
187,136490,0.625,0
188,136490,0.5,0
189,136490,0.375,0
190,136490,0.25,0
191,136490,0.125,0
192,136490,0.0,0
193,135458,0.125,15
194,131157,0.25,21
195,128587,0.375,23
196,129733,0.5,17
197,131357,0.625,10
198,134108,0.75,5
199,132690,0.875,5
200,135064,1.0,1
201,134406,1.125,1
202,134406,1.25,1
203,134406,1.375,1
204,134406,1.5,1
205,134406,1.625,1
206,134406,1.75,1
207,134406,1.875,1
208,134406,2.0,1
209,134406,2.125,1
210,134406,2.25,1
211,134406,2.375,1
212,134406,2.5,1
213,134406,2.625,1
214,134406,2.75,1
215,134406,2.875,1
216,134406,3.0,1
217,134406,3.125,1
218,134406,3.25,1
219,134406,3.375,1
220,134406,3.5,1
221,134406,3.625,1
222,134406,3.75,1
223,134406,3.875,1
224,134406,4.0,1
225,134406,4.125,1
226,134406,4.25,1
227,134406,4.375,1
228,134406,4.5,1
229,134406,4.625,1
230,139442,4.5,0
231,137046,4.375,0
232,135925,4.25,0
233,135187,4.125,0
234,134549,4.0,0
235,134549,3.875,0
236,134549,3.75,0
237,134549,3.625,0
238,134549,3.5,0
239,134549,3.375,0
240,134549,3.25,0
241,134549,3.125,0
242,134549,3.0,0
243,134549,2.875,0
244,134549,2.75,0
245,134549,2.625,0
246,134549,2.5,0
247,134549,2.375,0
248,134549,2.25,0
249,134549,2.125,0
250,134549,2.0,0
251,134549,1.875,0
252,134549,1.75,0
253,134549,1.625,0
254,134549,1.5,0
255,134549,1.375,0
256,134549,1.25,0
257,134549,1.125,0
258,134549,1.0,0
259,134549,0.875,0
260,134549,0.75,0
261,134549,0.625,0
262,134549,0.5,0
263,134549,0.375,0
264,134549,0.25,0
265,134549,0.125,0
266,131310,0.25,16
267,130760,0.375,16
268,130110,0.5,16
269,133460,0.625,9
270,132397,0.75,9
271,131545,0.875,9
272,136147,1.0,2
273,135038,1.125,2
274,134595,1.25,2
275,133344,1.375,2
276,134663,1.25,0
277,134663,1.125,0
278,134663,1.0,0
279,134663,0.875,0
280,134663,0.75,0
281,134663,0.625,0
282,134663,0.5,0
283,131779,0.625,4
284,131382,0.75,4
285,131701,0.875,2
286,131223,1.0,2
287,131078,1.125,2
288,133035,1.0,0
289,132914,0.875,0
290,132559,0.75,0
291,132559,0.625,0
292,132559,0.5,0
293,132559,0.375,0
294,132559,0.25,0
295,132559,0.125,0
296,132559,0.0,0
297,132287,0.125,13
298,128814,0.25,24
299,125121,0.375,28
300,130194,0.5,12
301,129582,0.625,12
302,136139,0.75,1
303,136040,0.625,0
304,133736,0.75,1
305,133924,0.625,0
306,133609,0.5,0
307,133351,0.375,0
308,133158,0.25,0
309,132859,0.125,0
310,131322,0.25,6
311,131322,0.375,6
312,134251,0.25,0
313,134251,0.125,0
314,127561,0.25,28
315,126388,0.375,28
316,134956,0.25,0
317,132964,0.125,0
318,127112,0.25,26
319,123949,0.375,32
320,125933,0.5,23
321,131484,0.625,3
322,132386,0.75,1
323,132067,0.875,1
324,132066,1.0,1
325,131592,1.125,1
326,131375,1.25,1
327,131375,1.375,1
328,131375,1.5,1
329,131375,1.625,1
330,131375,1.75,1
331,131375,1.875,1
332,131375,2.0,1
333,131375,2.125,1
334,131375,2.25,1
335,131375,2.375,1
336,131375,2.5,1
337,131375,2.625,1
338,131375,2.75,1
339,131375,2.875,1
340,131375,3.0,1
341,131375,3.125,1
342,131375,3.25,1
343,131375,3.375,1
344,131375,3.5,1
345,131375,3.625,1
346,131375,3.75,1
347,131375,3.875,1
348,131375,4.0,1
349,131375,4.125,1
350,131375,4.25,1
351,131375,4.375,1
352,131375,4.5,1
353,131375,4.625,1
354,136076,4.5,0
355,135303,4.375,0
356,134851,4.25,0
357,134596,4.125,0
358,134446,4.0,0
359,134446,3.875,0
360,134446,3.75,0
361,134446,3.625,0
362,134446,3.5,0
363,134446,3.375,0
364,134446,3.25,0
365,134446,3.125,0
366,134446,3.0,0
367,134446,2.875,0
368,134446,2.75,0
369,134446,2.625,0
370,134446,2.5,0
371,134446,2.375,0
372,134446,2.25,0
373,134446,2.125,0
374,134446,2.0,0
375,134446,1.875,0
376,134446,1.75,0
377,134104,1.625,0
378,133883,1.5,0
379,133425,1.375,0
380,132964,1.25,0
381,132859,1.125,0
382,132859,1.0,0
383,132859,0.875,0
384,132859,0.75,0
385,132859,0.625,0
386,132859,0.5,0
387,132859,0.375,0
388,132859,0.25,0
389,132859,0.125,0
390,131769,0.25,5
391,130793,0.375,5
392,130743,0.5,5
393,129220,0.625,7
394,129098,0.75,7
395,130595,0.875,5
396,132056,1.0,3
397,130195,1.125,3
398,129629,1.25,3
399,129576,1.375,3
400,129576,1.5,3
401,129576,1.625,3
402,129576,1.75,3
403,129576,1.875,3
404,129576,2.0,3
405,129576,2.125,3
406,129576,2.25,3
407,133702,2.375,1
408,136052,2.25,0
409,134366,2.125,0
410,134194,2.0,0
411,134194,1.875,0
412,134194,1.75,0
413,134194,1.625,0
414,134194,1.5,0
415,134194,1.375,0
416,134194,1.25,0
417,134194,1.125,0
