iteration,cost,penalty,softConstraintViolations
1,104566,0.125,102
2,101914,0.25,102
3,101196,0.375,102
4,111844,0.5,62
5,120317,0.625,38
6,120057,0.75,28
7,125668,0.875,14
8,136557,1.0,2
9,134273,1.125,2
10,134273,1.25,2
11,134273,1.375,2
12,134273,1.5,2
13,134273,1.625,2
14,134273,1.75,2
15,134273,1.875,2
16,134273,2.0,2
17,134273,2.125,2
18,134273,2.25,2
19,134273,2.375,2
20,134273,2.5,2
21,134273,2.625,2
22,134273,2.75,2
23,134273,2.875,2
24,134273,3.0,2
25,134273,3.125,2
26,140791,3.0,0
27,139076,2.875,0
28,139051,2.75,0
29,139031,2.625,0
30,139031,2.5,0
31,139031,2.375,0
32,139031,2.25,0
33,139031,2.125,0
34,139031,2.0,0
35,139031,1.875,0
36,139031,1.75,0
37,139031,1.625,0
38,137208,1.5,0
39,137101,1.375,0
40,137101,1.25,0
41,137101,1.125,0
42,137101,1.0,0
43,137101,0.875,0
44,137101,0.75,0
45,137101,0.625,0
46,137101,0.5,0
47,137101,0.375,0
48,133635,0.5,6
49,133914,0.625,4
50,133036,0.75,4
51,132548,0.875,4
52,132155,1.0,4
53,137246,0.875,0
54,137064,0.75,0
55,132108,0.875,4
56,132108,1.0,4
57,137371,0.875,0
58,137063,0.75,0
59,132371,0.875,4
60,132371,1.0,4
61,137241,0.875,0
62,137192,0.75,0
63,137022,0.625,0
64,132378,0.75,4
65,132376,0.875,4
66,132376,1.0,4
67,132376,1.125,4
68,132376,1.25,4
69,132376,1.375,4
70,138203,1.25,0
71,137467,1.125,0
72,137376,1.0,0
73,137235,0.875,0
74,137235,0.75,0
75,137235,0.625,0
76,137235,0.5,0
77,137235,0.375,0
78,137235,0.25,0
79,137235,0.125,0
80,137235,0.0,0
81,135847,0.125,18
82,132704,0.25,20
83,130602,0.375,20
84,130069,0.5,17
85,128480,0.625,19
86,129327,0.75,17
87,131715,0.875,13
88,138067,1.0,3
89,135591,1.125,3
90,134425,1.25,3
