iteration,cost,penalty,softConstraintViolations
1,116336,0.125,102
2,109914,0.25,102
3,108827,0.375,94
4,107623,0.5,94
5,109874,0.625,80
6,117293,0.75,60
7,136601,0.875,21
8,132952,1.0,19
9,138844,1.125,10
10,141881,1.25,5
11,137665,1.375,5
12,136514,1.5,4
13,136408,1.625,3
14,135504,1.75,3
15,134629,1.875,3
16,134593,2.0,3
17,133749,2.125,3
18,134883,2.25,2
19,138146,2.125,0
20,136450,2.0,0
21,136450,1.875,0
22,136450,1.75,0
23,136450,1.625,0
24,136450,1.5,0
25,136450,1.375,0
26,136450,1.25,0
27,136450,1.125,0
28,136450,1.0,0
29,132899,1.125,2
30,132899,1.25,2
31,132899,1.375,2
32,132899,1.5,2
33,132899,1.625,2
34,132899,1.75,2
35,132899,1.875,2
36,132899,2.0,2
37,132899,2.125,2
38,132899,2.25,2
39,132899,2.375,2
40,132899,2.5,2
41,132899,2.625,2
42,132899,2.75,2
43,132899,2.875,2
44,132899,3.0,2
45,132899,3.125,2
46,132899,3.25,2
47,132899,3.375,2
48,132899,3.5,2
49,132899,3.625,2
50,132899,3.75,2
51,132899,3.875,2
52,132899,4.0,2
53,132899,4.125,2
54,132899,4.25,2
55,132899,4.375,2
56,132899,4.5,2
57,132899,4.625,2
58,132899,4.75,2
59,132899,4.875,2
60,141358,4.75,0
61,138826,4.625,0
62,138225,4.5,0
63,137842,4.375,0
64,136966,4.25,0
65,136069,4.125,0
66,134965,4.0,0
67,134965,3.875,0
68,134965,3.75,0
69,134965,3.625,0
70,134965,3.5,0
71,134965,3.375,0
72,134965,3.25,0
73,134965,3.125,0
74,134965,3.0,0
75,134965,2.875,0
76,134965,2.75,0
77,134965,2.625,0
78,134965,2.5,0
79,134965,2.375,0
80,134965,2.25,0
81,134965,2.125,0
82,134965,2.0,0
83,134965,1.875,0
84,134965,1.75,0
85,134965,1.625,0
86,134965,1.5,0
87,134965,1.375,0
88,134965,1.25,0
89,134965,1.125,0
90,134965,1.0,0
91,134965,0.875,0
92,134965,0.75,0
93,130585,0.875,4
94,130585,1.0,4
95,130585,1.125,4
96,130585,1.25,4
97,130585,1.375,4
98,132127,1.5,2
99,131956,1.625,2
100,131956,1.75,2
101,131956,1.875,2
102,131956,2.0,2
103,131956,2.125,2
104,131956,2.25,2
105,131956,2.375,2
106,131956,2.5,2
107,131956,2.625,2
108,137601,2.5,0
109,135517,2.375,0
110,135517,2.25,0
111,135517,2.125,0
112,135517,2.0,0
113,135517,1.875,0
114,135517,1.75,0
115,135517,1.625,0
116,135517,1.5,0
117,135517,1.375,0
118,135517,1.25,0
119,135517,1.125,0
120,135517,1.0,0
121,135517,0.875,0
122,135517,0.75,0
123,135517,0.625,0
124,135517,0.5,0
125,135517,0.375,0
126,135517,0.25,0
127,135517,0.125,0
128,135517,0.0,0
129,135517,0.0,0
130,134428,0.125,10
131,130535,0.25,10
132,128887,0.375,10
133,128551,0.5,10
134,128551,0.625,10
135,128551,0.75,10
136,128551,0.875,10
137,128551,1.0,10
138,128551,1.125,10
139,128551,1.25,10
140,133939,1.375,4
141,135286,1.5,2
142,133550,1.625,2
143,133411,1.75,2
144,133411,1.875,2
145,133411,2.0,2
146,133411,2.125,2
147,133411,2.25,2
148,133411,2.375,2
149,133411,2.5,2
150,133411,2.625,2
151,133411,2.75,2
152,133411,2.875,2
153,133411,3.0,2
154,133411,3.125,2
155,133411,3.25,2
156,133411,3.375,2
157,133411,3.5,2
158,133411,3.625,2
159,133411,3.75,2
160,133411,3.875,2
161,133411,4.0,2
162,133411,4.125,2
163,133411,4.25,2
164,133411,4.375,2
165,133411,4.5,2
166,133411,4.625,2
167,141952,4.5,0
168,139058,4.375,0
169,136555,4.25,0
170,136054,4.125,0
171,135329,4.0,0
172,133956,3.875,0
173,133819,3.75,0
174,133322,3.625,0
175,133322,3.5,0
176,133322,3.375,0
177,133322,3.25,0
178,133322,3.125,0
179,133322,3.0,0
180,133322,2.875,0
181,133322,2.75,0
182,133322,2.625,0
183,133322,2.5,0
184,133322,2.375,0
185,133322,2.25,0
186,133322,2.125,0
187,133322,2.0,0
188,133322,1.875,0
189,133322,1.75,0
190,133322,1.625,0
191,133322,1.5,0
192,133322,1.375,0
193,133322,1.25,0
194,133322,1.125,0
195,133322,1.0,0
196,133322,0.875,0
197,133322,0.75,0
198,133322,0.625,0
199,133322,0.5,0
200,133322,0.375,0
201,133322,0.25,0
202,133322,0.125,0
203,133322,0.0,0
204,132838,0.125,6
205,130004,0.25,10
206,129523,0.375,10
207,129135,0.5,10
208,130664,0.625,6
209,129447,0.75,6
210,129915,0.875,4
211,130552,1.0,2
212,129941,1.125,2
213,129388,1.25,2
214,128852,1.375,2
215,128587,1.5,2
216,128587,1.625,2
217,128587,1.75,2
218,128587,1.875,2
219,128587,2.0,2
220,128587,2.125,2
221,128587,2.25,2
222,128587,2.375,2
223,128587,2.5,2
224,128587,2.625,2
225,128587,2.75,2
226,128587,2.875,2
227,128587,3.0,2
228,128587,3.125,2
229,128587,3.25,2
230,128587,3.375,2
231,128587,3.5,2
232,128587,3.625,2
233,128587,3.75,2
234,128587,3.875,2
235,128587,4.0,2
236,128587,4.125,2
237,128587,4.25,2
238,128587,4.375,2
239,128587,4.5,2
240,128587,4.625,2
241,128587,4.75,2
242,128587,4.875,2
243,128587,5.0,2
244,128587,5.125,2
245,128587,5.25,2
