iteration,cost,penalty,softConstraintViolations
1,116890,0.125,102
2,110938,0.25,102
3,117392,0.375,62
4,124020,0.5,36
5,125337,0.625,28
6,130260,0.75,14
7,139536,0.875,2
8,137531,1.0,2
9,136263,1.125,2
10,135121,1.25,2
11,134950,1.375,2
12,134131,1.5,2
13,133700,1.625,2
14,133505,1.75,2
15,132681,1.875,2
16,132681,2.0,2
17,132681,2.125,2
18,132681,2.25,2
19,132681,2.375,2
20,132681,2.5,2
21,132681,2.625,2
22,132681,2.75,2
23,132681,2.875,2
24,132681,3.0,2
25,132681,3.125,2
26,132681,3.25,2
27,132681,3.375,2
28,132681,3.5,2
29,132681,3.625,2
30,132681,3.75,2
31,132681,3.875,2
32,141237,3.75,0
33,140527,3.625,0
34,139189,3.5,0
35,138543,3.375,0
36,138094,3.25,0
37,137989,3.125,0
38,137989,3.0,0
39,137989,2.875,0
40,137989,2.75,0
41,137989,2.625,0
42,137989,2.5,0
43,137989,2.375,0
44,137989,2.25,0
45,137989,2.125,0
46,137989,2.0,0
47,137989,1.875,0
48,137989,1.75,0
49,137989,1.625,0
50,137989,1.5,0
51,137989,1.375,0
52,137989,1.25,0
53,137989,1.125,0
54,137989,1.0,0
55,137989,0.875,0
56,137989,0.75,0
57,137989,0.625,0
58,137989,0.5,0
59,137989,0.375,0
60,137989,0.25,0
61,137989,0.125,0
62,130990,0.25,19
63,128249,0.375,21
64,127142,0.5,20
65,135721,0.625,2
66,133322,0.75,2
67,133106,0.875,2
68,133106,1.0,2
69,133106,1.125,2
70,133106,1.25,2
71,133106,1.375,2
72,133106,1.5,2
73,133106,1.625,2
74,133106,1.75,2
75,133106,1.875,2
76,133106,2.0,2
77,133106,2.125,2
78,133106,2.25,2
79,133106,2.375,2
80,133106,2.5,2
81,133106,2.625,2
82,133106,2.75,2
83,133106,2.875,2
84,133106,3.0,2
85,133106,3.125,2
86,133106,3.25,2
87,133106,3.375,2
88,133106,3.5,2
89,133106,3.625,2
90,133106,3.75,2
91,133106,3.875,2
92,133106,4.0,2
93,133106,4.125,2
94,133106,4.25,2
95,133106,4.375,2
96,133106,4.5,2
97,133106,4.625,2
98,133106,4.75,2
99,133106,4.875,2
100,133106,5.0,2
101,133106,5.125,2
102,133106,5.25,2
103,133106,5.375,2
104,133106,5.5,2
105,133106,5.625,2
106,133106,5.75,2
107,133106,5.875,2
