iteration,cost,penalty,softConstraintViolations
1,111330,0.125,102
2,106369,0.25,102
3,101334,0.375,102
4,101728,0.5,94
5,100231,0.625,94
6,104775,0.75,82
7,117753,0.875,55
8,137046,1.0,23
9,138366,1.125,13
10,133711,1.25,11
11,139387,1.375,3
12,139947,1.25,0
13,133950,1.375,2
14,135590,1.25,0
15,135003,1.125,0
16,135003,1.0,0
17,135003,0.875,0
18,135003,0.75,0
19,135003,0.625,0
20,135003,0.5,0
21,135003,0.375,0
22,135003,0.25,0
23,135003,0.125,0
24,135003,0.0,0
25,132340,0.125,15
26,126122,0.25,27
27,124687,0.375,26
28,123991,0.5,26
29,128063,0.625,18
30,130626,0.75,13
31,130068,0.875,11
32,137117,1.0,4
33,134191,1.125,4
34,133497,1.25,4
35,133219,1.375,4
36,133130,1.5,4
37,134944,1.625,3
38,134924,1.75,3
39,134924,1.875,3
40,135993,2.0,2
41,135993,2.125,2
42,135993,2.25,2
43,135993,2.375,2
44,135993,2.5,2
45,135993,2.625,2
46,135993,2.75,2
47,135993,2.875,2
48,135993,3.0,2
49,135591,3.125,2
50,134550,3.25,2
51,140059,3.125,0
52,136767,3.0,0
53,136735,2.875,0
54,136735,2.75,0
55,136116,2.625,0
56,134668,2.5,0
57,134428,2.375,0
58,133562,2.25,0
59,133378,2.125,0
60,133378,2.0,0
61,133378,1.875,0
62,133378,1.75,0
63,133378,1.625,0
64,133378,1.5,0
65,133378,1.375,0
66,133378,1.25,0
67,133378,1.125,0
68,133378,1.0,0
69,133378,0.875,0
70,133378,0.75,0
71,133378,0.625,0
72,133378,0.5,0
73,133378,0.375,0
74,133378,0.25,0
75,133378,0.125,0
76,133378,0.0,0
77,133378,0.0,0
78,133378,0.0,0
79,132843,0.125,23
80,129290,0.25,11
81,129290,0.375,11
82,129290,0.5,11
83,131945,0.625,4
84,132543,0.75,2
85,133645,0.625,0
86,133415,0.5,0
87,132933,0.375,0
88,132933,0.25,0
89,132933,0.125,0
90,132933,0.0,0
91,129390,0.125,14
92,127189,0.25,19
93,129095,0.375,11
94,131513,0.5,5
95,130732,0.625,5
96,130805,0.75,4
97,132337,0.875,2
98,132142,1.0,2
99,133199,0.875,0
100,133199,0.75,0
101,133199,0.625,0
102,133199,0.5,0
103,133199,0.375,0
104,133199,0.25,0
105,133199,0.125,0
106,133199,0.0,0
107,133199,0.0,0
108,131842,0.125,14
109,129130,0.25,16
110,129559,0.375,9
111,130886,0.5,5
112,130583,0.625,4
113,130583,0.75,4
114,130583,0.875,4
115,130583,1.0,4
116,130583,1.125,4
117,130583,1.25,4
118,130583,1.375,4
119,130583,1.5,4
120,130583,1.625,4
121,134932,1.5,0
122,134917,1.375,0
123,134878,1.25,0
124,134585,1.125,0
125,134585,1.0,0
126,134585,0.875,0
127,134585,0.75,0
128,134585,0.625,0
129,134585,0.5,0
130,134585,0.375,0
131,134585,0.25,0
132,134585,0.125,0
133,131203,0.25,6
134,130669,0.375,7
135,131758,0.5,4
136,131758,0.625,4
137,131758,0.75,4
138,131758,0.875,4
139,131758,1.0,4
140,131758,1.125,4
141,131758,1.25,4
142,131758,1.375,4
143,131758,1.5,4
144,137203,1.375,0
145,136202,1.25,0
146,135917,1.125,0
147,134911,1.0,0
148,134781,0.875,0
149,134770,0.75,0
150,134770,0.625,0
151,134770,0.5,0
152,134770,0.375,0
153,134770,0.25,0
154,134770,0.125,0
155,134770,0.0,0
156,134770,0.0,0
157,134770,0.0,0
158,131223,0.125,23
159,130004,0.25,21
160,128942,0.375,21
161,130211,0.5,15
162,132360,0.625,8
163,130939,0.75,6
164,130410,0.875,6
165,128733,1.0,6
166,130833,1.125,3
167,130453,1.25,3
168,130176,1.375,3
169,129977,1.5,3
170,129977,1.625,3
171,129977,1.75,3
172,129977,1.875,3
173,129977,2.0,3
174,129977,2.125,3
175,129977,2.25,3
176,129977,2.375,3
177,129977,2.5,3
178,129977,2.625,3
179,129977,2.75,3
180,129977,2.875,3
181,129977,3.0,3
182,129977,3.125,3
183,129977,3.25,3
184,129977,3.375,3
185,129977,3.5,3
186,129977,3.625,3
187,129977,3.75,3
188,129977,3.875,3
189,129977,4.0,3
190,129977,4.125,3
191,129977,4.25,3
192,129977,4.375,3
193,129977,4.5,3
194,129977,4.625,3
195,129977,4.75,3
196,129977,4.875,3
197,129977,5.0,3
198,129977,5.125,3
199,129977,5.25,3
200,129977,5.375,3
201,129977,5.5,3
202,129977,5.625,3
203,129977,5.75,3
204,129977,5.875,3
205,129977,6.0,3
206,129977,6.125,3
207,129977,6.25,3
208,129977,6.375,3
209,129977,6.5,3
210,129977,6.625,3
211,129977,6.75,3
212,129977,6.875,3
213,129977,7.0,3
214,129977,7.125,3
215,129977,7.25,3
216,129977,7.375,3
217,129977,7.5,3
218,129977,7.625,3
219,129977,7.75,3
220,129977,7.875,3
221,129977,8.0,3
222,129977,8.125,3
223,129977,8.25,3
224,129977,8.375,3
225,129977,8.5,3
226,129977,8.625,3
227,129977,8.75,3
228,129977,8.875,3
229,129977,9.0,3
230,129977,9.125,3
231,129977,9.25,3
232,129977,9.375,3
233,129977,9.5,3
234,136794,9.625,1
235,144647,9.5,0
236,141828,9.375,0
237,136340,9.25,0
238,135454,9.125,0
239,134832,9.0,0
240,134796,8.875,0
241,134796,8.75,0
242,134796,8.625,0
243,134796,8.5,0
244,134796,8.375,0
245,134796,8.25,0
246,134796,8.125,0
247,134796,8.0,0
248,134796,7.875,0
249,134796,7.75,0
250,134796,7.625,0
251,134796,7.5,0
252,134796,7.375,0
253,134796,7.25,0
254,134796,7.125,0
255,134796,7.0,0
256,134796,6.875,0
257,134796,6.75,0
258,134796,6.625,0
259,134796,6.5,0
260,134796,6.375,0
261,134796,6.25,0
262,134796,6.125,0
263,134796,6.0,0
264,134796,5.875,0
265,134796,5.75,0
266,134796,5.625,0
267,134796,5.5,0
268,134796,5.375,0
269,134796,5.25,0
270,134796,5.125,0
271,134796,5.0,0
272,134796,4.875,0
273,134796,4.75,0
274,134796,4.625,0
275,134796,4.5,0
276,134796,4.375,0
277,134796,4.25,0
278,134796,4.125,0
279,134796,4.0,0
280,134796,3.875,0
281,134796,3.75,0
282,134796,3.625,0
283,134796,3.5,0
