iteration,cost,penalty,softConstraintViolations
1,112541,0.125,102
2,106606,0.25,102
3,105671,0.375,102
4,104906,0.5,102
5,107419,0.625,90
6,116002,0.75,65
7,116332,0.875,58
8,125399,1.0,40
9,124984,1.125,32
10,127919,1.25,25
11,128367,1.375,20
12,131436,1.5,15
13,131100,1.625,13
14,143040,1.75,4
15,142688,1.875,2
16,141102,2.0,2
17,144596,1.875,0
18,143287,1.75,0
19,140886,1.625,0
20,140201,1.5,0
21,139793,1.375,0
22,139793,1.25,0
23,139793,1.125,0
24,139793,1.0,0
25,139793,0.875,0
26,132487,1.0,5
27,133730,1.125,3
28,133569,1.25,3
29,133569,1.375,3
30,133569,1.5,3
31,133569,1.625,3
32,133569,1.75,3
33,133569,1.875,3
34,133569,2.0,3
35,133569,2.125,3
36,133569,2.25,3
37,133569,2.375,3
38,133569,2.5,3
39,133569,2.625,3
40,133569,2.75,3
41,133569,2.875,3
42,133569,3.0,3
43,133569,3.125,3
44,141100,3.25,1
45,142562,3.125,0
46,139731,3.0,0
47,138488,2.875,0
48,138488,2.75,0
49,138488,2.625,0
50,138488,2.5,0
51,138488,2.375,0
52,138488,2.25,0
53,138488,2.125,0
54,138488,2.0,0
55,138488,1.875,0
56,138488,1.75,0
57,138488,1.625,0
58,138488,1.5,0
59,138488,1.375,0
60,138488,1.25,0
61,138488,1.125,0
62,138488,1.0,0
63,138488,0.875,0
64,138488,0.75,0
65,138488,0.625,0
66,138488,0.5,0
67,138488,0.375,0
68,138488,0.25,0
69,138488,0.125,0
70,135110,0.25,16
71,133228,0.375,12
72,130575,0.5,13
73,129538,0.625,13
74,130356,0.75,10
75,129066,0.875,10
76,132630,1.0,5
77,130517,1.125,4
78,131751,1.25,2
79,131534,1.375,2
80,131534,1.5,2
81,131534,1.625,2
82,131534,1.75,2
83,131534,1.875,2
84,131534,2.0,2
85,131534,2.125,2
86,131534,2.25,2
87,131534,2.375,2
88,130580,2.5,2
89,132406,2.625,1
90,132406,2.75,1
91,132406,2.875,1
92,132406,3.0,1
93,132406,3.125,1
94,132406,3.25,1
95,132406,3.375,1
96,132406,3.5,1
97,132406,3.625,1
98,132406,3.75,1
99,132406,3.875,1
100,132406,4.0,1
101,132406,4.125,1
102,132406,4.25,1
103,132406,4.375,1
104,132406,4.5,1
105,132406,4.625,1
106,131635,4.75,1
107,135170,4.625,0
108,133175,4.5,0
109,133175,4.375,0
110,133175,4.25,0
111,133175,4.125,0
112,133175,4.0,0
113,133175,3.875,0
114,133175,3.75,0
115,133175,3.625,0
116,133175,3.5,0
117,133175,3.375,0
118,133175,3.25,0
119,133175,3.125,0
120,133175,3.0,0
121,133175,2.875,0
122,133175,2.75,0
123,133175,2.625,0
124,133175,2.5,0
125,133175,2.375,0
126,133175,2.25,0
127,133175,2.125,0
128,133175,2.0,0
129,133175,1.875,0
130,133175,1.75,0
131,133175,1.625,0
132,133175,1.5,0
133,133175,1.375,0
134,133175,1.25,0
135,133175,1.125,0
136,133175,1.0,0
137,133175,0.875,0
138,133175,0.75,0
139,133175,0.625,0
140,133175,0.5,0
141,133175,0.375,0
142,133175,0.25,0
143,133175,0.125,0
144,133175,0.0,0
145,133175,0.0,0
146,133175,0.0,0
147,133175,0.0,0
148,133175,0.0,0
149,133175,0.0,0
150,131648,0.125,17
151,129078,0.25,17
152,127686,0.375,18
153,126218,0.5,17
154,126776,0.625,14
155,130312,0.75,6
156,128154,0.875,4
157,126541,1.0,4
158,128160,1.125,2
159,128160,1.25,2
160,128160,1.375,2
161,128160,1.5,2
162,128160,1.625,2
163,128160,1.75,2
164,128160,1.875,2
165,128160,2.0,2
166,128160,2.125,2
167,128160,2.25,2
168,128160,2.375,2
169,128160,2.5,2
170,128160,2.625,2
171,128160,2.75,2
172,128160,2.875,2
173,128160,3.0,2
174,128160,3.125,2
175,131396,3.25,1
176,130179,3.375,1
177,133890,3.25,0
178,132458,3.125,0
179,132306,3.0,0
180,132202,2.875,0
181,132183,2.75,0
182,132183,2.625,0
183,132183,2.5,0
184,132183,2.375,0
185,132183,2.25,0
186,132183,2.125,0
187,132183,2.0,0
188,132183,1.875,0
189,132183,1.75,0
190,132183,1.625,0
191,132183,1.5,0
192,132183,1.375,0
193,132183,1.25,0
194,132183,1.125,0
195,132183,1.0,0
196,132183,0.875,0
197,132183,0.75,0
198,132183,0.625,0
199,132183,0.5,0
200,132183,0.375,0
201,132183,0.25,0
202,132183,0.125,0
203,132183,0.0,0
204,132183,0.0,0
205,131615,0.125,13
206,128921,0.25,15
207,127885,0.375,13
208,128246,0.5,12
209,128246,0.625,12
210,128246,0.75,12
211,128246,0.875,12
212,128246,1.0,12
213,128246,1.125,12
214,139388,1.25,1
215,137005,1.375,1
216,134752,1.5,1
217,135015,1.375,0
218,135015,1.25,0
219,135015,1.125,0
220,133889,1.0,0
221,130558,1.125,2
222,131798,1.25,1
223,131726,1.375,1
224,131726,1.5,1
225,131726,1.625,1
226,131726,1.75,1
227,131726,1.875,1
228,131726,2.0,1
229,131726,2.125,1
230,131726,2.25,1
231,131726,2.375,1
232,131726,2.5,1
233,131726,2.625,1
234,131726,2.75,1
235,131726,2.875,1
236,131726,3.0,1
237,131726,3.125,1
238,131726,3.25,1
239,131726,3.375,1
240,131726,3.5,1
241,131726,3.625,1
242,131726,3.75,1
243,131726,3.875,1
244,131726,4.0,1
245,131726,4.125,1
246,131726,4.25,1
247,131726,4.375,1
248,131726,4.5,1
249,131726,4.625,1
250,131726,4.75,1
251,131726,4.875,1
252,131726,5.0,1
253,131726,5.125,1
254,131726,5.25,1
255,131726,5.375,1
256,131726,5.5,1
257,131726,5.625,1
258,131726,5.75,1
259,131726,5.875,1
260,131726,6.0,1
261,131726,6.125,1
262,131726,6.25,1
263,131726,6.375,1
264,131726,6.5,1
265,131726,6.625,1
266,131726,6.75,1
267,131726,6.875,1
268,131726,7.0,1
269,131726,7.125,1
270,131726,7.25,1
271,131726,7.375,1
272,131726,7.5,1
273,131726,7.625,1
274,131726,7.75,1
275,131726,7.875,1
276,131726,8.0,1
277,131726,8.125,1
278,131726,8.25,1
279,131726,8.375,1
280,131726,8.5,1
281,131726,8.625,1
282,131726,8.75,1
283,131726,8.875,1
284,131726,9.0,1
285,131726,9.125,1
286,131726,9.25,1
287,131726,9.375,1
288,134946,9.25,0
289,134946,9.125,0
290,134946,9.0,0
291,134946,8.875,0
292,134946,8.75,0
293,134946,8.625,0
