iteration,cost,penalty,softConstraintViolations
1,108838,0.125,102
2,105880,0.25,102
3,102424,0.375,102
4,101462,0.5,102
5,112615,0.625,62
6,111313,0.75,62
7,124305,0.875,39
8,119566,1.0,35
9,129366,1.125,15
10,138953,1.25,3
11,139525,1.375,2
12,138522,1.5,2
13,141562,1.375,0
14,141076,1.25,0
15,140995,1.125,0
16,140924,1.0,0
17,140674,0.875,0
18,139979,0.75,0
19,138536,0.875,1
20,138638,0.75,0
21,136800,0.875,1
22,135740,1.0,1
23,135347,1.125,1
24,135119,1.25,1
25,136696,1.125,0
26,136611,1.0,0
27,136611,0.875,0
28,136611,0.75,0
29,136611,0.625,0
30,136611,0.5,0
31,136611,0.375,0
32,136611,0.25,0
33,136611,0.125,0
34,135068,0.25,8
35,131647,0.375,15
36,134717,0.5,6
37,134047,0.625,3
38,134047,0.75,3
39,134047,0.875,3
40,134047,1.0,3
41,134047,1.125,3
42,134047,1.25,3
43,134047,1.375,3
44,134047,1.5,3
45,134047,1.625,3
46,134047,1.75,3
47,134047,1.875,3
48,134047,2.0,3
49,134047,2.125,3
50,134047,2.25,3
51,134047,2.375,3
52,134047,2.5,3
53,134047,2.625,3
54,134047,2.75,3
55,134047,2.875,3
56,134047,3.0,3
57,134047,3.125,3
58,134047,3.25,3
59,146993,3.125,0
60,144604,3.0,0
61,143000,2.875,0
62,141370,2.75,0
63,140672,2.625,0
64,140659,2.5,0
65,140659,2.375,0
66,140659,2.25,0
67,140659,2.125,0
68,140659,2.0,0
69,140659,1.875,0
70,140659,1.75,0
71,140659,1.625,0
72,140659,1.5,0
73,140659,1.375,0
74,140659,1.25,0
75,140659,1.125,0
76,140659,1.0,0
77,140659,0.875,0
78,140659,0.75,0
79,140659,0.625,0
80,140659,0.5,0
81,133428,0.625,4
82,132821,0.75,4
83,132891,0.875,3
84,131965,1.0,3
85,131940,1.125,3
86,131676,1.25,3
87,131676,1.375,3
88,131676,1.5,3
89,130574,1.625,3
90,132566,1.75,1
91,132447,1.875,1
92,132447,2.0,1
93,132447,2.125,1
94,132447,2.25,1
95,132447,2.375,1
96,132447,2.5,1
97,132447,2.625,1
98,132447,2.75,1
99,132447,2.875,1
100,132447,3.0,1
101,132447,3.125,1
102,132447,3.25,1
103,132447,3.375,1
104,132447,3.5,1
105,132447,3.625,1
106,132447,3.75,1
107,132447,3.875,1
108,132447,4.0,1
109,132447,4.125,1
110,132447,4.25,1
111,132447,4.375,1
112,132447,4.5,1
113,132447,4.625,1
114,132447,4.75,1
115,132447,4.875,1
116,132447,5.0,1
117,132447,5.125,1
118,132447,5.25,1
119,132447,5.375,1
120,132447,5.5,1
121,132447,5.625,1
122,132447,5.75,1
123,132447,5.875,1
124,132447,6.0,1
125,132447,6.125,1
126,132447,6.25,1
127,132447,6.375,1
128,132447,6.5,1
129,132447,6.625,1
130,132447,6.75,1
131,132447,6.875,1
132,132447,7.0,1
