iteration,cost,penalty,softConstraintViolations
1,112509,0.125,102
2,108175,0.25,102
3,107045,0.375,102
4,108875,0.5,92
5,125539,0.625,48
6,132252,0.75,31
7,143176,0.875,12
8,143992,1.0,6
9,140283,1.125,6
10,143386,1.25,2
11,139796,1.375,2
12,139796,1.5,1
13,140204,1.375,0
14,139140,1.25,0
15,138235,1.125,0
16,138235,1.0,0
17,137697,0.875,0
18,137289,0.75,0
19,136072,0.875,1
20,135154,1.0,1
21,135016,1.125,1
22,134971,1.25,1
23,134708,1.375,1
24,133926,1.5,1
25,134854,1.375,0
26,134839,1.25,0
27,134601,1.125,0
28,134364,1.0,0
29,134364,0.875,0
30,134364,0.75,0
31,134364,0.625,0
32,134364,0.5,0
33,134364,0.375,0
34,134364,0.25,0
35,134364,0.125,0
36,134364,0.0,0
37,133309,0.125,53
38,131004,0.25,29
39,131365,0.375,12
40,131160,0.5,10
41,130954,0.625,9
42,132340,0.75,6
43,133066,0.875,4
44,134585,1.0,2
45,133500,1.125,2
46,133089,1.25,2
47,132786,1.375,2
48,132636,1.5,2
49,132521,1.625,2
50,132521,1.75,2
51,132521,1.875,2
52,132521,2.0,2
53,132521,2.125,2
54,132521,2.25,2
55,132521,2.375,2
56,132521,2.5,2
57,132521,2.625,2
58,132521,2.75,2
59,132521,2.875,2
60,132521,3.0,2
61,132521,3.125,2
62,132521,3.25,2
63,132521,3.375,2
64,132521,3.5,2
65,132521,3.625,2
66,132521,3.75,2
67,132521,3.875,2
68,132521,4.0,2
69,132521,4.125,2
70,132521,4.25,2
71,132521,4.375,2
72,132521,4.5,2
73,132521,4.625,2
74,132521,4.75,2
75,132521,4.875,2
76,132521,5.0,2
77,132521,5.125,2
78,132521,5.25,2
79,132521,5.375,2
80,132521,5.5,2
81,132521,5.625,2
82,132521,5.75,2
83,132521,5.875,2
84,132521,6.0,2
85,132521,6.125,2
86,132521,6.25,2
87,132521,6.375,2
88,132521,6.5,2
89,132521,6.625,2
90,132521,6.75,2
91,132521,6.875,2
92,132521,7.0,2
93,132521,7.125,2
94,132521,7.25,2
95,132521,7.375,2
96,132521,7.5,2
97,132521,7.625,2
98,132521,7.75,2
99,132521,7.875,2
100,132521,8.0,2
101,132521,8.125,2
102,132521,8.25,2
103,132521,8.375,2
104,132521,8.5,2
105,132521,8.625,2
106,132521,8.75,2
107,132521,8.875,2
108,132521,9.0,2
109,132521,9.125,2
110,132521,9.25,2
111,132521,9.375,2
112,132521,9.5,2
113,132521,9.625,2
114,136005,9.75,1
115,138836,9.625,0
116,137649,9.5,0
117,136625,9.375,0
118,136625,9.25,0
119,136625,9.125,0
120,136625,9.0,0
121,136625,8.875,0
122,136625,8.75,0
123,136625,8.625,0
124,136625,8.5,0
125,136625,8.375,0
126,136625,8.25,0
127,136625,8.125,0
128,136625,8.0,0
129,136625,7.875,0
130,136625,7.75,0
131,136625,7.625,0
132,136625,7.5,0
133,136625,7.375,0
134,136625,7.25,0
135,136625,7.125,0
136,136625,7.0,0
137,136625,6.875,0
138,136625,6.75,0
139,136625,6.625,0
140,136625,6.5,0
141,136625,6.375,0
142,136625,6.25,0
143,136625,6.125,0
144,136625,6.0,0
145,136625,5.875,0
146,136625,5.75,0
147,136625,5.625,0
148,136625,5.5,0
149,136625,5.375,0
150,136625,5.25,0
151,136625,5.125,0
152,136625,5.0,0
153,136625,4.875,0
154,136625,4.75,0
155,136625,4.625,0
156,136625,4.5,0
157,136625,4.375,0
158,136625,4.25,0
159,136625,4.125,0
160,136625,4.0,0
161,136625,3.875,0
162,136625,3.75,0
163,136625,3.625,0
164,136625,3.5,0
165,136625,3.375,0
166,136625,3.25,0
167,136625,3.125,0
168,136625,3.0,0
169,136625,2.875,0
170,136625,2.75,0
171,136625,2.625,0
172,136625,2.5,0
173,136625,2.375,0
174,136625,2.25,0
175,136625,2.125,0
176,136625,2.0,0
177,136625,1.875,0
178,136625,1.75,0
179,136625,1.625,0
180,136625,1.5,0
181,136625,1.375,0
182,136625,1.25,0
183,136625,1.125,0
184,136625,1.0,0
185,136625,0.875,0
186,136625,0.75,0
187,136625,0.625,0
188,136625,0.5,0
189,136625,0.375,0
190,136625,0.25,0
191,136625,0.125,0
192,135228,0.25,6
193,134094,0.375,7
194,134447,0.5,4
195,135491,0.625,1
196,132884,0.75,3
197,133040,0.875,2
198,132487,1.0,2
199,132294,1.125,2
200,133436,1.25,1
201,132704,1.375,1
202,132147,1.5,1
203,132008,1.625,1
204,131681,1.75,1
205,131574,1.875,1
206,131446,2.0,1
207,132553,1.875,0
208,132515,1.75,0
209,132515,1.625,0
210,132515,1.5,0
211,132515,1.375,0
212,132515,1.25,0
213,132515,1.125,0
214,132515,1.0,0
215,132515,0.875,0
216,132515,0.75,0
217,132515,0.625,0
218,132515,0.5,0
219,132515,0.375,0
220,132515,0.25,0
221,132515,0.125,0
222,132515,0.0,0
223,132515,0.0,0
224,132515,0.0,0
225,132515,0.0,0
226,132508,0.125,20
227,131401,0.25,21
228,134674,0.375,5
229,131408,0.5,1
230,130583,0.625,2
231,129229,0.75,2
232,129244,0.875,1
233,129191,1.0,1
234,129064,1.125,1
235,129064,1.25,1
236,129064,1.375,1
237,129064,1.5,1
238,129064,1.625,1
239,129064,1.75,1
240,129064,1.875,1
241,129064,2.0,1
242,129064,2.125,1
243,129064,2.25,1
244,129064,2.375,1
245,129064,2.5,1
246,129064,2.625,1
247,129064,2.75,1
248,129064,2.875,1
249,129064,3.0,1
250,129064,3.125,1
251,129064,3.25,1
252,129064,3.375,1
253,129064,3.5,1
254,129064,3.625,1
255,129064,3.75,1
256,129064,3.875,1
257,129064,4.0,1
258,129064,4.125,1
259,129064,4.25,1
